recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162124122,"{'steamid': '76561198034132429', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 1180, 'playtime_last_two_weeks': 246, 'playtime_at_review': 993, 'last_played': 1712340234}",english,"After 15 hours of play you will not think about nsfw content in the game. It's only a rhythm in your head and flashing buttons on the screen. 
Oh, who am I kidding...
Guilty pleasure of the year so far.",1712163284,1712163284,True,0,0,0,0,True,False,False,True,,,
161088012,"{'steamid': '76561198119790640', 'num_games_owned': 229, 'num_reviews': 54, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1710619277}",english,Good game but no native controller support. Requires using workarounds to use controller in gameplay.,1711048571,1711048571,False,1,1,0.523809552192687988,0,True,False,False,True,,,
160891844,"{'steamid': '76561198085932714', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1704257766}",english,Gameplay reminds me of PaRappa x Cooking Mama. I recommend it.,1710820566,1710820566,True,0,0,0,0,True,False,False,True,,,
160891545,"{'steamid': '76561199221859060', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1710820118}",english,fun game but some songs are very hard,1710820146,1710820146,True,0,0,0,0,True,False,False,True,,,
160530715,"{'steamid': '76561198010197847', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1680310054}",english,"Senran Kagura games are all made to be a fun time with classic ecchi anime tropes. However, the type of game is often different, and this one being a rhythm cooking game is a perfect example of the odd ninja series. If you have seen Food Wars, then you can imagine what the completed food scenes look like. As with the rest of the series, ecchi is the main selling point, but the stupid humour is great if that is your thing. 

Recommended for fans of pervy anime, cooking, and rhythm games. It is very much a game of what you see is what you get, but there is beauty in the inappropriate simplicity.

Not recommended for people that want a family game, those that expect innocent fun, or fans of only cooking or rhythm games.",1710442213,1710442213,True,1,0,0.52173912525177002,0,True,False,False,True,,,
160330627,"{'steamid': '76561198076973478', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 196, 'last_played': 1709187555}",koreana,"다이도지, 히바리, 야규, 카츠라기 4명의 스토리를 깼다.
처음에는 생각보다 잘 만들어진 리듬게임이라고 생각해서 재밌게 하긴 했는데, 결국 반복 또 반복이다.
상대에 따라 고정된 노래를 플레이하고, 다른 캐릭터로 진행하다가도 그 상대를 만나면 같은 노래를 한 번 더 연주해야한다.
그리고 아무래도 옛날 게임이다 보니 EV하다가 오니 모델링도 좀 후달린다.",1710167380,1710167380,False,0,0,0,0,True,False,False,True,,,
160296233,"{'steamid': '76561199089181162', 'num_games_owned': 255, 'num_reviews': 104, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1710110450}",tchinese,好傢伙,1710110514,1710110514,True,0,0,0,0,True,False,False,True,,,
160174379,"{'steamid': '76561198004311681', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 326, 'playtime_last_two_weeks': 0, 'playtime_at_review': 326, 'last_played': 1709982322}",french,"Un des meilleurs jeu de rythme, excellent, sans intérêt avec la censure par contre.",1709982704,1709982704,True,0,0,0,0,True,False,False,True,,,
159372040,"{'steamid': '76561198809270491', 'num_games_owned': 0, 'num_reviews': 87, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1709010938}",english,"Food Wars! the game lol. At least probably the closest thing you will get to it on Steam. I like SENRAN KAGURA and I like playing rhythm games from time to time, so I found this to be entertaining for a bit. The downside is that the ""story"" is really just a 5 round arcade game. If I didn't have to play 5 songs in a row, I may have played this more, maybe a song or two waiting on friends to logon.

I recommend a controller, the menu navigation is weird without it, but the game is playable both ways. Though I see some people have issues with the controller? Mine worked fine.",1709011783,1709011783,True,0,0,0,0,True,False,False,True,,,
159063272,"{'steamid': '76561199387707134', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 597, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1708898888}",brazilian,Jogo é bom,1708700763,1708700763,True,0,0,0,0,True,False,False,True,,,
159001416,"{'steamid': '76561198880445446', 'num_games_owned': 184, 'num_reviews': 57, 'playtime_forever': 238, 'playtime_last_two_weeks': 0, 'playtime_at_review': 163, 'last_played': 1708643208}",english,I can't play this without smiling the entire time.,1708633983,1708633983,True,0,0,0,0,False,False,False,True,,,
158846568,"{'steamid': '76561198370704046', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1708498321}",english,Muse dash if it was fun,1708472779,1708472779,True,1,0,0.497925341129302979,0,True,True,False,True,,,
158823824,"{'steamid': '76561198087598690', 'num_games_owned': 619, 'num_reviews': 29, 'playtime_forever': 108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 49, 'last_played': 1710349422}",russian,неплохой ремейк миссии лоурайдера\танцев из сан андреса,1708453895,1708453895,True,1,0,0.444444417953491211,0,True,False,False,True,,,
157964047,"{'steamid': '76561198070491894', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 817, 'playtime_last_two_weeks': 0, 'playtime_at_review': 817, 'last_played': 1687330398}",english,BOBA but with rhythm!,1707530254,1707530254,True,0,0,0.476190477609634399,0,True,False,False,True,,,
157855347,"{'steamid': '76561198441315392', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 1597, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1597, 'last_played': 1707403854}",english,Finally Completed All the Achievements! You just have to be patient and enjoy the rhythm! And a lot of Practice if you want to Level 15 the Ninja Art!,1707404280,1707404280,True,1,0,0.519999980926513672,0,True,False,False,True,,,
157048443,"{'steamid': '76561198235096048', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 697, 'playtime_last_two_weeks': 0, 'playtime_at_review': 622, 'last_played': 1706644701}",english,boobies,1706454603,1706454603,True,0,0,0,0,True,False,False,True,,,
