recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162053557,"{'steamid': '76561198395629325', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 7194, 'playtime_last_two_weeks': 281, 'playtime_at_review': 7091, 'last_played': 1712332735}",italian,EHE,1712084803,1712084803,True,0,0,0,0,True,False,False,True,,,
161853492,"{'steamid': '76561198086140383', 'num_games_owned': 231, 'num_reviews': 75, 'playtime_forever': 2429, 'playtime_last_two_weeks': 574, 'playtime_at_review': 1854, 'last_played': 1712171208}",french,bien mais mérite clairement + de mission en campagne,1711856454,1711856454,True,0,0,0,0,False,False,False,True,,,
161824087,"{'steamid': '76561199073274069', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1938, 'playtime_last_two_weeks': 688, 'playtime_at_review': 1490, 'last_played': 1711851689}",english,"Half the time its rigged against the rioters, the other time its rigged against the police. Global mode is garbage, and this game is basically left dead in the water by the dev(il)s who made this. Wasted money, don't buy.",1711824236,1711824294,False,2,0,0.493672162294387817,0,True,False,False,True,,,
161630866,"{'steamid': '76561198211699476', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 316, 'playtime_last_two_weeks': 316, 'playtime_at_review': 316, 'last_played': 1711602771}",english,"It's not really that it's bad, just that its unfinished. And abandoned. Very buggy, even in 2024, and it's core game play really isn't all too much to write home about. It's not complex in the slightest, and there really isn't even a point to going violent since you can always win much easier by being peaceful 100 percent of the time. Rioters are generally easier to play than police, but smoke bomb spam allows you to win most maps as the police with ease. There isn't much ""strategy"" an the game is very overpriced. It's enjoyable enough though, if you can get it on sale.",1711602959,1711602959,False,1,0,0,0,True,False,False,True,,,
161464202,"{'steamid': '76561199442925103', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1693, 'playtime_last_two_weeks': 1189, 'playtime_at_review': 1241, 'last_played': 1711647532}",russian,"любителям сомнительной логики подойдет. полиция убила 5 человек они правокаторы. протестующие начали давать сдачи ""жестоко"" а полиции дается расплата логика 50 пластиковых стаканчиков из 0",1711403636,1711403636,True,0,0,0,0,True,False,False,True,,,
161327940,"{'steamid': '76561198063850044', 'num_games_owned': 365, 'num_reviews': 109, 'playtime_forever': 474, 'playtime_last_two_weeks': 34, 'playtime_at_review': 474, 'last_played': 1711263508}",english,Visual representation of when your pee burns your willy.,1711263796,1711263796,True,0,0,0,0,True,False,False,True,,,
161141160,"{'steamid': '76561198022376836', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 527, 'playtime_last_two_weeks': 0, 'playtime_at_review': 527, 'last_played': 1564707391}",italian,"nonostante un interfaccia non chiarissima (specialmente durante la scelta del equip di polizia/manifestanti) il gioco è una simulazione PERFETTA della gestione delle folle.

Un titolo sempreverde che aiuta a capire criticità ed errori commessi (ambo i lati) durante decenni di scontri in piazza, si parli di Pisa nel 2024, del G8 di Genova nel 2001 o negli scontri del '68. 

RIOT nelle sue dinamiche resta un gioco ampiamente sottovalutato, che si meriterebbe molto di più, se non come intrattenimento almeno come mezzo didattico per formare le forze del ordine!",1711103741,1711103741,True,0,0,0,0,True,False,False,True,,,
161061136,"{'steamid': '76561199020098410', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 521, 'playtime_last_two_weeks': 1, 'playtime_at_review': 393, 'last_played': 1711462469}",russian,"Игра сама по задумке интересна, музыка прикольная, но механика игры такая себе. Но вот самое главно что мне не понравилось, это миссия за египетскую полиция  где заместо нормальных полицейских там ебаные верблюды, которые не могут ни чего сделать. И в это миссии даже наподдать нельзя.",1711021973,1711021973,False,0,0,0,0,True,False,False,True,,,
160955940,"{'steamid': '76561198297126507', 'num_games_owned': 79, 'num_reviews': 6, 'playtime_forever': 286, 'playtime_last_two_weeks': 0, 'playtime_at_review': 286, 'last_played': 1679610975}",french,.,1710895070,1710895070,False,0,0,0,0,True,False,False,True,,,
160911535,"{'steamid': '76561199092917450', 'num_games_owned': 152, 'num_reviews': 11, 'playtime_forever': 1265, 'playtime_last_two_weeks': 398, 'playtime_at_review': 97, 'last_played': 1712223074}",schinese,刁民模拟器,1710850705,1710850705,True,0,1,0,0,True,False,False,True,,,
