recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
144191298,"{'steamid': '76561197972610203', 'num_games_owned': 5647, 'num_reviews': 184, 'playtime_forever': 120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1692028399}",english,"A few things. This game is dated. It doesn't run properly in full screen on my 4k monitor. In windowed mode its so small you can't see it, and in 'full screen' mode it only takes up a quarter of the screen, which was better than nothing. 

The voice acting in this hidden object adventure game was actually good, but like most early days hidden object adventure games, the quality of the hidden object scenes is severely lacking. Often its hard to make out what is even in the scenes. For its time it would have been pretty good.

The other downside, is the game was extremely short. I beat it in under 2 hours and that was with me being distracted for a bit. It is super short even for hidden object adventure games, where I can usually spend 3-4 hours in one. 

But, as a purveyor of hidden object adventure games, this was was good for what it was, and the time it was made. It wouldn't hold up by todays standards.",1692028692,1692028692,True,0,0,0,0,False,False,False,True,,,
141744037,"{'steamid': '76561198053026153', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 380, 'playtime_last_two_weeks': 0, 'playtime_at_review': 372, 'last_played': 1688977859}",german,Absolut langweilig,1688977788,1688977788,False,0,0,0,0,True,False,False,True,,,
136313890,"{'steamid': '76561198981641969', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 483, 'playtime_last_two_weeks': 0, 'playtime_at_review': 309, 'last_played': 1680936784}",english,Good old fashioned HOG with mini-games. Excellent story that's well told throughout.,1680924041,1680924041,True,0,0,0,0,True,False,False,True,,,
133989743,"{'steamid': '76561197989637471', 'num_games_owned': 1493, 'num_reviews': 92, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1677722490}",english,"Has a lot of problems, makes no sense, apparently unfinished, false advertising etc. I still enjoyed it. There's a gimmick where you can put on red/cyan glasses for 3D effects in certain parts. It's charming enough.

First time playthrough: 1 hour 25 minutes
6/10",1677865032,1677865032,True,0,0,0,0,True,False,False,True,,,
122070567,"{'steamid': '76561198107078391', 'num_games_owned': 993, 'num_reviews': 65, 'playtime_forever': 206, 'playtime_last_two_weeks': 0, 'playtime_at_review': 206, 'last_played': 1662872724}",english,"Mediocre game with a generic story. Kids get stuck/trapped and you need to save them.

Voice acting and music are ok, but graphics are bad and old since game is from 2010. HOG parts of game are too frequent and hint button does not always help you figure out what to do.",1662873314,1662873314,False,5,0,0.538937568664550781,0,False,False,False,True,,,
97074483,"{'steamid': '76561198062678111', 'num_games_owned': 0, 'num_reviews': 187, 'playtime_forever': 769, 'playtime_last_two_weeks': 0, 'playtime_at_review': 343, 'last_played': 1630464147}",english,"Another ""escape"" game, and it did not disappoint.  I enjoyed the story and how it progressed quickly.  There was constantly something to do.  Unique puzzles, not the same old ones other games use repeatedly.  Beautiful graphics.  Nice music.  You have a journal, a map, and tools, in addition to inventory.  Loved the family dynamics.  Well done!",1628292798,1628292798,True,0,0,0,0,True,False,False,False,,,
95605468,"{'steamid': '76561198261348698', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 594, 'playtime_last_two_weeks': 0, 'playtime_at_review': 136, 'last_played': 1667264314}",english,"Only problem f12 didn't take the pic and end or stop don't work otherwise I loved it. Could have had another hr or twos worth, wishful thinking!",1626100837,1626100837,True,0,0,0,0,True,False,False,False,,,
91544227,"{'steamid': '76561198942592564', 'num_games_owned': 824, 'num_reviews': 329, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 245, 'last_played': 1620323725}",russian,"Норм, есть оригинальные элементы в геймплее.",1620323401,1620323401,True,0,0,0,0,True,False,False,False,,,
83683287,"{'steamid': '76561198008926981', 'num_games_owned': 0, 'num_reviews': 69, 'playtime_forever': 173, 'playtime_last_two_weeks': 0, 'playtime_at_review': 173, 'last_played': 1609450933}",german,"Ach ist es nicht schön, wenn man Spiele nicht richtig ausführen kann.
Wieder einmal nur im Fenstermodus zu starten und bitte auch im Fenstermodus beenden (soweit das Spiel das überhaupt zulässt, ich musste Steam neustarten), weil sonst hat man ein Problem es wieder zum läufen zu bringen.
Das Spiel selber ist auch nicht besonders. Setting und Idee waren ja noch gut, der Rest nicht mehr.",1609452967,1609452967,False,0,0,0,0,True,False,False,False,,,
81907506,"{'steamid': '76561198038430513', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1607540447}",english,"I gave this game a thumbs up not because I liked it (I hated it), but because it's a kid's game, and as such, I suppose would appeal to ten-year-olds. It's not a game for serious players of escape or puzzle games, such as ""The Room,"" or for anyone above about 13. It's really a hidden object game for kids.

This dialogue is horrible (but can be turned off, thank god) and the controls are silly and annoying. Every time you run finish collecting your hidden objects, it runs through the list one at a time with a flash and a horrible noise.


",1607540883,1607540883,True,0,0,0,0,True,False,False,False,,,
53418856,"{'steamid': '76561198043671370', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 203, 'playtime_last_two_weeks': 0, 'playtime_at_review': 203, 'last_played': 1553449980}",english,"I really enjoyed Escape the Lost Kingdom:The Forgotten Pharaoh, particularly the dynamic where you have the choice to play as one of four family members. Each member is armed with a helpful device that aids in solving puzzles. A helpful map is provided, and you are told when you have cleared an area. The game is under 3 hours long, and mostly consists of hidden object scenes and collecting items on your route. 

Although decent, a warning, however: The game ended on a major a cliff-hanger. I found out this game's Platinum Edition provides another chapter that rounds out the story perfectly. That's too bad, because the rest of the game was pretty good. I've experienced this with another Gogii game VOODOO WHISPERER that also ended on a major cliff hanger, with no chance for a sequel. I still recommend the first part - get it at a deep discount!",1562186179,1562186179,True,3,0,0.576994419097900391,0,True,False,False,False,,,
51188393,"{'steamid': '76561198043324388', 'num_games_owned': 2192, 'num_reviews': 37, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1560341130}",english,Not a bad hidden object game but it is missing  chapter or two.,1560341324,1560341324,True,0,0,0,0,False,False,False,False,,,
