recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161959684,"{'steamid': '76561198036629241', 'num_games_owned': 2001, 'num_reviews': 7204, 'playtime_forever': 158, 'playtime_last_two_weeks': 0, 'playtime_at_review': 158, 'last_played': 1703585193}",english,⠀,1711987003,1711987003,True,2,1,0.50085139274597168,0,False,False,False,True,,,
161600372,"{'steamid': '76561198086000429', 'num_games_owned': 394, 'num_reviews': 9595, 'playtime_forever': 28, 'playtime_last_two_weeks': 28, 'playtime_at_review': 28, 'last_played': 1711552651}",turkish,Çok çeşitli farklı ortamlarda yer alan ücretsiz bir VR oyun platformu olan Ripple Effect'e hoş geldiniz. 4'ten fazla farklı ortamı veya lansmana dahil olan 5 oyundan birini keşfedin.,1711564947,1711564947,True,2,0,0.545454561710357666,0,False,False,False,True,,,
156221812,"{'steamid': '76561198315689140', 'num_games_owned': 1348, 'num_reviews': 780, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1703235761}",russian,+,1705570364,1705570364,True,1,0,0.449685513973236084,0,False,False,False,True,,,
138228737,"{'steamid': '76561197991290328', 'num_games_owned': 0, 'num_reviews': 481, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1683967875}",tchinese,YO,1683972961,1683972961,True,1,0,0.527559041976928711,0,False,False,False,True,,,
137615066,"{'steamid': '76561198868631711', 'num_games_owned': 664, 'num_reviews': 2462, 'playtime_forever': 150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1683925289}",russian,"Мужики, спасайте, если наберём 10 лайков и 5 наград, то жена подарит ящик пива",1682945810,1682945810,True,1,0,0.443123906850814819,0,False,False,False,True,,,
131103316,"{'steamid': '76561198382851955', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1674068863}",french,"Oh purée c'est gratuit ok, mais c'est mauvais !!! Tellement mauvais !!! 
Testé et désinstallé au bout de 4mn !",1674069118,1674069118,False,0,0,0,0,False,False,False,True,,,
105708539,"{'steamid': '76561198171280093', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1515983425}",brazilian,como experiência..,1639317855,1639317855,True,0,0,0,0,False,False,False,False,,,
85581384,"{'steamid': '76561198288058950', 'num_games_owned': 0, 'num_reviews': 2721, 'playtime_forever': 421, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1709545613}",russian,"Эта «игра» потрясающая. Очень красивая графика и в то же время удобная для пользователя. Кажется, что есть много других игр, которые сосредоточены на том или другом, но эта решает оба угла одновременно ... и это очень весело. С быстрыми обновлениями, которые будут приходить каждую неделю, я очень рад поиграть в нее и буду вынужден жить / играть / играть в СЕЙЧАС ... вместо того, чтобы ждать месяцами или НИКОГДА, чтобы другое обновление произошло из игры, которую я поставил энергия в.

Кстати .... Может показаться, что это так, потому что я просто перечитал то, что написал, но я абсолютно не связан с кем-либо, кто разработал эту игру (не с официальным лицом). Однако ... если вы хотите пересечь Google Планета Земля с помощью сканера подземелий и почтового индекса ... тогда обязательно загрузите это и играйте.

Мультиплеер тоже очень плавный, без каких-либо задержек ... и все очень дружелюбны.

Спасибо, разработчики, и я с нетерпением жду, что будет на следующей неделе.",1611952283,1611952283,True,5,0,0.387577176094055176,0,False,False,False,False,,,
85115120,"{'steamid': '76561198155150242', 'num_games_owned': 0, 'num_reviews': 5443, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1611274046}",english,"⠄⠄⠄⠄⣠⣴⣿⣿⣿⣷⣦⡠⣴⣶⣶⣶⣦⡀⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄it's good
⠄⠄⠄⣴⣿⣿⣫⣭⣭⣭⣭⣥⢹⣟⣛⣛⣛⣃⣀⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄Play it
⠄⣠⢸⣿⣿⣿⣿⢯⡓⢻⠿⠿⠷⡜⣯⠭⢽⠿⠯⠽⣀⠄⠄⠄⠄⠄⠄⠄⠄⠄
⣼⣿⣾⣿⣿⣿⣥⣝⠂⠐⠈⢸⠿⢆⠱⠯⠄⠈⠸⣛⡒⠄⠄⠄⠄⠄⠄⠄⠄⠄
⣿⣿⣿⣿⣿⣿⣿⣶⣶⣭⡭⢟⣲⣶⡿⠿⠿⠿⠿⠋⠄⠄⣴⠶⠶⠶⠶⠶⢶⡀
⣿⣿⣿⣿⣿⢟⣛⠿⢿⣷⣾⣿⣿⣿⣿⣿⣿⣿⣷⡄⠄⢰⠇⠄⠄⠄⠄⠄⠈⣧
⣿⣿⣿⣿⣷⡹⣭⣛⠳⠶⠬⠭⢭⣝⣛⣛⣛⣫⣭⡥⠄⠸⡄⣶⣶⣾⣿⣿⢇⡟
⠿⣿⣿⣿⣿⣿⣦⣭⣛⣛⡛⠳⠶⠶⠶⣶⣶⣶⠶⠄⠄⠄⠙⠮⣽⣛⣫⡵⠊⠁
⣍⡲⠮⣍⣙⣛⣛⡻⠿⠿⠿⠿⠿⠿⠿⠖⠂⠄⠄⠄⠄⠄⠄⠄⠄⣸⠄⠄⠄⠄
⣿⣿⣿⣶⣦⣬⣭⣭⣭⣝⣭⣭⣭⣴⣷⣦⡀⠄⠄⠄⠄⠄⠄⠠⠤⠿⠦⠤⠄",1611274161,1611274161,True,0,0,0,0,False,False,False,False,,,
79738714,"{'steamid': '76561198300194029', 'num_games_owned': 48, 'num_reviews': 40, 'playtime_forever': 94, 'playtime_last_two_weeks': 0, 'playtime_at_review': 94, 'last_played': 1592873595}",english,"I will admit, some minigames are good and some minigames suck. There are a few that I would come back to replay, however they don't last long. If the developers fix some of the weaker minigames and increase the length or just add more stuff to the better minigames, this would be a more enjoyable experience. From -10 to 0 to 10, a 4/10. A game that needs a little touch-up here and there.",1606191918,1606191918,True,0,0,0,0,False,False,False,False,,,
