recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161719322,"{'steamid': '76561199050877163', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 698, 'playtime_last_two_weeks': 698, 'playtime_at_review': 698, 'last_played': 1711708021}",english,This is my 3rd favourite game in the series. 8/10,1711712714,1711712714,True,0,0,0,0,True,False,False,True,,,
158098770,"{'steamid': '76561198045193679', 'num_games_owned': 0, 'num_reviews': 100, 'playtime_forever': 317, 'playtime_last_two_weeks': 0, 'playtime_at_review': 176, 'last_played': 1710605362}",russian,Нудятина в красивой обёртке. Всю игру нужно тупо прилаживать подходящие по форме штучки к каким-нибудь замкам или дверцам. Большинство головоломок душные.,1707674044,1707674044,False,1,0,0,0,True,False,False,True,,,
154847234,"{'steamid': '76561198269060330', 'num_games_owned': 0, 'num_reviews': 71, 'playtime_forever': 474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 474, 'last_played': 1703914259}",english,"I love the story telling and art of Dark Parables series and playing them through in order means each time it gets better and better!

Dark Parables: The Swan Princess and The Dire Tree is beautiful. The hidden object scenes were fun to complete and the mini games were not too difficult. I appreciate they referenced Odette in some way, as well as links to other tales in the series.

The introduction of Steam achievements is nice and they are relatively easy to achieve: the souvenir collecting was fun, but playing through hidden object scenes I'd already completed in the story was not.",1703977395,1703977395,True,0,0,0,0,True,False,False,True,,,
147016443,"{'steamid': '76561198870567852', 'num_games_owned': 201, 'num_reviews': 32, 'playtime_forever': 533, 'playtime_last_two_weeks': 0, 'playtime_at_review': 530, 'last_played': 1705084879}",russian,"понятно что ничего не понятно, где балет",1695666065,1695666065,True,0,0,0,0,True,False,False,True,,,
142560693,"{'steamid': '76561198011340401', 'num_games_owned': 0, 'num_reviews': 46, 'playtime_forever': 546, 'playtime_last_two_weeks': 0, 'playtime_at_review': 529, 'last_played': 1690147540}",english,"Best of the Dark Parables I played. Wonderful presentation, added extras and a story that's much more sreamlined than the previous offerings. Compared with the previous (final cinderella & little mermaid) this one ramped up the difficulty significantly. Puzzles are not the usual standard hog fare but quite inventive. Also, typical of dark parables the hidden objects are never silly items but rather pieces of items you need to find.
Coupled with the arrival of achievements & cards, the Dark Parables got serious and if you like hogs, you definately should try this one if you haven't allready.",1689994840,1689994840,True,1,0,0.523809552192687988,0,True,False,False,True,,,
139671695,"{'steamid': '76561198990967356', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 528, 'playtime_last_two_weeks': 0, 'playtime_at_review': 243, 'last_played': 1686365353}",french, C'est une histoire avec des rebondissements et cela mélange le passé et le futur. J'aime le fait que tous les dark parables sont des suites et que tout ce tient,1686111603,1686111603,True,0,0,0,0,True,False,False,True,,,
134206016,"{'steamid': '76561198218657020', 'num_games_owned': 594, 'num_reviews': 142, 'playtime_forever': 383, 'playtime_last_two_weeks': 0, 'playtime_at_review': 383, 'last_played': 1678133920}",english,"I wasnt really catched by this part. Some minigames where a bit annoying and the totem minigame was after a while pretty annoying. The revamped version of Ross Red was pretty sad in comparison to the original. There also wher too many minigames and to few HIOS (HO´s). Additional the ""Bossfight"" at the end was pretty lame and the end was too fast and too unexplained( WARNING SPOILER: what happend to the swan princess?) and some items where directly at the entrances and exits of the scenes so that u need to get a clue to find them. All in one it was a bit dissapointing. I hope it doesnt get worse. I wouldnt recommend this part",1678138667,1678138667,False,0,0,0,0,True,False,False,True,,,
117816458,"{'steamid': '76561197969267147', 'num_games_owned': 7582, 'num_reviews': 572, 'playtime_forever': 569, 'playtime_last_two_weeks': 0, 'playtime_at_review': 569, 'last_played': 1656447571}",english,"This is [I]Dark Parables[/I] #11, a step up in terms of presentation for a series that already been gorgeous, but is slightly off because of obtuse point-and-click puzzles and an incomprehensible story. There is a swan princess and a dire tree and I'm still not sure why they are related. But I'm a sucker for these drawings, animation, and music, so this is very easy to recommend.

One small complaint about the voice acting -- there's this one guy who brings the whole thing down. He almost sounds like a placeholder that never got replaced.

Also note that this is the first game in the series with Steam-linked achievements.",1656448250,1656448250,True,0,0,0,0,True,False,False,False,,,
116439133,"{'steamid': '76561198263789166', 'num_games_owned': 0, 'num_reviews': 72, 'playtime_forever': 2413, 'playtime_last_two_weeks': 1, 'playtime_at_review': 1504, 'last_played': 1712445751}",english,I would recommend this game to anyone. 4.5 stars.,1654286486,1654286486,True,0,0,0,0,True,False,False,False,,,
108131289,"{'steamid': '76561198037013946', 'num_games_owned': 1869, 'num_reviews': 60, 'playtime_forever': 736, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1642884891}",russian,"Великолепная рисовка и интерактивность. Пока что, из всех сотен квестов в моей коллекции этот на первом месте!",1642334550,1642334550,True,1,0,0.52702707052230835,0,True,False,False,False,,,
