recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
142064397,"{'steamid': '76561198043693378', 'num_games_owned': 1424, 'num_reviews': 1430, 'playtime_forever': 108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1689350072}",english,Quite bad. Game length: about 45 minutes.,1689346284,1689346328,False,0,0,0,0,True,False,False,True,,,
125142578,"{'steamid': '76561198441761091', 'num_games_owned': 631, 'num_reviews': 58, 'playtime_forever': 190, 'playtime_last_two_weeks': 0, 'playtime_at_review': 190, 'last_played': 1652140327}",english,I like and enjoy the concept I played this game twice. the voice acting was cool and the storytelling was done in a unique way!,1667894994,1667894994,True,0,0,0,0,False,True,False,True,,,
120810410,"{'steamid': '76561198009974971', 'num_games_owned': 4859, 'num_reviews': 80, 'playtime_forever': 114, 'playtime_last_two_weeks': 0, 'playtime_at_review': 114, 'last_played': 1660783675}",italian,che enorme rottura di coglioni,1660783698,1660783698,False,1,0,0.516695976257324219,0,False,False,False,False,,,
115946231,"{'steamid': '76561198030926535', 'num_games_owned': 6778, 'num_reviews': 103, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1653403222}",english,"A collection of basic minigames presented as 'prototypes' the developer created over the years. The storytelling style is reminiscent of '[url=https://store.steampowered.com/app/303210/The_Beginners_Guide/]The Beginner's Guide[/url]' but it doesn't quite hit the mark when compared. That being said it is very creative in some areas and the voice acting is pretty good, the way the story is woven within the gameplay is one of the better aspects.

There is a weird control issue that prevented me moving my mouse all the way down which made it awkward to pick up and interact with objects in levels. There is also no save function. The game takes less than one hour to playthrough.",1653405937,1653405937,False,14,0,0.704321444034576416,0,False,False,False,False,,,
107627243,"{'steamid': '76561198041817360', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1641682713}",english," PROTOThYPE _ a love story tries to be a similar experience of games such as The Stanley Parable but fails incredibly at it, with a compilation of small, frustrating ""minigames"" not because they're hard to get through them, but because the game does zero effort on guiding you or at least, try giving a clue, not only that but those games have nothing to do with the story as their only reason to be is to expand the time of what would be a five minute story.

Other than that is just what I assume is a small life lesson about how you must never give up on love, a story of a guy that felt in love with a girl but didn't respond to his feelings. A mostly generic lesson that's trying a bit too hard to go deeper than it should be.

I would have given it a positive review if the game did include a save feature, something that should be available in any game that goes past 45 min to 1 hour minimum and this one not only doesn't have it, but it states with pride on the store description that you won't be able to. The main reason why I pushed myself to beat it because I knew I would uninstall it once I closed the game wether I seen the ending or not.

Honestly, this game should be free.",1641683270,1641683270,False,0,0,0,0,True,False,False,False,,,
94126847,"{'steamid': '76561198320169622', 'num_games_owned': 954, 'num_reviews': 31, 'playtime_forever': 84, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1624248567}",spanish,"💖 PROTOThYPE _ a love story 💘

''𝘛𝘩𝘪𝘴 𝘪𝘴 𝘯𝘰𝘵 𝘢 𝘨𝘢𝘮𝘦
 𝘛𝘩𝘪𝘴 𝘪𝘴 𝘮𝘺 𝘰𝘯𝘭𝘺 𝘸𝘢𝘺 𝘵𝘰 𝘴𝘢𝘺 𝘵𝘩𝘢𝘵 𝘐 𝘭𝘰𝘷𝘦 𝘺𝘰𝘶''

Dentro de lo que yo llamo ''La selva de Steam'' podemos encontrar títulos de todo tipo, juegos que carecen de lógica, con errores ortográficos, mal diseñados y con bugs de todo tipo. Algunos hasta injugables.
PROTOThYPE es un caso peculiar, porque aunque quiera insertarlo en una clasificación dentro de todos los juegos que se encuentran hasta el día de hoy, considero que debería poder tener su propio lugar aparte.

Cuando pensamos en juegos que hablan sobre emociones, tanto como el amor, la unión, la tristeza y la separación los colores que suelen predominar siempre va del más brillante al más oscuro haciendo evidente y lógico lo que el personaje siente, como si en parte fuese siempre dos extremos. El error cae en eso, en pensar que todos atravesamos las emociones de manera igual, como si fuese algo que ya está marcado.

PROTOThYPE presenta una historia de amor, y al principio aunque estemos impacientes esperando en todo momento qué va a pasar, como si de un propio plotwist se tratara, aunque sigamos esperando: nada mágico, ni algo a lo que estamos acostumbrados va a pasar. Y es ahí cuando me pongo a pensar ¿Este juego realmente, será para cualquiera? ¿O realmente está diseñado desde lo más profundo de los desarrolladores para contar una historia de una manera tan personal en la cual, quizás entienden mejor entre ellos, como si de una reunión entre amigos y conocidos se tratara?

Después de haber jugado y terminado el juego puedo decir sin dudar que estamos ante un proyecto totalmente personal y que aunque podamos darle el valor y sentido que le demos, eso no significa que realmente sea así. La verdad y los significados solamente lo tienen ellos. Y es así cómo es, estamos leyendo y viviendo la historia de amor de un joven desarrollador de videojuegos que a través de lo que conoce en programación y diseño quiere expresar al mundo cómo él percibe un sentimiento tan fuerte: el enamorarse de una persona, en este caso de Sarah, la mujer de sus sueños.

💗 Puntos fuertes y débiles 💗

Creo que esta vez voy a omitir el utilizar las llamadas ''palomitas'' para enumerar lo que me gustó y lo que no, ya que en este caso es complicado. No puedo valorar este juego a nivel gráfico porque no sería justo, estamos hablando de un proyecto, el aprendizaje de una o varias personas. Lo que voy a tomar como punto fuerte en parte va a ser la manera en la cual está ejecutada la música y el sonido, y no voy a negar que hubo momentos en que éste era bastante fuerte y quizás me generaba una sensación de ansiedad a lo que iba a pasar pero al fin y al cabo si un juego no te genera alguna sensación, ¿Está cumpliendo su función?
Con respecto a la jugabilidad quizás sea el punto débil, considero que la manera en interactuar con los objetos y la cámara en sí del personaje la veo incómoda y hubo momentos dónde me mareaba (especialmente en la parte dónde estaba el laberinto)

El juego se encuentra en inglés, con subtítulos en el mismo idioma y también en italiano. Por lo que sí, recomiendo saber al menos lo básico en inglés para poder manejarte mejor y entender lo que va narrando nuestro personaje principal, el mismísimo narrador de esta historia el cuál en ningún momento se presenta de forma física en el juego.

🧡 Conclusión final:

PROTOThYPE no es un juego, es una experiencia diferente. Diferentes niveles con minijuegos que nos ayudan a entrar en una historia personal dónde los sentimientos están a flor de piel. Una historia contada con otra mirada y otro enfoque.
Se lo recomiendo solamente a las personas que están de acuerdo en escuchar y vivir esta historia y están dispuestos a mirar  con otros ojos y no buscar precisamente la perfección ni en jugabilidad ni en gráficos.

Quiero hacer un punto en los cromos: reflejan la imagen de los diferentes niveles y la tienda de puntos ofrece unos lindos iconos de corazones pixelados en referencia al logo del juego.

✨ Mi nota: 7/10. Me hubiese gustado que fuese un poco más larga.",1624300291,1624401447,True,11,0,0.638062179088592529,0,True,False,False,False,,,
88989332,"{'steamid': '76561198123916740', 'num_games_owned': 1997, 'num_reviews': 289, 'playtime_forever': 302, 'playtime_last_two_weeks': 0, 'playtime_at_review': 302, 'last_played': 1616572680}",english,"There was some things about this game that made it a bit hard to actually enjoy but overall, it was a decent game and I enjoyed figuring out all the puzzles. The story was okay (though I'm not quite sure if I personally liked it, but I can agree it was actually okay and I did like the overall meaning to it). I don't know if it was my laptop or not but the mouse sensitivity was different in each level and I seemed to have to adjust it on the levels that required fast movements (such as the sewer maze part). The throwing was a bit iffy too, sometimes it seemed to not throw as hard/far as it should have or the box would be way too close to the screen and that made it harder to do a proper throw). 

Overall, it was decent for a short-ish game with simple enough puzzles that weren't too hard and had a couple really easy ones. I definitely say give this game a try if you're looking for a relaxing game!",1616574445,1616574445,True,3,0,0.52004396915435791,0,True,False,False,False,,,
88659190,"{'steamid': '76561199152638328', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1616097788}",italian,A really good game!,1616097918,1616097918,True,0,0,0,0,True,False,False,False,,,
69050353,"{'steamid': '76561198024767429', 'num_games_owned': 0, 'num_reviews': 157, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1589351641}",english,"Great school project, if I was a professor, I would give you an A.

But I'm a real world user who cannot understand why (albeit as early as 2006), you felt it necessary to torture me with such awful control decisions. Why would you limit the height of the cursor to such a narrow height limit?? You have to move away from most (low or high) things just to interact with them..

Great start; you're able to put your personality into a video game, that's an amazing thing. But please do some real user testing before releasing your next project.",1589352052,1589352052,False,8,0,0.634242832660675049,0,True,False,False,False,,,
68942338,"{'steamid': '76561198346639748', 'num_games_owned': 356, 'num_reviews': 121, 'playtime_forever': 241, 'playtime_last_two_weeks': 0, 'playtime_at_review': 241, 'last_played': 1588687341}",russian,"Довольно таки сложно понять,в чем заключается суть игры.По видимому в ней скрыт смысл(а может,для понимающих итальянский язык он и на поверхности).Но ,поиграв в нее,вы его явно поймете.
Отличная головоломка,жаль что не очень хорошая оптимизация.",1589180769,1589180769,True,2,0,0.545454561710357666,0,True,False,False,False,,,
