recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161343424,"{'steamid': '76561198026168707', 'num_games_owned': 558, 'num_reviews': 9, 'playtime_forever': 439, 'playtime_last_two_weeks': 439, 'playtime_at_review': 414, 'last_played': 1711280361}",brazilian,"Tinha aberto o jogo só para pegar as cartinhas mas resolvi dar uma chance, comecei a jogar e o jogo me prendeu de tal forma que só parei quando subiram os créditos, foram 10 horas bem jogadas, o jogo tem lá seus bugs por tanto recomendo a quem for jogar salvar a cada alguns minutos, gameplay linear, historia padrão de jogo de aventura medieval, combate bastante fácil (a mecânica de combos é interessante, mas no fim o melhor é só atacar sem parar ate o inimigo morrer), a localização pt-br foi essencial para que eu me animasse a zerar o jogo. nota 06/10 (ao meu ver uma nota ótima para um jogo indie de baixo orçamento)",1711280107,1711280107,True,0,0,0,0,False,False,False,True,,,
160939091,"{'steamid': '76561198066975234', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1710876400}",english,"KRUM as odd as that name is, its actually quite a fun game and it has some good qualities. Apart from the game not being able to run on steam the game plays well and it's A.I. voice acting is pretty funny. When playing KRUM it reminded me of a game i played called Rocko's quest and that was pretty fun too.",1710876703,1710876703,True,0,0,0,0,True,False,False,True,,,
160657545,"{'steamid': '76561199102196098', 'num_games_owned': 421, 'num_reviews': 60, 'playtime_forever': 275, 'playtime_last_two_weeks': 0, 'playtime_at_review': 243, 'last_played': 1710590011}",russian,"Krum! What is best in life?
Krum: To crush your enemies, see them driven before you, and to hear the lamentations of the gamers.",1710586548,1710586548,True,1,0,0.524390280246734619,0,True,False,False,True,,,
160273743,"{'steamid': '76561198979697692', 'num_games_owned': 607, 'num_reviews': 94, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1710089000}",english,"the game is alright but it is not worthwhile, especially for 5$ and with the 25fps cap, you may find more enjoyment if you are looking for similar games to gothic",1710088220,1710090761,False,0,0,0,0,True,False,False,True,,,
159932443,"{'steamid': '76561198367056462', 'num_games_owned': 280, 'num_reviews': 20, 'playtime_forever': 79, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1709676481}",russian,KALL,1709676550,1709676550,False,0,0,0.475609779357910156,0,True,False,False,True,,,
158680364,"{'steamid': '76561198108949699', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 243, 'playtime_last_two_weeks': 0, 'playtime_at_review': 153, 'last_played': 1708309724}",english,"I want to give this game a positive recommendation because the idea is great. You move through a world with a handful of weapons, each with key-input combos similar to fighting games, and every fight can end in your death. It was also apparently made by one person. The problem is the game costs real world money and it has too many problems to be fun, and even if it actually achieved its original goal of being a competitive multiplayer or whatever, it still wouldn't work. These are the reasons why I can't recommend it:

It is poorly optimized. I am  running it on a modern laptop that has no trouble playing modern AAA games, but even with everything turned down the game is a laggy mess. The key-input combo system that makes this game unique also makes it a frustrating mess, and it is a very very ugly game to begin with. There are also almost no options to adjust the most intensive things like lighting and physics. You can change the resolution, the draw distance (which even maxed out has pop-in at about 50 feet

It isn't just the lag either. The physics are abysmal. Expect enemies to bug out, disappear, fly away, or be unhittable while  standing right in front of you

The game is also extremely linear and uninteresting. Enemies aren't random and the AI is atrocious to the point where once you compensate for the lag and bugs the game becomes so simple it is a chore. I am several hours in because my OCD demands I try to complete the game since I paid for it, and so far I have fought only one enemy type. There is also no loot. Everyone uses the same weapons as you and when you kill them you can trade your 20 damage sword for their 20 damage sword. A very lazy durability system is the only reason to pick up loot at all

This is also not an RPG. You slowly gain levels, and each level unlocks a new combo for each weapon, of which there are 2 weapon types with 5-6 total moves each, spread over 6 levels. That is it. There are no abilities or stats, no customization or any options for play style. You just walk from fight to fight, heal, rinse, repeat. This makes the leveling system completely pointless.  The combos could have been tied to weapons instead of experience levels, and at least then you would have to beat a tougher opponent to earn new moves

If somehow the game opens up into something more involving it then it take hours of ugly scenery to get there because I haven't seen it yet. I applaud the guy who made it but selling it for $5 in the year where Indie developers gave use Rocket League and Undertale and Megaton Rainfall just isn't right. Minecraft was almost a decade old at this point. So the ""1 person"" argument doesn't fly. With minimal effort this game could easily have been polished and worth playing,or it could have cost a buck and then there could be a serious conversation of if it was worth being made",1708304327,1708304327,False,3,0,0.545454561710357666,0,False,False,False,True,,,
157590353,"{'steamid': '76561198346529874', 'num_games_owned': 133, 'num_reviews': 106, 'playtime_forever': 474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 474, 'last_played': 1664406273}",english,skyrim,1707066006,1707066006,True,0,0,0,0,True,False,False,True,,,
157381950,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4684, 'playtime_forever': 434, 'playtime_last_two_weeks': 0, 'playtime_at_review': 434, 'last_played': 1672823472}",russian,☀️,1706846772,1706846772,True,0,0,0,0,True,False,False,True,,,
157322096,"{'steamid': '76561199185519112', 'num_games_owned': 505, 'num_reviews': 15, 'playtime_forever': 815, 'playtime_last_two_weeks': 0, 'playtime_at_review': 815, 'last_played': 1679132999}",english,"nobody will read my review, so i'll just say i'm nugga
",1706784275,1706784275,True,0,0,0,0,True,False,False,True,,,
156648243,"{'steamid': '76561198298525006', 'num_games_owned': 0, 'num_reviews': 64, 'playtime_forever': 500, 'playtime_last_two_weeks': 0, 'playtime_at_review': 500, 'last_played': 1681248746}",english,"Got a cat here. Friends passing by can touch her and click Like to pet her once. Award for good luck, Take My Points for infinite pets :)
⠀⠀⠀⠀⠀⠀⠀⠀⠀ ＿＿
　　　　　／＞　　フ
　　　　　| 　_　 _ l
　 　　　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1706036697,1706036697,True,2,0,0.442513793706893921,0,False,False,False,True,,,
155877449,"{'steamid': '76561198980602903', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 378, 'playtime_last_two_weeks': 0, 'playtime_at_review': 378, 'last_played': 1705141338}",english,"Krum - Eternal struggler 
",1705141442,1705141442,True,1,0,0.523809552192687988,0,True,False,False,True,,,
155862258,"{'steamid': '76561198161251757', 'num_games_owned': 0, 'num_reviews': 78, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1705119509}",brazilian,"Horroroso. Roda mal, tem gráficos terríveis, jogabilidade ruim e história pior ainda...",1705119620,1705119620,False,0,0,0,0,True,False,False,True,,,
155662584,"{'steamid': '76561199428641756', 'num_games_owned': 13, 'num_reviews': 6, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1704828886}",spanish,"KRUM - Edge Of Darkness es un juego que te sumerge en un mundo de fantasía oscuro y misterioso, lleno de desafíos emocionantes y aventuras épicas.
Desde el momento en que inicias el juego, te encuentras en un mundo lleno de misterio y peligro. Los gráficos son impresionantes, con un diseño de personajes detallado y un entorno que te hace sentir como si estuvieras realmente en un mundo de fantasía. Los efectos de sonido y la música ambiental aumentan la atmósfera, creando una experiencia de juego inmersiva.

El juego te pone en los zapatos de Krum, un guerrero valiente con un pasado oscuro. A medida que avanzas en el juego, descubres más sobre su historia y te enfrentas a desafíos cada vez más difíciles. Los enemigos son variados y desafiantes, cada uno con sus propias habilidades y tácticas únicas. Esto mantiene el juego fresco y emocionante, ya que siempre estás en alerta.

El sistema de combate es fluido y gratificante. Cada golpe se siente poderoso y los controles son intuitivos, lo que te permite sumergirte en la acción sin sentirte abrumado. Además, el juego cuenta con una variedad de armas y armaduras para encontrar y mejorar, lo que añade una capa adicional de profundidad y personalización.

Pero KRUM - Edge Of Darkness no es solo un juego de acción. También cuenta con elementos de exploración y rompecabezas que te mantendrán enganchado. El mundo del juego está lleno de secretos y tesoros escondidos, y resolver los rompecabezas requiere tanto ingenio como habilidad.

En resumen, KRUM - Edge Of Darkness es un juego emocionante y desafiante que te mantendrá al borde de tu asiento. Con su impresionante diseño gráfico, su apasionante historia y su emocionante jugabilidad, es un juego que no querrás perderte. Así que, ¿a qué estás esperando? ¡Sumérgete en el mundo de KRUM y comienza tu aventura hoy mismo!",1704853877,1704853877,True,3,0,0.565217375755310059,0,True,False,False,True,,,
155615468,"{'steamid': '76561198438009071', 'num_games_owned': 218, 'num_reviews': 24, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1704795882}",english,i never think that i have to request a refund for 0.5$ game. This game beyond broken. Have to run cmd to play? can't even exit game normaly. i can't stand it with 30min of gameplay. can not complain much with this price but... Better not waste your time ppl,1704798529,1705277613,False,2,0,0.523809552192687988,0,True,False,False,True,,,
155409749,"{'steamid': '76561198450707671', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 104, 'last_played': 1704566305}",russian,"Не плохая игра в целом.
Игра сложная, в плане боя, показалась. Экономь здоровье, выносливость, следи за атакой противника. Подбирай правильные комбо и атакуй вовремя.
Сюжетка посредственная, атомосфера- божественная. Напоминает старую добрую Готику.
Разработчику спасибо!
Обязательно допройду игру, как будет время.",1704565159,1704565159,True,0,0,0,0,True,False,False,True,,,
154521884,"{'steamid': '76561199571060981', 'num_games_owned': 74, 'num_reviews': 2, 'playtime_forever': 461, 'playtime_last_two_weeks': 0, 'playtime_at_review': 357, 'last_played': 1703670976}",russian,Прикольная игрушка  :),1703664481,1703664481,True,0,0,0,0,True,False,False,True,,,
154288066,"{'steamid': '76561198079149162', 'num_games_owned': 0, 'num_reviews': 271, 'playtime_forever': 334, 'playtime_last_two_weeks': 0, 'playtime_at_review': 334, 'last_played': 1681143296}",english,"Got a cat here. Friends passing by can touch her and click Like to pet her once. Award for good luck, Take My Points for infinite pets :)
⠀⠀⠀⠀⠀⠀⠀⠀⠀ ＿＿
　　　　　／＞　　フ
　　　　　| 　_　 _ l
　 　　　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1703417400,1703417400,True,1,0,0.476377934217453003,0,False,False,False,True,,,
154279265,"{'steamid': '76561199242505912', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1703407049}",spanish,"Como persona que tiene mucho sexo a toda hora, puedo decir que este juego es 100% parecido a tener sexo con una mujer, como yo siempre hago. Obviamente este juego no me puso caliente. no soy gay, yo tengo mucho sexo con mujeres reales como para gastar más de 15 minutos en este juego. Por otro lado me gustaría recomendar este juego a la gente que no tiene sexo (no como yo porque yo tengo mucho sexo con mujeres, mucho) como si ahí hubiese una mujer desnuda y está desnuda. Ella también se ve como una de mis varias novias con la que tuve mucho sexo. He tenido mucho sexo. También soy muy guapo y las mujeres SIEMPRE quieren tener sexo conmigo porque soy muy musculoso y guapo y muy bueno en los videojuegos. Todas mis novias dicen que soy muy bueno en el sexo y jugando videojuegos y siendo guapo. Una de mis enamoradas me pidió tener sexo con ella pero le dije que estaba jugando un juego de sexo y empezó a llorar y se hizo lesbiana y se suicidó porque no tuve sexo con ella. Tengo sexo con mujeres, no con hombres, no soy gay. Soy muy cool y guapo así que las chichas siempre quieren tener sexo conmigo porque soy muy cool y sexy. Mi pene es muy grande. A todas mis novias les gusta mi pene porque es muy grande y soy muy bueno en el sexo y lo soy, tengo mucho sexo. También soy muy guapo y sexy y tengo mucho sexo.
 ",1703407256,1703407256,True,0,1,0,0,False,False,False,True,,,
