recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
53738486,"{'steamid': '76561198041661882', 'num_games_owned': 635, 'num_reviews': 64, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1562380233}",english,ok so b asically im going to rfund your game because it STINKs YEAH that's right i said it... im a medical professional and i know these are not real diseases and also  it is a boring game and alsoo please do not make fun of people with celebrity disease im related to tony hawk and he got sad after reading your game :(((( please do not buy,1562380304,1562380304,False,1,2,0.451127827167510986,0,True,False,False,False,,,
48700797,"{'steamid': '76561198083800664', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 90, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1549066835}",english,"game runs fine till the last day, then the calendar freezes, was seeing patients for 48hrs straight",1549067305,1549067305,False,2,0,0,0,True,False,False,False,,,
47759649,"{'steamid': '76561198151170862', 'num_games_owned': 152, 'num_reviews': 13, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1545601228}",english,"I keep losing, but the funny skeleton, and the requirements are funny, worth the laugh.",1545601301,1545601301,True,2,0,0.450585633516311646,0,False,False,False,False,,,
30349251,"{'steamid': '76561198105734909', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1486196630}",english,Boring,1488766604,1488766604,False,2,0,0.464778751134872437,0,True,False,False,False,,,
29628757,"{'steamid': '76561198064560140', 'num_games_owned': 74, 'num_reviews': 24, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1485957365}",portuguese,"É um jogo muito pobre, e que mais parece ser um jogo sobre a inspecção de dados de seguros do que própriamente um jogo de ""Ajuda-me Doutor"". 
Resumindo não vale o dinheiro.
Para além de que é um jogo super limitado.
Tem bons gráficos.",1485959470,1485959470,False,0,0,0,0,True,False,False,False,,,
29106846,"{'steamid': '76561198354874617', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1483417959}",english,the game is bad,1483849994,1483849994,False,3,0,0.464778751134872437,0,True,False,False,False,,,
28648397,"{'steamid': '76561198147629518', 'num_games_owned': 30, 'num_reviews': 1, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'last_played': 1482700871}",german,"Hallo liebe Comunity :)
Das Spiel, wenn man es überhaupt so nennen kann, ist ein netter Zeitvertreib aber ich glaube es ist sinnvoller wenn man ein eineuro stücker verbrennt als dieses spiel sich zu kaufen ... Leon Maschere ist beschte :) ihn würde es auch bestimmt gefallen
Der Inhalt des Spiels ist nach ca. 30 sek durchgespielt und es wiederholt sich immer weiter ... Es ist meiner Meinung nach Sinvoller Gras beim wachsen zuzuschauen als dieses Spiel eine Sekunde zu Spielen. Wenn die Entwickler den Content etwas erweitern würde etwas bezieht sich auf ca. 1 min weiteren Content wäre das spiel immer noch scheiße 
Ich habe dieses Spiel zum Schrottwichteln bekommen und ich hoffe keiner kommt auf die Idee sich dieses Spiel freiwilig zu kaufen
Für jeden, der ein Sinloses, Langweiliges scheißgame sucht für schrottwichteln hat meine unbedingte kaufempfehlung
es ist eine Reinste qual dieses Spiel zu spielen 
Grüße gehen raus an marc (du kleiner **********)
Dieses Spiel kann man mit einen Haufen kot in der Toilette vergleichen, auch wenn der Haufen groß ist ist es immer noch scheiße 
um einen Zitat abzuschließen und eine Nachricht an die Entwickler zu hinterlassen ""ihr braucht in den SPiel eine Message die die Jugend weiterhilft""",1482701499,1482701742,True,3,1,0.447771966457366943,1,False,False,False,False,,,
28453168,"{'steamid': '76561198080916840', 'num_games_owned': 109, 'num_reviews': 14, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1476044314}",english,"GOD HELP THIS GAME

-Don't buy it

you bought it? 

GOD HELP YOU",1482086752,1482086752,False,8,10,0.56854170560836792,0,True,False,False,False,,,
26181979,"{'steamid': '76561198025990546', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1477080505}",english,So Boring!,1477227350,1477227350,False,1,0,0.4235973060131073,0,True,False,False,False,,,
25946545,"{'steamid': '76561198008787964', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1585344009}",german,"Nachgemachtes Papers, Please! 
Nur auf Arzt Praxis Basis ...

",1476016774,1476016774,True,4,1,0.44756615161895752,0,True,False,False,False,,,
25935009,"{'steamid': '76561198065129410', 'num_games_owned': 673, 'num_reviews': 44, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1475952708}",english,"This game honestly doesn't have much to offer right now. I made a funny video on it tho for one of my series I have. This game needs a lot more work.

https://www.youtube.com/watch?v=4gm2FNUoHL0",1475964584,1475964584,False,5,0,0.318310350179672241,0,True,False,False,False,,,
25930989,"{'steamid': '76561198018525736', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1475950528}",polish,"W większa padewkę nie grałem… poddałem się po 8 pacniecie…
Plusy.

Raz się zaśmiałem jak przełączyłem tv w poczekali i był obrazek ruchających się kucyków pony xD.

Minusy.

Słaba grafika.

Monotonna.

4 te same choroby.

Podsumuwując ogólnie gówno nie polecam.",1475950847,1476008426,True,11,9,0.511621296405792236,1,True,False,False,False,,,
25928757,"{'steamid': '76561198045138909', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1141, 'last_played': 1475943837}",english,"As the rest said, at this phase the game is boring after 10 minutes, and it has not interesting content. Sometimes it's buggy.
I wish they will add more content into it.",1475944034,1475944034,False,10,0,0.544713258743286133,0,True,False,False,False,,,
25916621,"{'steamid': '76561197975156218', 'num_games_owned': 456, 'num_reviews': 15, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1475895545}",english,"In the games current state there is literally no gameplay to be had. You sit at a desk and click 3 buttons and your at the next patient. Extremely simple. It shows that there is a problem with paperwork when the patients come in but it all seems fine and if you attempt to check anything it just sends them on the way and you pay for it. Game has no replay value until there is some depth added. 10/10 Would rather suck on a dirty sock than play this. I even gave it an attempt after reading the other 2 revies thinking, nah it's not that bad. It is. Give it more content and options, it might be worth the refund I am asking for.",1475895952,1475895952,False,32,6,0.708023428916931152,0,True,False,False,False,,,
25914746,"{'steamid': '76561198113506152', 'num_games_owned': 309, 'num_reviews': 11, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1475885469}",english,"This game is basically a rip-off of Paper Please but without the meaningful choices, any kind of plot or insentive to play, and looks just god awful.

Much like Papers Please, your job is to inspect papers and looks for discrepancy between documents while also matching the sympotoms to a cause. Of course the game doesn't tell you any of this, even if most of it is easy enough to figure out.

Perhaps the worst among the failures of this game is that its just plain boring. After about the 3rd person you've pretty much seen it all. The ""scirpted events"" are just vaugly ethically related multiple choice questions that don't seem to have any real impact. Earning money is pointless cause its not like you DO anything with it.

Overall this is a bad game. Don't buy it even on sale.",1475886121,1475886121,False,53,0,0.789166808128356934,1,True,False,False,False,,,
25908257,"{'steamid': '76561197996692712', 'num_games_owned': 714, 'num_reviews': 13, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1475862727}",english,After about 30 seconds of gameplay you've seen all it has to offer.,1475862790,1475862790,False,30,8,0.634280681610107422,2,True,False,False,False,,,
