recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
158721747,"{'steamid': '76561198335680244', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 632, 'playtime_last_two_weeks': 0, 'playtime_at_review': 380, 'last_played': 1708540106}",english,"its basic click and wait money is easily earnt ...
not many stars to occupy until 10yrs in as you grow bigger ..",1708353974,1708353974,True,0,0,0,0,True,False,False,True,,,
158612265,"{'steamid': '76561197988974483', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 1499, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1427, 'last_played': 1708254709}",swedish,1 of the top games on steam,1708250314,1708250314,True,0,0,0,0,True,False,False,True,,,
158100232,"{'steamid': '76561198060116067', 'num_games_owned': 0, 'num_reviews': 38, 'playtime_forever': 176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 176, 'last_played': 1506358134}",german,nope,1707675214,1707675214,False,0,0,0.454545468091964722,0,True,False,False,True,,,
157615321,"{'steamid': '76561198046168821', 'num_games_owned': 439, 'num_reviews': 6, 'playtime_forever': 678, 'playtime_last_two_weeks': 0, 'playtime_at_review': 678, 'last_played': 1628658098}",english,"Cool start, but sadly abandoned.",1707090932,1707090932,False,1,0,0.523809552192687988,0,True,False,False,True,,,
156012912,"{'steamid': '76561199100085458', 'num_games_owned': 58, 'num_reviews': 3, 'playtime_forever': 291, 'playtime_last_two_weeks': 0, 'playtime_at_review': 270, 'last_played': 1706652452}",brazilian,"É um jogo bem dificil de entender mas com uns videos você consegue entender e fazer seu império de transporte interestelar.
Muito bom, recomendo!",1705290779,1705290779,True,0,0,0,0,True,False,False,True,,,
149967332,"{'steamid': '76561198134936556', 'num_games_owned': 192, 'num_reviews': 6, 'playtime_forever': 3760, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2682, 'last_played': 1703683920}",english,"Lets be clear. The final state the game ended up in is far from perfect. Game breaking bugs still exist. the AI aren't great, and the multiplayer is buggy. That being said this game scratches a capitalistic itch that literally no other game scratches and it's so sad that they stopped updating it. It's honestly the best economic space logistics sim on the market despite the issues. There is nothing I want more than a second game or at least a few updates for this one because it's an incredible IP full of potential which I desperately need more of.",1699745722,1699745722,True,4,0,0.576113283634185791,0,True,False,False,True,,,
149646814,"{'steamid': '76561198043283919', 'num_games_owned': 0, 'num_reviews': 172, 'playtime_forever': 358, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1603233266}",english,While a very interesting game and one I tried to force myself to like more than I did. Sadly it was dropped before it received the TLC it needed to be a great game.,1699275667,1699275667,False,0,0,0,0,True,False,False,True,,,
146565190,"{'steamid': '76561198018050583', 'num_games_owned': 148, 'num_reviews': 2, 'playtime_forever': 881, 'playtime_last_two_weeks': 0, 'playtime_at_review': 881, 'last_played': 1590949397}",english,"TL;DR - Game is abandoned 

Which blows because I really enjoyed it when I played it, and it IS super buggy, which I was fine with with the expectation that at some point those would be fixed. 

Like, I didn't need this game to be Stelaris. I just wanted a Railroad Tycoon in space. If someone knows why this was abandoned, I'd really love to hear the story.",1695086224,1695086224,False,10,0,0.646774649620056152,0,True,False,False,True,,,
145497112,"{'steamid': '76561198021377229', 'num_games_owned': 294, 'num_reviews': 25, 'playtime_forever': 2498, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2392, 'last_played': 1694830994}",english,"RELEASE THE CODE DEVS, LET US REVIVE THIS PLEASE.",1693627970,1693627970,True,12,0,0.661848723888397217,0,True,False,False,True,,,
144826131,"{'steamid': '76561198166401023', 'num_games_owned': 236, 'num_reviews': 54, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1657929686}",english,"It's a good game, it had a lot of promise but it has been abandoned by the dev. It's sad really...",1692754532,1692754532,False,9,0,0.627349555492401123,0,True,False,False,True,,,
