recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162247105,"{'steamid': '76561199485415347', 'num_games_owned': 313, 'num_reviews': 10, 'playtime_forever': 283, 'playtime_last_two_weeks': 283, 'playtime_at_review': 283, 'last_played': 1712244990}",schinese,年代记是一个令人费解的谜题、平台和冒险的混合体，你可以通过操纵过去和未来来对抗时间，从而修复现在。扮演老发明家和他的伙伴蜗牛，利用他们的特殊能力——在时间上来回移动、停止时间、操纵物体和解决谜题。,1712309186,1712309186,True,0,0,0,0,False,False,False,True,,,
161274697,"{'steamid': '76561198856718294', 'num_games_owned': 96, 'num_reviews': 14, 'playtime_forever': 126, 'playtime_last_two_weeks': 126, 'playtime_at_review': 126, 'last_played': 1711203565}",russian,"Купил рандомный ключ стим, выпала эта игра.
Не смог запустить без установки OpenAL.
Играть только на контролере.
Красивая графика и прикольный геймплэй.
",1711213272,1711213272,True,0,0,0,0,False,False,False,True,,,
160776090,"{'steamid': '76561197999483330', 'num_games_owned': 0, 'num_reviews': 104, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1710691898}",english,I started up the game.  Then there was loading screen for 5 minutes.  Then the game closed itself.  Just in time to not recommend.,1710692138,1710692138,False,0,1,0,0,False,False,False,True,,,
160758290,"{'steamid': '76561198071345012', 'num_games_owned': 304, 'num_reviews': 10, 'playtime_forever': 296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 296, 'last_played': 1710678614}",russian,"С удовольствием  сыграла. Понравилось всё. И персонажи , и музыка. 
Рекомендую))",1710678749,1710678749,True,1,0,0.523809552192687988,0,True,False,False,True,,,
160660504,"{'steamid': '76561197987565903', 'num_games_owned': 577, 'num_reviews': 220, 'playtime_forever': 246, 'playtime_last_two_weeks': 0, 'playtime_at_review': 246, 'last_played': 1710588922}",english,"Chronology is a nice little puzzle platformer.

Puzzles focus on time travel between two 'states' and stopping time entirely. You control two characters: the old inventor (you) and a snail that helps you on your way.

It's a pretty small game. Can be finished in about two hours. Light puzzle elements, not too hard on the platforming either.

Was ok.",1710589425,1710589425,True,1,0,0.525862038135528564,0,True,False,False,True,,,
160444034,"{'steamid': '76561198376160332', 'num_games_owned': 0, 'num_reviews': 67, 'playtime_forever': 173, 'playtime_last_two_weeks': 0, 'playtime_at_review': 173, 'last_played': 1710329629}",tchinese,"算是簡單的解謎遊戲。
場景很簡單易懂, 所以解謎卡住也很難。
說是這樣說, 後面我有點卡住。

遊戲操作是用跳、拾取/使用[spoiler] 、轉換時空、呼叫來解謎。[/spoiler] 
跳躍的地方算多, 還要抓時機,
不知道該說提醒手殘還是眼殘要注意...

音效和BGM我是覺得OK, 我不懂好壞啦...
就是中間我卡BUG了, 死掉後就無限死亡, 畫面狂閃= =

我是使用PS控制器, 所以按鍵很不習慣。
A 在□
X 在○
B 在╳ 
Y 在△ ,
正常預設, A應該會在╳ 才對... 
玩到一半, 原本提醒按鈕是控制器, 變成鍵盤鈕= =""
一直偵測到鍵盤後, 我就放棄解決了。

故事劇情很短, 所以關卡也很短, 會有點意猶未盡就是了。",1710331243,1711564455,True,0,0,0,0,True,False,False,True,,,
160443513,"{'steamid': '76561198445747388', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 227, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1710330178}",tchinese,短又簡單的遊戲，比較適合小學生玩,1710330407,1710330407,True,0,0,0,0,True,False,False,True,,,
160290466,"{'steamid': '76561198166664299', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 178, 'last_played': 1690053206}",bulgarian,Very good game !,1710104203,1710104203,True,0,0,0,0,True,False,False,True,,,
160249866,"{'steamid': '76561199017264492', 'num_games_owned': 34, 'num_reviews': 11, 'playtime_forever': 742, 'playtime_last_two_weeks': 0, 'playtime_at_review': 741, 'last_played': 1710619717}",schinese,good,1710064799,1710064799,True,0,0,0,0,False,False,False,True,,,
160187196,"{'steamid': '76561198028115831', 'num_games_owned': 666, 'num_reviews': 13, 'playtime_forever': 447, 'playtime_last_two_weeks': 0, 'playtime_at_review': 447, 'last_played': 1709995211}",brazilian,"Apesar de não ter conquista o jogo é muito bom , unico bug que encontrei foi você larga objetos em x lugares do mapa (como soltar na agua) e não conseguir pegar depois e ter que reniciar o capitulo fora isso mas nenhum bug foi encontrado",1709995415,1709995415,True,0,0,0,0,False,False,False,True,,,
