recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161859689,"{'steamid': '76561199512131019', 'num_games_owned': 39, 'num_reviews': 1, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1709451338}",schinese,目前40系有bug，进去第二次会闪屏，根本玩不了，没修好前别入（估计育碧不会管了）,1711864110,1711864110,False,2,0,0.516129016876220703,0,True,False,False,True,,,
161857145,"{'steamid': '76561198875955046', 'num_games_owned': 24, 'num_reviews': 5, 'playtime_forever': 1958, 'playtime_last_two_weeks': 723, 'playtime_at_review': 1911, 'last_played': 1711864154}",schinese,"好玩爱玩
",1711861328,1711861328,True,0,0,0,0,True,False,False,True,,,
161855128,"{'steamid': '76561198426658914', 'num_games_owned': 39, 'num_reviews': 5, 'playtime_forever': 1757, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1757, 'last_played': 1683023605}",schinese,"我也想follow DedSec
🤤🤤🤤扳手🔧能不能把面具借我用用
",1711858607,1711858607,True,0,0,0,0,True,False,False,True,,,
161841480,"{'steamid': '76561199180236789', 'num_games_owned': 104, 'num_reviews': 19, 'playtime_forever': 268, 'playtime_last_two_weeks': 120, 'playtime_at_review': 169, 'last_played': 1711910589}",english,"Watch Dogs 2 is fun and has ok story.
Love the character Wrench cool and goofy character.
You can hack cars now that you couldnt do in WD 1, you have a drone now, RC is back too thats very nice theres some same stuff from WD 1 and some stuff are new.
Characters are still great, some characters from WD 1 make appearence in WD 2.
I recommend mission DLC's.
I love Watch Dogs series so for me WD 2 is great as WD 1, love WD series.",1711841530,1711841530,True,0,0,0,0,True,False,False,True,,,
161839469,"{'steamid': '76561199370829246', 'num_games_owned': 42, 'num_reviews': 10, 'playtime_forever': 10357, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10357, 'last_played': 1710518833}",russian,"советую, ведь только в этой игре ты сможешь взорвать канализационную трубу взломав ее телефоном",1711839160,1711839160,True,0,0,0,0,True,False,False,True,,,
161837300,"{'steamid': '76561199577458226', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1015, 'playtime_last_two_weeks': 788, 'playtime_at_review': 1004, 'last_played': 1711837287}",russian,"отличная игра,хороший геймплей
",1711836710,1711836710,True,0,0,0,0,True,True,False,True,,,
161832345,"{'steamid': '76561198333989907', 'num_games_owned': 27, 'num_reviews': 9, 'playtime_forever': 2360, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2360, 'last_played': 1706307447}",czech,<3,1711831610,1711831610,True,0,0,0,0,True,False,False,True,,,
161821693,"{'steamid': '76561199151951969', 'num_games_owned': 39, 'num_reviews': 1, 'playtime_forever': 1524, 'playtime_last_two_weeks': 1171, 'playtime_at_review': 1109, 'last_played': 1712034578}",english,"FUN ASF I BE CUTTIN UP IN SF
",1711821973,1711821973,True,0,0,0,0,True,False,False,True,,,
161821616,"{'steamid': '76561199383542425', 'num_games_owned': 16, 'num_reviews': 2, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1710656127}",english,Like it.,1711821914,1711821914,True,0,0,0,0,True,False,False,True,,,
161820674,"{'steamid': '76561199023224541', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2388, 'playtime_last_two_weeks': 386, 'playtime_at_review': 2002, 'last_played': 1711845460}",english,"over hated game, short story ,sure, but sill fun to play",1711821046,1711821046,True,1,0,0.52173912525177002,0,True,False,False,True,,,
161816530,"{'steamid': '76561199576090697', 'num_games_owned': 4, 'num_reviews': 2, 'playtime_forever': 421, 'playtime_last_two_weeks': 0, 'playtime_at_review': 421, 'last_played': 1710429500}",schinese,好,1711817270,1711817270,True,0,0,0,0,True,False,False,True,,,
161808837,"{'steamid': '76561198118149946', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 4891, 'playtime_last_two_weeks': 442, 'playtime_at_review': 4631, 'last_played': 1711916235}",english,Great game once you get past how insufferable Sitara is. 8/10,1711810418,1711810418,True,0,0,0,0,True,False,False,True,,,
161805555,"{'steamid': '76561199250538401', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 896, 'playtime_last_two_weeks': 626, 'playtime_at_review': 812, 'last_played': 1711943420}",schinese,55666,1711807483,1711807483,True,0,0,0,0,True,True,False,True,,,
161804079,"{'steamid': '76561199547317669', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 616, 'playtime_last_two_weeks': 577, 'playtime_at_review': 352, 'last_played': 1711821786}",schinese,好玩不赖,1711806089,1711806089,True,0,0,0,0,True,False,False,True,,,
161802521,"{'steamid': '76561199568677809', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4035, 'playtime_last_two_weeks': 26, 'playtime_at_review': 4009, 'last_played': 1711806113}",ukrainian,гра топ сюжет також імба але жалко шо онлайну нормльного немає,1711804550,1711804550,True,0,0,0,0,True,False,False,True,,,
161801967,"{'steamid': '76561199019816472', 'num_games_owned': 13, 'num_reviews': 5, 'playtime_forever': 807, 'playtime_last_two_weeks': 442, 'playtime_at_review': 717, 'last_played': 1711893542}",russian,имба игра купил по скидке в 2022,1711803987,1711803987,True,0,0,0,0,True,False,False,True,,,
161798557,"{'steamid': '76561199384972091', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2423, 'playtime_last_two_weeks': 134, 'playtime_at_review': 2423, 'last_played': 1711800278}",english,i play i happy,1711800312,1711800312,True,0,0,0,0,True,False,False,True,,,
161795543,"{'steamid': '76561199379391356', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5274, 'playtime_last_two_weeks': 372, 'playtime_at_review': 5224, 'last_played': 1711799681}",schinese,这款游戏堪称完美,1711796709,1711796709,True,0,0,0,0,True,False,False,True,,,
161794978,"{'steamid': '76561199612886876', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1996, 'playtime_last_two_weeks': 378, 'playtime_at_review': 1982, 'last_played': 1711799047}",schinese,牛的,1711796011,1711796011,True,0,0,0,0,True,False,False,True,,,
161794068,"{'steamid': '76561199637422450', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 597, 'playtime_last_two_weeks': 434, 'playtime_at_review': 464, 'last_played': 1711980929}",schinese,太好玩了,1711794888,1711794888,True,0,0,0,0,True,False,False,True,,,
161788184,"{'steamid': '76561199568808141', 'num_games_owned': 2, 'num_reviews': 1, 'playtime_forever': 3336, 'playtime_last_two_weeks': 1756, 'playtime_at_review': 1825, 'last_played': 1712039340}",schinese,好,1711786953,1711786953,True,0,0,0,0,True,False,False,True,,,
161786826,"{'steamid': '76561198309133441', 'num_games_owned': 207, 'num_reviews': 10, 'playtime_forever': 4791, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4791, 'last_played': 1613183929}",schinese,游戏可玩性还挺高的,1711785004,1711785004,True,0,0,0,0,True,False,False,True,,,
161786443,"{'steamid': '76561199649080963', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 771, 'playtime_last_two_weeks': 771, 'playtime_at_review': 688, 'last_played': 1711789287}",english,great game tbh and its my first game which i have purchashed on steam nice graphics to sum the game its just gta V WITH HACKING ABILITIES great game go for it,1711784464,1711784464,True,0,0,0,0,True,False,False,True,,,
161786023,"{'steamid': '76561199501823647', 'num_games_owned': 13, 'num_reviews': 1, 'playtime_forever': 411, 'playtime_last_two_weeks': 5, 'playtime_at_review': 411, 'last_played': 1711783645}",schinese,芬达的倒放,1711783893,1711783893,True,0,0,0,0,True,False,False,True,,,
161784920,"{'steamid': '76561199131276079', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 7645, 'playtime_last_two_weeks': 2384, 'playtime_at_review': 6967, 'last_played': 1711983093}",koreana,"그냥 재미있어요~ 미션은 좀하다보면 미션하는게 쉬워요~
다른님들 많이 해주세요~GTA보다 재미있어요~추천합니다",1711782232,1711782232,True,0,0,0,0,True,True,False,True,,,
161783688,"{'steamid': '76561199195025635', 'num_games_owned': 10, 'num_reviews': 5, 'playtime_forever': 2402, 'playtime_last_two_weeks': 1918, 'playtime_at_review': 1855, 'last_played': 1711961624}",schinese,good,1711780376,1711780376,True,0,0,0,0,True,False,False,True,,,
161779877,"{'steamid': '76561199559231261', 'num_games_owned': 27, 'num_reviews': 7, 'playtime_forever': 2029, 'playtime_last_two_weeks': 2029, 'playtime_at_review': 2029, 'last_played': 1711774743}",brazilian,"Forte história, mapa muito grande e bonito, missões são demoradas, demorei umas 30 horas pra zerar 17 missões, no jogo voce acaba sentido os ódios dos personagens e voce deseja ver oque rola no final, curti bastante zerei pela 2° vez, (a primeira tinha sido P1 ra t4), além disso tu ve que Marcus Holloway é um dos personagens mais legais e divertidos que existe cara! curti mto! um dos melhores da bugsoft, (edit: cara percebi também que tem uma forte critica ao sistema e o governo, e mostrando como a midia é manipuladora e a sociedade é influenciável, entao oque o jogo quis passar é mate todo mundo hackeie pessoa de alto escalão e saia atropelando geral)",1711774915,1711775243,True,0,0,0,0,True,False,False,True,,,
161775083,"{'steamid': '76561199395861009', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1177, 'playtime_last_two_weeks': 122, 'playtime_at_review': 1165, 'last_played': 1711978604}",schinese,nononononnononnonononononononnonononononononnononnnononononnonononoonnoononnnooononnono,1711768615,1711768615,True,0,0,0,0,True,False,False,True,,,
161769341,"{'steamid': '76561199545162877', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 664, 'playtime_last_two_weeks': 651, 'playtime_at_review': 185, 'last_played': 1711915108}",brazilian,"Jogo ótimo. Definitivamente sei que estou bem atrasado e que o jogo já perdeu o hype, mas minhas memórias de ver meus youtubers favoritos jogarem esse incrível jogo me fez comprar ele e experienciar tudo isso por conta própria. No momento em que escrevo, devo ter cerca de 3 horas de jogo, logo é óbvio que não passei nem em 1/4 do jogo, mas até agora, eu o achei excepcional. Parabéns Ubisoft.",1711761618,1711761618,True,0,0,0,0,True,False,False,True,,,
161768127,"{'steamid': '76561198036672666', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2472, 'playtime_last_two_weeks': 2472, 'playtime_at_review': 2456, 'last_played': 1711780407}",english,"Loved the story... Had a lot of trouble with the game tho. Visual bugs, dlcs not working",1711760176,1711760176,True,0,0,0,0,True,False,False,True,,,
161763613,"{'steamid': '76561198007358073', 'num_games_owned': 0, 'num_reviews': 68, 'playtime_forever': 12143, 'playtime_last_two_weeks': 179, 'playtime_at_review': 12038, 'last_played': 1712002852}",german,Empfehle ich dieses Spiel? Ja verdammt. Das tue ich!,1711754708,1711754708,True,0,0,0,0,True,False,False,True,,,
161759012,"{'steamid': '76561198124386179', 'num_games_owned': 314, 'num_reviews': 27, 'playtime_forever': 513, 'playtime_last_two_weeks': 0, 'playtime_at_review': 513, 'last_played': 1700395843}",czech,hekerko 2.0,1711749790,1711749790,True,0,0,0,0,True,False,False,True,,,
161753784,"{'steamid': '76561198315113106', 'num_games_owned': 148, 'num_reviews': 16, 'playtime_forever': 420, 'playtime_last_two_weeks': 13, 'playtime_at_review': 420, 'last_played': 1711739217}",turkish,Boktan UbisoftConnect,1711744411,1711744411,False,0,0,0,0,True,False,False,True,,,
161743403,"{'steamid': '76561197989203764', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 748, 'playtime_last_two_weeks': 13, 'playtime_at_review': 748, 'last_played': 1711733358}",polish,polecam fajna gierka do pogrania,1711734392,1711734392,True,0,0,0,0,True,False,False,True,,,
161738096,"{'steamid': '76561199056975789', 'num_games_owned': 40, 'num_reviews': 21, 'playtime_forever': 1227, 'playtime_last_two_weeks': 1227, 'playtime_at_review': 776, 'last_played': 1711942088}",brazilian,muito foda pprt 10/10,1711729693,1711729693,True,0,0,0,0,True,False,False,True,,,
161733505,"{'steamid': '76561198962069157', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1687, 'playtime_last_two_weeks': 386, 'playtime_at_review': 1305, 'last_played': 1711853543}",brazilian,mt bom,1711725759,1711725759,True,0,0,0,0,True,False,False,True,,,
161705918,"{'steamid': '76561198812365103', 'num_games_owned': 5, 'num_reviews': 2, 'playtime_forever': 1205, 'playtime_last_two_weeks': 319, 'playtime_at_review': 1134, 'last_played': 1711700228}",schinese,hhhhhh,1711696033,1711696033,True,0,0,0,0,True,False,False,True,,,
161702137,"{'steamid': '76561199403264665', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1783, 'playtime_last_two_weeks': 59, 'playtime_at_review': 1723, 'last_played': 1711692163}",brazilian,mto bom o jogo,1711689666,1711689666,True,0,0,0,0,True,False,False,True,,,
161701847,"{'steamid': '76561199588732570', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 1959, 'playtime_last_two_weeks': 1959, 'playtime_at_review': 491, 'last_played': 1712018460}",english,Keeps crashing when im shooting black screen bro,1711689235,1711689235,False,0,0,0.476190477609634399,0,True,False,False,True,,,
161697364,"{'steamid': '76561199248969276', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2209, 'playtime_last_two_weeks': 1389, 'playtime_at_review': 1771, 'last_played': 1712031200}",schinese,真的太好玩了,1711682950,1711682950,True,0,0,0,0,True,False,False,True,,,
161695428,"{'steamid': '76561199042635636', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 448, 'playtime_last_two_weeks': 289, 'playtime_at_review': 392, 'last_played': 1711745662}",english,hacka (minecraft song ),1711680441,1711680441,True,0,0,0,0,True,False,False,True,,,
161695261,"{'steamid': '76561199014561474', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 358, 'playtime_last_two_weeks': 1, 'playtime_at_review': 358, 'last_played': 1711680091}",schinese,根本连不上去,1711680231,1711680231,False,0,0,0,0,True,False,False,True,,,
161692328,"{'steamid': '76561199079345823', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2286, 'playtime_last_two_weeks': 562, 'playtime_at_review': 1724, 'last_played': 1712023927}",brazilian,muito top,1711676516,1711676516,True,0,0,0,0,False,False,False,True,,,
161687701,"{'steamid': '76561199109021553', 'num_games_owned': 70, 'num_reviews': 6, 'playtime_forever': 2692, 'playtime_last_two_weeks': 2533, 'playtime_at_review': 1365, 'last_played': 1712025445}",english,Feels like GTA but with high tech and hacking. The music is the best tho. I love this game,1711670545,1711670545,True,1,0,0.506172835826873779,0,True,False,False,True,,,
161687128,"{'steamid': '76561199201530142', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1265, 'playtime_last_two_weeks': 225, 'playtime_at_review': 1145, 'last_played': 1711885533}",schinese,.,1711669861,1711669861,True,0,0,0,0,True,False,False,True,,,
161678539,"{'steamid': '76561199374252004', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 2146, 'playtime_last_two_weeks': 1935, 'playtime_at_review': 2126, 'last_played': 1711663266}",russian,)))))))),1711660279,1711660279,True,0,0,0,0,True,False,False,True,,,
161677380,"{'steamid': '76561199031776767', 'num_games_owned': 32, 'num_reviews': 13, 'playtime_forever': 761, 'playtime_last_two_weeks': 441, 'playtime_at_review': 320, 'last_played': 1711812265}",russian,Игра просто суперская,1711659111,1711659111,True,0,0,0,0,True,False,False,True,,,
161672270,"{'steamid': '76561198872436335', 'num_games_owned': 52, 'num_reviews': 2, 'playtime_forever': 1640, 'playtime_last_two_weeks': 1640, 'playtime_at_review': 1640, 'last_played': 1711653623}",schinese,春促打折入的挺值，玩起来像是黑客版圣地安地列斯，主线剧情流程稍微短一点，二十多个小时就通关了，支线任务倒是挺多，艺术风格挺有味道，好像来到了西海岸，能感受到浓浓的美国味,1711653854,1711653854,True,0,0,0,0,True,False,False,True,,,
161667701,"{'steamid': '76561198968714711', 'num_games_owned': 59, 'num_reviews': 16, 'playtime_forever': 1428, 'playtime_last_two_weeks': 1309, 'playtime_at_review': 1149, 'last_played': 1711940234}",english,Awesome game kinda like GTA,1711649151,1711649151,True,1,0,0.506172835826873779,0,True,False,False,True,,,
161664870,"{'steamid': '76561199078143539', 'num_games_owned': 13, 'num_reviews': 8, 'playtime_forever': 1693, 'playtime_last_two_weeks': 1552, 'playtime_at_review': 675, 'last_played': 1712018449}",brazilian,Marcao Ruim,1711646293,1711646293,True,0,0,0,0,True,False,False,True,,,
161662625,"{'steamid': '76561198967520108', 'num_games_owned': 82, 'num_reviews': 49, 'playtime_forever': 1445, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1445, 'last_played': 1693659921}",english,"Love this game, bought it on steam because I have played it on PS4 and wanted to try it again and I just love that concept that you are a hacker and can just do whatever you want, and the story was good too. I give the game 10/10",1711644112,1711644112,True,1,0,0.506172835826873779,0,True,False,False,True,,,
161659531,"{'steamid': '76561199176438222', 'num_games_owned': 10, 'num_reviews': 2, 'playtime_forever': 1630, 'playtime_last_two_weeks': 771, 'playtime_at_review': 858, 'last_played': 1711819057}",turkish,eğlenceli,1711641086,1711641086,True,0,0,0,0,True,False,False,True,,,
161659202,"{'steamid': '76561199426325729', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 9248, 'playtime_last_two_weeks': 84, 'playtime_at_review': 9248, 'last_played': 1711640720}",schinese,"存档全没了
",1711640768,1711640768,False,0,0,0,0,True,False,False,True,,,
161651574,"{'steamid': '76561199388627352', 'num_games_owned': 268, 'num_reviews': 36, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1710054666}",schinese,游戏可玩性还挺高的，优化一般,1711633424,1711633424,True,2,0,0.527093589305877686,0,False,False,False,True,,,
161650688,"{'steamid': '76561199383168208', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3994, 'playtime_last_two_weeks': 3994, 'playtime_at_review': 1415, 'last_played': 1711788428}",english,vbery fun,1711632531,1711632531,True,0,0,0,0,True,False,False,True,,,
161649382,"{'steamid': '76561199480327895', 'num_games_owned': 56, 'num_reviews': 1, 'playtime_forever': 217, 'playtime_last_two_weeks': 27, 'playtime_at_review': 217, 'last_played': 1711196637}",schinese,牛逼,1711631069,1711631069,True,0,0,0,0,True,False,False,True,,,
161647057,"{'steamid': '76561199193660478', 'num_games_owned': 24, 'num_reviews': 4, 'playtime_forever': 4975, 'playtime_last_two_weeks': 4505, 'playtime_at_review': 3977, 'last_played': 1711803670}",english,i watched dogs for 57 hours,1711628340,1711628340,True,2,5,0.529411792755126953,0,True,True,False,True,,,
161636958,"{'steamid': '76561199572111490', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4036, 'playtime_last_two_weeks': 1964, 'playtime_at_review': 3536, 'last_played': 1712040227}",spanish,me a parecido unja gran expriencia ente juego ya que tiene una buna cantidad de detalles a todas las cosas,1711613509,1711613509,True,0,0,0,0,True,False,False,True,,,
161635603,"{'steamid': '76561198332357952', 'num_games_owned': 399, 'num_reviews': 162, 'playtime_forever': 540, 'playtime_last_two_weeks': 367, 'playtime_at_review': 286, 'last_played': 1712040648}",english,watching dogs is fun,1711611123,1711611123,True,1,0,0.506172835826873779,0,True,False,False,True,,,
161632451,"{'steamid': '76561199472671069', 'num_games_owned': 9, 'num_reviews': 1, 'playtime_forever': 506, 'playtime_last_two_weeks': 6, 'playtime_at_review': 499, 'last_played': 1711821654}",schinese,"好玩
",1711605715,1711605715,True,0,0,0,0,True,False,False,True,,,
161621746,"{'steamid': '76561199470711676', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1205, 'playtime_last_two_weeks': 349, 'playtime_at_review': 855, 'last_played': 1711746666}",english,"Great yoyo tricks simulator, but the hacking part was kinda out of place and why is it open world?",1711589339,1711590494,True,1,0,0.506172835826873779,0,True,False,False,True,,,
161603734,"{'steamid': '76561199469167231', 'num_games_owned': 131, 'num_reviews': 25, 'playtime_forever': 437, 'playtime_last_two_weeks': 0, 'playtime_at_review': 437, 'last_played': 1696253156}",russian,"Игра, в которой киберпространство становится вашим игровым полем!

Watch Dogs® 2 - это захватывающий киберпанк экшен, который превосходит своего предшественника во всех отношениях. В этой игре вы окунетесь в яркий и красочный мир Сан-Франциско, где каждый уголок пропитан атмосферой кибернетической борьбы.

Одной из ключевых особенностей Watch Dogs® 2 является уникальная группа персонажей, которые привносят неповторимый характер в игровой мир. Их личности и взаимодействия создают невероятно живую и захватывающую атмосферу, которая увлекает вас с первых минут игры.

Геймплей в Watch Dogs® 2 продолжает радовать и удивлять. Возможности хакерства стали еще более разнообразными и креативными, позволяя вам использовать всю силу технологий в своих целях. Вы будете чувствовать себя настоящим мастером хакерства, осуществляя сложные манипуляции и уворачиваясь от опасности.

Графика и звуковое сопровождение в игре также на высоте, создавая впечатляющие визуальные и звуковые эффекты, которые погружают вас в атмосферу игрового мира.

В целом, Watch Dogs® 2 - это игра, которая прекрасно сочетает в себе захватывающий сюжет, увлекательный геймплей и живой игровой мир. Она подарит вам множество часов удовольствия и заставит вас вернуться снова и снова, чтобы исследовать все его уголки.",1711568445,1711568445,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161599110,"{'steamid': '76561199153701982', 'num_games_owned': 59, 'num_reviews': 3, 'playtime_forever': 570, 'playtime_last_two_weeks': 23, 'playtime_at_review': 570, 'last_played': 1710942352}",polish,"Ogladaj_psy 2 jest mega przyzwoite, pozdrawiam.",1711563701,1711563701,True,0,0,0,0,True,False,False,True,,,
161598350,"{'steamid': '76561199133475010', 'num_games_owned': 63, 'num_reviews': 9, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1671213349}",turkish,Naber ?,1711562951,1711562951,True,0,0,0,0,True,False,False,True,,,
161595041,"{'steamid': '76561198427383722', 'num_games_owned': 239, 'num_reviews': 45, 'playtime_forever': 3115, 'playtime_last_two_weeks': 28, 'playtime_at_review': 3115, 'last_played': 1711559355}",english,"游戏很棒，曾经陪我度过了高中，给我了一段难忘的旅程

但是多年来阴影问题一点不修，我这差评是写给ubi的

UBi，我曹寺你的吗

害，最好的设备到手了，可是游戏却老了",1711559573,1711559573,False,0,0,0,0,False,False,False,True,,,
161587693,"{'steamid': '76561198984003390', 'num_games_owned': 136, 'num_reviews': 18, 'playtime_forever': 108828, 'playtime_last_two_weeks': 0, 'playtime_at_review': 108828, 'last_played': 1680789971}",schinese,40系显卡闪屏能不能解决啊,1711552349,1711552349,False,0,0,0,0,True,False,False,True,,,
161580004,"{'steamid': '76561198118716610', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1982, 'playtime_last_two_weeks': 863, 'playtime_at_review': 1982, 'last_played': 1711544739}",koreana,지인 추천으로 플레이 해보게 되었는데 가지고 있는 기기나 카메라들로 간접적 잠입을  할 수 있는게 좋았습니다. 무쌍도 찍어보고 갱을 불러서 싸움박질도 시켜봤는데 구경하는 재미도 괜찮았습니다. 1편은 완전 반대 분위기라고 들었는데 언젠가 기회가 닿으면 해보려고요.,1711544913,1711544913,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161576028,"{'steamid': '76561199446882703', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 396, 'playtime_last_two_weeks': 91, 'playtime_at_review': 361, 'last_played': 1711546543}",schinese,风场好,1711540495,1711540495,True,0,0,0,0,True,False,False,True,,,
161575864,"{'steamid': '76561199177005485', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 965, 'playtime_last_two_weeks': 365, 'playtime_at_review': 611, 'last_played': 1711959927}",schinese, v公布年报就会不会考几科了呢,1711540303,1711540303,True,0,0,0,0,True,False,False,True,,,
161575543,"{'steamid': '76561199154341658', 'num_games_owned': 47, 'num_reviews': 19, 'playtime_forever': 2576, 'playtime_last_two_weeks': 964, 'playtime_at_review': 2141, 'last_played': 1711706330}",english,"veri gud
",1711539916,1711539916,True,0,0,0,0,False,False,False,True,,,
161569989,"{'steamid': '76561199544267674', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2593, 'playtime_last_two_weeks': 2595, 'playtime_at_review': 2215, 'last_played': 1711712328}",russian,"я ебать хакер,мой позывной агент ,помидор,",1711532020,1711532020,True,0,0,0,0,True,False,False,True,,,
161568523,"{'steamid': '76561199283786122', 'num_games_owned': 16, 'num_reviews': 1, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1710523687}",schinese,我承认这是一款好游戏，但是它现在用40系玩就会闪屏，晚上还好，白天逛一圈下来眼睛都瞎了，本来想下社区大佬的补丁的，但是不能联机就有点可惜了，反正现在我已经退款了，看看后面想玩就下回来吧，要阿碧打补丁已经不一定能成了（悲,1711529669,1711529669,True,0,0,0,0,True,False,False,True,,,
161559857,"{'steamid': '76561199509223325', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1063, 'playtime_last_two_weeks': 610, 'playtime_at_review': 769, 'last_played': 1711696566}",english,very nice game,1711515275,1711515275,True,0,0,0,0,True,False,False,True,,,
161559750,"{'steamid': '76561199511964374', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 470, 'playtime_last_two_weeks': 159, 'playtime_at_review': 328, 'last_played': 1711554931}",schinese,什么傻吊游戏登陆他妈半天,1711515102,1711515102,False,0,0,0,0,True,False,False,True,,,
161556876,"{'steamid': '76561199217407621', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1704379516}",english,my game crashed after i got shot 2 times 10/10,1711510815,1711510815,True,0,0,0,0,True,False,False,True,,,
161553794,"{'steamid': '76561199369123691', 'num_games_owned': 30, 'num_reviews': 5, 'playtime_forever': 3754, 'playtime_last_two_weeks': 2416, 'playtime_at_review': 2948, 'last_played': 1711689162}",english,ez,1711506444,1711506444,True,0,0,0,0,True,False,False,True,,,
161546954,"{'steamid': '76561199559259943', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1678, 'playtime_last_two_weeks': 624, 'playtime_at_review': 1057, 'last_played': 1711740913}",spanish,mui weno,1711497955,1711497955,True,0,0,0,0,True,False,False,True,,,
