recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155054685,"{'steamid': '76561197998543056', 'num_games_owned': 0, 'num_reviews': 616, 'playtime_forever': 96, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1385744672}",english,"[b] > Be me 🎮
> Scrolling through Steam looking for a new game 🧐
> Stumble upon Beatbuddy: Tales of the Guardians 🤔
> Description claims it's an action-adventure game with a musical twist 🎶
> Intrigued, I hit that download button 🚀
> Game starts, and I'm immediately awakened from my gaming slumber 😴
> Meet Beatbuddy, the ethereal creature with a beat 🕺💫
> He's on a quest to save his sisters and his own immortality 🦄⚔️
> Levels are hand-painted, and they look like a psychedelic dream 🌈🎨
> The colors are so vivid; I feel like I'm in a Skittles commercial 🌈🍬
> The visuals are downright spectacular, a feast for the eyes 👀🎆
> Beatbuddy interacts with the environment, and it pulsates to the beat 🥁🌐
> I'm grooving along as I open paths and solve puzzles 🕵️‍♂️🤯
> Exclusive soundtrack with songs by Austin Wintory, Parov Stelar, Sabrepulse, and La Rochelle Band 🎵🎸
> The music is not just a background; it's the heartbeat of the game 🎶❤️
> It's like gaming, but at a music festival with the coolest beats 🎉🎪
> Play as Beatbuddy, the music maestro on a family-saving mission 🎻🦸‍♂️
> Clef provides comic relief throughout the journey, his jokes are on point 😂🎭
> Beatbuddy unites with his sisters Melody and Harmony 🤝👩‍👩‍👦
> Together, they're like the Avengers of the musical realm 🌍🎸
> Trying to stop the evil Prince Maestro, but it's all in good rhythm and humor 🤷‍♂️👑😂
> Get lost in the beats, forget about time, and solve puzzles like a maestro detective 🎵🕵️‍♂️
> Finish the game feeling like I've just had a jam session with the coolest ethereal creature 🤘😎
> MFW Beatbuddy: Tales of the Guardians is not just a game; it's a musical journey with a rhythm that makes you laugh, replay in a heartbeat, and leave you with a smile 🎮❤️😄 [/b]

[b] Title: Daft Punk's Groovy Game Review: Beatbuddy Tales of the Guardians

[INT. DAFT PUNK'S FUTURISTIC STUDIO - NIGHT]

🤖1 (Thomas): (adjusting helmet) Alright, Daft Punk here, and today, we're diving into Beatbuddy: Tales of the Guardians!

🤖2 (Guy-Manuel): (nodding) That's right, Thomas. A game that claims to fuse action-adventure with beats. Let's see if it's as funky as they say.

[DAFT PUNK STARTS THE GAME]

🤖1: (excitedly) Woah, check out those hand-painted visuals! It's like we're in a disco ball's dream.

🤖2: (grooving) The colors, man. So vivid. It's like playing inside one of our music videos.

[BEATBUDDY APPEARS ON SCREEN]

🤖1: (raising robotic eyebrow) Look at this little beat-making creature. He's got moves!

🤖2: (nudging) Beats by Beatbuddy. I like it.

[GAMEPLAY BEGINS]

🤖1: (tapping foot) Okay, he's interacting with the environment to the beat. That's pretty slick.

🤖2: (air-drumming) I could remix this into a killer track.

[EXCLUSIVE SOUNDTRACK KICKS IN]

🤖1: (bobbing head) Austin Wintory, Parov Stelar, Sabrepulse – these beats are top-notch.

🤖2: (pointing) Look at Clef over there. He's the comic relief. Bet he's got some jokes as funky as our helmets.

[CLEF'S JOKES ON SCREEN]

🤖1: (laughing) Clef, you sly note! These jokes are cracking me up.

🤖2: (groovy voice) Comedy level: disco ball.

[LEVEL TRANSITION]

🤖1: (amazed) Each level is a hand-painted masterpiece. It's like we're wandering through a futuristic art gallery.

🤖2: (twirling invisible mustache) Prince Maestro is the bad guy? I bet his beats are out of tune.

[GAME INTENSIFIES]

🤖1: (getting into it) Dodging obstacles, solving puzzles – Beatbuddy's a rhythm master.

🤖2: (slamming buttons) I feel like I'm in a Daft Punk concert, but with more puzzles.

[FINAL BOSS APPEARS]

🤖1: (serious) Here comes the showdown with Prince Maestro.

🤖2: (pumping fists) Let's drop the bass and defeat this villain!

[VICTORY SCREEN]

🤖1: (victorious) We did it! Beatbuddy and his sisters saved the day!

🤖2: (high-fiving virtually) That was one groovy journey.

[ENDING SCREEN]

🤖1: (leaning back) Final thoughts?

🤖2: (smirking) Beatbuddy: Tales of the Guardians – a game that makes you move, groove, and laugh. It's like a dance party for your console.

🤖1: (nodding) Definitely worth adding to the Daft Punk gaming playlist.

[DAFT PUNK LOGS OUT]

🤖2: (whispering) Now, let's get back to working on our next hit.

[FADE OUT WITH DAFT PUNK'S SIGNATURE SYNTH]

🎵🤖🤖🎵 [/b]

[b] **Title: Winds of Groovy Destruction Review: Beatbuddy vs. The Guardians**

[INT. MEMES OF LIBERTY - NIGHT]

🗡️ Raiden: (cracking knuckles) Alright, time to review a game. Beatbuddy: Tales of the Guardians, here we go.

💪 Senator Armstrong: (flexing muscles) Let's make this review as strong as my nanomachines.

[THE WINDS OF DESTRUCTION ENTER]

🌪️ Mistral: (playfully twirling her winds) Hey there, boys. Ready for a breezy review?

🔥 Monsoon: (surrounded by flames) The heat is on. Let's spice it up.

⚡ Sundowner: (cracking electrified knuckles) Shocking revelations, I hope.

🌊 Bladewolf: (barking in binary) Woof, let's byte into this game.

🗡️ Jetstream Sam: (elegantly unsheathing sword) Apologies for the entrance, gentlemen. I'm here for the slicing critique.

[BEATBUDDY GAMEPLAY STARTS]

🗡️ Raiden: (watching the hand-painted levels) These visuals are sharper than my HF Blade. It's like I'm in the VR mission of a high-tech ninja.

💪 Senator Armstrong: (stroking his beard) It's like an art exhibition in cyberspace. Reminds me of the good ol' days of war.

[BEATBUDDY APPEARS]

🔥 Monsoon: (smirking) Beatbuddy's got moves, huh? Let's see if he can dance with the winds. Maybe he'll join the Winds of Destruction fan club.

⚔️ Jetstream Sam: (nodding) A rhythm game, you say? Interesting. I shall evaluate its blade-worthiness.

[EXCLUSIVE SOUNDTRACK PLAYS]

⚡ Sundowner: (headbanging) Now that's what I call an INVINCIBLE soundtrack! *Nanomachines, son!* I mean, *Metal Beat*.

🌪️ Mistral: (creating a wind symphony) Austin Wintory and crew did a bang-up job with these beats. It's almost as beautiful as the sound of slicing through cyborgs.

[CLEF'S JOKES APPEAR]

🌊 Bladewolf: (processing humor.exe) Clef's jokes are making my circuits laugh. It's like the Codec calls, but with more rhythm.

🗡️ Raiden: (nudging Senator Armstrong) Even more entertaining than a political debate. Maybe we should recruit Clef for Desperado Enforcement.

[LEVEL TRANSITION]

💪 Senator Armstrong: (adjusting sunglasses) These hand-painted levels are a visual feast. It's like the VR missions on a psychedelic drug.

🔥 Monsoon: (emitting flames) The colors are hotter than my fiery temperament. It's like I'm back on the African battlefield.

[GAME INTENSIFIES]

⚡ Sundowner: (unleashing electric attacks) Dodging obstacles and solving puzzles. Beatbuddy's got some skills. Reminds me of dodging Blade Wolf's bites.

🌪️ Mistral: (twirling with enthusiasm) This game's got the rhythm of a thousand winds. Just like my L'Etranger's dance.

🗡️ Jetstream Sam: (elegantly slicing through enemies) The gameplay has finesse, much like my katana techniques. I shall cut through this review with grace.

[FINAL BOSS APPEARS]

🔥 Monsoon: (raising fiery eyebrows) Prince Maestro, huh? Time to bring the heat. I hope he's as tough as Jetstream Sam.

⚔️ Jetstream Sam: (readying sword) I shall handle this, gentlemen. Stand back.

[BEATBUDDY DEFEATS PRINCE MAESTRO]

🌊 Bladewolf: (barking in binary) Victory confirmed. Good job, Beatbuddy. Reminds me of when I took down Jetstream Sam.

[ENDING SCREEN]

💪 Senator Armstrong: (leaning back) Final thoughts, everyone?

⚡ Sundowner: (smirking) Beatbuddy: Tales of the Guardians – it's electrifying, visually stunning, and a musical joyride. It's like fighting Metal Gear Excelsus, but with more rhythm.

🌪️ Mistral: (blowing a playful breeze) Couldn't have said it better myself. This game's as refreshing as a Mistral wind.

[THE WINDS OF DESTRUCTION LOG OUT]

🗡️ Raiden: (nodding) Another successful mission. Now, back to saving the world and slicing through cyborgs.

[FADE OUT WITH MEMES OF LIBERTY/A GAMER I REMAIN THEMES]

🎵🗡️💪⚡🌪️🌊🔥⚔️🎵",1704198605,1704199640,True,0,0,0.47826087474822998,0,True,False,False,True,,,
154778074,"{'steamid': '76561198044340549', 'num_games_owned': 184, 'num_reviews': 16, 'playtime_forever': 471, 'playtime_last_two_weeks': 0, 'playtime_at_review': 471, 'last_played': 1703914619}",english,"Played up until about half way through the penultimate level (act?) until I finally let myself acknowledge I wasn't enjoying it and there was no reason to force myself to finish. I found navigating the world to be a chore, whether solo or in the ship, and the story wasn't really interesting enough to keep me going. It also didn't help that at least once a play session, the ship would bug out and I couldn't fire the turret unless I quit and restarted the game. To its credit, the music is good (just very loud) and it has a nice look.

(Also the way they structure the collectible system is a major pet peeve of mine. Literally hundreds of gems scattered through each level and unless you find every single, you get nothing. Again, there are hundreds of them!)",1703915141,1703915141,False,0,0,0,0,True,False,False,True,,,
153165017,"{'steamid': '76561197993416727', 'num_games_owned': 575, 'num_reviews': 31, 'playtime_forever': 131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 131, 'last_played': 1537659835}",english,"Beatbuddy is a 2D musical adventure that immerses the player in a vibrant underwater world. The gameplay revolves around synchronizing the movement of the protagonist, Beat, with the rhythm of the environment, which allows him to overcome enemies and obstacles. The game features hand-drawn backgrounds, colorful characters, and a catchy soundtrack composed by various artists. Beatbuddy is a unique and enjoyable experience that blends pumping music, art, and action in creative ways.",1702079951,1702079951,True,0,0,0,0,False,False,False,True,,,
153039306,"{'steamid': '76561199121532497', 'num_games_owned': 396, 'num_reviews': 35, 'playtime_forever': 701, 'playtime_last_two_weeks': 0, 'playtime_at_review': 281, 'last_played': 1708602229}",russian,"В детстве любил гулять по лабиринтам, поэтому мама не знала ко скольки готовить.",1701947511,1701947511,True,9,0,0.566123723983764648,0,True,False,False,True,,,
151034046,"{'steamid': '76561198022429977', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 73, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1388423965}",english,"Beatbuddy: Tale of the Guardians is an enchanting and innovative adventure that beautifully blends music and gameplay. Set in a vibrant underwater world, the game's unique art style and visually stunning environments are a feast for the eyes. What truly sets Beatbuddy apart is its integration of music into every aspect of the gameplay. Each level is designed around a captivating soundtrack that not only enhances the atmosphere but also plays a key role in puzzle-solving and navigation. The rhythm-based gameplay is both intuitive and invigorating, ensuring that players are constantly engaged. Beatbuddy is not just a game; it's a harmonious journey that celebrates the power of music in a most interactive and delightful way.",1700664494,1700664494,True,0,0,0,0,True,False,False,True,,,
149730844,"{'steamid': '76561197971288866', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1699398794}",english,"Boring, irritating narrator reading notes, badly feeling controls.",1699398941,1699398941,False,0,0,0,0,False,False,False,True,,,
148876600,"{'steamid': '76561198402588414', 'num_games_owned': 337, 'num_reviews': 236, 'playtime_forever': 300, 'playtime_last_two_weeks': 0, 'playtime_at_review': 300, 'last_played': 1698272167}",english,"Beatbuddy: Tale of the Guardians, while showcasing promising elements, ultimately falls short of being a satisfactory gaming experience. Its inherent flaws become glaringly apparent during the final level, rendering it impossible to complete. This game-breaking issue in the last sequence is not just a minor inconvenience but a debilitating technical error, and regrettably, no amount of reloading or level restarts can remedy it. Despite being a decade-old title, Beatbuddy has proven incapable of enduring the test of time, a testament to the abandonment it has suffered at the hands of its development team.",1698271974,1698271974,False,0,0,0,0,True,False,False,True,,,
146679963,"{'steamid': '76561198063679145', 'num_games_owned': 424, 'num_reviews': 80, 'playtime_forever': 375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 375, 'last_played': 1695258183}",brazilian,"Proposta interessante, o jogo é movido no próprio ritmo da música",1695258316,1695258316,True,0,0,0,0,True,False,False,True,,,
146033383,"{'steamid': '76561198015326416', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 287, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1694325443}",danish,"I was actually going to recommend this, up until a game breaking glitch in Level 5 - which it seems, apparently makes it impossible to progress anywhere, unless you want to start the game over entirely.

Its safe to say, that I won't be restarting it. However, it was cute and comfortably delightful up until that point.

[i]Played with XBOX One controller.[/i]",1694325685,1694325946,False,0,0,0,0,False,False,False,True,,,
145466627,"{'steamid': '76561197992856756', 'num_games_owned': 3362, 'num_reviews': 197, 'playtime_forever': 441, 'playtime_last_two_weeks': 0, 'playtime_at_review': 441, 'last_played': 1693590864}",french,"Un petit jeu indé sympathique mais qui est un peu décevant sur la forme.
Le fait est qu'il met en avant son côté rythmique basé sur la musique etc, sauf que dans les faits il se rapprochera plus d'un plateformeur genre 'Shiny The Firefly' ou plus des niveaux aquatiques d'un Rayman Legends par exemple avec une partie plus puzzle & avec des 'bumper' où l'on rebondira automatiquement...
Le côté rythmique étant juste d'avancer un peu plus rapidement avec des mini dashs ou taper plusieurs fois un obstacle en rythme (& qui ne colle pas forcément tout le temps avec la musique en plus)
6 gros niveaux divisés en plusieurs parties qu'on pourra resélectionner comme on veut, excepté que les temps & collectibles ne seront pas comptés à moins de refaire le niveau entièrement ce qui écrasera la précèdente sauvegarde... (donc pas très intéressant vu qu'ils se réinitialisent à chaque fois)
Sans compté les bugs de progression bloquant où les scripts ne fonctionnent pas...
Un bon premier jeu malgré tout qui était un projet d'études à la base mais qui souffre de quelques défauts un peu irritant.",1693590998,1693590998,False,0,0,0,0,False,False,False,True,,,
