recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161933997,"{'steamid': '76561198047126327', 'num_games_owned': 356, 'num_reviews': 99, 'playtime_forever': 96, 'playtime_last_two_weeks': 0, 'playtime_at_review': 96, 'last_played': 1451372312}",english,"Game starts really nicely. Interesting mechanics though I felt the movement was pretty rigid. Air control left me frustrated.

The difficulty ramp-up is pretty intense, at least enough for me to not bother with finishing. If the movement felt more controllable I most likely would've stuck with this one. In general, it could definitely do with a smoother ramp-up, even if the overall difficulty is the same.",1711952956,1711952956,False,0,0,0,0,True,False,False,True,,,
161586679,"{'steamid': '76561198056826592', 'num_games_owned': 167, 'num_reviews': 28, 'playtime_forever': 437, 'playtime_last_two_weeks': 72, 'playtime_at_review': 381, 'last_played': 1711745773}",czech,"+Fun platformer. Enjoyed the game a lot. 

-Antialiasing implementation is bad
-cutscenes are very low resolution

Could really benefit from a remaster but I had fun.",1711551469,1711551469,True,0,0,0,0,True,False,False,True,,,
161047218,"{'steamid': '76561198260969611', 'num_games_owned': 0, 'num_reviews': 126, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1604141334}",russian,"Жена сказала если на этом обзоре будет 50 лайков и 5 наград , она купит ящик пива, мужики выручайте!
My wife said if this review gets 50 likes and 5 awards, she will buy a case of beer, guys help me out!",1711000062,1711000062,True,1,0,0.523809552192687988,0,True,False,False,True,,,
160159156,"{'steamid': '76561198247474588', 'num_games_owned': 1136, 'num_reviews': 259, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1709962629}",schinese,这是一款恐怖游戏，玩的我都吓出尿了。,1709962713,1709962713,True,0,0,0,0,True,False,False,True,,,
158242078,"{'steamid': '76561198060402098', 'num_games_owned': 1248, 'num_reviews': 230, 'playtime_forever': 340, 'playtime_last_two_weeks': 0, 'playtime_at_review': 309, 'last_played': 1707844121}",french,"Ca faisait déjà longtemps que ce jeu me faisait de l’œil, j’en avais déjà vu des vidéos notamment de Benzaie qui m’avaient bien plu à l’époque, et depuis que je l’avais acquis, je n’avais encore jamais osé le lancer, pensant qu’il serait trop difficile peut être, et que je ragerai dessus. Qu’elle n’est pas ma surprise de voir qu’après un run de 3h37, j’ai fini le jeu sans trop me casser les dents dessus. J’ai certes passé certains passages après plus d’une dizaine d’essais, mais jamais beaucoup plus, et le jeu ne m’a jamais vraiment frustré. Je me suis plutôt senti doué dessus, ce qui n’est pas souvent le cas sur les jeux, et je m’en suis senti assez fier. Passé mon expérience, je me retourne vers DeadCore avec un sentiment d’expérience agréable. Le gameplay est précis, et la rapidité des actions, agréable à prendre en main. La touche de réapparition rapide permet d’enchainer les tentatives sans temps mort, le tout rythmé par une musique électro bien sympa pour le coup (je me suis prêté à écouter toutes les musiques que j’avais débloqué dans le jeu). Bon d’ailleurs, je n’en ai pas trouvé beaucoup car je me suis contenté de faire le jeu en ligne droite, et je ne me suis pas mis à fouiller partout pour trouver logs et musiques, mais j’en ai quand même ramassé quelques uns sur mon passage. Un petit point un peu faible peut être, c’est parfois l’aspect « réflexion » qui fait que on ne sait pas trop où aller. Quand ça arrive quand on est posé, aucun soucis, mais si c’est après 45secondes de déplacements dangereux, et qu’on meurt 3-4 fois juste parce qu’on n’a pas vu par où aller ensuite, je trouve que ça casse le rythme et donc que le lvl design n’est pas toujours des plus parlants. En tout cas, bonne expérience, je vais juste me tenter le premier niveau en speedrun, et passer à autre chose.",1707843584,1707843584,True,2,0,0.551282048225402832,0,False,False,False,True,,,
157475194,"{'steamid': '76561199549936693', 'num_games_owned': 173, 'num_reviews': 24, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1704534730}",english,"I have no clue why this is fun, but it is.

Havent played long, but I really enjoyed evry second i spent palying it.",1706950223,1706950223,True,0,0,0.475687086582183838,0,False,False,False,True,,,
156768428,"{'steamid': '76561198022173096', 'num_games_owned': 115, 'num_reviews': 13, 'playtime_forever': 1564, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1564, 'last_played': 1605871763}",english,"Deadcore is interesting and a decent attempt at a 3D platforming/puzzle game. Some parts of it are flawed, but I would say the overall experience is worth it.",1706176875,1706176875,True,0,0,0,0,True,False,False,True,,,
156513958,"{'steamid': '76561198042400834', 'num_games_owned': 236, 'num_reviews': 15, 'playtime_forever': 810, 'playtime_last_two_weeks': 0, 'playtime_at_review': 762, 'last_played': 1706550618}",english,"DeadCore hasn't aged very well.
I picked this game up in 2015 and enjoyed it well enough to come back to it through 2016, but lost interest for reasons I don't remember. Coming back to it in 2024 for achievement completion, having already beaten the campaign at least twice, I realized why while starting to grind out the speedrun developer times.

The core game design is good, it's very satisfying to execute and leads the player to learn new mechanics as they go without throwing them in the deep end. Visual style is a little gaudy to me now - I love some good maximalism but the gritty textures and lighting really make my eyes glaze over when most of the game consists of heavily greebled floating cubes and shapes placed against a dense sky full of special effects and laser grids. The purple gravity fields are especially bad, the vibrant color making it hard to pick out upcoming obstacles and determine the path forward. It's still pretty out of the ordinary, though, and worth taking inspiration from.

The issue comes with the consistency of the physics and mechanics. When trying to push completion times in harder areas I quickly remembered that this game is coated in a metaphorical inch-thick layer of [b]jank[/b]. Boosters will [i]sometimes[/i] eat your double jump with no explanation. Dashing into boosters [i]sometimes[/i] makes them give you way less height than intended. The blast rocket jump [i]sometimes[/i] gives you way more height than the pitiful bump it normally does. It's not just my timing - brute forcing some of the backer levels I noticed this happen too many times for it to be pure skill issue. A lot of the level design is very cycle-based, and cycles do not jump back on death, so [i]sometimes[/i] you have to change your entire strategy just for starting a section at the wrong time. The collision for floors is simultaneously very picky and very lenient combined with the modelling of geometry; [i]sometimes[/i] you can jump off a wonky piece of geometry or push yourself up a missed ledge, but [i]sometimes[/i] you slip off what should be a solid flat platform and get stuck in the over-designed structuring beneath it.

On top of that, the enemy and obstacle design is irritating as hell. Enemies move erratically and their stun timer isn't reset when shooting them again. Most enemies bump you way off course in unpredictable ways, but often are placed in groups that discourage you from neutralizing them. The red laser zones which do kill you (making you go back to the last checkpoint) are placed in fun and challenging layouts, but the player hitbox is larger than you'd expect, making it feel disjointed in an unfair way.

I don't believe [url=https://www.indiedb.com/company/5-bits-games]5 Bits Games[/url] has made any other games to this day unfortunately - it's likely they dissolved after porting DC to consoles or got absorbed by Bandai Namco. It's a shame, because this game was their first major project dating back to 2012, crowd-funded and maintained for a good while, clearly an honest studio with potential.

DeadCore is worth picking up on sale these days primarily for its main campaign. I wouldn't recommend playing it past that - the secrets are nice and there's some replay value in optional paths, but trying to 100% it takes all the fun out.",1705886463,1705886528,False,2,0,0.545454561710357666,0,True,False,False,True,,,
156405566,"{'steamid': '76561198018704660', 'num_games_owned': 120, 'num_reviews': 34, 'playtime_forever': 466, 'playtime_last_two_weeks': 0, 'playtime_at_review': 466, 'last_played': 1705765626}",english,"Found this one through Steam. Neat spacious 3D platformer. Environment/feel reminds me of Tron. 

Took me 8 hrs to finish story mode, in the middle of my expected range of 4-12. One difficulty setting, but it's challenging. There are a handful of levels, each of which took me a little over an hour. There are multiple checkpoint platforms per level for saving progress. When I came across a new puzzle, my methodology was ""plan, practice, perform, perfect."" Sometimes things happened so fast there wasn't time to plan or practice. But there was always time for ""perfect"": I got really good at the parts right after each new checkpoint. Other times I found a simpler way so that there was a final step of ""prune,"" which is probably more common in the speed-run mode.

Minimal controls. WASD + space for movement, mouse for look and shoot. E is dash and R respawns from the last checkpoint.

Similar games are [i]A Story About My Uncle[/i] and [i]Magrunner: Dark Pulse[/i] due to the platforming mechanics and spacious levels. The engine felt like UT2004 (especially double-jumping), but they may not be related.

Like [i]Portal[/i], the player has a gun to control the environment, but this one flips switches and stuns enemies. Enemies are Troopers who use pulses to push you and Mosquitoes who slow you down and sap your powers. The Teen rating feels high to me, but these things and also how the character can disintegrate into a fountain of red pixels on death might be where it comes from.

The gun re-energizes at checkpoints. Gun has 30 energy, which can be spent one at a time with shots or in short bursts when you get the Blast ability. And that 30 energy is all you get until the next checkpoint! The Dash ability has a cooldown as well, but I could usually get in two back-to-back.

Learning the game can be tricky. I didn't see any formal instructions or tutorials. So I used experimentation. (Not sure I ever got the Boost ability fully figured out.)

There are several ""easter egg"" collectible types hidden throughout the massive levels. Story comes through one type called Logs. I discovered only a few, so I didn't get the whole backstory.

There are also collectible Music Tracks for speed-running, where you can arrange your own playlists. Excellent soundtrack, with light percussion that still has a beat and ethereal electronic sci-fi sounds. I've heard music like it called Goa. (Actually, several different genres may be represented.) Sound effects are pleasant electronic whirs and chirrups.

And collectible Powerups for the abilities you acquire from playing story mode. (Once, I found a powerup before I had found its ability!) I would like to replay to collect them all, as well as finish the achievements (at about 50% now) and to try to master speed-running.

Gravity inverters felt glitchy at times, but I think that had more to do with me catching them by an edge instead of square-on, at a weird angle, and getting turned around. So I really only came across one minor bug, which didn't affect gameplay: On my machine, the main menu's exit button removed the menu's options but didn't quit the game! 

There's a nice end cinematic on finishing story mode. Not sure what happens to the pesky Troopers and Mosquitoes, though. (I'll probably find out when I replay and collect all the Logs!)",1705780903,1705780959,True,0,0,0,0,True,False,False,True,,,
155955414,"{'steamid': '76561197975584135', 'num_games_owned': 0, 'num_reviews': 215, 'playtime_forever': 206, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1705324790}",french,,1705228705,1705228705,True,0,0,0,0,True,False,False,True,,,
