recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
123263856,"{'steamid': '76561199393624846', 'num_games_owned': 150, 'num_reviews': 76, 'playtime_forever': 356, 'playtime_last_two_weeks': 0, 'playtime_at_review': 356, 'last_played': 1664767555}",turkish,Bi poh anladıysam arab olam awk.,1664767905,1664767905,True,0,0,0,0,True,False,False,True,,,
101118121,"{'steamid': '76561198246431050', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 1639, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1501, 'last_played': 1634361964}",english,Hell Fucking Yeah this game is badass the cats are cute pussies and are gonna destroy the cute female dogs/bitches this game is fucking amazing you can clean their shit and earn money and you can fucking have super cute cats its fucking perfect.,1634353685,1634353685,True,0,0,0,0,True,False,False,False,,,
62196948,"{'steamid': '76561198193015934', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 375, 'last_played': 1579636687}",english,its a great game,1579636727,1579636727,True,0,0,0,0,False,True,False,False,,,
54833354,"{'steamid': '76561197974484281', 'num_games_owned': 2306, 'num_reviews': 1398, 'playtime_forever': 232, 'playtime_last_two_weeks': 0, 'playtime_at_review': 232, 'last_played': 1561648241}",english,Bad,1566882559,1566882559,False,0,0,0.455198168754577637,0,False,False,False,False,,,
29206526,"{'steamid': '76561198035473538', 'num_games_owned': 1343, 'num_reviews': 13, 'playtime_forever': 422, 'playtime_last_two_weeks': 0, 'playtime_at_review': 422, 'last_played': 1484322260}",english,"A standard ""defend-the-king"" game in a cat skin. The premise is interesting but the game just doesn't deliver. 

The earlygame relies too much on 'grinding' through a separate mini-game which involves scooping out a litterbox - read: repetitive poop scoop which is no fun at all. No health bars on the regular enemies makes it more of a guessing game rather than a strategy challenge. And the biggest issue I have with this game is the combination of the bosses having too much health, being able to spawn multiple minions and that individual arrows fired are rendered - I came to write this review because I [u]literally[/u] spent an hour going from level 1 to 50, and took the final boss down to half health... only to be greeted by a pop-up which said ""Fatal memory overflow"". Clicking ""OK"" killed the game... and all my progress.

A quick check of the Discussions showed that memory and game crashes have been an issue for at least 6 months.

0/10 will not recommend. Impossible to complete.",1484239134,1484239134,False,3,0,0.576568007469177246,0,False,False,False,False,,,
28883755,"{'steamid': '76561198262329144', 'num_games_owned': 168, 'num_reviews': 8, 'playtime_forever': 1207, 'playtime_last_two_weeks': 0, 'playtime_at_review': 199, 'last_played': 1632361496}",russian,"Короче я ошибался, игра по своему годная(я раньше думал это симулятор кошачьего толчка), но есть баги, когда игра может вылетать(из-за быстрых событий в игре), тут оказывается можно в толчке сутками не сидеть, а есть хитрые быстрые способы заработать бабла( я просто раньше эту механику не замечал, короче быстро можно поднять денег на ворах, они очень много за раз воруют, особенно если рядом с ним поставить мечника в защитной стойке), ну и второй режим меня даже больше прикольнул, когда нужно штурмовать крепость, он открывается после каких-то условий, в целом неплохо, есть моменты с которыми я немного не согласен и наличие багов, но поиграть можно.
И да ребят, я её через столько лет спустя смог пройти=)",1483223161,1617997692,True,0,0,0.553903341293334961,0,True,False,False,False,,,
28615616,"{'steamid': '76561198075820042', 'num_games_owned': 3556, 'num_reviews': 454, 'playtime_forever': 313, 'playtime_last_two_weeks': 0, 'playtime_at_review': 256, 'last_played': 1482628620}",english,"Simple turret defense game featuring cats.
Out of memory CTD often.",1482628661,1482628661,False,0,0,0.464527010917663574,0,False,False,False,False,,,
23716655,"{'steamid': '76561198059286918', 'num_games_owned': 1004, 'num_reviews': 992, 'playtime_forever': 316, 'playtime_last_two_weeks': 0, 'playtime_at_review': 316, 'last_played': 1466085910}",russian,"Хочешь типа планшетную игру в стимач? а хуй тебе .Иди на роботу говно чисти.
-Какое говно ,начальник я поиграть хочу.
-ГАВНО ЧИСТИ. Ты чистишь кошачье говно с лотка а там находишь бабос а за бабос покупаешь апгрейды и вообще все.
-Начальник вы ебанутый? Что одна валюта и на апгрейды и на армию.
-О какой ты сообразительный,на тебе спрей -пшикай на гавно  и чисти гвоно. Потрушивай лопаткой,кидай гавно в пакет .
-Начальник я хочу планшетную парашу а не фармить монеты чистя кошачий сортир.
-ПИДАРАС БЛЯ говно чисти.

10 с 10 Чистки симуляторов кошачьего сортира.
(А по сути игра говна,лагает одна валюту на все и фармар бабла за щет чистки сортира- это пиздец ребзя)
",1466640610,1466640610,False,3,0,0.367709845304489136,0,False,False,False,False,,,
23432488,"{'steamid': '76561197995326858', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 562, 'playtime_last_two_weeks': 0, 'playtime_at_review': 562, 'last_played': 1465572934}",english,"7/10
Cute/silly fun, well balanced, challenging, slightly tedious.

I bought it during the 50% off sale just to give it a try. My first time playing, I enjoyed it enough that I played for almost three hours straight.

Some people have mentioned a problem launching the game, but I haven't encountered that, nor any other problems.

I get why some people are getting stuck. Near the beginning, your progress will be a crawl unless you do the two mini games at least once each. Once you do this, you're able to buy some upgrades that make the battles go much better. Once you get a few upgrades, the battles themselves will give you all the money you need. They're very well balanced so that it's a tough challenge to come out ahead on money, but if you plan it right, you will.

The mini games are just silly phone-app type games that are a bit monotonous, but they're not terrible. They're just there as a way for you to earn extra money IF you need to. They help to ensure that you won't be stuck if you can't come out ahead in the battles. In one, you have to feed the cats in a dumbed down version of a diner game. In the other, you have to scoop their litter box. The only real challenge or interest in the litter box game is just seeing how fast you can rack up the money and how many hidden treasures you can find.

There's also a spy-dog on the main screen who offers to sell you items at very high prices. I found out by accident that once you buy these, they are permanently available to you in the main game at a small cost. Once you can buy some of these, it makes getting to higher waves in the main game much easier, which means you'll gain plenty of money in every battle.

At $2.50, I consider this a great buy. It's cheesy fun, something different.  $5 is probably about just right for this game if it speaks to you, but if you can get it on sale, I recommend it even if you're just somewhat curious.",1465293978,1465294157,True,3,0,0.523809552192687988,0,True,False,False,False,,,
22837769,"{'steamid': '76561198138509083', 'num_games_owned': 192, 'num_reviews': 23, 'playtime_forever': 269, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1590584183}",schinese,给好评的原因很简单，这游戏应该是我在某宝上1元喜加一买的。还是用steam半价打折卷买的我已经记不清了。去年12月，他掉了一张闪亮的卡牌。我就挂了25元出售，结果今天买出去了。囧,1462595613,1462595613,True,2,2,0.535763382911682129,0,False,False,False,False,,,
