recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161758447,"{'steamid': '76561198193661422', 'num_games_owned': 465, 'num_reviews': 102, 'playtime_forever': 263, 'playtime_last_two_weeks': 254, 'playtime_at_review': 263, 'last_played': 1711747899}",english,"Análise feita em 2024: jogo de luta decente no estilo anime. Segue o padrão de qualidade dos jogos publicados pela ArcSys. Possui uma boa variedade de personagens com seu próprio estilo de luta e bem balanceados em geral (embora poucos sejam memoráveis na questão ""desenho""). O sistema de luta está parecido com o padrão ""Street Fighter"" da indústria, e os combos são fáceis de executar seguindo o padrão golpe fraco seguido de golpe forte. Gráficos em HD (um 1080p já faria uma boa diferença, mas quem joga de arte pixelada não vai achar ruim). A maioria dos cenários não são memoráveis, e não seguem o padrão de mundo proposto. Existe um modo arcade seguindo os padrões tradicionais: há uma apresentação inicial com as motivações do personagem que você escolheu, assim como uma apresentação final (ambas só imagens, textos e música de fundo... sem dublagem). A trilha sonora é boa (rock). O nível de dificuldade da CPU é um dos mais balanceados que eu já vi nos jogos da ArcSys (tirando o último chefe que em dificuldades acima da média fica quase, se não impossível).

Roda liso em sistemas Linux utilizando o SteamPlay (Proton 9.0).",1711749164,1711749164,True,0,0,0,0,False,False,False,True,,,
160952790,"{'steamid': '76561198004540651', 'num_games_owned': 97, 'num_reviews': 4, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1710388125}",english,Combo wombo time!,1710891117,1710891117,True,0,0,0,0,True,False,False,True,,,
160220448,"{'steamid': '76561198402384891', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1710026902}",spanish,"No lo compren banda, el online esta muerto no hay mas personas, si compran que sea unicamente por la oferta y si tienen a mas personas con quien jugar en offline",1710026986,1710026986,False,0,0,0,0,True,False,False,True,,,
160080564,"{'steamid': '76561198138947236', 'num_games_owned': 333, 'num_reviews': 52, 'playtime_forever': 508, 'playtime_last_two_weeks': 0, 'playtime_at_review': 143, 'last_played': 1710206328}",english,When you see this game on sale grab it for sure a fun game to have on the side for some casual shenanigans and a cool one to lab to try and TOD.,1709872601,1709872601,True,3,0,0.566929101943969727,0,True,False,False,True,,,
158158646,"{'steamid': '76561198010279143', 'num_games_owned': 603, 'num_reviews': 9, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1707831334}",koreana,전체 화면이 안됨...,1707746388,1707746388,True,0,0,0,0,False,False,False,True,,,
157630006,"{'steamid': '76561198255595397', 'num_games_owned': 0, 'num_reviews': 67, 'playtime_forever': 100, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1543735551}",english,Underrated game with a lot going for it in just it's combat.,1707112238,1707112243,True,0,0,0,0,True,False,False,True,,,
156984997,"{'steamid': '76561198161856918', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 1536, 'playtime_last_two_weeks': 2, 'playtime_at_review': 1447, 'last_played': 1712006123}",english,"A solid arcade port of an underrated hidden gem. Chaos Code is much akin to the Street Figther Alpha sub-series, but as a 4-button game with more ""anime fighter"" typical elements and a wilder cast of characters, such as Cthylla; magical girl wonder from beyond this world complete with her own theme song, and other creative character ideas. Developed by FK Digital, this arcade port includes a number of options such as a better-defined key binding system than simple emulation has, unlockable boss mode character variants, and even a ""garden mode"". The downsides of this, however, are the lack of rollback netcode and the command list not including a list of universal mechanics, forcing players to research on the Mizuumi Wiki or other services. A sequel, despite the creator's death, is in the works as well, which will hopefully address this game's shortcomings.",1706388307,1706388307,True,0,0,0,0,True,False,False,True,,,
156233127,"{'steamid': '76561199127294002', 'num_games_owned': 146, 'num_reviews': 24, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1706125685}",russian,Эти 30 секундные винскрины и вылет при alt+tab войдут в историю,1705587008,1705587008,True,1,0,0.523809552192687988,0,False,False,False,True,,,
155654586,"{'steamid': '76561198256941212', 'num_games_owned': 121, 'num_reviews': 38, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1707689651}",english,This game is so silly,1704842999,1704842999,True,0,0,0,0,True,False,False,True,,,
155012274,"{'steamid': '76561198413096836', 'num_games_owned': 190, 'num_reviews': 16, 'playtime_forever': 395, 'playtime_last_two_weeks': 0, 'playtime_at_review': 288, 'last_played': 1708508938}",english,"Solid fighter with a surprising amount of depth. Combos aren't crazy, but you can still hit some nasty stuff. 
Tired of online ranked in your other fgs? Relax a bit and mash buttons here.",1704147811,1704147811,True,0,0,0,0,True,False,False,True,,,
154716429,"{'steamid': '76561198136247140', 'num_games_owned': 0, 'num_reviews': 128, 'playtime_forever': 1176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1176, 'last_played': 1703860579}",koreana,"파보면 파볼 수록 생각보다 완성도있게 만든 게임.
다만 인디라 그런가 몇몇 기술들의 판정이 시원시원하지 못한 느낌이 든다.
그래도 루피너스 한 캐릭터 만큼은 다른 훌륭한 2D격투게임에서도 쉽게 볼 수 없는 엄청난 퀄리티를 자랑하고 다른 캐릭터들도 서로 합을 맞출 때 겹치는 개성 없이 꽤 훌륭하게 게임이 돌아간다.",1703860058,1703860090,True,0,0,0,0,False,False,False,True,,,
153281764,"{'steamid': '76561199572729295', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 64, 'playtime_last_two_weeks': 1, 'playtime_at_review': 51, 'last_played': 1711293055}",english,This game is outdated in so many ways but still kinda fun; a smooth and responsive 2D fighting game.,1702198982,1702198982,True,0,0,0.458884000778198242,0,True,False,False,True,,,
153221775,"{'steamid': '76561198875200029', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1702138613}",french,Trop ancien et les persos rigides et mal définis,1702138689,1702138689,False,0,0,0,0,True,False,False,True,,,
152753758,"{'steamid': '76561198829901207', 'num_games_owned': 316, 'num_reviews': 123, 'playtime_forever': 77, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1701552935}",russian,сиськи,1701553274,1701553274,True,1,0,0.523809552192687988,0,True,True,False,True,,,
152587384,"{'steamid': '76561198438747555', 'num_games_owned': 84, 'num_reviews': 15, 'playtime_forever': 1008, 'playtime_last_two_weeks': 0, 'playtime_at_review': 986, 'last_played': 1706300845}",english,"If you're looking for a game with heavy offensive options and medium length combo strings then you'll probably like this. Does a good job of giving players solo options and challenges to better understand how the game functions. That does not mean this game is balanced, as is true for most games where command grabs can be done mid combo, there's no doubt this is a kusoge. As such, its a fun game to take casual but that's just this humble 63214b b+c 63214b (236236k a+b repeat 3 times) players opinion.",1701358973,1701358973,True,0,0,0,0,True,False,False,True,,,
150828020,"{'steamid': '76561198400468303', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2963, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2023, 'last_played': 1709989390}",japanese,"面白い。
適当に触るだけでもキャラがイキイキ動いてくれるので満足感高いです。
キャラに魅力を感じるなら買いですね。",1700625158,1700625158,True,0,0,0,0,True,False,False,True,,,
147023626,"{'steamid': '76561197994335129', 'num_games_owned': 1068, 'num_reviews': 61, 'playtime_forever': 619, 'playtime_last_two_weeks': 0, 'playtime_at_review': 619, 'last_played': 1662698501}",english,"Pretty solid game - characters represent archetypes but have varied movesets, so they don't feel repetitive. Arcade is quick enough but over before it gets boring. Some challenges are easy, some are borderline impossible, but generally they feel fair. While it's no Guilty Gear, it's still by Arc System Works, and I enjoyed playing it and would easily recommend to anyone. I have no clue about the lore and don't care about it.",1695674453,1695674453,True,1,0,0.52702707052230835,0,False,False,False,True,,,
146001614,"{'steamid': '76561199001787266', 'num_games_owned': 0, 'num_reviews': 353, 'playtime_forever': 2843, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1968, 'last_played': 1699801674}",russian,да,1694284864,1694284864,True,1,0,0.525862038135528564,0,True,False,False,True,,,
144567199,"{'steamid': '76561198243033068', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 664, 'playtime_last_two_weeks': 0, 'playtime_at_review': 611, 'last_played': 1698505148}",french,underrated,1692454208,1692454208,True,0,0,0,0,True,False,False,True,,,
143219491,"{'steamid': '76561197997678821', 'num_games_owned': 213, 'num_reviews': 42, 'playtime_forever': 1928, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1928, 'last_played': 1652546379}",english,I am bad at fighting games.,1690916493,1690916493,False,1,1,0.449050068855285645,0,False,False,False,True,,,
142436072,"{'steamid': '76561198087531597', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 356, 'playtime_last_two_weeks': 0, 'playtime_at_review': 344, 'last_played': 1703537812}",brazilian,bao,1689810144,1689810144,True,0,0,0,0,False,False,False,True,,,
141803741,"{'steamid': '76561198212575579', 'num_games_owned': 66, 'num_reviews': 11, 'playtime_forever': 235, 'playtime_last_two_weeks': 0, 'playtime_at_review': 235, 'last_played': 1701642450}",spanish,"Está bueno, pero puede mejorar",1689043553,1689043553,True,1,0,0.52173912525177002,0,True,False,False,True,,,
140357754,"{'steamid': '76561198247430802', 'num_games_owned': 43, 'num_reviews': 38, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1710649189}",portuguese,"Jogo mais diferente da ARC que vi,lembra um pouco kof",1687213288,1687213288,True,0,0,0,0,True,False,False,True,,,
140199382,"{'steamid': '76561197992764918', 'num_games_owned': 0, 'num_reviews': 428, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 107, 'last_played': 1705720677}",english,Criminally underrated fighting game. Another one I supported on PS3 back in it's day.,1686983453,1686983453,True,3,0,0.562841534614562988,0,True,False,False,True,,,
138815052,"{'steamid': '76561198239528364', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 241, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1700184651}",english,its good,1684820375,1684895743,True,0,0,0,0,True,False,False,True,,,
138720069,"{'steamid': '76561198410819854', 'num_games_owned': 290, 'num_reviews': 66, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1684705763}",spanish,me diverti mas en un juego mugen que en esto.,1684706010,1684706010,False,1,0,0.474537789821624756,0,True,False,False,True,,,
138647069,"{'steamid': '76561198320841924', 'num_games_owned': 163, 'num_reviews': 33, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1684191677}",english,Buy Chaos Code.,1684623264,1684623264,True,0,0,0,0,True,False,False,True,,,
138551804,"{'steamid': '76561198336124531', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 503, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1685226811}",brazilian,"[h1] UM JOGÃO QUE NÃO MERECE SER PUNIDO POR UMA ÚNICA FALHA! [/h1]

***No momento em que escrevo esta resenha, eu tenho 50 horas de gameplay (Nintendo Switch) e 1 hora (Steam).

Alguma vez você já jogou um game despretensioso, que jamais foi designado para estar entre as estrelas da sua categoria, mas que foi forjado para ser simplesmente MUITO DIVERTIDO?

Entre os games de luta, um me veio a mente, imediatamente, ao jogar Chaos Code pela primeira vez: Waku Waku 7. Waku Waku 7 foi um game (da linhagem Galaxy Fight) criado para isto: para ser divertido. Não para ser o melhor. E o que podemos dizer? Ele foi muito bem sucedido neste quesito! Ele brilhou no que tinha que brilhar. Ninguém se lembra da sua lore, de um personagem sequer hoje em dia. Mas, quando você pensa naquele game, você tem lembranças positivas.

Neste estrito sentido, Chaos Code é provavalmente o Waku Waku 7 da Aksys!

[h1] O DNA DE CHAOS CODE [/h1]

O gameplay deste jogo o coloca na categoria de jogos de luta com as seguintes características:
- muito fácil de combar
- MUITOS golpes por personagem
- liberdade total
- equilíbrio entre golpes neutros e combos

É quase como se Garou: Mark of the Wolves namorasse Breakers Collection, e saísse um filho com o DNA da Aksys.

É uma DELÍCIA de jogar. Sério, nem parece que estamos falando de um remaster de um remaster de 2011.

[b]PONTOS POSITIVOS:[/b]

- A velocidade do game é perfeita. Você tem dash, pequenos dashs aéreos, corrida (como em the King of Fighters), diferentes pulos (como the king of fighters), esquiva (você fica invencível por alguns frames), e um Parry (visualmente falando, por muito tempo pensei que se tratava de um Roman Cancel, como em Guilty Gear, mas não, todo personagem tem um parry automático, que pode ser usado no chão ou no ar e é MUITO útil).

- Modos de jogo: online, survival, score attack, mission, versus, arcade, treinamento. Há também galeria (você precisa comprar). Há uma loja em que você compra coisas extras para os jogos, como versões de personagens, minigame, etc. Não há um modo story.

- A inteligência artificial é uma delícia! Até o nível 4 de dificuldade, você não terá problemas de vencer o modo arcade. Lá pela dificuldade, 6, 7 e 8...você terá MUITA diversão! Será um show de combos mirabolantes!

- Personagens super variados! Ainda que sejam poucos (16), eles são muito variados entre si. E, o que eu mais gostei, MUITOS golpes de uso inéditos! Sabe...às vezes o jogo de luta muda, e apesar de graficamente diferentes, os golpes servem para a mesma coisa. Neste game, há golpes muito originais! Eu gostei muito mesmo!

- As músicas fogem do que se está acostumado em games da Aksys. Aqui as músicas são mais descontraídas e menos Rock´n Roll. Mas se encaixou muito bem, são ótimas...lembra muito o som da SNK!

[b]CARACTERÍSTICAS ÚNICAS QUE VOCÊ SÓ VERÁ EM CHAOS CODE[/b]

Eu não queria usar a palavra ""sandbox"", mas vou usá-la como analogia. Este game é, sem sombra de dúvidas, o game com maior aspecto de liberdade em combos que eu já joguei. Acima eu falei que cada personagem tem um Parry automático, que eu erroneamente havia confundido como um Roman Cancel. 

Sabe porque este game não tem um botão de Roman Cancel (que lhe permite cancelar um golpe especial em um outro)? Porque, basicamente, é como se TODO GOLPE tivesse um Roman Cancel embutido. É sério. Você consegue combar de tudo que é jeito....você vai descobrir que cada personagem pode ter várias sequências entre botões de socos e chutes, seja em pé, no ar, durante dash, durante air dash....que causam efeitos diferentes e golpes diferentes. Se isto não bastasse para combar, cada personagem tem MUITOS golpes especiais (e suas versões EX, usando 2 socos ou 2 chutes e gastando parte da barra de especial)...que podem ser usados em diferentes situações. São muito versáteis mesmo! E você pode cancelar uma sequência de socos e chutes em especiais, especiais em super especiais (gastando uma barra). 

Você tem ainda um ultra especial de 3 barras, ou pode trocar as 3 barras por um modo anarquia!! Sim, anarquia, tipo: faça tudo o que você quiser e sempre sonhou sem consequências...faça golpes ilimitados, cancelamentos ilimitados, especiais e super ilimitados, e vai na fé..pois se você tem habilidade, você vai dar 30...40 hits antes mesmo de usar um ultra especial, de tanto que você vai kikar o adversário antes do tempo da barra esgotar rs  

Ou seja, tudo aquilo que você tinha dificuldade por não ser um mestre de The King of Fighters, que você vê os outros fazendo em torneios, você vai conseguir fazer em Chaos Code! 

Conheça BEM os personagens e use sua criatividade, que você vai conseguir usar os golpes deles nas mais diversas situações. LIBERDADE TOTAL.

Outra característica única deste game é que antes da batalha começar, você precisa escolher:
- 2 entre 4 golpes especiais bônus (podem ser golpes especiais ou super especiais também..)
- se prefere que seu personagem corra ou dê Dash.

Achei MUITO legal, seu personagem poder escolher mais golpes especiais para sua já grande quantidade de golpes. O personagem que eu mais gosto, eu escolho um golpe extra..que se desmembra em 8 (OITO!!) variações diferentes (é mole?)

[b]Mas, agora vem o motivo pelo qual o game não foi um sucesso...e que eu considero INJUSTO:[/b]

[h1]A FALHA ESTÁ AQUI:[/h1]

Você lê o nome ""Chaos Code New Sign of Catastrophe"" e você pensa: uau, deve ser uma lore riquíssima em temas pesados very crazy! NÃO! Porque não tem lore, não tem história. Não tem nada. O que tem são pequenos diálogos (pequenos mesmo). Não há modo história, praticamente não há contexto! A não ser que este game seja de um anime que eu desconheço (não assisto animes), o jogo não foi capaz de entregar a relação entre os personagens. Parece para mim um monte de personagens bizarros sem relação nenhuma, ali como pretexto pra fazer um game de luta.

EU NÃO LIGO PRA ISSO. Eu ligo pro gameplay delicinha de jogar, mas muitos precisam de um ""personagem principal"". Aqui não existe um Ryu e Ken, nem um Ky e Sol....e tudo é bem sem noção. O Zangief do jogo é um Cozinheiro fortão cujo pilão é te jogar na panela e fazer um caldo...aí você chega com ele na penultima chefe que é uma Robô pervertida e o chefe final é uma espécie de vampiro cheio de minions demônios. Não faz o menor sentido pra mim, mas ok....rs O personagem que parece ser o principal é um tarado que fica babando em toda personagem feminina que ele enfrenta kkk

Falando em último chefe...o esquema para vencê-lo é igual o da Marie (Skullgirls) e o  Beelzebub (Granblue Fantasy): não deixe ele se afastar. Para onde ele for, vá atrás feito um maníaco. Longe você será atingido em todos os ângulos por zilhoes de coisas diferentes, ininterruptamente rs

Enfim, os jogadores não se conectam com os personagens. Eu lembro mais do jogo em si e da diversão do que dos personagens em si. Como Waku Waku 7. rs

Este é o grande defeito do jogo. Não está no gameplay, gráficos, sons, modos de jogo nem na diversão. Está no contexto, nos personagens aparentemente desconexos e sem sentido. 

O design dos personagens também não são a cereja do bolo. São legais. Esteticamente as lutas são ÓTIMAS, mas não se trata daquele desenho penetrante, único, inesquecível. Problema semelhante que aconteceu com Kizuna Encounter...um game original, com gameplay fantástico, mas personagens esteticamente ""meh"". E aquele jogão também não vingou. Uma pena....

[h1]RECOMENDO MUITO!!![/h1]

Quer DI-VER-SÃO despretenciosa? Um game que tem um ""Quê"" de Garou nas animações e ritmo de luta, mas com todo o ""crazy show"" da Aksys e uma LIBERDADE TOTAL no desenvolvimento de estratégias, com lutas imprevisíveis até o final...e muitos dedos cansados? Compre este jogo! Ele é um dos games de luta ""side business"" mais divertidos que eu já joguei! Ele não é o melhor, não é o pior, mas ficará na memória como um daqueles jogos mais divertidos que você não tem nenhum amigo para jogar!!",1684508279,1684541399,True,3,0,0.563492059707641602,0,True,False,False,True,,,
138278072,"{'steamid': '76561199215187382', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 162, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1697889600}",schinese,还不赖，角色背景故事少也是个优点，只需要玩的开心就行，什么杂七杂八的角色关系也没有，喜欢哪个玩哪个，唯一的缺点就是以后不会有序作了。。。。。。。。可能画面有点模糊也算缺点？,1684050805,1684050805,True,1,0,0.511111080646514893,0,True,False,False,True,,,
