recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160451219,"{'steamid': '76561198036629241', 'num_games_owned': 2001, 'num_reviews': 7195, 'playtime_forever': 180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 180, 'last_played': 1703584385}",english,⠀,1710340178,1710340178,True,2,2,0.487788021564483643,0,False,False,False,True,,,
140091358,"{'steamid': '76561198988415630', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 504, 'playtime_last_two_weeks': 0, 'playtime_at_review': 360, 'last_played': 1690731001}",english,"this game is a great tactic game and i really recommend on this. it also reminds me of enders game, so if you like tactic games or enders game just play it, its free and its worth the time",1686824257,1690833472,True,1,0,0.523809552192687988,0,False,False,False,True,,,
135468855,"{'steamid': '76561198067298289', 'num_games_owned': 269, 'num_reviews': 5935, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1674032342}",english,"[h1]Before I played Star Tactics, I had a small pp, no friends, no gf, depression, and no life. These things havent changed, but the game is pretty good[/h1]",1679830328,1679830328,True,0,0,0,0,False,True,False,True,,,
119375225,"{'steamid': '76561198054008254', 'num_games_owned': 1104, 'num_reviews': 1458, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1658658553}",english,"for a free game, it's a unique turn based space combat...",1658658591,1658658591,True,0,0,0,0,False,False,False,False,,,
108826284,"{'steamid': '76561198990972968', 'num_games_owned': 0, 'num_reviews': 114, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1643214966}",russian,"Неплохая бесплатная игра в стратегическом жанре. Похоже на empire at war, только в упрощенном формате.",1643215020,1643215020,True,0,0,0,0,False,False,False,False,,,
104695543,"{'steamid': '76561198260114799', 'num_games_owned': 10078, 'num_reviews': 20, 'playtime_forever': 333, 'playtime_last_two_weeks': 0, 'playtime_at_review': 333, 'last_played': 1638191030}",english,"Fuuny game
",1638191182,1638191182,True,0,0,0,0,False,False,False,False,,,
90009799,"{'steamid': '76561198274162183', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 1251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1703536116}",english,"It's very simple but very fun.
As for that one guy who said ""aaa gwafix bad"", don't listen to him, he clearly doesn't get the point of minimalism.

Imagine this game with a workshop...people would IMMEDIATELY be looking for ways to add Star Wars and Halo ships, or maybe add a sandbox menu so you can put down friendly or enemy ships, or even make their own levels! I think the inclusion of a workshop would be extremely helpful for the game itself, possibly allowing a much more thriving community.

also soundtrack when",1617981710,1655488339,True,0,0,0,0,False,False,False,False,,,
72157997,"{'steamid': '76561198126757524', 'num_games_owned': 12, 'num_reviews': 4, 'playtime_forever': 201, 'playtime_last_two_weeks': 0, 'playtime_at_review': 169, 'last_played': 1637452945}",koreana,"Please do a DLC discount sale. 
The game is very fun.",1594036970,1594036970,True,0,0,0,0,False,False,False,False,,,
67829274,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11208, 'playtime_forever': 3143, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3143, 'last_played': 1587577014}",english,"Disclaimer: My card idler went a bit crazy on this game and gave me way more hours of logged gameplay than the game is genuinely worth.

This is a space combat/minimalist/neon themed turn based strategy game where you control a fleet of ships and go through scenarios defeating other ships.   While the premise for the game is quite reasonable, the best graphics in the whole game are on the menu screen.   The graphics really are terrible here and detract from pretty much the whole thing.  It's mobile ported, which explains a lot.  Mobile ports simply don't belong on Steam.  This game is one example of hundreds.",1587577245,1587577245,False,2,2,0.286237955093383789,0,False,False,False,False,,,
59014069,"{'steamid': '76561198889562085', 'num_games_owned': 1627, 'num_reviews': 1204, 'playtime_forever': 164, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1605184866}",tchinese,good game,1575286680,1575286680,True,0,0,0,0,False,False,False,False,,,
51024645,"{'steamid': '76561198186575827', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 979, 'playtime_last_two_weeks': 0, 'playtime_at_review': 979, 'last_played': 1553549699}",english,"I purchased Star Tactics Redux during a steam sale.

Game play is smooth and I didn't experience any bugs.

It is a solid game without tricks or gimics.  I didn't feel compelled to purchase the DLC.",1559529271,1559529271,True,0,0,0,0,True,False,False,False,,,
49681679,"{'steamid': '76561198017505300', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 455, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1677984356}",english,"Very Buggy...
The options rose doesn't always appear when it's supposed to. There really isn't a description of what your'e going up against when you select your fleet. Needs a lot of work but, it is a great game.",1553200578,1553200578,True,0,0,0.473887801170349121,0,True,False,False,False,,,
41114935,"{'steamid': '76561198135438892', 'num_games_owned': 4732, 'num_reviews': 5177, 'playtime_forever': 327, 'playtime_last_two_weeks': 0, 'playtime_at_review': 326, 'last_played': 1522485944}",romanian,Very nice game,1522263576,1522263576,True,0,1,0.406301319599151611,0,False,False,False,False,,,
40962401,"{'steamid': '76561198003032109', 'num_games_owned': 156, 'num_reviews': 45, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1521278428}",english,A game about micromanagement.,1521661774,1521661774,False,1,1,0.450022190809249878,0,False,False,False,False,,,
40643448,"{'steamid': '76561198820700917', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 136, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1532648402}",english,"It is an old school turn based game with top-down perspective and has quite a correct amount of content, plus it has received a lot of updates since its release and this is a good thing. However it is quite expensive so I would recoming getting it when on sale.",1520474038,1520474038,True,0,0,0,0,False,False,False,False,,,
39277935,"{'steamid': '76561198112075208', 'num_games_owned': 176, 'num_reviews': 123, 'playtime_forever': 246, 'playtime_last_two_weeks': 0, 'playtime_at_review': 246, 'last_played': 1513204878}",russian,♥♥♥♥♥♥♥♥,1515754623,1515754623,True,0,0,0,0,False,False,False,False,,,
38206531,"{'steamid': '76561198206006645', 'num_games_owned': 558, 'num_reviews': 39, 'playtime_forever': 112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1480893717}",english,I like'it,1512902821,1512902821,True,0,0,0.37283363938331604,0,False,False,False,False,,,
38153202,"{'steamid': '76561198004188116', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 395, 'playtime_last_two_weeks': 0, 'playtime_at_review': 351, 'last_played': 1521192767}",english,"I found this game when looking for something with mechanics similiar to the X wing miniatures game.
It is ascetic in presentation and there is not much besides battles. No ship costumization or deployment.
But for a fan of fleet battles it delivers. The difficulty level is good and you will get nice variety of missions and ships.
I will definitely want to see a sequel to this game with better graphics and more depth.
If I didn't convince you to buy this at full price but you still looking for some tactical turn based combat, add the game to wishlist and get it on some sale;) 
",1512740094,1512740094,True,1,0,0.526112198829650879,0,True,False,False,False,,,
35152938,"{'steamid': '76561198172187275', 'num_games_owned': 71, 'num_reviews': 12, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1506152293}",russian,"скажите мне. КАК ЭТО МОЖЕТ СТОИТЬ 5.59$?! 
насколько же нудно сидеть и дергать корабль туда сюда.",1506171616,1506171616,False,1,0,0.440227687358856201,0,False,True,False,False,,1518950428.0,"Hello! Even despite your review is negative, I am grateful for it. Feedback is always useful:) Recently we've released a huge update for Star Tactis. There's a lot of new features and content, also overall polishing and improvements. I'd like to ask you to give it a try and edit your review. 

Moreover, there's a DLC with the new game mode. Here's the key for you mate :) 
B3KYI-36AC8-XI2J8"
33588321,"{'steamid': '76561198002981866', 'num_games_owned': 1541, 'num_reviews': 173, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1491746959}",english,"meh, even for 1$",1500221537,1500221550,False,2,1,0.366251319646835327,0,True,False,False,False,,1518950159.0,"Hello! Even despite your review is negative, I am grateful for it. Feedback is always useful:) Recently we've released a huge update for Star Tactis. There's a lot of new features and content, also overall polishing and improvements. I'd like to ask you to give it a try and edit your review. 

Moreover, there's a DLC with the new game mode. Here's the key for you mate :) 
GW2DC-X7CVE-98FDI"
33360161,"{'steamid': '76561198123729570', 'num_games_owned': 290, 'num_reviews': 28, 'playtime_forever': 553, 'playtime_last_two_weeks': 0, 'playtime_at_review': 553, 'last_played': 1534433977}",english,"Quote from the game's store page at time of purchase:

We strongly believe in words: 'Pay once, Play forever' and will provide all future content updates for free. 
There are at least two planned expansions with new ships, abilities, campaigns and a multiplayer support.

Those two lines were there when I bought the game. After a LOOOONG time with no information of any kind, the developer showed up, actively promoting a planned sequel, which was to include multiplayer. When asked about this game's multiplayer, which does not yet exist, they took a long time to respond.

When there was a response, it was a very ACTIVE response - there was a sale on the already-low price of the game, an announcement of a major free expansion of game content, andsince then... a paid DLC which seems to directly contradict the promise of ""all future conent updates for free"". I mean, to be fair, it WAS a $5 game at the time that promise was made, and it's been heavily revamped with a ""redux"" release now and had the price bumped up a bit.

I previously gave this game a ""not recommended"" rating, but because of suspicions about the developer failing to deliver on promises, NOT because of the quality of the game. There's still no multiplayer, and the original promise of that as a future update has been - with a well-intended apology - removed from the game's store page. But the ""new"" product (since it has been significantly overhauled) is worth it for what it promises now.

It takes a little figuring out at first, but once you get it, gameplay flows quite well. Anticipating enemy movements to line up your torpedoes or strafing runs feels satisfying when you get it right. Using abilities at the wrong time, or using the wrong ability for a situation, can lead very quickly to an early grave, but it consistently feels like you got outplayed, not like the game cheated you out of a win. My original review complained about a lack of polish, and while it looks like they may have some issues with the English language in places, the graphics have been cleaned up, the gameplay feels even smoother, and I can much more happily recommend the game.

Also note: The dev did kindly offer me a DLC key, but it doesn't appear to have given me access to the DLC. Additionally, it claimed I already owned the content, so if you're reading this, feel free to try using the code yourself, I think it might be a key for the game instead.",1499478822,1534434733,True,1,0,0.444154083728790283,1,False,False,False,False,,1518950224.0,"Hello! Even despite your review is negative, I am grateful for it. Feedback is always useful:) Recently we've released a huge update for Star Tactis. There's a lot of new features and content, also overall polishing and improvements. I'd like to ask you to give it a try and edit your review. 

Moreover, there's a DLC with the new game mode. Here's the key for you mate :) 
XR6F8-0F6IN-6L5I4"
31845845,"{'steamid': '76561198352804951', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1495220323}",russian,Норм,1495220450,1495220450,True,0,0,0,0,False,False,False,False,,,
30323848,"{'steamid': '76561198031095594', 'num_games_owned': 463, 'num_reviews': 325, 'playtime_forever': 362, 'playtime_last_two_weeks': 0, 'playtime_at_review': 362, 'last_played': 1592940020}",english,"Another game that would of be ok for the phone/tablet on the go, but feels wasted on the PC.",1488663193,1594865542,False,0,0,0,0,True,False,False,False,,,
30226270,"{'steamid': '76561198008814677', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1488223380}",english,"Doesn´t say Early Access so I guess this is the finished product. Entertains about an hour before it get´s tedious. In that time I have done about 2/3 of the ""campaign"". The campaign is jsut 30 levels without any story, cutscenes or context. Most of those are won by runnign away and spamming torpedoes while exploiting the AI. Also has some obvious design flaws like havign to reasign every order every turn. Why can´t they just remember the direction and speed I gave them, making me only waste clicks when I want them to change course, not every time?

But it´s cheap and with steams refund policy there is no harm in trying it out. Just don´t expect anything above a nice flashgame.",1488223747,1488223747,False,6,0,0.562456250190734863,0,True,False,False,False,,1518950326.0,"Hello! Even despite your review is negative, I am grateful for it. Feedback is always useful:) Recently we've released a huge update for Star Tactis. There's a lot of new features and content, also overall polishing and improvements. I'd like to ask you to give it a try and edit your review. 

Moreover, there's a DLC with the new game mode. Here's the key for you mate :) 
6H9V0-26L8J-FGFME"
