recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157638031,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1706948314}",schinese,"英文不多，无中可玩，鼓励性好评。能加一，掉卡，成就，3内可考虑入库。chinese, cloud save plz.

202304，steam，steam掉卡抵扣，t a o宝，支付宝红包，humble，indie gala，daily indie game，fanatical，杉果，它处自定义包入的本体约4元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。",1707125361,1707125400,True,1,0,0.24046739935874939,0,True,False,False,True,,,
155211792,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1704358270}",turkish,pixel grafik zindan savaşları arkadaşlarınızla eğlenceli olabilir tek sarmaz,1704358395,1704358395,True,2,0,0.53562009334564209,0,True,False,False,True,,,
151473200,"{'steamid': '76561199398823626', 'num_games_owned': 75, 'num_reviews': 1, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1700013333}",english,"Game simply does not work, and the developer continues to be a fucking scammer for keeping this thing listed",1700799192,1700799192,False,0,0,0.490807116031646729,0,False,False,False,True,,,
150289893,"{'steamid': '76561199347075982', 'num_games_owned': 1682, 'num_reviews': 3503, 'playtime_forever': 284, 'playtime_last_two_weeks': 0, 'playtime_at_review': 284, 'last_played': 1688097425}",english,bad game,1700241006,1700241006,False,1,0,0.397404700517654419,1,True,False,False,True,,,
142840768,"{'steamid': '76561198398807381', 'num_games_owned': 34, 'num_reviews': 3, 'playtime_forever': 190, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1703637159}",english,It's an awesome couch game to play with friends or family. But keep in mind that the servers has been taken down until further notice so online multiplayer is no longer supported.,1690386566,1690386566,True,1,0,0.526315808296203613,0,True,False,False,True,,,
137812907,"{'steamid': '76561198095693072', 'num_games_owned': 1134, 'num_reviews': 855, 'playtime_forever': 265, 'playtime_last_two_weeks': 0, 'playtime_at_review': 253, 'last_played': 1683603283}",english,is quite simple enjoyable pixel roguelike/arcade game with nice characters solor or with your friends,1683264088,1683264088,True,0,0,0,0,True,False,False,True,,,
136984478,"{'steamid': '76561198203153899', 'num_games_owned': 1287, 'num_reviews': 294, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1682038732}",japanese,"最大4人まで遊べるパーティーゲーム。

遊べるモードは2つでコインを集めるクラシックモードと宝箱を自陣に持ち帰るトレジャーランモードがある。
それぞれにキャラ性能（アビリティ）があり、落ちている武器の位置もランダム。
なのでただの殴り合いじゃなく武器やガード、アビリティ、マップによって戦い方を変えて遊べるのは楽しい。

自分が試した時はマルチプレイモードはサーバーに繋げる事が出来なかった。
ただリモートプレイトゥギャザーに対応しているので1人持っていればフレンドと遊べるので問題ない。
フレンドが足りなくてもCPUを追加して遊ぶことも出来る。
日本語未対応だがゲーム開始前にコントローラー、キーボードそれぞれの操作方法を教えてくれるので遊び方に悩む事もない。

ゲーム性が単純ですぐに遊べるのでフレンドとパーティゲームをしたい人はセール時に購入しておくことをおススメします。",1681955876,1681955876,True,0,0,0,0,True,False,False,True,,,
134422227,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1678475895}",spanish,"⁣ 🐻🐻🐻🐻🐻          🐻🐻🐻🐻🐻
🐻🌸🌸🌸🐻          🐻🌸🌸🌸🐻
🐻🌸🌸🌸🐻          🐻🌸🌸🌸🐻
  🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻
  🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻
🐻🐻🐻🐻🐻🐻🐻🐻⁣🐻🐻🐻🐻🐻🐻🐻
🐻🐻🐻🐻🐻🎱🐻🐻🐻🎱🐻🐻🐻🐻🐻
🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻🐻
🐻🐻🐻🐻🐻🍞🍞🍞🍞🍞🐻🐻🐻🐻🐻
🐻🐻🐻🐻🍞🍞🌑🌑🌑🍞🍞🐻🐻🐻🐻
🐻🐻🐻🐻🐻🍞🍞🌑🍞🍞🐻🐻🐻🐻🐻
  🐻🐻🐻🐻🐻🍞🍞🍞🐻🐻🐻🐻🐻",1678475020,1678475020,True,0,0,0,0,True,False,False,True,,,
133072747,"{'steamid': '76561198037741353', 'num_games_owned': 1752, 'num_reviews': 48, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1676691090}",english,"Simply put, this is a waste of money. The game is an arena battle game where you kill skeletons, goblins, and a couple other creatures for gold. Whoever picks up the most gold by the end of the 3 minute round wins. There's a second game mode that involves carrying a chest back to a designated zone and scoring points that way. Both of these game modes get old after 10-15 minutes. There are 6 maps available, the same in either mode, but unlike the game description they are anything but thrilling. They are extremely small, maybe 200-300 tiles max, and the 5 characters are just cosmetic. There are no gameplay differences between any of them.

This game claims to have online multiplayer, but it has been unavailable and non-functional since launch, so the only way to play this is local split-screen. The developers actually had the gall to post an updated in their News section about this game being Steam Deck verified, but why try to play it on there when the online is non-existent? They would have been better off pretending this game was abandoned because at this point it's a borderline scam.",1676691541,1676691541,False,2,0,0.554794549942016602,0,False,False,False,True,,,
128619772,"{'steamid': '76561198095522378', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1545677672}",english,Not playable without RTX,1671131000,1671131074,False,0,0,0,0,True,False,False,True,,,
