recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
156509788,"{'steamid': '76561199439399526', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1705879386}",italian,QUESTO GIOCO PEEENZOLA,1705881317,1705881317,False,5,1,0.597701132297515869,0,True,False,False,True,,,
153130219,"{'steamid': '76561198799955586', 'num_games_owned': 85, 'num_reviews': 26, 'playtime_forever': 2923, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2920, 'last_played': 1702394375}",italian,perchè zeb?,1702049002,1702049002,False,4,1,0.584845423698425293,0,True,False,False,True,,,
152311828,"{'steamid': '76561198370590527', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 993, 'playtime_last_two_weeks': 0, 'playtime_at_review': 971, 'last_played': 1705768946}",italian,,1701127251,1701127251,True,0,0,0,0,True,False,False,True,,,
149807164,"{'steamid': '76561198815656698', 'num_games_owned': 66, 'num_reviews': 1, 'playtime_forever': 10647, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1709236624}",italian,"Ultimate Arena è orribile, fatto male è uno dei peggior giochi che ho mai visto in tutta la mia vita. E' uscito su Steam, sì, è uno tra i peggiori, Ultimate Arena puzza, fa schifo, è fatto male chi l'ha creato meriterebbe degli schiaffoni da farfalla maonnahsjsjsb è popo sgangherato, LEZZO. Ultimate Arena come gioco dovrebbe essere un esempio per tutto ciò che è in procinto di fallire no? Avete presente i progetti senza futuro senza il minimo barlume di possibilità di fare strada? Ecco, quello è Ultimate Arena. Madonna, sembra un gioco dalla grafica, così, dei primi anni 90 tutto brutto fatto male ORRENDO ma come si fa a pubblicare un gioco del genere? Veramente triste. Ultimate Arena è una cappa di fumo di peto popo MARCIO oltretutto è un gioco presuntuoso pensa di essere bello madonna cara, MA NON LO E' il designer madonna aveva la testa conficcata dentro un cesso mentre tirava lo sciacquone. Il gran gameplay di questo tipo è BRUTTISSIMO.",1699528785,1699529087,True,1,0,0.497925341129302979,0,True,False,False,True,,,
132021506,"{'steamid': '76561199121421614', 'num_games_owned': 450, 'num_reviews': 42, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1675281130}",italian,Se torni a fare i video in italiano ricompro questo abominio,1675281277,1675281277,False,36,15,0.750937044620513916,0,True,False,False,True,,,
130043417,"{'steamid': '76561198313751251', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 850, 'playtime_last_two_weeks': 0, 'playtime_at_review': 811, 'last_played': 1673782127}",italian,"Hai deciso di cancellare i futuri aggiornamenti pcche si nu strunz, mannagg chella bucchin ra mamma toj, dicevi che a napoli c sta a munnezz e che rubiamo, però tu me futtut 10 euro munnezz. Inizia a parlare il maltese nelle tue live accussi a gent t capisc, quando parli inglese par o pesc. Con quei 10 euro accatt't na parrucc scucciat e merd",1672767332,1672767332,False,50,48,0.722062289714813232,7,True,False,False,True,,,
129706756,"{'steamid': '76561198313027491', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 481, 'playtime_last_two_weeks': 0, 'playtime_at_review': 481, 'last_played': 1600253151}",italian,"Gioco a dir poco puzzolente

con l'annullamento del gioco la lore del signor kenneth si infittisce",1672420979,1672420979,False,13,2,0.634344875812530518,0,True,False,False,True,,,
128451323,"{'steamid': '76561198062231128', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 107, 'last_played': 1496070069}",english,Mi ero dimenticato di questa porcheria.,1670884686,1670884686,False,4,2,0.519999980926513672,0,False,False,False,True,,,
124028128,"{'steamid': '76561198391308448', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1666102533}",italian,"veramente un bel fps arena.
ps. chi vuole giocare mi contatti.",1666103039,1666103271,True,0,1,0.433825373649597168,0,True,False,False,True,,,
115500153,"{'steamid': '76561198058954963', 'num_games_owned': 384, 'num_reviews': 180, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1688219645}",english,it wont start on linux your better off trying to get quake3 arena to work using the ioquake3 engine even thought that has a bitcoin malware in it,1652623643,1652623643,False,0,0,0.475390166044235229,0,True,False,False,False,,1653639247.0,"Hey, I don't know if you are referring to Quake or this game, but this game doesn't contain any bitcoin miner. It was tested on Linux Mint when it was released, so I don't know why you cannot start it on Linux, maybe a different distribution? Anyway you can open a forum topic with specific details and we'll be happy to help!"
111932672,"{'steamid': '76561198188998386', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 179, 'playtime_last_two_weeks': 0, 'playtime_at_review': 179, 'last_played': 1561659566}",italian,"Già subito dopo averlo acquistato avrei voluto chiedere volentieri il rimborso, l'unico motivo per cui non l'ho fatto è che erano passate più di 2 settimane dall'acquisto. Il gioco è completamente morto, non compratelo se non volete buttare via 15 euro per un gioco multiplayer senza giocatori.",1646937532,1646937532,False,19,0,0.660060703754425049,0,True,False,False,False,,1653640933.0,"Ciao, noi stiamo lavorando ad un nuovo aggiornamento, che probabilmente porterà più gente nel gioco. Comunque se vuoi puoi organizzarti con altri giocatori sul Discord ufficiale (http://discord.gg/ultimatearenafps) per fare delle partite. Ti consiglio di seguire gli annunci su Discord o su Steam per restare aggiornato sulle news riguardo il nuovo aggiornamento."
102175991,"{'steamid': '76561198051157097', 'num_games_owned': 426, 'num_reviews': 59, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1635979356}",italian,"se cerchi abandonware su google ti esce il link per comprare questo gioco
quando lo avvii compare il logo ace gamer con una musichetta epico poggers

bello 
no veramente 

è una cacata ciao

",1635979999,1635979999,False,10,0,0.490830063819885254,0,True,False,False,False,,,
91089171,"{'steamid': '76561199045925100', 'num_games_owned': 63, 'num_reviews': 19, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1619628264}",italian,"Il fatto che non ci sia neanche un server ON mi fa riflettere molto su la qualità di questo gioco, nemmeno una campagna da 10 missioni, o dei livelli parkour and kill con gli NPC. L'unica cosa che si può fare è giocare come un decelebrato da solo senza NPC o player.

E se vengo bannato state solo confermando  la mia recensione.



Resoconto Finale: Lezzo.",1619673787,1619673787,False,50,3,0.782456338405609131,1,True,False,False,False,,,
82373319,"{'steamid': '76561198223264512', 'num_games_owned': 97, 'num_reviews': 2, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1563264180}",italian,"C'è poco da dire, Classico FPS arena, genere purtroppo abbandonato negli ultimi tempi, Ultimate Arena mi ha fatto davvero rivivere una sensazione che solo Serious Sam era riuscito a darmi, sia sotto il punto di vista grafico che personalmente mi fa impazzire, sia parlando di gameplay in generale (non come prodotti addirittura tripla A classificati nella fascia alta soltanto per  una grafica avanzata).
Peccato davvero per la quantità di giocatori, davvero molto bassa e in diversi momenti quasi INESISTENTE, ma d'altronde a distanza di 4 anni ci si può aspettare una cosa del genere",1607979624,1607979624,True,4,0,0.46203187108039856,0,True,False,False,False,,,
79109471,"{'steamid': '76561198996084719', 'num_games_owned': 63, 'num_reviews': 9, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 202, 'last_played': 1629803254}",italian,MOLTO CARINO,1605113834,1627906031,True,1,1,0.450656414031982422,0,True,False,False,False,,,
77558283,"{'steamid': '76561198272530875', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 599, 'playtime_last_two_weeks': 0, 'playtime_at_review': 412, 'last_played': 1625501387}",italian,"non si può giocare, so soldi buttati",1602697702,1602697702,False,25,1,0.629325687885284424,0,True,False,False,False,,,
