recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
119698061,"{'steamid': '76561198400191968', 'num_games_owned': 1395, 'num_reviews': 105, 'playtime_forever': 200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 200, 'last_played': 1658669572}",schinese,"卡关了。。。某个地刺陷阱怎么都找不出规律
一个注重操作解谜的迷宫探索游戏，每层迷宫有若干个房间，每个房间有几个陷阱需要通过，需要找出规律合理走位，然后结合了一些战斗升级的RPG元素，剧情几乎没有。",1659096600,1659096600,True,0,0,0,0,True,False,False,False,,,
83084643,"{'steamid': '76561198280630523', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1497038901}",english,does anyone know how to remove a game from my libary lmao,1608866654,1701809030,True,0,0,0.47999998927116394,0,True,False,False,False,,,
69124705,"{'steamid': '76561198845481014', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 429, 'playtime_last_two_weeks': 0, 'playtime_at_review': 428, 'last_played': 1589478442}",ukrainian,"Ця гра — це збірка головоломок, завдать на спритність та битв. Все це зроблено з любов'ю, але досить монотонне, і швидко надокучує. Можливо, завзятим аматорам саме такого типу головоломок гра підійде, але всім іншим я її не рекомендую.

Звичайно в таких іграх інтерес підтримується за рахунок сюжету, але тут сюжет недостатньо пророблений. Інтрига, яка є на початку гри, ніколи не розкривається. Початок гри ставить певні питання, на які в грі не буде відповіді. Замість неї нам дають якусь історію світу та обіцянки продовження, якого ніколи не буде.

Мені не сподобалося.",1589470088,1589470088,False,0,0,0,0,True,False,False,False,,,
45470107,"{'steamid': '76561198091132178', 'num_games_owned': 0, 'num_reviews': 71, 'playtime_forever': 941, 'playtime_last_two_weeks': 0, 'playtime_at_review': 941, 'last_played': 1540863257}",english,"Wow! Very well made and challengig game, really well done and interesting. I recommend contacting several game reviewers on youtube to give it a review and let people know it exists. Hard Mode is HARD but it's doable.",1540666503,1540666503,True,0,0,0.492957741022109985,0,True,False,False,False,,,
33626723,"{'steamid': '76561197977053433', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1578451926}",russian,"Я понял наконец в чем заключается сюжет игры.
Вначале мы УМИРАЕМ.
И все это подземелье, это лимб, испытание перед дорогой в рай. Ведь в конце после стража нас ждут ворота из которых бьет свет. И мы идем на свет и все, игра заканчивается.
10 трапов суммонеров из 10-ти.
Ждите рецензию Мэйкерского Засланца.",1500372442,1500372442,False,3,3,0.414764046669006348,0,True,False,False,False,,,
33198918,"{'steamid': '76561198189554849', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 688, 'playtime_last_two_weeks': 0, 'playtime_at_review': 688, 'last_played': 1489257855}",english,"I was sceptical at the beginning, but these Trapped dudes really pushes good ol` maker to the limit! Self-written battle system is awesome, but the gameplay is really hardcore you either hate this unforgoving game or become its faithful fan!
",1499110767,1499110767,True,6,0,0.493952393531799316,0,False,False,False,False,,,
32420000,"{'steamid': '76561198038743484', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 893, 'playtime_last_two_weeks': 0, 'playtime_at_review': 826, 'last_played': 1498524075}",english,"Old school stype RPG with some interesting atmospheric based elements. Only complaint I had about the game is the slight amibuity in regards to the new abilities you can gain SPOILER IF YOU WANT TO GO IN 100% BLIND (theyre sometimes really helpful outside of combat) 

8.5/10. will totally play again as another several classes",1497482430,1497482430,True,3,0,0.476373583078384399,0,True,False,False,False,,,
32328864,"{'steamid': '76561198092299899', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1497130519}",english,"I was looking for an adventure style game and browsing came across this. It didn't have any reviews in English, but I Google translated the ones it did have (for pre-access and review copies) and it seemed interesting. At under £4, you can't go wrong with so many options for character classes.

I am very pleasantly surprised and pleased by the game and would recommend it. 

If you think a cross between Epic Manager, Desktop Dungeons and a bit of Ratchett and Clank, you won't be far wrong.

Visually it's pretty as you can see in the screen shots and the short video. This seems to only run in windowed mode and doesn't have an option to change the resolution. So if you run in a high resolution (like me), then you may need to reduce it so that you can see the game. 

The music is quite nice but doesn't seem to have an option to turn it off or down. It hasn't bothered me so far, but most music gets grating after a while.

They keys are bound to the cursor keys and aren't changeable. That's a bit of a pain because I prefer wasd but in honesty, the developers have chosen a perfectly reasonable set of keys, not something completely random. Space/Enter does things, Esc gets you to a menu. Nothing is obscure here.

The intro is short and to the point; it goes over how to move, run, use items without being long or dull. You can always save and re-read it if you forget something. 

The puzzles that I've come across so far are the lever and dodge type. I'm currently stuck on one with green handles. I doubt it's a very difficult puzzle (I'm on Easy mode and it's the first Dungeon) so I'm putting it down to me being a bit dim on a Saturday night.

I was very impressed by the number of character classes and I'm playing a Devourer. Which despite being a non-melee char is holding up quite well. The summoning ability is a lovely idea and I'm looking forward to seeing the summons shown in the shop video; I currently have Golem and Medusa.

The only minor criticisms I can level are:
- no way to play full screen
- the keys aren't configurable (VERY minor)
- not being told that when you set your battle formation, you have to put your character in place first then the summons

Overall, it's  a lovely little game, the devs deserve some love and frankly it's more polished than many recent £30+ titles.

Well done and give it a go; it's really worth it.",1497132891,1497132891,True,9,0,0.593210816383361816,0,True,False,False,False,,,
32320103,"{'steamid': '76561198121709785', 'num_games_owned': 192, 'num_reviews': 6, 'playtime_forever': 536, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1613124596}",russian,"Добрый день, дорогие друзья! Сегодня, как вы можете видеть, сей обзор будет на игру ""Trapped Summoner"". 
Игра повествует нам о Деле, охотнике за сокровищами, которого наняли маги дабы украсть кристалл в котором заключена душа колдуньи-призывательницы Амелии. ВНИМАНИЕ! Далее возможны небольшие спойлеры, но всё равно рекомендуется к прочтению.
Итак, перейдём к самой оценке игры:
Геймплей представляет из себя две вещи: Прохождения ловушек и сражения в пошаговой системе, где вы потихоньку собираете себе армию из вас и ещё трёх существ. Боевая система самописная, что даёт несомненный плюс игре. Также боёвка очень увлекательна и позволяет экспериментировать с огромным количеством тактик и существ в вашей команде. Несомненно 9/10.

Графика очень приятна, особенно для RPG с видом сверху. Также видно желание прописать все, даже самые маленькие моменты графики. Определённо 10/10

Сюжет довольно незамысловат и, если не вдаваться в подробности просто для галочки, но если приглядываться ко всем табличкам, гробницам и прочему, то игра приобретает много новых составляющих. 7/10.

Пожалуй, всё, что я могу сказать об этой игре, я сказал. Рекомендуется к покупке всем, а общая оценка, если она вас ещё интересует, а вы ещё не бежите покупать игру, 8,7/10.
",1497107568,1497107568,True,4,0,0.432692885398864746,0,False,True,False,False,,,
32314005,"{'steamid': '76561198155223326', 'num_games_owned': 1203, 'num_reviews': 33, 'playtime_forever': 1191, 'playtime_last_two_weeks': 0, 'playtime_at_review': 358, 'last_played': 1497171288}",russian,"Ну что я могу сказать.

Мэйкер не перестаёт нас радовать реально крутыми проектами, это для всех тех, кто считает, что сделать хорошую игру на таком движке - фантастика.

Ребята постарались на славу, состряпав отличную Адвентуру. Немного Puzzle & Skill элементов, тактические поединки в стиле Дизайплес. Сюжетец, головоломки, всё что нужно.

Я же, принимал участие в тестах, к сожалению не шибко плотное. Но и этого достаточно, что бы рекомендовать игру любителям олд-скул механик и  вообще хороших игр. А вот мукеристам - просто прописать к ознакомлению в обязательном порядке. Из того, на что я натыкался - это топ.
",1497090199,1497090199,True,4,1,0.482758611440658569,0,False,True,False,False,,,
