recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
156902244,"{'steamid': '76561198056335094', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 431, 'playtime_last_two_weeks': 0, 'playtime_at_review': 295, 'last_played': 1706473401}",english,"Challenging, unique, short, and stylish. Love the soundtrack and the way the story is told. Highly recommend!",1706310286,1706310286,True,0,0,0,0,True,False,False,True,,,
156069864,"{'steamid': '76561199185920872', 'num_games_owned': 1030, 'num_reviews': 295, 'playtime_forever': 452, 'playtime_last_two_weeks': 0, 'playtime_at_review': 168, 'last_played': 1705531634}",russian,"Я ставлю этой игре твердый 0.
Прохожу 7-й уровень 20-ый раз, в надежде что ачивка разблокируется. С 1-ым уровнем, и последующими 6-ю сработало. Проходил около 10-15 раз - достижение за прохождение этапа выпадало.
Сама игра явно недоработанная, кривая, с забагованными достижениями. 
Из плюсов здесь музыка и геймплей. Очень динамичная, не дает заскучать.
Оптимизация под любую систему - просто ужас.
Дорогие разработчики, пожалуйста, почините вашу игру, в особенности - Достижения!",1705367327,1705445102,False,1,0,0.520547926425933838,0,True,False,False,True,,,
150381488,"{'steamid': '76561198192036021', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 430, 'playtime_last_two_weeks': 0, 'playtime_at_review': 419, 'last_played': 1700340703}",english,"Surreal atmosphere, awesome digital soundtrack, simple mechanics.",1700339461,1700339461,True,0,0,0,0,True,False,False,True,,,
149718162,"{'steamid': '76561198026355509', 'num_games_owned': 0, 'num_reviews': 109, 'playtime_forever': 384, 'playtime_last_two_weeks': 0, 'playtime_at_review': 384, 'last_played': 1460380790}",english,I fucking LOVE this game. It’s indescribable,1699381447,1699381447,True,0,0,0,0,True,False,False,True,,,
149277298,"{'steamid': '76561198880860971', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 184, 'playtime_last_two_weeks': 0, 'playtime_at_review': 184, 'last_played': 1698788932}",english,"For what this game is, it's pretty good, and for $4.00 I think I got my money's worth. The small team that worked on this game did a great job coming up with a unique concept and story for this game. However, I wouldn't be rushing to try this game. The story telling through the robotic voice as you run is a great idea, but there really wasn't much story to be told or message to be sent, and after hearing the same dialogue multiple times it stopped being interesting and just became background noise (same with the music). The visuals are very minimalist and I like the changing colors with the images in the background, but again I felt like there just wasn't enough. The level design is definitely a highlight of the game, with each level having it's own challenges. I would love to see the developer release another game like this, just with more story, visuals, and levels. Overall a good 8/10. If it seems interesting to you, and you like runners I would recommend",1698789415,1698789415,True,0,0,0,0,True,False,False,True,,,
148918877,"{'steamid': '76561198127494852', 'num_games_owned': 1168, 'num_reviews': 77, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1703267316}",latam,Dure 1 hora en pasar 3 niveles donde solo corres y corres... 10/10,1698335337,1698335337,True,0,0,0,0,True,False,False,True,,,
144901850,"{'steamid': '76561198181588630', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 346, 'playtime_last_two_weeks': 0, 'playtime_at_review': 342, 'last_played': 1705336005}",english,"hey im having issues please help i love this game. everytime i start the game, it only shows the menu screen background but the audio is normal and you can go thru the menu as if it was there even tho it isnt appearing on screen and you can still start the first level even though all that displays is the background of the main menu please help me fix this",1692857848,1692857848,True,0,0,0,0,True,False,False,True,,,
144152460,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 235, 'playtime_last_two_weeks': 0, 'playtime_at_review': 235, 'last_played': 1686693349}",schinese,"we need chinese. 我们需要中文。商店页面已好评，差评为广大中文玩家呼吁中文。

无中文可玩，1内推荐入库。

202211下，t a o宝，支付宝红包，杉果，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，daily indie game，loot boy，它处自定义包入的本体约3元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。",1691994203,1691994237,False,1,0,0.340405911207199097,0,False,False,False,True,,,
142864032,"{'steamid': '76561198018246949', 'num_games_owned': 1965, 'num_reviews': 1200, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1509617987}",english,"Instadeath runner requiring you to repeat the same route, seeing and hearing the same things over-and-over.",1690415854,1690415854,False,0,0,0,0,False,False,False,True,,,
142298854,"{'steamid': '76561199042414771', 'num_games_owned': 197, 'num_reviews': 18, 'playtime_forever': 964, 'playtime_last_two_weeks': 0, 'playtime_at_review': 964, 'last_played': 1667850410}",english,everytime i come back to this game i ask myself why do i do this to myself,1689637957,1689637957,True,0,1,0,0,True,False,False,True,,,
138469704,"{'steamid': '76561198031682005', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 404, 'playtime_last_two_weeks': 0, 'playtime_at_review': 244, 'last_played': 1695440385}",english,"I would give No Thing a better review, but honestly? Should be called ""No Content"". Its a good bit of fun, but why not have allowed the community a way to make new levels? Verlet Swing, a similar vein of gaming, welcomes community levels. A truly missed opportunity for the devs. Could have given the game more mileage.",1684385679,1684385679,False,0,0,0,0,True,False,False,True,,,
136781235,"{'steamid': '76561198288067442', 'num_games_owned': 140, 'num_reviews': 5, 'playtime_forever': 219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1689311172}",english,I love this game to death,1681617108,1681617108,True,0,0,0,0,True,False,False,True,,,
136580802,"{'steamid': '76561197991518928', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1681835453}",english,I love the vibe and craziness of this game! Awesome job!,1681315354,1681315354,True,0,0,0,0,True,False,False,True,,,
136346478,"{'steamid': '76561198336367222', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 559, 'playtime_last_two_weeks': 0, 'playtime_at_review': 473, 'last_played': 1691101711}",english,"NO THING is a game that is very simple in concept, you only press left and right to turn. sounds boring as hell, but somehow its actually hard and very fun. it might turn off some people with the visuals and all the colors but personally i love them. the style isn’t super complicated and the graphics are plain and simple, but i dont think it HAS to be anything more than that. it works perfectly for what its going for. it has amazing music as well, even if at times it may get too annoying if you keep dying, but you can easily mute it. through each level theres a text to speech narrator saying poetic things that hint to the games story, and while some people say its nonsense, i can easily see how it is not. overall, i really enjoy this game. its best to be played in quick bursts so you don’t rage. look at a trailer for it and see if the imagery is too harsh for you, and if like me you enjoy the aesthetic, i highly recommend getting this game (i will say, it could probably use being a bit cheaper, but it’s still pretty cheap.)",1680961998,1680961998,True,0,0,0,0,True,False,False,True,,,
136008643,"{'steamid': '76561198094741694', 'num_games_owned': 330, 'num_reviews': 24, 'playtime_forever': 3716, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3716, 'last_played': 1680470600}",english,"100% playthrough on 4/1/2022

Quite an interesting runner game with esoteric themes.
The levels are quite challenging, and scale up until the 7th stage and taper off after.
Anyway, enjoy!",1680501975,1680501975,True,0,0,0,0,True,False,False,True,,,
134996019,"{'steamid': '76561198086295086', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 212, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1679258300}",brazilian,brabo,1679258342,1679258342,True,0,0,0,0,True,False,False,True,,,
