recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159528127,"{'steamid': '76561198097011650', 'num_games_owned': 0, 'num_reviews': 34, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1709120706}",english,A simple but fun coop game to play with a bud,1709202101,1709202101,True,0,0,0,0,True,False,False,True,,,
156069836,"{'steamid': '76561198078795233', 'num_games_owned': 187, 'num_reviews': 9, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1705366777}",english,Achievements are all broken :(,1705367282,1705367282,False,0,0,0.476190477609634399,0,True,False,False,True,,,
154080632,"{'steamid': '76561198020431891', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1973, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1811, 'last_played': 1703198205}",english,"i like it
",1703187925,1703187925,True,0,0,0,0,True,False,False,True,,,
152962674,"{'steamid': '76561198105382121', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 776, 'playtime_last_two_weeks': 0, 'playtime_at_review': 722, 'last_played': 1703748658}",english,"I love this game, I think it is highly underrated. This asymmetrical game is very well made and has many fun aspects to it. Out of all of the VR games I've played, me and my friends keep coming back to this one.",1701830749,1701830749,True,0,0,0,0,True,False,False,True,,,
146009845,"{'steamid': '76561199535226247', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 204, 'playtime_last_two_weeks': 0, 'playtime_at_review': 204, 'last_played': 1693783598}",english,I had a lot of fun playing this game with my brothers!,1694293607,1694293607,True,0,0,0,0,True,False,False,True,,,
145620139,"{'steamid': '76561197960512590', 'num_games_owned': 570, 'num_reviews': 66, 'playtime_forever': 1556, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1556, 'last_played': 1693776527}",english,"One of the few games in the Controller+HMD Co-op sub-genre of VR games, VR The Diner Duo is what the Wii was to console gaming: fun for everyone involved regardless of experience or skill level.",1693777006,1693944536,True,0,0,0,0,True,False,False,True,,,
145102389,"{'steamid': '76561198969409845', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1693106359}",english,at level 21 there is a glith and you cant progress,1693106585,1693106585,False,0,0,0,0,True,False,False,True,,,
139972804,"{'steamid': '76561198130983947', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1695610909}",english,"great game if you gotta girl friend that likes to cook :3
My girl and I play nonstop when the kids are asleep
",1686616822,1686616822,True,0,0,0,0,True,False,False,True,,,
139232174,"{'steamid': '76561197965293304', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 891, 'playtime_last_two_weeks': 0, 'playtime_at_review': 814, 'last_played': 1708792739}",english,Most popular VR game when children of the family come over.,1685390840,1685390840,True,0,0,0,0,True,False,False,True,,,
137492082,"{'steamid': '76561198067569621', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 73, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1682737849}",english,"[b]Warning: Abandonware[/b]
[list][*][b]The developer(s) are MIA. Their website is for sale, support e-mail is unresponsive, and all social media is inactive. This game will not be receiving support or any bug fixes.[/b][*][b]Achievements are broken. You will not be able to complete any of the advertised achievements for this game.[/b][/list]That being said, the game is, for now, still very fun to play. Even people who don't normally play or enjoy video games may have fun playing this game.",1682784934,1682784934,True,6,0,0.616858243942260742,0,True,False,False,True,,,
137202437,"{'steamid': '76561198057919040', 'num_games_owned': 656, 'num_reviews': 119, 'playtime_forever': 156, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 1684354120}",english,Incredible.,1682293658,1682293658,True,0,0,0,0,True,False,False,True,,,
