recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
158885060,"{'steamid': '76561198061653948', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 702, 'playtime_last_two_weeks': 13, 'playtime_at_review': 645, 'last_played': 1711802412}",english,"Kill. Devour. Kill.

Underrated game",1708517147,1710382272,True,2,0,0.538461565971374512,0,True,False,False,True,,,
75915450,"{'steamid': '76561198063809783', 'num_games_owned': 0, 'num_reviews': 41, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1600013374}",russian,"бестиарий, конечно, забавный
но, в общем, игра не очень",1600013494,1600013494,False,1,0,0.509259223937988281,0,True,False,False,False,,,
58014190,"{'steamid': '76561198247227992', 'num_games_owned': 243, 'num_reviews': 49, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1574812540}",brazilian,O pior #PIJOS da historia .,1574812641,1574812641,False,16,2,0.695842981338500977,0,True,False,False,False,,,
54879442,"{'steamid': '76561198172925593', 'num_games_owned': 14023, 'num_reviews': 4533, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1567143035}",schinese,"屎一样的垃圾
纯属骗钱",1567143275,1567143275,False,5,3,0.589735269546508789,0,True,False,False,False,,,
31475527,"{'steamid': '76561198027267313', 'num_games_owned': 1838, 'num_reviews': 4460, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1493596641}",english,"Tags: Hack & Slash - Diabloesque
Additional Tags: Delete local content & Remove from Library

TLDR: Four tiny levels of about 3 minutes of play each. As you fight with the amateur controlling scheme and the lack of camera rotation. 

Just a handful of enemies in each, You get a few powers that are click activated like teleport or drag enemy. The textures are so grainy I remember a sharper level of details from the Original Dos Dungeon Keeper. I liked the made up language and the heavy metal vibe to the setting. The game itself is just fighting to use the powers to do what the game wants you to do, usually something mundane like punch someone, or throw a big enemy in walls while you teleport between beams of fire.",1493596829,1509802825,False,0,0,0.495316058397293091,0,True,False,False,False,,,
25923901,"{'steamid': '76561198026499392', 'num_games_owned': 1192, 'num_reviews': 118, 'playtime_forever': 167, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1475605345}",polish,"Recenzja w filmie... 

https://www.youtube.com/watch?v=QspTuy2jlSE

Ocena gry 0/10000",1475929104,1475929104,False,0,2,0,0,True,False,False,False,,,
23135766,"{'steamid': '76561198065362168', 'num_games_owned': 165, 'num_reviews': 3, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1463542181}",english,What I did wrong to deserve this as a gift I'll never know.,1463916667,1463916667,False,1,3,0.495135486125946045,0,False,False,False,False,,,
22048403,"{'steamid': '76561198028651647', 'num_games_owned': 798, 'num_reviews': 12, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1458932984}",english,ayyy lmao,1458932997,1458932997,False,1,0,0.399175196886062622,1,False,False,False,False,,,
20663309,"{'steamid': '76561198087934698', 'num_games_owned': 277, 'num_reviews': 13, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1436439140}",english,This is the worst game on steam,1453396126,1453396126,False,1,1,0.407571166753768921,0,True,False,False,False,,,
18003416,"{'steamid': '76561197989199444', 'num_games_owned': 1337, 'num_reviews': 139, 'playtime_forever': 58, 'playtime_last_two_weeks': 0, 'playtime_at_review': 58, 'last_played': 1442029580}",english,"To make it simple, Monster Challenge Circus is probably the game that depicts hell in the most convincing way :

-clunky camera control 
-confusing spell selection
-unintuitive mission objectives
-oversimplistic combat system
-glitchy gameplay/cutscene transitions
-horrible use of film grain, if not the worst in video game history

As a demon that lust for revenge you must make your way through 4 levels that will take less than 1 hour to complete, even with trial and error.

To make things even worse, the story revolves around a father-son relationship that is strangely reminiscent of Freud's oedipus complex. How awkward could it get?

To be honest, it is quite disappointing that Monster Challenge Circus turned out as an unfinished product since it had some potential. Imagine a game like Sanity : Aiken's Artefact but with a Thrill Kill/Silent Hill twist. This is what the game could have been.

Here is the full playthrough :
https://www.youtube.com/watch?v=mPZ7_dQnDY4

Rating :
1.0 / 10",1442085775,1485412253,False,10,2,0.609054684638977051,0,True,False,False,False,,,
17361721,"{'steamid': '76561198051833522', 'num_games_owned': 448, 'num_reviews': 2, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1417069941}",english,oh dear god,1438578915,1438578915,False,1,0,0.421577602624893188,0,True,False,False,False,,,
16908268,"{'steamid': '76561198044680080', 'num_games_owned': 1064, 'num_reviews': 86, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1436180747}",english,what the fuck,1436180779,1436180779,False,6,1,0.437918692827224731,0,False,False,False,False,,,
16510703,"{'steamid': '76561198014630520', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1430690396}",english,Meh,1434668043,1434668043,False,3,0,0.391222596168518066,0,False,False,False,False,,,
15838794,"{'steamid': '76561198011364752', 'num_games_owned': 2514, 'num_reviews': 77, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1434429950}",english,"A blurry unplayable mess.  Poor controls, sluggish responses, poor player direction, looks as though it was developed by someone with severe cataracts, bad sound direction and an incomprehensible story.  It's just a sloppy waste of time from top to bottom.  You may think ""Well, maybe it's so bad it's good"" but it's not -- it's just bad.  Not ironically bad, not funny bad, just ""wow, this was a waste of my time and money bad"".",1431697487,1431697576,False,21,3,0.732614219188690186,2,False,False,False,False,,,
14827407,"{'steamid': '76561198041789287', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1424300552}",english,play it...once.,1426019897,1426019897,False,4,1,0.402803003787994385,0,True,False,False,False,,,
14781803,"{'steamid': '76561197966570742', 'num_games_owned': 0, 'num_reviews': 312, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1425759743}",english,It can be confusing...figure out the controls and your good. Sequel to Vigil?,1425760115,1456445155,True,4,0,0.321169137954711914,0,True,False,False,False,,,
14302152,"{'steamid': '76561198043719866', 'num_games_owned': 210, 'num_reviews': 37, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1419910150}",english,"Literally crashes any time I click any menu option.
Have only seen the main menu as of this date.

10/10",1422913126,1422913126,True,0,14,0.273763865232467651,0,False,False,False,False,,,
13843758,"{'steamid': '76561198034124107', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 30, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1420441428}",english,"I had Bard play it for Forced To Play and I will say that while I don't think the game is worth a buy, it ran smooth enough on a technical side. Everything else was pretty bad. It broke him.",1420441878,1420441878,False,5,1,0.445278346538543701,0,False,False,False,False,,,
13835709,"{'steamid': '76561198052640527', 'num_games_owned': 561, 'num_reviews': 8, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1420266503}",english,this game is not very good but it made me laugh,1420402097,1420402097,True,5,3,0.361988306045532227,0,True,False,False,False,,,
13699927,"{'steamid': '76561198039182444', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1419894121}",english,"This is, by far, the worst game I have ever played in my life. Absolutely nothing works or makes sense in this game.",1419894204,1419894204,False,9,2,0.490781277418136597,0,True,False,False,False,,,
13684422,"{'steamid': '76561198025775748', 'num_games_owned': 147, 'num_reviews': 93, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1419846840}",finnish,"Pelasin pelin läpi ja oli ihan jees, läpipeluuseen meni noin 30 minuuttia ja bugittamiseen, crashaamiseen ym. turhaan se 5 minuuttia.
Peli on hinnoteltu oikein, eli just sellaseks et seo hyvä antaa kaverille trollilahjaks (niinkun itse sain tän sellasena).

Pelissä pääsee käyttämään demonisia voimia ja heittelemään jotain lihavaa miestä, jos kertoisin vielä että pelissä pitää tappaa vihollisia lyömällä niitä niin spoilaisin koko pelin. Oho...

Pelissä on vain 4 kenttää, joka on kylläkin vain hyvä ettei tätä peliä tarvitse pelata enempää kuin sen mitä oli pakko (tää peli ostettiin mulle vaan sen takii et streamaisin tän playthrun).

Huom! Tämä peli EI ole toimintapeli, vaan puzzle-peli missä pitää miettiä miten peli EI kaadu tai bugita. Suurin puzzle kuitenkin pelissä on sen kontrollit koska niitä ei kerrota mitään koko pelin aikana. Erityisesti numeroilla valittavat ""voimat"" ovat täysin epäloogisessa järjestyksessä... taino ei siin kyl mitään logiikkaa ole muutenkaan.

Suosittelen ostamaan kavereille vitsinä!",1419847268,1419847710,True,0,0,0,0,False,False,False,False,,,
13668780,"{'steamid': '76561198123726790', 'num_games_owned': 386, 'num_reviews': 46, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1509073672}",english,This game scarfs asshole,1419790163,1479934436,False,16,2,0.628255248069763184,2,False,False,False,False,,,
13502116,"{'steamid': '76561198076620912', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 214, 'playtime_last_two_weeks': 0, 'playtime_at_review': 107, 'last_played': 1482224245}",japanese,パンチはDEHONを救う,1419180075,1419180075,False,1,0,0.511187613010406494,0,False,False,False,False,,,
