recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
99131329,"{'steamid': '76561198117934591', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 73, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1631319177}",latam,"El juego cuesta mucho para los $120 pesos que cuestan. Si bien no es mucho dinero, el juego sigue costando lo mismo en pleno 2021 y se nota que está en abandono total por mas de 4 años. No hay mas de 30 min de gameplay y todo lleno de Bugs y errores.
Ya se que dice que aún está en desarrollo. Pero que tampoco se pasen de verga.",1631319404,1631319404,False,0,0,0,0,True,False,True,False,,,
43014512,"{'steamid': '76561198171061327', 'num_games_owned': 468, 'num_reviews': 23, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1509974961}",spanish,"El juego dura 30 min max ya que esta incompleto... Llevan mas de 6 meses sin una actualización. Huele muy mal. El juego prometia pero tal como avanzas aparencen bug tras bug. 

Pudo ser y salvo que actualizen de una .... Vez y metan algo no lo recomiendo para nada.",1529869261,1529869261,False,1,0,0.54207158088684082,0,False,False,True,False,,,
42402910,"{'steamid': '76561198320338233', 'num_games_owned': 272, 'num_reviews': 31, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1527766397}",schinese,此游戏30元可谓是天价了，游戏还没30帧呢，按帧来说应该买10块，而且买完后老子还是会退款滴，辣鸡游戏，不是我针对你这个游戏，我是指设计你们游戏的所有人，都系垃圾,1527766596,1527766596,True,2,0,0.54356849193572998,0,True,False,True,False,,,
38992246,"{'steamid': '76561198069322152', 'num_games_owned': 771, 'num_reviews': 24, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1514935599}",italian,Con 6€ me potevo comprà 2 panino co la porchetta da Cioli. Grazie. M'hai rovinato la cena.,1514935667,1514935667,True,0,4,0.454545468091964722,0,True,False,True,False,,,
38921892,"{'steamid': '76561198161977282', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 152, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1577847358}",french,"n'acheter pas ce il n y a pas de remboursement 
-j'ai mis un supositoire",1514774108,1514774108,True,2,2,0.491803288459777832,8,True,False,True,False,,,
35514064,"{'steamid': '76561198331907211', 'num_games_owned': 291, 'num_reviews': 41, 'playtime_forever': 169, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1515091402}",english,"While there are still a few mechanical issues that need some work, I absolutely loved the different style gameplays presented with the first person section within the home and having to avoid the lurking enemy then moving to the third person, Silent Hill-like style that brought the game into a survival/exploration horror rather than sticking to the defenseless! Great balance and looking forward to final release for sure!",1507281662,1507281662,True,5,0,0.545225620269775391,0,False,False,True,False,,,
35353734,"{'steamid': '76561198038321010', 'num_games_owned': 2391, 'num_reviews': 33, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1505522568}",english,"Maybe with enough updates this could be an interesting game. But for now, glitches abound, terrible performance, ridiculous story, absolutely cheap gameplay mechanics for the enemy, and hilarious voice-acting.

Oh wait. That's like all of the game. DO NOT BUY.

If you need more evidence, here's some of the worst and strangest moments of the game.

https://www.youtube.com/watch?v=L5G8CGVF8kU",1506804418,1506804418,False,9,1,0.523583173751831055,7,False,True,True,False,,,
35228565,"{'steamid': '76561198352311451', 'num_games_owned': 0, 'num_reviews': 45, 'playtime_forever': 72, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72, 'last_played': 1506452920}",english,"For an early access game its good but does need some work, needs a few changes like making the characters movement more smooth and not looking like a constant struggle when running and is quite buggy right now (but its early access so i'll let it slide :P) . I admit i was super excited about this game being in a haunted house and having to get around the spooks and from then ending of the trailer i had seen is what made me buy it, i wish it had more of that as that was what i was interested in, its hard to scare me and this certainly got me on the edge of my seat, however when that came to an end and i was outside i felt like i'd kinda was in a silent hill game with the fog and no one around and fighting monsters. I love the idea of going into first person mode when entering a house as it gives more suspense as to whats around the next corner and you feel like your more into the game than just a character. I like where this game is going but i loved being in the scarey haunted appartment more than the outside, it got me more on edge, i  hope it continues with the jumpscares as its rare to find good ones in games. I look forward to playing the full release.",1506453955,1506453955,True,7,1,0.556853055953979492,0,True,False,True,False,,,
35067051,"{'steamid': '76561198010213625', 'num_games_owned': 0, 'num_reviews': 127, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1505836070}",koreana,"진짜 재밌어요 !

환불할게요 !",1505836092,1505836092,True,1,1,0.495495468378067017,2,True,False,True,False,,,
35059922,"{'steamid': '76561198394221655', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 61, 'last_played': 1505890856}",english,This game was good made some videos about in the past but i wouldnt buy it now tbh the game has been abandoned so please dont waste your money on a half made abandoned game,1505807867,1581404259,False,1,0,0.523809552192687988,0,True,False,True,False,,,
34984709,"{'steamid': '76561198065129410', 'num_games_owned': 673, 'num_reviews': 44, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1505448255}",english,"I personally thought this game was pretty nice. It scared the shit outa me a few times but it has a couple bugs but what more can you expect since its Alpha. Honestly I can suggest people who like horror games to buy this. Made me jump a few times and I had chills the entire time.

Heres gameplay of it.
https://www.youtube.com/watch?v=7ZjlD4yOOSk",1505523694,1505523694,True,3,0,0.447681933641433716,0,True,False,True,False,,,
