recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
153901666,"{'steamid': '76561197970193418', 'num_games_owned': 0, 'num_reviews': 2215, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1690073474}",english,"⣿⣿⡻⠿⣳⠸⢿⡇⢇⣿⡧⢹⠿⣿⣿⣿⣿⣾⣿⡇⣿⣿⣿⣿⡿⡐⣯⠁ ⠄⠄
⠟⣛⣽⡳⠼⠄⠈⣷⡾⣥⣱⠃⠣⣿⣿⣿⣯⣭⠽⡇⣿⣿⣿⣿⣟⢢⠏⠄ ⠄
⢠⡿⠶⣮⣝⣿⠄⠄⠈⡥⢭⣥⠅⢌⣽⣿⣻⢶⣭⡿⠿⠜⢿⣿⣿⡿⠁⠄⠄
⠄⣼⣧⠤⢌⣭⡇⠄⠄⠄⠭⠭⠭⠯⠴⣚⣉⣛⡢⠭⠵⢶⣾⣦⡍⠁⠄⠄⠄⠄
⠄⣿⣷⣯⣭⡷⠄⠄⢀⣀⠩⠍⢉⣛⣛⠫⢏⣈⣭⣥⣶⣶⣦⣭⣛⠄⠄⠄⠄⠄
⢀⣿⣿⣿⡿⠃⢀⣴⣿⣿⣿⣎⢩⠌⣡⣶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣆⠄⠄⠄
⢸⡿⢟⣽⠎⣰⣿⣿⣿⣿⣿⣿⢀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⠄⠄
⣰⠯⣾⢅⣼⣿⣿⣿⣿⣿⣿⡇⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⠄
⢰⣄⡉⣼⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⠄
⢯⣌⢹⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⢸⣇⣽⣿⣿⣿⣿⣿⣿⣿⣿⠸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⢸⣟⣧⡻⣿⣿⣿⣿⣿⣿⣿⣧⡻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠈⢹⡧⣿⣸⠿⢿⣿⣿⣿⣿⡿⠗⣈⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠄
⠄⠘⢷⡳⣾⣷⣶⣶⣶⣶⣶⣾⣿⣿⢀⣶⣶⣶⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠄
⠄⠄⠈⣵⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄⠄
⠄⠄⠄⠸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠘⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠄⠄",1702964765,1702964765,True,1,0,0.444444417953491211,0,True,False,False,True,,,
143254013,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1690973341}",spanish,"────────────█───────────────█
────────────██─────────────██
─────────────███████████████
────────────█████████████████
───────────███████████████████
──────────████──█████████──████
─────────███████████████████████
────────█████████████████████████
────────█████████████████████████
───███──▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒──███
──█████─█████████████████████████─█████
──█████─████████████████──███████─█████
──█████─██████────────█──█────███─█████
──█████─█████─▓▓▓▓▓▓▓█──█▓▓─▓─███─█████
──█████─███─█─▓▓▓▓▓▓█──█▓▓─▓▓─███─█████
──█████─██──█─▓▓▓▓▓█──█▓▓─▓▓▓─███─█████
──█████─███─█─▓▓▓▓█──█▓▓─▓▓▓▓─███─█████
──█████─█████────█──█─────────███─█████
──█████─█████████──██████████████─█████
───███──████████──███████████████──███
────────█████████████████████████
─────────███████████████████████
──────────█████████████████████
─────────────██████───██████
─────────────██████───██████
─────────────██████───██████
─────────────██████───██████
──────────────████─────████
",1690973719,1690973719,True,1,0,0.523809552192687988,0,True,False,False,True,,,
140566106,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 309, 'playtime_last_two_weeks': 0, 'playtime_at_review': 309, 'last_played': 1575898433}",russian,нет,1687541741,1687541741,False,0,0,0.476190477609634399,0,True,False,False,True,,,
130258150,"{'steamid': '76561198134694235', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 469, 'playtime_last_two_weeks': 0, 'playtime_at_review': 386, 'last_played': 1673937682}",english,"The game seems like a lazy port/remake of a mobile/Flash game or a very old game.

[h3]Pros:[/h3]
[list]
[*] Arcade mode and Steam leaderboards (single-player or 2 player local co-op)

[*] Difficulty selection for campaign mode (Normal, Hard)

[*] You can select the campaign level you want to play

[*] You can upgrade armor (HP), HP regeneration, speed, damage, rate of fire, multishot, cash magnet and cash bonus.

[*] Its retro music is kinda catchy but lacks variety

[*] Supports playing with a keyboard or a gamepad

[*] Reasonable price
[/list]

[h3]Cons:[/h3]
[list]

[*] Sound effect glitches when you play it a for longer than about 30 minutes. Have to restart the game when that happens.

[*] The Campaign level status bar (showing player's Armor, Fire Mode, Progress and Cash) is too close to the center of the screen and prevents you from seeing more important stuff such as incoming enemies and / or their projectiles.

[*] Very low resolution and no settings for it

[*] Low graphics quality

[*] No alternate playable robot type

[*] No alternate weapon type and no shields

[*] Upgrades are very grindy since prices increase exponentially - especially in Hard mode. You have to repeat previously completed levels to be able to pay for the exorbitant upgrade prices.

[*] Very very hard to survive the last few levels (especially Level 15) of the campaign in Hard mode. You either have to be a master of evasion (even that might not cut it) or a very lucky gamer.

[*] Some of the achievements are unreasonable and almost impossible to get - such as getting perfect victories in 9 different Hard levels (not getting hit or crash into enemies even once in a bullet hell scenario where even the destroyed enemies release fire in every direction).

[*] You can retry a level you failed to complete right away. However, you can't retry a level that you just completed but failed to perform a ""feat"" to get the achievement. You have to go back to the main menu, choose Level Select and then select the level. Is it so hard to add a button to retry a completed level?

[*] Leaderboards only accessible through Steam's Global achievements page; not in game
[/list]",1672999988,1673008125,False,1,0,0.523809552192687988,0,True,False,False,True,,,
124130931,"{'steamid': '76561198382409181', 'num_games_owned': 0, 'num_reviews': 120, 'playtime_forever': 90, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1692881647}",english,"This is a fun game, I love these type of games where there is a very minimal learning curve.

Worthy addition to any Twin Stick lovers collection.",1666299747,1666299747,True,0,0,0,0,True,False,False,True,,,
93835275,"{'steamid': '76561198308628242', 'num_games_owned': 2811, 'num_reviews': 950, 'playtime_forever': 249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1624337468}",brazilian,Análise.,1623817511,1623817511,True,5,0,0.415349274873733521,0,True,False,False,False,,,
87875906,"{'steamid': '76561198107518773', 'num_games_owned': 0, 'num_reviews': 204, 'playtime_forever': 153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1615031902}",russian,"[h1] Альтрон устроил [b]Ревизорро[/b] Скайнету![/h1] 

Таже [i]Малиновка[/i], но менее богатая на режимы, с этакой прокачкой и БОССом!
https://store.steampowered.com/app/262830/Crimsonland/
Изи ачивки .Бодрый саундтрек отлично поддерживает темп игры. Незамысловатое управление, которое хоть и нельзя настроить, но интуитивно можно понять с первого уровня. Есть кампания для одиночного прохождения и ""аркада"" для совместной локальной перестрелки жестянок! Мне лично понравилось наличие переключения режима стрельбы. Полагаю сделали эту фичу в качестве компенсации отсутствия каких-либо модификаторов пушек.

Итог такой: любителям таких стрелялок рекомендую к покупке. Игра гарантированно скрасит пару вечерков!",1614926464,1614926464,True,1,0,0.519999980926513672,0,False,False,False,False,,,
84177355,"{'steamid': '76561198010315744', 'num_games_owned': 1309, 'num_reviews': 725, 'playtime_forever': 171, 'playtime_last_two_weeks': 0, 'playtime_at_review': 171, 'last_played': 1609967093}",english,"This game is a lot of fun and a steal for just $3!!!

Destroy enemies, get cash and upgrade. 

Would love to see a sequel with more upgrades, levels, difficulties, achievements and bosses.",1609967395,1609967494,True,2,0,0.519999980926513672,0,False,False,False,False,,,
63911682,"{'steamid': '76561198372035160', 'num_games_owned': 560, 'num_reviews': 310, 'playtime_forever': 465, 'playtime_last_two_weeks': 0, 'playtime_at_review': 465, 'last_played': 1581336621}",schinese,"喜加一,这还有什么好说的",1582348741,1582348741,True,0,0,0,0,False,False,False,False,,,
63189054,"{'steamid': '76561198002495715', 'num_games_owned': 807, 'num_reviews': 38, 'playtime_forever': 79, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1581208149}",english,Just really boring and devoid of content; a bare-bones twin-stick style shooter with nothing to offer.,1581208203,1581208203,False,0,1,0,0,True,False,False,False,,,
