recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
141373286,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 949, 'playtime_last_two_weeks': 0, 'playtime_at_review': 949, 'last_played': 1512748581}",russian,норм,1688566338,1688566338,True,1,0,0.522293031215667725,0,True,False,False,True,,,
131992408,"{'steamid': '76561198132995625', 'num_games_owned': 1414, 'num_reviews': 754, 'playtime_forever': 751, 'playtime_last_two_weeks': 0, 'playtime_at_review': 751, 'last_played': 1675205286}",german,"[h1] Viking Brothers [/h1]
Casual game of 2014.

By the horns on your helm, this is a Viking adventure you'll never forget! Join two brothers as they venture their way through a battle-torn realm, driving out savages, restoring their lands and searching for the magical items that will breathe new life into this once-magnificent realm!. (Editor)

This is the first game in the series. You must collect, repair and build. Clear roadblocks, drain swamps, and drive away savages that have invaded ""your"" land.
Very good maps, tricky use of resources, a good story and a lot of fun.
The level of difficulty is challenging throughout the game but never too difficult. Clearly the best game in the series.
Clear recommendation.

My group and my archive with over 5,300 reviews here:
https://steamcommunity.com/groups/hoi4deu

👑 Powered by HoI 4 Deu Curators group in German / English 👑⠀⠀⠀[list][*][url=https://store.steampowered.com/curator/30388691/] Follow Main group [/url][*] [url=https://store.steampowered.com/curator/40282064/] Follow Second group [/url][/list]
and discover more reviews from me



[h1] Viking Brothers [/h1]
Gelegenheitsspiel von 2014.

Bei den Hörnern an ihres Helms , das ist ein Wikinger Abenteuer, das Sie nie vergessen werden! Begleiten Sie zwei Brüder dabei, wie sie ihren Weg durch ein kampferprobtes Reich wagen, Wilde aus diesem vertreiben, ihr Land wiederherzustellen und die Suche nach den magischen Gegenständen, das neues Leben in dieses ehemals prachtvolle Reich atmet !.   (Herausgeber)

Dies ist das erste Spiel der Serie. Du musst Sammeln Reparieren und Aufbauen. Beseitige Sperren lege Sümpfe Trocken und vertreibe Wilde die sich in ""deinem"" Land breit gemacht haben. 
Sehr gute Karten, knifflige Nutzung der Ressourcen, eine gute Geschichte und sehr viel Spaß.
Der Schwierigkeitsgrad ist über das ganze Spiel fordernd aber nie zu schwer. Ganz klar das beste Game der Serie.
Deutliche Empfehlung.

Meine Gruppe und mein Archiv mit über 5.300 Reviews hier:
https://steamcommunity.com/groups/hoi4deu 

👑 Powered by HoI 4 Deu Curators group in German / English 👑⠀⠀⠀[list][*][url=https://store.steampowered.com/curator/30388691/] Follow Main group [/url][*][url=https://store.steampowered.com/curator/40282064/]  Follow Second group [/url][/list]
and discover more reviews from me",1675244784,1675244784,True,22,1,0.74828803539276123,5,True,False,False,True,,,
125863777,"{'steamid': '76561198112942060', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 573, 'playtime_last_two_weeks': 0, 'playtime_at_review': 573, 'last_played': 1669013363}",spanish,"En una laptop HP con windows 10 no me funciona, comienza a cargar justo antes de mostrar la pantalla de misiones se cierra, ya probe lo de la compatibilidad, comprobar la integridad de los datos y hasta lo reinstale y no carga",1669013619,1669013619,False,0,0,0,0,True,False,False,True,,,
121408618,"{'steamid': '76561199382310892', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1088, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1088, 'last_played': 1661752069}",english,Good game,1661752041,1661752041,True,0,0,0,0,True,False,False,True,,,
114000055,"{'steamid': '76561198125137018', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 702, 'playtime_last_two_weeks': 0, 'playtime_at_review': 699, 'last_played': 1650191862}",english,super fun,1650191669,1650191669,True,0,0,0,0,True,False,False,False,,,
91916111,"{'steamid': '76561197996273719', 'num_games_owned': 0, 'num_reviews': 798, 'playtime_forever': 302, 'playtime_last_two_weeks': 0, 'playtime_at_review': 302, 'last_played': 1412345902}",english,"[h1] Information / Review English [/h1]

Viking Brothers is a time management game developed by Alawar Whalebox Studio.

[h1] Gameplay / Story [/h1]

The story in a nutshell: In this adventure you get to know the heroic ways of the Vikings and experience an epic story that is shaped by love, bravery and legend.

The gameplay does not differ from the other games in this genre. You send your workers (in this case Vikings) to collect resources, these are then used to upgrade buildings or remove obstacles. There are three different levels of difficulty that have to be mastered. However, you can choose the hardest one immediately. You need quick reflexes and strategies to get a gold medal in the expert levels or to beat the developer records. The gameplay is convincing all along the line and works well.

[h1] Pro [/h1]

+ Viking history
+ Support of different operating systems
+ solid graphics and sound
+ interesting characters
+ various difficulties, not too easy and not too difficult
+ many levels that offer a good number of hours of gameplay
+ same game mechanics as other games in this genre

[h1] Contra [/h1]

- Levels appear monotonous over time

[h1] Conclusion [/h1]

Viking Brothers offers you an epic Viking story, which is characterized by varied events. Clear buy recommendation in this genre.


[h1] Information / Review Deutsch [/h1]

Viking Brothers ist ein Zeitmanagementspiel, welches von Alawar Whalebox Studio entwickelt wurde. 

[h1] Gameplay / Geschichte [/h1]

Die Geschichte kurz zusammengefasst: Du lernst in diesem Abenteuer die heldenhaften Wege der Wikinger kennen und erlebst eine epische Geschichte, welche von Liebe, Tapferkeit und Legende geprägt wird.

Das Spielprinzip unterscheidet Sich nicht von den anderen Spielen in diesem Genre. Man schickt seine Arbeiter (in diesem Fall Vikinger) Ressourcen einsammeln, diese werden dann benutzt, um Gebäude auszubauen oder Hindernisse zu beseitigen. Es gibt drei verschiedene Schwierigkeitsgrade, die es zu meistern gilt. Allerdings kann man den schwersten sofort auswählen. Du brauchst schnelle Reflexe und Strategien, um eine Goldmedaille in den Experten-Levels zu bekommen oder die Rekorde der Entwickler zu schlagen. Das Gameplay kann von ganzer Linie überzeugen und geht gut von der Hand.

[h1] Pro [/h1]

+ Vikinger Geschichte
+ Unterstützung verschiedener Betriebssysteme
+ solide Grafik und Sound
+ interessante Charaktere
+ verschiedene Schwierigkeiten, nicht zu leicht und nicht zu schwer
+ viele Level, die eine gute Anzahl von Stunden Spielzeit bieten
+ gleiche Spielmechanik wie bei anderen Spielen in diesem Genre

[h1] Kontra [/h1]

- Level wirken mit der Zeit eintönig

[h1] Fazit [/h1]

Viking Brothers bietet dir eine epische Vikinger Geschichte, welche von abwechslungsreichen Ereignissen geprägt ist. Klare Kaufempfehlung in diesem Genre.",1620894502,1620894502,True,12,0,0.61456221342086792,0,False,False,False,False,,,
77645756,"{'steamid': '76561199009252006', 'num_games_owned': 0, 'num_reviews': 86, 'playtime_forever': 768, 'playtime_last_two_weeks': 0, 'playtime_at_review': 766, 'last_played': 1613580158}",russian,"Интересная и красочная серия игр, состоящая из 6 про братьев и 1 про сестер. Кто хочет отдохнуть - ваши игры.",1602853097,1602853097,True,0,0,0,0,True,False,False,False,,,
76370002,"{'steamid': '76561198029308174', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1600765738}",russian,"Братья Викинги-отличная казуальная игра .Приятная музыка.Отличный визуальный стиль.
Любителям жанра игра понравится.",1600766099,1600766198,True,0,0,0,0,True,False,False,False,,,
54395741,"{'steamid': '76561198104347725', 'num_games_owned': 0, 'num_reviews': 405, 'playtime_forever': 1341, 'playtime_last_two_weeks': 0, 'playtime_at_review': 860, 'last_played': 1564777721}",russian,"Намного интереснее, чем Viking Saga и Northern Tale",1564610649,1564610649,True,1,0,0.52173912525177002,0,False,False,False,False,,,
50372725,"{'steamid': '76561198013658567', 'num_games_owned': 3716, 'num_reviews': 420, 'playtime_forever': 2118, 'playtime_last_two_weeks': 0, 'playtime_at_review': 114, 'last_played': 1556910790}",german,"
Auf den ersten Blick ein ""Kinderspiel"", doch dann macht es immer mehr Spaß und man kann nicht mehr aufhören.
Das Spiel ist schön lang; es lässt sich jedoch auch sehr gut unterbrechen und danach gut weiterspielen.
Sehr gut finde ich die Geschwindigkeit der Figuren, die sich auch während des Spiels noch steigern lässt.
Von diesen Spielen hätte ich gerne noch mehr.",1556467907,1556467907,True,0,0,0,0,True,False,False,False,,,
