recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160938521,"{'steamid': '76561198405534269', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 98, 'playtime_last_two_weeks': 98, 'playtime_at_review': 98, 'last_played': 1710876144}",schinese,飞行器那关闪退,1710876208,1710876208,False,0,0,0,0,True,False,False,True,,,
159769164,"{'steamid': '76561199114545200', 'num_games_owned': 76, 'num_reviews': 3, 'playtime_forever': 586, 'playtime_last_two_weeks': 0, 'playtime_at_review': 586, 'last_played': 1701744034}",schinese,"这款游戏更多带给我的感觉是惋惜，他本来可以有着更多更有意思的东西，它所可以有的内容也远不止于此,但是一切都躺在了四年前，现在回看我存档里面那些立着的防御塔，好像一块儿一块儿的墓碑，下面埋葬了一个制作人曾经的梦想",1709471129,1709471129,True,1,0,0.523809552192687988,0,True,False,False,True,,,
157794063,"{'steamid': '76561198363989951', 'num_games_owned': 58, 'num_reviews': 19, 'playtime_forever': 312, 'playtime_last_two_weeks': 0, 'playtime_at_review': 312, 'last_played': 1707327206}",polish,little difficult and slow but does have a lot of room to play around in,1707327246,1707327246,True,0,0,0,0,True,False,False,True,,,
155542189,"{'steamid': '76561199212537108', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 3463, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3463, 'last_played': 1697812942}",schinese,   什么时候出创意工坊啊，这么一点地图根本不够玩,1704704707,1704704707,True,0,0,0,0,True,False,False,True,,,
155434872,"{'steamid': '76561198131361313', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1567, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1059, 'last_played': 1704831793}",english,i like the game but i wish the game get update or mods :(,1704586773,1704586773,True,0,0,0,0,True,False,False,True,,,
154923334,"{'steamid': '76561198233124904', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 417, 'playtime_last_two_weeks': 0, 'playtime_at_review': 415, 'last_played': 1704053830}",english,"Currently, with the state of the game I wouldn't recommend it. I enjoy playing it, but there are so many things that need to be fixed before it is worth it.

Major bugs I encountered:
When making units the game will occasionally white screen, and the only way I can fix it occasionally is to button mash both left and right click until the game deselects the unit and goes back to normal. However, this does not always work. Sometimes, the game fully white screens where I can't alt+tab or task manager it shut, forcing me to force shut down my PC just so I can do anything. To make matters worse, this happens 90% of the time I select a unit.

And that was the only bug, which ruins gameplay and is major. There are also things like large structures do not hold together well, no point in making custom turrets because the basic turret designs mentioned in game are all you need and do pretty much anything, and that physics isn't really used (Only detects speed of some turrets, and does bullet drop, but that is it) despite being a physics-based tower defense game. If you want to try it get it on sale, but it is not worth the full price at all. It isn't even worth the price on sale because of the white screen bug I mentioned (Though I don't know if anyone else has had this bug, and I can not find any information on it online either).",1704054232,1704054232,False,0,0,0,0,True,False,False,True,,,
154423570,"{'steamid': '76561198074825494', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 551, 'playtime_last_two_weeks': 0, 'playtime_at_review': 494, 'last_played': 1703649707}",english,doesent really get updates.,1703563542,1706922183,False,0,0,0,0,True,False,False,True,,,
153347937,"{'steamid': '76561199009526611', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 1156, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1156, 'last_played': 1702078382}",english,I love when turret go spin spin before it falls like the tragedy,1702264599,1702264599,True,0,0,0,0,True,False,False,True,,,
148261269,"{'steamid': '76561199013934663', 'num_games_owned': 36, 'num_reviews': 2, 'playtime_forever': 5628, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5298, 'last_played': 1697413501}",english,"This game is very fun, for me at least. The bugs that I've encountered are rare and don't impact my gameplay much and while others have said the game isn't good because of hanky physics I quite like that as it makes me think about how to combat those physics and to work around it. My one and sole issue with this game though:

Lack of content.

There's only 4 campaign levels and 2 survival levels along with 0 map building or modding capabilities. The blocks themselves are fine, there's 10 you can use and each are unique and have a variety of uses, but the levels themselves don't let you use half of them most of the time.

I'd like it for there to be more levels added, and maybe add a steam workshop as well?
Because once you complete all of the levels in the game you really only have the optional sandbox challenges and after that there's nothing new to do. True, that's the case with other games, but for this one you burn up the available level pool quickly and end up bored and leaving the game for something else.

Overall though, good game. Not sure if it's worth the 10$, and even then I'm not sure why I'm writing a review on a 4 year old game but nonetheless I pray that one day this game gets the well deserved update it needs.",1697355943,1697355943,True,0,0,0,0,True,False,False,True,,,
146963057,"{'steamid': '76561198117522927', 'num_games_owned': 97, 'num_reviews': 5, 'playtime_forever': 3023, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2578, 'last_played': 1695667122}",english,"a innovative but sensible tower defense.
some blocks are, quite frankly, not useful or too niche I'm looking at you piston and laser collector.
otherwise, everything has a defined use case. cones move projectiles or metal scraps.
spheres are unreliable but damaging. triangles are reliable but week.

tldr its worth the 10 bucks.

",1695588235,1695588235,True,0,0,0,0,True,False,False,True,,,
