recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160453642,"{'steamid': '76561198236668022', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1710859851}",italian,"this game is woody, full of bugs, the controller only works in the menu, it doesn't take imputs well, some hammers on my knees stress me less than this game, I will finish this game exhaustion.",1710342926,1710342926,False,0,0,0,0,True,False,False,True,,,
159889632,"{'steamid': '76561197972328112', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1709622852}",english,"Plagued by bug locks, and with no support from developers for years.",1709622884,1709622884,False,1,0,0.524336278438568115,0,True,False,False,True,,,
159746309,"{'steamid': '76561198031719683', 'num_games_owned': 1217, 'num_reviews': 2, 'playtime_forever': 164, 'playtime_last_two_weeks': 0, 'playtime_at_review': 164, 'last_played': 1640121743}",english,This had so much potential with the original concept: https://www.youtube.com/watch?v=j0G8r_ogDB4&t=181s Such a cryin shame it was squandered in the end with the original devs droppin it like a hot potato. Worst part for me being the cringy voice acting.,1709445863,1709446582,False,1,0,0.523809552192687988,0,True,False,False,True,,,
159343970,"{'steamid': '76561198385253648', 'num_games_owned': 224, 'num_reviews': 14, 'playtime_forever': 383, 'playtime_last_two_weeks': 0, 'playtime_at_review': 383, 'last_played': 1708975111}",russian,"Могу порекомендовать, но только не рассчитывайте на глубину, тут много матов из-за чего он обесценивается, так же в игре есть баги, да не критические, но вот лично у меня последние два уровня работали только с перезаходом. Ну и еще после прохождения вы станете фурриебом)

Ждем вторую часть, дабы завершить сюжет, и надеюсь в второй части будут более интеллектуальные диалоги, а то в этой такое чувство будто люди по 10 каток в доте сыграли перед каждым сказанным предложением, чес слово.

Ну и для тех кто дойдет до момента, где буквально порвет, помните... вас порвет в буквальном и переносном смысле)",1708975526,1708975526,True,0,0,0,0,True,False,False,True,,,
157952158,"{'steamid': '76561198070207834', 'num_games_owned': 966, 'num_reviews': 13, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1707514925}",english,"The most boring game I've ever played in my entire life. 

The only advantage of this game is its retro pixel art style ""le vomit"", which I didn't like much either, frankly. 
",1707515400,1707515400,False,0,0,0,0,True,False,False,True,,,
157102349,"{'steamid': '76561198044145136', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1014, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1014, 'last_played': 1575851343}",english,Still in early access after all these years? Bruh.,1706511900,1706511900,True,0,0,0.459363967180252075,0,True,False,True,True,,,
156149142,"{'steamid': '76561198068322476', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 1705459451}",english,"The art style was good, but that's about it. The game is bland, boring and overall not entertaining. I was endlessly doing repetitive tasks with the hopes that I was doing them correctly. There needs to be more instruction. There also needs to be more fun. The was times where the topics got pretty dicey as well, and not the good kind. Overall, weirdly unenjoyable",1705467268,1705467268,False,0,0,0,0,True,False,True,True,,,
153597978,"{'steamid': '76561198067903030', 'num_games_owned': 337, 'num_reviews': 5, 'playtime_forever': 648, 'playtime_last_two_weeks': 0, 'playtime_at_review': 648, 'last_played': 1622430099}",english,"The game is just... terrible to be honest. 

The graphics are probably the only redeeming aspect of the game. 

The game play is VERY sluggish to the point where it feels as if the game is always playing at half speed (a more cynical person would think this is intentional as to prevent the game being completed in under 2 hours) which gives the impression that the characters in use are staggering around drunk though probably apt as the characters are said to be alcoholics.

There is also NO option to run, even though the ability is in the game code and displayed only during a small segment.

The voice acting while understandably only using in-house staff feels like they had done just the one take and used that as it sounds very unpolished and rough; one of the characters even sounds like a racist caricature. 

The plot seems disjointed and has a glaring plot hole which can make the game hard to follow at times.

It needs to be pointed out that some of the tags listed such at ""dating sim"", ""multiple endings"", ""choice matters"", ""bullet hell"" and ""story rich"" are wrong. Even the ""early access"" tag is no longer relevant as the devs sadly appear to have given up on the game.

The game does occasionally go on sale for 90% every so often, so if you want to try it, it would probably be for the better to wait for a sale.",1702586445,1702586445,False,1,0,0.492642343044281006,0,True,False,True,True,,,
147668338,"{'steamid': '76561198117817555', 'num_games_owned': 1929, 'num_reviews': 641, 'playtime_forever': 285, 'playtime_last_two_weeks': 0, 'playtime_at_review': 285, 'last_played': 1680121047}",english,"(ﾉ◕ヮ◕)ﾉ*:･ﾟ✧
https://youtu.be/1XiYPAibOYk",1696493560,1701704820,True,0,0,0,0,True,False,True,True,,,
143984469,"{'steamid': '76561197963382876', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 369, 'playtime_last_two_weeks': 0, 'playtime_at_review': 369, 'last_played': 1691837089}",english,"The controls are inaccurate, the voice actors seem to be bored by the stuff they are reading with no emotions at all and then there are only pipes and combination puzzles of two items to solve. I hoped that the game will get better and continued playing until the end that is an open end so the strange story doesn't even finish after you forced yourself through that thing here. In the end I had about six hours of playtime.",1691837568,1691837568,False,0,0,0,0,True,False,True,True,,,
