recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
143035062,"{'steamid': '76561198118865656', 'num_games_owned': 488, 'num_reviews': 83, 'playtime_forever': 315, 'playtime_last_two_weeks': 0, 'playtime_at_review': 315, 'last_played': 1690653591}",russian,"Я слишком тупой для этой игры , ничего не понятно , мне знакомые игру проходили , я за девушку робота стрелял , ничего не понял , мне не понравилось .",1690654015,1690654015,False,0,0,0,0,True,False,False,True,,,
124603396,"{'steamid': '76561197983291252', 'num_games_owned': 4280, 'num_reviews': 194, 'playtime_forever': 1012, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1012, 'last_played': 1441088779}",english,"An awesome little bit of 4p co-op action that's reminiscent of Risk of Rain... only slightly shorter. When I bought this, I completely neglected PvP except for some menial tasks. It's a solid choice for some fun, FAST PACED story co-op though. It'll definitely scratch that itch. DO NOT attempt to play this solo since it's nowhere near as fun without the additional chaos. The large variety of characters all very pronounced strengths/weaknesses and have flashy moves. Lastly, the soundtrack is solid, though limited. I suggest buying this one on sale seeing as it's no longer supported.",1667063864,1667063864,True,3,0,0.557805895805358887,0,False,False,False,True,,,
117558902,"{'steamid': '76561198078487605', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 178, 'last_played': 1494906070}",english,"This game was fantastic when I played a long time ago, I wish it had mod support atleast so people can extend the lifetime with new characters or have community patches or somethin",1656134297,1656134297,False,0,0,0,0,True,False,False,False,,,
116299005,"{'steamid': '76561199265301364', 'num_games_owned': 16, 'num_reviews': 1, 'playtime_forever': 303, 'playtime_last_two_weeks': 0, 'playtime_at_review': 303, 'last_played': 1650642899}",english,Game is fine to be honest,1654021502,1654021502,True,0,0,0,0,False,False,False,False,,,
101696477,"{'steamid': '76561198048439015', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 298, 'playtime_last_two_weeks': 0, 'playtime_at_review': 298, 'last_played': 1488113595}",russian,"Хорошая, но короткая.
Как и ты играл в неё после Risk of rain 1 )",1635314897,1635314897,True,0,0,0,0,True,False,False,False,,,
97524763,"{'steamid': '76561197998477012', 'num_games_owned': 4635, 'num_reviews': 43, 'playtime_forever': 1563, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1318, 'last_played': 1629433839}",english,"I had a lot more fun with this game than I expected to.  I went into it seeing a lot of the mixed reviews with plenty pointing to a broken multiplayer and the contrast to Risk of Rain being a better game.  It can definitely take a bit to get into, but once you figure things out, it really works well.  Choose from a number of heroes, find loot in the levels and take what you don't need to be sold in the hopes of buying better equipment.  The key to this is mastering the timing of your abilities since they are absolutely key to making it far in this game.  Once you can get decent equipment, you can re use some of your skills nearly as quickly as you can press the button for them.  I played as Anya and was able to use her skills to keep a lot of the smaller enemies either stunlocked or at least slowed while they kept taking damage.  Definitely check out a ideo or 2 to get an idea if this is right for you, but I had a lot of fun with it.",1628913523,1628913523,True,1,0,0.494776457548141479,0,False,False,False,False,,,
95022335,"{'steamid': '76561197972512754', 'num_games_owned': 0, 'num_reviews': 231, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1423886867}",english,"Kind of like Risk of Rain 1, but much less fun. Riddled with bugs and balance issues and the devs have moved on.",1625392778,1625392778,False,0,0,0.476190477609634399,0,False,False,False,False,,,
74818563,"{'steamid': '76561198019484100', 'num_games_owned': 2118, 'num_reviews': 38, 'playtime_forever': 1445, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1431, 'last_played': 1642177333}",english,"Solo play is fun, coop play is an absolute blast, especially when your partner plays the DJ warlock using their absolute bass drop attacks.

It's a fairly simple game, it has a sort of Risk of Rain 1 feel to it, with less exploration, and more varied feeling combat.  Loot is different than the stacking artifact grind you can get in Risk of Rain as well.

The survival arenas are just a little bit larger than a single screen, maybe two or three screen lengths across for most of them, just enough area so you feel like the movement abilities are a blessing, but not so much that you can't walk across them in a timely manner.",1598245464,1598245464,True,0,0,0,0,False,False,False,False,,,
63424117,"{'steamid': '76561198371828506', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 677, 'playtime_last_two_weeks': 0, 'playtime_at_review': 677, 'last_played': 1581581687}",turkish,Baya iyi bir oyun gerçekten baaya iyi bir oyun. Bir sürü karakter var ve hepsinin çok tatlı skilleri var bunlarla maplarde tonla canavar kesiyoruz ama müzikleri o kadar güzel ki sonsuza kadar kesebilirim.,1581581811,1581581811,True,2,2,0.545454561710357666,0,False,False,False,False,,,
62604535,"{'steamid': '76561198049888636', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 2283, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2283, 'last_played': 1570596196}",english,"I actually like this game. I have not had issues with the multiplayer, but I only did local coop. I never tried online. I will say the game has a good amount of character variety, each feels unique and has different powers. So that is kind of cool. The enemies design change, but they all pretty much will do 1 of the following: 1)run at you to hurt you 2) shoot at you to hurt you. Thats about all the enemy types. The items in the game certainly feel you have progression. Although, I will say I have gotten stuck on a level with pyromage dude, but after some mild grinding, you can get past it. The bosses are really, REALLY in design and in mechanics so good job with them. The music is awesome. But the biggest complaints: (apparently) online multiplayer sucks, can get a lil old and only giving you a few hours of fun, and I 99% the Devs abandoned the game entirely. If they did, I get it.... but it would be nice to see some enemy attack variety. Or maybe give us some enemies that buff or debuff us. something other than ""i run at you"" or ""I shoot you"". Cool game. Is it worth the $15? Probably not. If it does go under $10, snag this title for sure. Then it is major worth.",1580272056,1580272056,False,1,0,0,0,True,False,False,False,,,
