recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155368286,"{'steamid': '76561198980930444', 'num_games_owned': 1128, 'num_reviews': 99, 'playtime_forever': 1353, 'playtime_last_two_weeks': 0, 'playtime_at_review': 485, 'last_played': 1710032222}",english,"The Rick and Morty VR game is simply stunning! She completely conveys the atmosphere of this crazy and unpredictable animated series. As one wise man said: ""The more Rick Sanchez exists in the world, the better and more beautiful life becomes!"" Playing this game is to jump right into the world of Rick and Morty, become part of their crazy adventures and experience the real magic of reality.

As a big fan of Rick and Morty, I can't help but recommend this game to all fans of the animated series. Its gameplay is as close as possible to the original style of the series, and the details and dialogues of the characters are made with such love and attention that they simply cannot leave anyone indifferent.

Of course, after completing the game, it will be a long time to wait for the new season of the series, but this game will be the perfect way to take time and quench the thirst for new adventures of Rick and Morty. The Rick and Morty VR game is a real masterpiece that every fan of the series should try. She perfectly conveys all the humor, sarcasm and madness that we loved so much in the animated series.

Jump into the portal and travel to amazing worlds, experience for yourself that wonderful combination of science fiction and black humor that makes Rick and Morty so unique. The Rick and Morty VR game is a real godsend for all fans of the series. Don't miss the opportunity to plunge into the world of endless adventures and laughter!
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣠⣴⣾⣿⣿⣶⣤⡀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣠⣾⣿⣿⣯⣟⣻⣿⣿⣿⣦⡀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣰⣿⡟⠉⠛⢿⣿⣿⣞⣿⣿⣿⣧
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣰⣿⣿⣇⠀⢀⡌⠉⠉⢻⣿⣿⣿⣿
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣼⣿⣿⣿⣿⣿⣿⣆⣀⢀⣼⣿⣿⣿⡿
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠁⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⢰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠁⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠁⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⢠⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠃⠀⠀⠀⠀⠀
⠀⠀⠀⠀⢀⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠁⠀⠀⠀⠀⠀⠀
⠀⠀⠀⣰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠁⠀⠀⠀⠀⠀⠀⠀
⠀⢀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠀⠀⠀⠀⠀⠀⠀⠀⠀
⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠟⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⢻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠉⠛⠿⢿⣿⣿⣿⡿⠿⠟⠋⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢰⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⣀⠀⠀⠀⠀⠀⣠⠃⡇⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⡏⠑⠢⣀⠀⡰⠁⠀⢸⠀⠀⠀⢀⠤⡆⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⢹⠀⠀⠈⠑⠃⠀⠀⠀⢧⠔⠊⠁⢀⡇⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⢧⠀⢀⠔⠊⠉⠉⠉⠒⢄⠀⠀⢸⠁⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠙⢯⡉⠉⠉⠉⢀⠃⢀⣰⢦⣓⡭⣤⡲⢡⠀⠸⠤⠤⣀⣀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠈⢢⡀⠀⠘⣔⡒⠭⡕⠒⡍⠁⠀⠲⣣⠀⠀⣠⡶⠋⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⣀⡽⠀⠀⠆⣀⡤⠬⠖⡗⠊⠋⠀⡟⡆⠘⠣⣄⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠯⣅⡀⠀⢰⢏⡀⠀⣀⠆⢈⠒⠒⣪⠀⣧⣄⣀⡴⠃⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠙⢲⠈⡄⠬⠭⠊⢸⣸⠈⠉⠀⠀⢸⡜⢫⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⣠⣖⣉⠸⣱⠀⠀⠀⢀⣉⠀⠤⠄⢰⣾⡴⠶⠇⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠉⠉⠙⠈⣆⣇⠊⠁⠀⠀⠀⠀⢩⣧⠷⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠐⠛⢻⣦⡀⠀⠀⠀⠀⣠⠞⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣉⣏⠓⢋⣻⡁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⠴⠊⡌⡇⠉⠉⢸⢋⠑⢦⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⡌⠀⠰⠀⡇⠀⠀⢸⠈⡀⠀⡇⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⡇⢀⠇⠀⠁⠀⠀⠈⠀⢡⠀⠀⠀⠀⠀⠀⠀⠀⠀",1704523862,1704524305,True,5,1,0.587242066860198975,0,True,False,False,True,,,
155351156,"{'steamid': '76561198972198121', 'num_games_owned': 108, 'num_reviews': 17, 'playtime_forever': 205, 'playtime_last_two_weeks': 0, 'playtime_at_review': 199, 'last_played': 1706296346}",english,good game but very short. i recomment buying it in sale,1704503531,1704503531,True,0,0,0,0,True,False,False,True,,,
155326461,"{'steamid': '76561199528615486', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 213, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1704484008}",english,amazing,1704479772,1704479772,True,0,0,0,0,True,False,False,True,,,
155308631,"{'steamid': '76561199014751469', 'num_games_owned': 101, 'num_reviews': 3, 'playtime_forever': 524, 'playtime_last_two_weeks': 0, 'playtime_at_review': 321, 'last_played': 1708367705}",english,"You can feel all of Rick's contempt, disgust and replaceability towards you.
Highly recommended! :D",1704463730,1704463730,True,0,0,0,0,True,False,False,True,,,
155306585,"{'steamid': '76561198050009747', 'num_games_owned': 356, 'num_reviews': 4, 'playtime_forever': 143, 'playtime_last_two_weeks': 0, 'playtime_at_review': 117, 'last_played': 1704630619}",german,"It's just like in the series! Sick humor meets creativity. I laughed my ass off while playing...
until I ran into my closet!

",1704461705,1704461705,True,0,0,0,0,False,False,False,True,,,
155281102,"{'steamid': '76561199016458325', 'num_games_owned': 0, 'num_reviews': 32, 'playtime_forever': 411, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1705868858}",english,"i got arrested for child abuse

10/10",1704427535,1704427535,True,0,0,0,0,True,False,False,True,,,
155259787,"{'steamid': '76561198100772614', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 641, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1708114669}",english,is good,1704404872,1704404872,True,0,0,0,0,True,False,False,True,,,
155250540,"{'steamid': '76561199080501613', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 266, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1708174632}",english,great game if you are a rick and morty fan,1704396625,1704396625,True,0,0,0,0,False,False,False,True,,,
155118250,"{'steamid': '76561199111623480', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 183, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1704310587}",english,Very fun,1704256810,1704256810,True,0,0,0,0,True,False,False,True,,,
155117126,"{'steamid': '76561198850061267', 'num_games_owned': 39, 'num_reviews': 13, 'playtime_forever': 345, 'playtime_last_two_weeks': 0, 'playtime_at_review': 345, 'last_played': 1704255356}",english,no meeseeks sex,1704255435,1704255435,False,2,4,0.494845360517501831,0,True,False,False,True,,,
155093369,"{'steamid': '76561198392832688', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 131, 'last_played': 1703853855}",brazilian,"Yeah, it's funny.",1704231680,1704231680,True,0,0,0,0,True,False,False,True,,,
154952089,"{'steamid': '76561199156722345', 'num_games_owned': 60, 'num_reviews': 12, 'playtime_forever': 1214, 'playtime_last_two_weeks': 31, 'playtime_at_review': 325, 'last_played': 1711992406}",english,"This game is so good, some people are saying the game will not start but you have to put in a code and then you can play it.  I felt like i was in a rick and morty episode starring ME.  the replayability is great going to different universes and touching ricks shit and the whole game is great!. i got it for $5.99 but its 30$ regularly but it should be 60$.  This game is so underated.",1704087944,1704087944,True,1,0,0.523809552192687988,0,True,False,False,True,,,
154948510,"{'steamid': '76561199119630203', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 538, 'playtime_last_two_weeks': 0, 'playtime_at_review': 150, 'last_played': 1707868654}",english,i love rick and morty i am a big fan i l love this game if you are a big rick and morty fan this game is for you,1704083315,1704083315,True,1,0,0.523809552192687988,0,True,False,False,True,,,
154928785,"{'steamid': '76561199266865818', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 293, 'playtime_last_two_weeks': 0, 'playtime_at_review': 293, 'last_played': 1704063500}",english,i would not recommend if you have a quest 2 there is a pretty good chance it will not be able to open just and it will show a white screen on your screen and will crash,1704059890,1704059890,False,16,4,0.695194482803344727,3,True,False,False,True,,,
154923171,"{'steamid': '76561199185034473', 'num_games_owned': 82, 'num_reviews': 33, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1703977182}",english,doesnt support index controllers at all,1704054075,1704054075,False,2,0,0.519841313362121582,0,True,False,False,True,,,
154912935,"{'steamid': '76561199223328799', 'num_games_owned': 31, 'num_reviews': 7, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1687485240}",english,dont buy it wont open for my meta quest 2 i have a quest 3 now but i wont buy it,1704044413,1704044413,False,0,0,0.454545468091964722,0,False,False,False,True,,,
154911771,"{'steamid': '76561199229208593', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 359, 'playtime_last_two_weeks': 0, 'playtime_at_review': 246, 'last_played': 1707674840}",english,rick and morty 100 years,1704043400,1704043400,True,9,0,0.585887730121612549,0,True,False,False,True,,,
154895697,"{'steamid': '76561198325843893', 'num_games_owned': 96, 'num_reviews': 38, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1704029473}",schinese,游戏很好玩 不要求中文 但有个英文字幕总可以吧 根本听不懂一点,1704029581,1704029581,True,0,0,0,0,True,False,False,True,,,
154834803,"{'steamid': '76561198069052016', 'num_games_owned': 113, 'num_reviews': 5, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1703896510}",english,"Game Wouldn't Launch Unless i used this very hard to find fix, its a good game but new players be careful 

LAUNCH ISSUE RESOLVED
If you have an intel 10th gen or newer CPU follow the steps below to fix:

Right click game>Properties>General>Launch Options

Type:

cmd /c ""set OPENSSL_ia32cap=~0x200000200000000 && %command%""

into available box, and it should launch!
!I FOUND THIS AND IT WORKED I HOPE YALL HAVE YOUR NOTIFICATIONS ON FOR THIS THING!",1703967028,1703967028,True,57,1,0.847008585929870605,3,True,False,False,True,,,
154817130,"{'steamid': '76561199186948567', 'num_games_owned': 50, 'num_reviews': 32, 'playtime_forever': 625, 'playtime_last_two_weeks': 0, 'playtime_at_review': 253, 'last_played': 1706426925}",russian,норм,1703952772,1703952772,True,0,0,0,0,False,False,False,True,,,
154766672,"{'steamid': '76561199206457136', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 198, 'playtime_last_two_weeks': 0, 'playtime_at_review': 198, 'last_played': 1703902983}",english,you get to give jerry his meds,1703903056,1703903056,True,5,3,0.56693953275680542,0,False,False,False,True,,,
154760674,"{'steamid': '76561199490492001', 'num_games_owned': 28, 'num_reviews': 7, 'playtime_forever': 240, 'playtime_last_two_weeks': 0, 'playtime_at_review': 198, 'last_played': 1707234656}",russian,Игра топ советую,1703896900,1703896900,True,0,0,0,0,True,False,False,True,,,
154753679,"{'steamid': '76561198084404706', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 383, 'playtime_last_two_weeks': 0, 'playtime_at_review': 383, 'last_played': 1699215309}",german,Best VR-experience I've had so far.,1703890100,1703890100,True,0,0,0,0,False,False,False,True,,,
154698080,"{'steamid': '76561198025020226', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1703840004}",english,"Do you like Rick and Morty?
Do you own a VR headset?
Do you have Two hours to spare?
Is this game on Sale for $5.99?
Then I guess you could buy it. I enjoyed it for what it was, a neat little 2 hour adventure with Rick and Morty.",1703840236,1703840236,True,16,1,0.674721419811248779,0,True,False,False,True,,,
154691698,"{'steamid': '76561199446318266', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1703888946}",english,Glitched for me and doesnt work,1703831706,1703831706,False,0,0,0.45267486572265625,0,True,False,False,True,,,
154688988,"{'steamid': '76561198024984855', 'num_games_owned': 243, 'num_reviews': 11, 'playtime_forever': 139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 139, 'last_played': 1703827901}",english,"Fun game played on Quest 3 with steam link and it worked well, the game is a little clunky and short, but enjoyed my time. Good buy on sale.",1703828188,1703828188,True,0,0,0,0,True,False,False,True,,,
154687320,"{'steamid': '76561198370659030', 'num_games_owned': 199, 'num_reviews': 28, 'playtime_forever': 147, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1703861020}",latam,"Nice game but you need a big room, it doesn't have the ""teleportation"" way of moving so you need a space where you can move freely, other than that it's a really good game to try you vr, it has a lot of features so it covers most of the functions",1703826223,1703826223,True,0,0,0,0,True,False,False,True,,,
154681730,"{'steamid': '76561199446987329', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 729, 'playtime_last_two_weeks': 0, 'playtime_at_review': 199, 'last_played': 1705866346}",english,good game,1703819662,1703819662,True,0,0,0,0,True,False,False,True,,,
154666103,"{'steamid': '76561199030668063', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1703799347}",english,It wont start i reinstalled it but it still did not work i'm currently refunding it,1703803866,1703803866,False,4,0,0.583333313465118408,0,True,False,False,True,,,
154657270,"{'steamid': '76561199081666169', 'num_games_owned': 121, 'num_reviews': 32, 'playtime_forever': 472, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1707166391}",spanish,Es definitivamente uno de los juegos de la historia,1703796628,1703796628,True,5,0,0.59706956148147583,0,True,False,False,True,,,
154650324,"{'steamid': '76561199049025265', 'num_games_owned': 0, 'num_reviews': 45, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1703789634}",english,"Very boring. Yes, I do like Rick and Morty but it just gets boring after a couple minutes and hearing their voices makes me so mad for some reason.",1703790930,1703790930,False,0,1,0,0,True,False,False,True,,,
154629363,"{'steamid': '76561199090360147', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1703883042}",german,"it's not worth 5 bucks i payed for this, it is just like tay payed some indian developers to throw them a rick game, it is realy should be like free. Game looks like crap and plays like crap and story is also crap. First 5 seconds were nice, like when you just stand in that rick house, but then it is just a bunch of models thrown together, you keep telling yourself that game is about to realy start but it is not, that is the whole game, like 1% of what you get for same money on PC, that is the VR world.",1703773619,1703773714,True,0,0,0,0,True,False,False,True,,,
154624291,"{'steamid': '76561198092749887', 'num_games_owned': 169, 'num_reviews': 2, 'playtime_forever': 90, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1705260585}",brazilian,"If you have a VR, you need that experience. But try to get it on sale.",1703768768,1703768768,True,2,0,0.545454561710357666,0,True,False,False,True,,,
154618232,"{'steamid': '76561199394733841', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 270, 'playtime_last_two_weeks': 0, 'playtime_at_review': 221, 'last_played': 1707480244}",english,goood game,1703762277,1703762277,True,0,0,0,0,True,False,False,True,,,
154582194,"{'steamid': '76561199229834821', 'num_games_owned': 22, 'num_reviews': 6, 'playtime_forever': 812, 'playtime_last_two_weeks': 0, 'playtime_at_review': 583, 'last_played': 1710534030}",english,marty,1703720195,1706305388,True,0,1,0,0,True,False,False,True,,,
154538752,"{'steamid': '76561199385030342', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 217, 'playtime_last_two_weeks': 0, 'playtime_at_review': 177, 'last_played': 1708598379}",english,Yes,1703684569,1703684569,True,0,0,0,0,True,False,False,True,,,
154533523,"{'steamid': '76561199536277350', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 218, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1705169810}",english,GOOD,1703679282,1703679282,True,0,0,0,0,True,False,False,True,,,
154457035,"{'steamid': '76561199405244139', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 174, 'playtime_last_two_weeks': 0, 'playtime_at_review': 137, 'last_played': 1703973095}",italian,this is one of the best vr game I ever played 10/10,1703602738,1703602738,True,0,0,0,0,True,False,False,True,,,
154455837,"{'steamid': '76561197999403507', 'num_games_owned': 1175, 'num_reviews': 1276, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1703601042}",polish,"Lubisz Rick'a i Morty'ego? Super. To ten tytuł jest tylko popłuczynami. Nuda, nuda, nuda, słabizna i brak słów, no i nuda.
Bardzo marny i przede wszystkim nudny tytuł. Można było na wiele innych sposobów oddać gameplayowo klimat i żeby było zabawnie. A wyszło zupełnie płytko i beznamiętnie.
Poza znalezieniem się w garażu Ricka i możliwościami interakcji z przedmiotami, nie ma tu większego funu.
Kupowałem ten tytuł napalony jak szczerbaty na suchary, licząc, że będzie to świetna zabawa VR. 
Po kilkunastu minutach rozgrywki stwierdzam że to pan kupka z pupki, A Rick and Morty miał marketingowo unieść ten tytuł. Żadna franczyza nie uniesie niestety takiego nudnego gameplayu.
Szkoda na to pieniędzy i czasu. Dobrze, że można to zwrócić. 

Aaa i zapomniałem dodać, że gra ma zwalone punkty teleportacji, a raczej poważny ich brak, bo rozgrywka dedykowana jest chyba do gry w jakiejś dużej sali a nie salonie czy pokoju. Jedyny sposób interakcji z przedmiotami, to podejście do nich, a na to braknie miejsca w pokoju bo swobodnej teleportacji i ruchu brak w tej grze. 
Taki obiecujący tytuł a wyszła taka porażka.",1703601770,1703705837,False,0,0,0,0,True,False,False,True,,,
154380769,"{'steamid': '76561198160163292', 'num_games_owned': 318, 'num_reviews': 91, 'playtime_forever': 430, 'playtime_last_two_weeks': 0, 'playtime_at_review': 430, 'last_played': 1703260814}",finnish,"очень веселая, крайне хорошо разработанная игрушка. цена огромная, но по скидке от 60% определенно себя стоит! (а по текущей -- 80% -- ОПРЕДЕЛЕННО себя стоит!!)",1703521682,1703521682,True,0,0,0,0,True,False,False,True,,,
154328397,"{'steamid': '76561199268367037', 'num_games_owned': 56, 'num_reviews': 10, 'playtime_forever': 74, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1680771956}",english,yay,1703456489,1703456489,True,0,0,0,0,True,False,False,True,,,
154279225,"{'steamid': '76561197970909782', 'num_games_owned': 0, 'num_reviews': 117, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1703255125}",french,"Je ne peux pas me déplacer dans le jeux , j'ai essayé de refaire les commandes , rien y fait.
Dommage, ça m'aurais vraiment plu un jeux rick et morty de qualité mais en l'etat actuel des choses ce n'est pas le cas.
Produit remboursé.",1703407203,1703407203,False,0,0,0,0,True,False,False,True,,,
154244205,"{'steamid': '76561199010362335', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1703369394}",english,"its good but hard to conect
",1703366809,1703366809,True,0,0,0,0,True,False,False,True,,,
154144865,"{'steamid': '76561199098039918', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 537, 'playtime_last_two_weeks': 0, 'playtime_at_review': 403, 'last_played': 1703540766}",english,Good for valve index don't know about quest/meta products though but overall pretty good.,1703265540,1703265540,True,0,0,0,0,True,False,False,True,,,
153885643,"{'steamid': '76561198113617785', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 417, 'playtime_last_two_weeks': 0, 'playtime_at_review': 286, 'last_played': 1703037163}",english,yo mom,1702941018,1702941018,True,5,2,0.540012478828430176,0,True,False,False,True,,,
153857766,"{'steamid': '76561199230566723', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 117, 'playtime_last_two_weeks': 0, 'playtime_at_review': 109, 'last_played': 1704063481}",english,"If you haven't played this game you haven't lived
",1702908107,1702908107,True,5,1,0.533419609069824219,0,False,False,False,True,,,
153360841,"{'steamid': '76561198115009354', 'num_games_owned': 696, 'num_reviews': 250, 'playtime_forever': 1034, 'playtime_last_two_weeks': 0, 'playtime_at_review': 233, 'last_played': 1707026118}",russian,nice)))10,1702285542,1702285542,True,0,0,0,0,True,False,False,True,,,
153260771,"{'steamid': '76561199470705189', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1702174620}",english,I just purchased this game for $29.99 and I can't even open the game. it does not load for some reason. Is there a way to fix this or should i request a refund?,1702174373,1702174373,False,27,15,0.658141732215881348,0,True,False,False,True,,,
153053944,"{'steamid': '76561198067332313', 'num_games_owned': 0, 'num_reviews': 115, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1701966587}",english,"Nausea inducing despite barely moving anywhere. The borders are strange, I can move through walls, and it's so jittery it feels like an epilepsy simulator at times. Also really fucking boring.",1701966669,1701966669,False,3,0,0.46980854868888855,0,False,False,False,True,,,
153016162,"{'steamid': '76561199556623208', 'num_games_owned': 31, 'num_reviews': 6, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 214, 'last_played': 1702581232}",russian,1,1701906316,1701906316,True,0,0,0,0,True,False,False,True,,,
152898818,"{'steamid': '76561198005656643', 'num_games_owned': 1317, 'num_reviews': 199, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292, 'last_played': 1600215127}",english,"Ricky, I am the morty.",1701737609,1701737609,True,2,1,0.50110471248626709,0,True,False,False,True,,,
152894053,"{'steamid': '76561198431061116', 'num_games_owned': 134, 'num_reviews': 97, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1700807137}",english,yes,1701729778,1701729778,True,1,0,0.490982860326766968,0,True,False,False,True,,,
152873704,"{'steamid': '76561198120437822', 'num_games_owned': 183, 'num_reviews': 82, 'playtime_forever': 519, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1704775566}",english,"This title is a fantastic little adventure. The teleport controls are slightly annoying, but that can be solved pretty easily if you have a huge open space to play in and can manage actually walking around instead. Rick’s garage is full of whimsical devices and gadgets. As you can imagine, loads of references to the show. While it does have a story line that you can easily prioritize, it also at times acts like a sand box game where you are free to tinker and mess around in Rick’s garage. The absurdity of the tasks you will have to figure out are sometimes pretty tricky. The fully charged achievement in this game was so difficult to beat that it is actually the rarest achievement I've earned. It is a task so absurd that is actually 9 times harder than the PlayStation VR version of the game.",1701704139,1705613579,True,7,0,0.602888107299804688,0,True,False,False,True,,,
152653870,"{'steamid': '76561198154581171', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 107, 'last_played': 1701379541}",english,"I didn't get to see Rick's schlong.
Still a good game though.",1701443917,1701443917,True,0,0,0,0,True,False,False,True,,,
152524749,"{'steamid': '76561197993593237', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1701226268}",english,I wanted to enjoy it but it started being really glitchy and I couldn't complete any task. And I just started playing the game. I had to get a refund but I should receive a free copy for my inconvenience.,1701275178,1701275178,True,1,5,0.391491204500198364,0,True,False,False,True,,,
