recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
159183818,"{'steamid': '76561198327879784', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 785, 'playtime_last_two_weeks': 0, 'playtime_at_review': 785, 'last_played': 1479999515}",german,"dieses Spiel ist solange spielbar, bis man zum Plotstopper-Bug kommt.",1708808029,1708808029,False,0,0,0,0,False,False,False,True,,,
158274406,"{'steamid': '76561199539554198', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 427, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1708931290}",schinese,玩到一半就闪退 没法玩,1707879561,1707879561,False,0,0,0,0,True,False,False,True,,,
156585155,"{'steamid': '76561198003468698', 'num_games_owned': 0, 'num_reviews': 57, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1705964259}",spanish,"Lo siento por el desarrollador. Pero, francamente, los gráficos del juego son terribles. De lo demás mejor no hablar.",1705964528,1705964528,False,0,0,0,0,False,False,False,True,,,
155875706,"{'steamid': '76561198052758004', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 604, 'playtime_last_two_weeks': 0, 'playtime_at_review': 604, 'last_played': 1514626297}",german,Scam. Bugs everywhere. Not playable.,1705139078,1705139078,False,1,0,0,0,False,False,False,True,,,
153740164,"{'steamid': '76561198121830674', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 180, 'last_played': 1702758403}",german,stürzt standig ab,1702758430,1702758430,False,1,0,0,0,False,False,False,True,,,
147519733,"{'steamid': '76561198036804131', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 411, 'playtime_last_two_weeks': 0, 'playtime_at_review': 411, 'last_played': 1696269819}",russian,Кучи багов откровенно мешающие процессу игры. Вылетает постоянно будто мод како-то.,1696271632,1696271632,False,0,0,0,0,True,False,False,True,,,
141254358,"{'steamid': '76561198970703256', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 2131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2131, 'last_played': 1688302624}",thai,Good Game,1688430000,1688430000,True,1,1,0.523809552192687988,0,True,False,False,True,,,
140619307,"{'steamid': '76561198094803808', 'num_games_owned': 4045, 'num_reviews': 5311, 'playtime_forever': 546, 'playtime_last_two_weeks': 0, 'playtime_at_review': 546, 'last_played': 1687618542}",english,"1/10 play time is afk card farming
could not even finish one level
crashed on me when i just started building stuff every time
didn't even make it to seeing the enemy in game ever",1687618654,1687618654,False,5,0,0.307742029428482056,0,False,False,False,True,,,
136840510,"{'steamid': '76561198050012934', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 484, 'playtime_last_two_weeks': 0, 'playtime_at_review': 484, 'last_played': 1681702350}",english,Enjoyed the game when it wasn't crashing constantly.  Finally gave up trying to fix it,1681702497,1681702497,False,0,0,0,0,False,False,False,True,,,
136325531,"{'steamid': '76561199447080285', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 152, 'playtime_last_two_weeks': 0, 'playtime_at_review': 140, 'last_played': 1690147845}",english,crashes constantly,1680943355,1680943355,False,3,0,0.527220606803894043,0,False,False,False,True,,,
