recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162312795,"{'steamid': '76561198040728689', 'num_games_owned': 717, 'num_reviews': 305, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1710791192}",english,"Bear's Take: Uno - the classic card game that's back with a vengeance and some new tricks up its sleeve! Match cards, play action cards, and race against your friends to empty your hand. What more could you ask for?

Sip 'n' Savor: First things first, let's address the elephant in the room - or should I say, the bear? Creating a Ubisoft account just to play Uno? That's like putting a lock on your honey jar - unnecessary and a bit of a buzzkill.

Milk Mustache Moment: But let's not dwell on the negatives, shall we? At its core, Uno is still Uno - simple, chaotic, and guaranteed to start a few family feuds. It's like trying to keep your honey stash safe from a hungry bear - challenging, but oh-so-satisfying when you come out on top.

Roar Factor: As for the House Rules, are they the official Uno rules? Who knows! But does it really matter when you're having this much fun? It's like arguing over whether bears prefer salmon or honey - pointless, but entertaining nonetheless.

Bear's Bonus Honeycomb: Despite the minor hiccups, Uno is still the go-to game for a night of laughs and friendly competition. Plus, who doesn't love hitting their friends with a Draw Four when they least expect it?

Final Paw-sition: So, is Uno worth the hassle of creating a Ubisoft account? Maybe not. But once you're in, it's a wild ride of twists, turns, and plenty of laughs.

Rating: 🐻🍯🍯🍯🍯 (4 out of 5)",1712382756,1712382756,True,1,0,0.523809552192687988,0,True,False,False,True,,,
162302185,"{'steamid': '76561199095900510', 'num_games_owned': 14, 'num_reviews': 1, 'playtime_forever': 202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 202, 'last_played': 1704081442}",english,"I already have a steam account why did i need to make an ubisoft one. I got the game on sale for like 5 dollars and its still not worth it, just go find an uno game on roblox or smth",1712368312,1712368312,False,2,0,0.547325074672698975,0,True,False,False,True,,,
162295733,"{'steamid': '76561198141792339', 'num_games_owned': 183, 'num_reviews': 156, 'playtime_forever': 180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 180, 'last_played': 1702938859}",brazilian,im still baffled that the fanbase has better home rules for UNO than their own creators,1712359914,1712359914,True,0,0,0,0,True,False,False,True,,,
162288430,"{'steamid': '76561198843665009', 'num_games_owned': 66, 'num_reviews': 2, 'playtime_forever': 211, 'playtime_last_two_weeks': 149, 'playtime_at_review': 211, 'last_played': 1712296684}",english,it uno,1712351410,1712351410,True,0,0,0,0,True,False,False,True,,,
162285409,"{'steamid': '76561198021869742', 'num_games_owned': 0, 'num_reviews': 64, 'playtime_forever': 380, 'playtime_last_two_weeks': 0, 'playtime_at_review': 380, 'last_played': 1620446589}",english,It's Uno. You know Uno. This one requires logging into a Ubisoft account.,1712348353,1712348353,False,0,0,0,0,True,False,False,True,,,
162258860,"{'steamid': '76561198275383103', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1621, 'playtime_last_two_weeks': 1461, 'playtime_at_review': 1155, 'last_played': 1712449699}",english,fun,1712323182,1712323182,True,0,0,0,0,True,False,False,True,,,
162245110,"{'steamid': '76561198164340391', 'num_games_owned': 0, 'num_reviews': 32, 'playtime_forever': 461, 'playtime_last_two_weeks': 27, 'playtime_at_review': 434, 'last_played': 1712307859}",english,"this game does not randomly serve cards, although it is still fun with friends still. but its also made by ubisoft so its automatically a shit game. -rep please dont make another game <3",1712306327,1712306327,False,0,0,0,0,True,False,False,True,,,
162232160,"{'steamid': '76561198920254117', 'num_games_owned': 44, 'num_reviews': 1, 'playtime_forever': 561, 'playtime_last_two_weeks': 38, 'playtime_at_review': 523, 'last_played': 1712289200}",english,lit dawg,1712286868,1712286868,True,0,0,0,0,True,False,False,True,,,
162229141,"{'steamid': '76561198974223932', 'num_games_owned': 52, 'num_reviews': 31, 'playtime_forever': 187, 'playtime_last_two_weeks': 0, 'playtime_at_review': 187, 'last_played': 1668824228}",english,how to lose your friends quickly and easily!,1712282999,1712282999,True,0,0,0,0,True,False,False,True,,,
162225466,"{'steamid': '76561198425258651', 'num_games_owned': 40, 'num_reviews': 5, 'playtime_forever': 149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 149, 'last_played': 1655493580}",brazilian,não gostei o jogo só tem cartas mt falta de criatividade,1712277916,1712277916,False,0,0,0,0,True,False,False,True,,,
162214849,"{'steamid': '76561199186262286', 'num_games_owned': 42, 'num_reviews': 2, 'playtime_forever': 269, 'playtime_last_two_weeks': 93, 'playtime_at_review': 269, 'last_played': 1711662148}",portuguese,NÃO,1712264766,1712264766,False,0,0,0,0,True,False,False,True,,,
162214140,"{'steamid': '76561199158365305', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 279, 'playtime_last_two_weeks': 279, 'playtime_at_review': 253, 'last_played': 1712265575}",english,good,1712264018,1712264018,True,0,0,0,0,True,False,False,True,,,
162211378,"{'steamid': '76561199107708136', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1497, 'playtime_last_two_weeks': 1, 'playtime_at_review': 1497, 'last_played': 1712259548}",english,Great game to ruin friendships! 100% recommend if you wanna lose friends!,1712261209,1712261209,True,1,0,0.504249274730682373,0,True,False,False,True,,,
162207404,"{'steamid': '76561199133018660', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 378, 'playtime_last_two_weeks': 133, 'playtime_at_review': 245, 'last_played': 1712363105}",english,you should play this it just like the real uno,1712257381,1712257381,True,0,0,0,0,False,False,False,True,,,
162204963,"{'steamid': '76561198002859261', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 919, 'playtime_last_two_weeks': 154, 'playtime_at_review': 766, 'last_played': 1712264354}",english,The clasic game of UNO but even better,1712255206,1712255206,True,1,0,0.504249274730682373,0,True,False,False,True,,,
162204132,"{'steamid': '76561199043868027', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 662, 'playtime_last_two_weeks': 6, 'playtime_at_review': 662, 'last_played': 1712254385}",german,"Kackspiel Saskia kann es nicht öffnen.

MfG König Lanzeluuurch",1712254467,1712254467,True,0,0,0,0,True,False,False,True,,,
162173857,"{'steamid': '76561197978754538', 'num_games_owned': 148, 'num_reviews': 25, 'playtime_forever': 380, 'playtime_last_two_weeks': 0, 'playtime_at_review': 380, 'last_played': 1703289254}",english,It's Uno...with DLC's,1712223258,1712223258,True,0,0,0,0,False,False,False,True,,,
162161715,"{'steamid': '76561198810197733', 'num_games_owned': 71, 'num_reviews': 13, 'playtime_forever': 51307, 'playtime_last_two_weeks': 12041, 'playtime_at_review': 51307, 'last_played': 1712136184}",spanish,gané pero a que costo? (7 cartas metidas en el culo),1712205130,1712205130,True,0,0,0,0,True,False,False,True,,,
162152380,"{'steamid': '76561198163579312', 'num_games_owned': 41, 'num_reviews': 19, 'playtime_forever': 435, 'playtime_last_two_weeks': 300, 'playtime_at_review': 435, 'last_played': 1712022142}",english,"its uno what do you expect.

- ubisoft launcher is a pile of shit though.",1712192772,1712192772,True,0,0,0,0,True,False,False,True,,,
162133427,"{'steamid': '76561199089952990', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1434, 'playtime_last_two_weeks': 735, 'playtime_at_review': 980, 'last_played': 1712431002}",german,good to lazy to write more,1712171538,1712171538,True,0,0,0,0,True,False,False,True,,,
162119532,"{'steamid': '76561199029128488', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1706916351}",english,I hate my friends,1712159605,1712159605,True,0,0,0,0,True,False,False,True,,,
162106759,"{'steamid': '76561199205607749', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 342, 'playtime_last_two_weeks': 0, 'playtime_at_review': 342, 'last_played': 1676405195}",english,"Pewnego dnia w małym miasteczku o nazwie Słoneczna Dolina, mieszkał chłopiec imieniem Filip. Filip był bardzo wyjątkowy, nie tylko ze względu na swoją niezwykłą wyobraźnię, ale także ze względu na swój nietypowy apetyt. Oto historia Filipa, który pożerał buty.

Od najmłodszych lat Filip miał skłonność do ekscentrycznych zachowań. Kiedy inne dzieci bawiły się lalkami czy samochodzikami, on zawsze znajdował się w pobliżu starych, porzuconych butów. Był zafascynowany nimi, a gdy tylko nikt nie patrzył, zaczynał przekazywać im dziwne komplementy i wymyślać fantastyczne historie.

Jednak jego zamiłowanie do butów nie ograniczało się tylko do zabawy. Filip miał także dziwną skłonność do jedzenia ich. Nie było to normalne gryzienie czy żucie, które mogłoby wydawać się zrozumiałe dla małego dziecka. Nie, Filip po prostu pożerał buty. Zaczęło się od małych kawałków, ale z czasem jego apetyt na obuwie stawał się coraz większy i bardziej niepohamowany.

Kiedy rodzice odkryli, że ich syn pożera buty, byli zaskoczeni i zaniepokojeni. Przecież nie było normalne, żeby dziecko jedło skórę i gumę! Zaczęli się martwić o zdrowie Filipa i próbowali mu towarzyszyć, by zrozumieć, skąd ta obsesja. Jednakże Filip był nieugięty w swoim dziwnym nawyku. Nic nie mogło go powstrzymać.

Wkrótce całe miasteczko dowiedziało się o Filipie, który pożerał buty. Ludzie gadali i plotkowali, niektórzy ze zdziwieniem, inni z lekkim przerażeniem. Ale mimo wszystkich obaw, Filip pozostał niezmieniony. Nadal pochłaniał każdy dostępny mu kawałek obuwia.

Z czasem jednak, gdy Filip dorastał, jego apetyt na buty zaczął maleć. Zaczął rozumieć, że jego zachowanie jest nietypowe i sprawia, że inni się go boją lub wyśmiewają. Postanowił więc porzucić swoje dziwne nawyki i skoncentrować się na bardziej normalnych zajęciach.

Chociaż historia Filipa, który pożerał buty, była często opowiadana w Słonecznej Dolinie, to nikt nie zapomniał, jak wyjątkowy był ten chłopiec. Dla niektórych był on jedynie ekscentrycznym bohaterem lokalnych opowieści, ale dla innych był symbolem tego, że nawet najdziwniejsze zachowania mogą się zmienić, gdy tylko pojawi się determinacja i chęć do zmiany.",1712148052,1712148052,True,0,0,0,0,True,False,False,True,,,
162091070,"{'steamid': '76561198396863921', 'num_games_owned': 116, 'num_reviews': 16, 'playtime_forever': 717, 'playtime_last_two_weeks': 11, 'playtime_at_review': 708, 'last_played': 1712127625}",brazilian,Bão demais!!,1712126026,1712126026,True,0,0,0,0,True,False,False,True,,,
162084808,"{'steamid': '76561198937618027', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 452, 'playtime_last_two_weeks': 0, 'playtime_at_review': 452, 'last_played': 1706873299}",english,fun game,1712116577,1712116577,True,0,0,0,0,True,False,False,True,,,
162084732,"{'steamid': '76561199229446130', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 265, 'playtime_last_two_weeks': 43, 'playtime_at_review': 264, 'last_played': 1712116510}",english,fun for passing time:),1712116485,1712116485,True,0,0,0,0,True,False,False,True,,,
162084174,"{'steamid': '76561198374089863', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 317, 'playtime_last_two_weeks': 19, 'playtime_at_review': 297, 'last_played': 1712116918}",english,g,1712115736,1712115736,True,0,0,0,0,True,False,False,True,,,
162083179,"{'steamid': '76561199275071037', 'num_games_owned': 24, 'num_reviews': 8, 'playtime_forever': 316, 'playtime_last_two_weeks': 201, 'playtime_at_review': 234, 'last_played': 1712371327}",english,the bots are funny,1712114385,1712114385,True,0,0,0,0,True,False,False,True,,,
162080370,"{'steamid': '76561198391931819', 'num_games_owned': 0, 'num_reviews': 43, 'playtime_forever': 214, 'playtime_last_two_weeks': 0, 'playtime_at_review': 214, 'last_played': 1679492225}",english,"Here I will leave the cat,
friends who pass by can pet it and give it a thumbs up and awards
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1712110830,1712110830,True,24,0,0.664415240287780762,0,True,False,False,True,,,
162079256,"{'steamid': '76561199142449086', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 176, 'last_played': 1710738986}",english,Mildly entertaining with friends when there's literally nothing else to play,1712109539,1712109539,True,0,0,0,0,True,False,False,True,,,
162060743,"{'steamid': '76561199162541344', 'num_games_owned': 40, 'num_reviews': 6, 'playtime_forever': 10124, 'playtime_last_two_weeks': 42, 'playtime_at_review': 10124, 'last_played': 1711581885}",english,Very Fun Game,1712090501,1712090501,True,0,0,0,0,True,False,False,True,,,
162002677,"{'steamid': '76561199053942404', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 463, 'playtime_last_two_weeks': 463, 'playtime_at_review': 234, 'last_played': 1712365721}",english,played for 4 hours and got my ass beat by the ai,1712033583,1712033583,True,2,0,0.545454561710357666,0,True,False,False,True,,,
161998567,"{'steamid': '76561199205839508', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 301, 'playtime_last_two_weeks': 301, 'playtime_at_review': 301, 'last_played': 1711942172}",english,its uno but loading times are crazy long,1712027905,1712027905,True,0,0,0,0,False,False,False,True,,,
161993470,"{'steamid': '76561199064387833', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1154, 'playtime_last_two_weeks': 196, 'playtime_at_review': 1154, 'last_played': 1712021423}",english,"Please, just do what anything you can, avoid this game at all possible. You go in and you're just like ""aw it'd be a fun game of family friendly Uno! no. This game is hell on earth, no mortal can withstand the pure unbridled hate emanating from this THING we call Uno.",1712021579,1712021579,False,1,0,0.523809552192687988,0,True,False,False,True,,,
161988634,"{'steamid': '76561199229775812', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 454, 'playtime_last_two_weeks': 194, 'playtime_at_review': 359, 'last_played': 1712021471}",english,AAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH,1712015772,1712015772,True,0,0,0,0,False,False,False,True,,,
161981724,"{'steamid': '76561198353960299', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 273, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1678135488}",english,Horrible,1712007982,1712007982,False,0,0,0,0,True,False,False,True,,,
161979287,"{'steamid': '76561198928208193', 'num_games_owned': 134, 'num_reviews': 3, 'playtime_forever': 111, 'playtime_last_two_weeks': 76, 'playtime_at_review': 76, 'last_played': 1712008765}",english,I no longer have friends!,1712005809,1712005809,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161978478,"{'steamid': '76561198093037456', 'num_games_owned': 103, 'num_reviews': 15, 'playtime_forever': 345, 'playtime_last_two_weeks': 22, 'playtime_at_review': 345, 'last_played': 1712005041}",english,"Absolute trash game, can't even play with friends. Don't even get it for free.",1712005110,1712005110,False,1,0,0.523809552192687988,0,True,False,False,True,,,
161940140,"{'steamid': '76561197962054584', 'num_games_owned': 61, 'num_reviews': 6, 'playtime_forever': 385, 'playtime_last_two_weeks': 0, 'playtime_at_review': 385, 'last_played': 1703600288}",polish,"chujowa gra
",1711963928,1711963928,False,0,0,0,0,True,False,False,True,,,
161934012,"{'steamid': '76561199524599311', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 249, 'playtime_last_two_weeks': 249, 'playtime_at_review': 99, 'last_played': 1712122393}",english,Me likey Uno #wowzers,1711952996,1711952996,True,0,0,0,0,True,False,False,True,,,
161925513,"{'steamid': '76561198363244083', 'num_games_owned': 113, 'num_reviews': 11, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1650074551}",english,needs uplay,1711938643,1711938643,False,1,0,0.523809552192687988,0,True,False,False,True,,,
161923832,"{'steamid': '76561199141371514', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 580, 'playtime_last_two_weeks': 20, 'playtime_at_review': 580, 'last_played': 1711504693}",english,As soon as we hop on teams I somehow lose what little brain-cells and chromosomes remaining and become the ultimate dipshit,1711936388,1711936388,True,0,0,0,0,False,False,False,True,,,
161916489,"{'steamid': '76561198132453289', 'num_games_owned': 516, 'num_reviews': 64, 'playtime_forever': 431, 'playtime_last_two_weeks': 0, 'playtime_at_review': 431, 'last_played': 1652657819}",english,Now I can throw my desk up in rage without ruining the Cards at all and all my friends can laugh at me for it as I am forced to pick up 30+ Cards because they all put down their +4s and +2s just to screw with me,1711926976,1711926976,True,0,0,0,0,True,False,False,True,,,
161909459,"{'steamid': '76561198971970733', 'num_games_owned': 200, 'num_reviews': 13, 'playtime_forever': 2214, 'playtime_last_two_weeks': 568, 'playtime_at_review': 2101, 'last_played': 1711924567}",english,"Pain :) <3 Lovley game. Recommend (only with friends, if you got any) :>",1711919074,1711919544,True,1,0,0.523809552192687988,0,False,False,False,True,,,
161902194,"{'steamid': '76561198812740239', 'num_games_owned': 5, 'num_reviews': 3, 'playtime_forever': 529, 'playtime_last_two_weeks': 15, 'playtime_at_review': 514, 'last_played': 1711912506}",brazilian,da,1711911638,1711911638,True,0,0,0,0,True,False,False,True,,,
161896979,"{'steamid': '76561198127143002', 'num_games_owned': 72, 'num_reviews': 2, 'playtime_forever': 158, 'playtime_last_two_weeks': 13, 'playtime_at_review': 158, 'last_played': 1711906010}",english,"This game is a waste of money and disk space, the ubisoft launcher sucks ass.

just buy the game irl and touch grass",1711906374,1711906374,False,0,0,0,0,True,False,False,True,,,
161895531,"{'steamid': '76561198267359752', 'num_games_owned': 153, 'num_reviews': 137, 'playtime_forever': 374, 'playtime_last_two_weeks': 0, 'playtime_at_review': 374, 'last_played': 1621457206}",english,Nie polecam,1711904929,1711904929,False,0,0,0,0,True,False,False,True,,,
161895371,"{'steamid': '76561198189553021', 'num_games_owned': 62, 'num_reviews': 27, 'playtime_forever': 2295, 'playtime_last_two_weeks': 158, 'playtime_at_review': 2164, 'last_played': 1712349589}",english," The Greatest Game Of All Time.

[spoiler]I Don't Understand Why My Coward Of A Friend Doesn't Want To Play Anymore.[/spoiler]
",1711904763,1711904763,True,1,1,0.523809552192687988,0,True,False,False,True,,,
161875168,"{'steamid': '76561199200261808', 'num_games_owned': 47, 'num_reviews': 2, 'playtime_forever': 988, 'playtime_last_two_weeks': 178, 'playtime_at_review': 810, 'last_played': 1712412743}",english,dont play with gronks,1711884861,1711884861,True,0,0,0,0,True,False,False,True,,,
161860552,"{'steamid': '76561199099072933', 'num_games_owned': 3, 'num_reviews': 2, 'playtime_forever': 33, 'playtime_last_two_weeks': 33, 'playtime_at_review': 33, 'last_played': 1711865287}",vietnamese,good game,1711865322,1711865322,True,0,0,0,0,True,False,False,True,,,
161854632,"{'steamid': '76561198171413849', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 878, 'playtime_last_two_weeks': 66, 'playtime_at_review': 812, 'last_played': 1711861870}",english,"Best game to play with your friends, no question about it! Anyone can play, especially if it's just a casual game night. Highly recommend!",1711857957,1711857957,True,0,0,0,0,False,False,False,True,,,
161852209,"{'steamid': '76561199009631320', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 512, 'playtime_last_two_weeks': 60, 'playtime_at_review': 451, 'last_played': 1711858593}",english,ufa,1711854853,1711854853,True,0,0,0,0,True,False,False,True,,,
161851473,"{'steamid': '76561199104011075', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 697, 'playtime_last_two_weeks': 189, 'playtime_at_review': 600, 'last_played': 1711940260}",english,.,1711853884,1711853884,True,0,0,0,0,True,False,False,True,,,
161846057,"{'steamid': '76561199344089590', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6, 'playtime_last_two_weeks': 6, 'playtime_at_review': 6, 'last_played': 1711846947}",spanish,"pija
",1711847138,1711847138,False,0,0,0,0,False,False,False,True,,,
161837762,"{'steamid': '76561198994968592', 'num_games_owned': 142, 'num_reviews': 7, 'playtime_forever': 538, 'playtime_last_two_weeks': 49, 'playtime_at_review': 538, 'last_played': 1711837206}",english,UUUNNNNNNOOOOOOOOO,1711837230,1711837230,True,0,0,0,0,True,False,False,True,,,
161835032,"{'steamid': '76561199079010028', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 186, 'playtime_last_two_weeks': 4, 'playtime_at_review': 186, 'last_played': 1711834404}",english,kut spel,1711834415,1711834415,False,0,0,0,0,False,False,False,True,,,
161827457,"{'steamid': '76561199191945160', 'num_games_owned': 41, 'num_reviews': 4, 'playtime_forever': 662, 'playtime_last_two_weeks': 0, 'playtime_at_review': 662, 'last_played': 1710538413}",english,card,1711826732,1711826732,True,0,0,0,0,False,False,False,True,,,
161814659,"{'steamid': '76561198357050247', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 733, 'playtime_last_two_weeks': 338, 'playtime_at_review': 497, 'last_played': 1712271406}",german,gutes spiel um freundschaften zu sterken mit einer +4 karte,1711815546,1711815546,True,0,0,0,0,True,False,False,True,,,
161804447,"{'steamid': '76561199138814768', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 650, 'playtime_last_two_weeks': 0, 'playtime_at_review': 650, 'last_played': 1693488073}",schinese,这个游戏有下载注册育碧才可以登录，然后联机一坨答辩，哈哈哈,1711806432,1711806432,True,0,0,0,0,False,False,False,True,,,
161794963,"{'steamid': '76561199661403380', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 611, 'playtime_last_two_weeks': 611, 'playtime_at_review': 241, 'last_played': 1712411140}",schinese,带感,1711795991,1711795991,True,1,0,0.52173912525177002,0,True,False,False,True,,,
161786099,"{'steamid': '76561199164735843', 'num_games_owned': 98, 'num_reviews': 4, 'playtime_forever': 405, 'playtime_last_two_weeks': 0, 'playtime_at_review': 405, 'last_played': 1709294230}",english,i met my ekitten here,1711783985,1711783985,True,0,0,0,0,False,False,False,True,,,
161784080,"{'steamid': '76561198368574486', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 622, 'playtime_last_two_weeks': 0, 'playtime_at_review': 622, 'last_played': 1635632896}",english,ripping the cards into quarters irl would still be more playable than this,1711780971,1711780971,False,1,1,0.523809552192687988,0,True,False,False,True,,,
161777561,"{'steamid': '76561198052714644', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 394, 'playtime_last_two_weeks': 200, 'playtime_at_review': 394, 'last_played': 1711771881}",brazilian,pena que não da pra siar no soco aqui pela steam,1711771917,1711771917,True,0,0,0,0,True,False,False,True,,,
161770405,"{'steamid': '76561198448836683', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 406, 'playtime_last_two_weeks': 151, 'playtime_at_review': 279, 'last_played': 1711770609}",english,"die uno die yo mama needa go to bed bruh ong
",1711762936,1711762936,False,0,0,0,0,True,False,False,True,,,
161767495,"{'steamid': '76561199019300972', 'num_games_owned': 21, 'num_reviews': 12, 'playtime_forever': 165, 'playtime_last_two_weeks': 0, 'playtime_at_review': 165, 'last_played': 1710989726}",english,"This game sucks ass


10/10",1711759400,1711759400,False,2,0,0.542483627796173096,0,True,False,False,True,,,
161757312,"{'steamid': '76561198139584722', 'num_games_owned': 167, 'num_reviews': 50, 'playtime_forever': 459, 'playtime_last_two_weeks': 41, 'playtime_at_review': 426, 'last_played': 1712414391}",danish,Great Game,1711747985,1711747985,True,0,0,0,0,True,False,False,True,,,
161756233,"{'steamid': '76561199061606280', 'num_games_owned': 87, 'num_reviews': 10, 'playtime_forever': 574, 'playtime_last_two_weeks': 148, 'playtime_at_review': 426, 'last_played': 1712240624}",german,"Bestes spiel was es überhaupt gibt
",1711746829,1711746829,True,0,0,0,0,True,False,False,True,,,
161756112,"{'steamid': '76561199137383249', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 345, 'playtime_last_two_weeks': 345, 'playtime_at_review': 307, 'last_played': 1711751008}",english,its UNO what else is there to say,1711746712,1711746712,True,0,0,0,0,False,False,False,True,,,
161744686,"{'steamid': '76561198107516427', 'num_games_owned': 148, 'num_reviews': 75, 'playtime_forever': 309, 'playtime_last_two_weeks': 3, 'playtime_at_review': 306, 'last_played': 1711736765}",brazilian,god,1711735583,1711735583,True,0,0,0,0,True,False,False,True,,,
