recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161541938,"{'steamid': '76561198017962331', 'num_games_owned': 833, 'num_reviews': 91, 'playtime_forever': 268, 'playtime_last_two_weeks': 98, 'playtime_at_review': 268, 'last_played': 1711489941}",french,"Bon jeu d'énigmes avec une histoire plutôt bien faite, des graphiques en 3D. Ce n'est pas vraiment un classique des SOC, car seules les phases de déguisement ou d'ouverture de portes sont des scènes d'objets cachés.
Les déguisements sont bien faits, c'est une bonne idée.
Par contre la version FR ne permet pas la lecture des parchemins, et donc les pierres a retrouver ne servent a rien.
Le chapitre 1 est bien fait, ensuite cela se dégrade un peu.
C'est un jeu moyen qui tend vers bien, durée de vie 4 à 5 heures avec le chapitre bonus.
Je note avec un pouce positif",1711492545,1711492545,True,0,0,0,0,True,False,False,True,,,
160408155,"{'steamid': '76561199073006980', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 676, 'playtime_last_two_weeks': 0, 'playtime_at_review': 676, 'last_played': 1710271432}",brazilian,"Refreshing Medieval Fantasy HoG after playing mostly Victorian and Modern day settings 

 You play as a Thief and the game does a good job implementing mechanics reflecting that fact and giving the player a ""DnD Thief class"" feel. The actual hidden object scenes make sense within the story, instead of being just the usual ""click on random things"".

 The presentation is quite good. CGI looked better then the previous Hog's i've played and the soundtrack, while not much varied, was good and never got tiresome to listen to ( there is a very nice pipe organ one, that sets the atmosphere perfectlyl)

 There were 2 things i didn't liked, tho:

- The bonus chapter Doesn't feel like bonus at all. Its just the ending of the main story, instead of the usual epilogue or prologue 

- Arbitrary places to click for the game to register inputs when interacting with objects. I know its kinda a HoG thing in general, but it felt a little bit too much in this one. Sometimes you know what to do and what object to use but the game demands that you click in a very specific place within a image to actually trigger the thing, what leads to some frustrating  clicking around 

 Good game overall",1710273268,1710273541,True,0,0,0,0,False,True,False,True,,,
160241710,"{'steamid': '76561198830819310', 'num_games_owned': 0, 'num_reviews': 108, 'playtime_forever': 348, 'playtime_last_two_weeks': 0, 'playtime_at_review': 348, 'last_played': 1710050299}",koreana,"<뉴에이지의 몰락>
메인 4.9시간 / 보너스챕터 0.9시간 
트로피룸X 지도X 한글화O 수집품X

조작감, 스토리, 컷씬 등 14년작 치고 상당히 괜찮은데 왜 복합적인지 모르겠다.
한글 플레이 시 숨은그림찾기 목록이 안 보이지만 페널티가 없어 대충 여기저기 클릭하면 넘어간다..
새총은 가끔 봤었는데 가장 독특한 시스템은 역시 변장.
꽤 많이 나오고 스토리랑 잘 맞물려서 단순하지 않게 진행된다.
미니게임은 너무 쉬워서 아쉬웠다.
특히 만능자물쇠는 퍼즐이라고 부르기도 민망한데 엄청 자주 나옴
돌인지 보석인지 수집하는게 있는데 쓸모는 없어서 허무했다.",1710054390,1710054390,True,0,0,0,0,True,False,False,True,,,
153006358,"{'steamid': '76561197984899420', 'num_games_owned': 809, 'num_reviews': 42, 'playtime_forever': 208, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1701892941}",english,"It wasn't as good as many other games in this genre, but the clothing mechanic was a unique touch. The translations weren't done very well, so the voice actors said many lines that didn't really make sense. There were some typos here and there but the messages where still pretty clear. Get it cheap or play another game in this genre. I got it in a bundle so it was very cheap for me.",1701893070,1701893070,True,0,0,0,0,False,False,False,True,,,
149592903,"{'steamid': '76561198313477678', 'num_games_owned': 0, 'num_reviews': 34, 'playtime_forever': 321, 'playtime_last_two_weeks': 0, 'playtime_at_review': 321, 'last_played': 1699195346}",french,"Il règne dans ce jeu un parfum d'inachevé.
Alors que l'univers de l'histoire, les personnages et les énigmes sont intéressants, ils semblent également non terminés, juste esquissés, et ce, bien que les graphismes et la musique soient très agréables.

Notons, d'abord, qu'un nombre important de parchemins utiles à la résolution des mini-jeux sont non-transcrits : ainsi, vous voyez passer rapidement l'information, qui devrait être ensuite écrite dans votre journal, sauf qu'il n'y a qu'une page blanche qui s'affiche dans ce dernier. Difficile alors de résoudre les énigmes sans les indices nécessaires pour cela.

Remarquons également le manque de cohérence dans le cheminement de l'histoire : il suffit d'observer, pour trouver les objets à récupérer pour progresser dans l'action, mais il manque un réel récit pour en saisir la logique.

De même, on aurait aimé en savoir plus sur ces personnages, qui ont une réelle profondeur, sans que l'on ait les clefs pour y accéder. Ainsi, l'héroïne vit dans la rue avec son petit frère, mais l'on ne sait pas pourquoi.

Enfin, on attend dans ce genre de jeu des items à collecter, des récompenses à obtenir. Mais là, encore une fois, rien.

Il est certes manifeste qu'un second volume devait être créé. Cependant, pour cela, il faudrait déjà que le premier volume soit réussi.
",1699196572,1699293477,False,1,0,0.523809552192687988,0,True,False,False,True,,,
145682332,"{'steamid': '76561198075324976', 'num_games_owned': 909, 'num_reviews': 689, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1693870047}",english,"A casual blend of classic point & click adventure games with hidden object moments and some mini-games for things like lock picking and creating disguises. The story is well presented for the genre with decent cartoon style animation and adequate voice acting.

I enjoy the thief aesthetic and find myself more engaged with the story than normal for a point and click. It's definitely an evening of fun and a few hours of mystery and puzzle solving.
---

Bottom line: If this is a genre you like, this is a hidden gem at this price point and it deserves more attention.
---

[url=https://store.steampowered.com/curator/38232109/]While you are here, would you consider following my curator page?[/url]

[url=https://steamcommunity.com/id/kunovega/recommended/]Want to read all of my reviews and not just the curated ones?[/url]",1693871299,1693871317,True,3,0,0.520434081554412842,0,False,True,False,True,,,
142975173,"{'steamid': '76561198148300311', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 717, 'playtime_last_two_weeks': 0, 'playtime_at_review': 717, 'last_played': 1427232539}",french,Gosto muito do estilo,1690572574,1690572574,True,0,0,0,0,True,False,False,True,,,
137119393,"{'steamid': '76561199094146993', 'num_games_owned': 4088, 'num_reviews': 1814, 'playtime_forever': 144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1681004530}",english,"Stars received: 3.2/10 _ Note: v.6 [0.0 to 1] = personal impressions

[0.6] Controls & Training & Help
[0.2] Menu & Settings
[0.3] Sound & Music
[0.4] Graphics
[0.5] Game Design
[0.3] Game Story
[0.3] Game Content
[0.4] Completion time (level/game)?
[0.2] is it Enjoyable & Fun?
[0.0] Could it hold a spot in Favorites? (& if the Game can be repeatedly played again)
[0.0] BONUS point: Multi-Player related
[0.0] BONUS point: Review for VR
[N] - if Registration is required with providing PII
[No = Categorical] - is it acceptable to Play the Game in 2023+ ?

Game description key-points: This Gamash, just by looking at it, however it`s easy and intuitive

Overview:
unlike other dated games, this can still be played with grief.
Some moments are not easily spotted, but the game-play is straight forward.
Even the kids should manage this fine.",1682179330,1682179330,False,1,0,0.485542178153991699,0,False,False,False,True,,,
136429729,"{'steamid': '76561198109323439', 'num_games_owned': 451, 'num_reviews': 230, 'playtime_forever': 770, 'playtime_last_two_weeks': 0, 'playtime_at_review': 476, 'last_played': 1688072177}",english,"Graphic adventure game,  hidden object, pastime.

PROLOGUE

We are in the Middle Ages, an era where people are dominated by superstitions and live with fears and lack of knowledge.
While culture and science try to make their way to improve people's lives, those in power try to avoid all this because a people who live in ignorance are more submissive.
And so the nobles, officials, merchants, financiers and even some police commanders decide to form an alliance in a sect, a dark cult where the purpose of the followers is to destroy any source of knowledge and culture and scientific achievements.
Unfortunately the circumstances are in their favor because a coup d'état is expected due to the unexpected death of the King and the wife left alone without children is in danger of life.
THE danger is that this cult could dominate and take over the city.

PLOT

In the slums of the city lives a young girl named Maria, she supports herself by petty theft, one day she is discovered and immediately thrown in a cell in the city prisons.
At the same time, Maria's little brother Ray is kidnapped by a mysterious cult hiding under leather masks.
Fortunately, Maria meets Herbert, an ex-cop who helps her escape from the cell, passing through the city's basement.

Arrived on the road she discovers that not only her brother but also many other young boys have been kidnapped, determined to find out what's going on Maria collaborates with Herbert, her job is to sneak into a merchant's house to steal a mysterious code.
By deciphering this code it emerges that there is a secret society that wants to eliminate all the intellectual heritage of citizens.
Her research leads her to meet several people including some luminaries of science, who unfortunately have had to deal with the strong actions of the cultists, with the help of these Scientists Maria manages to sneak into a secret gathering and free all the children disappeared.
After this rescue they decide to enter the Royal Palace without being noticed , and finally manage to find out who is at the head of this secret sect : her name is Morgana , a former maid of the queen , because of her there was a coup d'état at court in which Maria's father lost his life.
Determined to avenge her father's death, Maria manages to overthrow the plot of the cult and embrace her dear brother Ray, while Herbert regains the trust of the queen who appoints him head of security and defender of science


PLAYABILITY

Well done graphics, smooth playability, quite long-lived.
There is a tutorial that guides us to the beginning of the story, we have a Diary (in the form of a roll) to consult where maps and useful information are collected.

We have a tender friend who always carries a nice ferret with us, when we don't know what to do click on him and he will show us a Hint.
There is no danger of getting stuck because in case of extreme need we can consult ""The strategic guide""


There is no shortage of collectibles, sharpen your eyes because around you can collect gems of different colors, they will be placed in a nice box.
The protagonist is very skilled in disguises, you need to find everything you need and then we will use our skills to dress her, make her up, do her hair and transform her completely into another person.

The minigames are quite fun and can be easily overcome with a little effort, we will also have to be skilled at using lock picks, there is no fixed system you have to move everything until it lines up with the lock.
 The music fits the theme of the story.
I advise you to play it all to the end so you will unlock the Extras there is a bonus chapter where the story continues.

I recommend this ""object finder"" a well made product a long and pleasant storyline to play.



[quote]For more puzzle game reviews, news and everything puzzle-related, follow [url=https://store.steampowered.com/curator/25928931-Puzzle-Lovers/]Puzzle Lovers[/url] and check out our [url=http://steamcommunity.com/groups/puzzlelovers]Steam group[/url].[/quote]",1681068184,1681068403,True,18,0,0.715124785900115967,0,False,True,False,True,,,
136267819,"{'steamid': '76561198115820622', 'num_games_owned': 571, 'num_reviews': 761, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1680845741}",schinese,这游戏玩得让人一言难尽！,1680870020,1680870020,True,0,0,0,0,False,True,False,True,,,
136106626,"{'steamid': '76561199098193470', 'num_games_owned': 244, 'num_reviews': 284, 'playtime_forever': 132, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1680640817}",ukrainian,"Відчуй себе професійною воровкою

10/10 крадіжок",1680635066,1680635066,True,0,0,0,0,False,False,False,True,,,
