recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
67107656,"{'steamid': '76561198047671566', 'num_games_owned': 0, 'num_reviews': 118, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1586621264}",spanish,"Pues una basura mas, solo hay arrancarlo para ver el sistema de locomocion no hay por donde cogerlo y que tiene una cantidad de bugs descomunal",1586625854,1586625854,False,0,0,0,0,False,False,True,False,,,
41022124,"{'steamid': '76561198303943596', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 20, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1521902709}",english,"The game should not be available for Oculus. Its so annoying to play it with Oculus. The game seems not to be updated anymore but its still early access. I don't recommend to buy it. Sad, it seemed to be good when researching in web.",1521912052,1521912052,False,0,0,0,0,True,False,True,False,,,
38004453,"{'steamid': '76561197999541111', 'num_games_owned': 433, 'num_reviews': 27, 'playtime_forever': 100, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1493623367}",german,"I like this game, it has some really outstanding game elements, However i can not 100 % confirm when this game will be  finished. The last major update is quite long (>9 month) ago.

Well the game seems to be not further developed or finalised. Knowing this i cant recommend the game.",1512223391,1515232741,False,1,0,0.523809552192687988,0,True,True,True,False,,,
36001659,"{'steamid': '76561198014838229', 'num_games_owned': 521, 'num_reviews': 130, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1508983576}",english,"This game has problems but they can definitley be solved

-Movement is clunky at best and impossible to use in combat (There is touchpad locomotion but its so slow that it feels like the game is punishing you for using it)
-Game lags whenever looking at a physics object, this is extremely troubling when throwing objects on the floor or during combat
-In game floor is too low to grab anything off of it
-Enemies just rub up against you until you die 
-Get stuck inside walls in close quarters
-Straight up having parts of the tutorial REMOVED if you go the ""wrong"" way
-Game teaches you to reload on a gun that never needs to reload 
-Item system feels like its intentionally hard to use

This game does do things well though. I really like how climbing works and having a visible player model is really nice, and not only that, it feels like it moves accuratley to your real body (could do with having some sort of adjustment for really tall people though). So I feel like this game could be good in the future but currently I can't reccomend.",1508984511,1508984511,False,2,0,0.526551127433776855,1,True,False,True,False,,,
34613068,"{'steamid': '76561197961017729', 'num_games_owned': 3005, 'num_reviews': 3428, 'playtime_forever': 923, 'playtime_last_two_weeks': 0, 'playtime_at_review': 701, 'last_played': 1709651731}",english,"This a similar gameplay experience to Vertigo. By that I mean it's like a typical linear first person shooter type experience. Nothing wrong with that! I would say it is 'cooler' than Vertigo, because the environment looks more earthy and compact and cozy. It's a bit too darker than a VR title should be, and it was a bit 'scratchy' on the eyes, but I think it's just lack of polish there, and overall the aesthetic is nice. I particularly liked the robot stick arms that merged with the vive controller model. I hope that wasn't a mistake, because it looked pretty cool. It's prolly still a bit buggy and locomotion could use a little more tweaking. Overall though, the VR integration is fine, and you're in for that 'random first person shooter weekend from the bargain bin at the mall' experience from yesteryear! [spoiler]This kid's dad in highschool would just walk into the electronics store, grab a big ass computer game, and walk out.[/spoiler]",1504112622,1645757351,True,33,1,0.649616479873657227,3,False,False,True,False,,,
31510664,"{'steamid': '76561198308238636', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1544816249}",english,A good start to a first person shooter. A few little bugs to iron out but apart from that some good gameplay. Can get a bit dark at times (ie. Not a lot of light to see stuff). Not a fan of this style of game but found myself wanting to play for longer. Thumbs up from me.,1493747680,1493747680,True,2,0,0,0,False,False,True,False,,,
31427143,"{'steamid': '76561198028940174', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 48, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1493421872}",german,"das sind genau die games, weswegen es sich lohnt, eine vr-brille zu besitzen.
man ist absolut mittendrin, die klettereinlagen sind genial.
auch die soundkulisse ist sehr gut gelungen.

sehr gelungen, bin gespannt, was noch kommt.",1493422282,1493422282,True,4,0,0.552880465984344482,0,False,False,True,False,,,
31350620,"{'steamid': '76561197974522156', 'num_games_owned': 4394, 'num_reviews': 794, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1497678076}",english,"The best game I have received in a VR bundle as of yet, this game is awesome. I was almost going to give it away at the start thinking it was another one of the crap games these bundles provide with the loco etc.

Lucky I didn't this game is great, once used to the arm swinging loco it's quite good and works with the climbing that this game has, there are bugs but as part of the bundle I got it in it's expected.

I actually got a half life 2 feel as I worked my way through the sewers. Why this game is not talked about more, I'm not sure but it's certainly better than a large number of the 167 VR games I own so far.

So if you've tried it at the start and given it away, go back and stick with it for a while it's well worth it.

Giving this 4 indie bundles out of 5.


Edit: thinking about it, the name of the game sucks and would put me off buying it probably why I  didn't know about it until I got it in a bundle, The whole ""maze"" thing I avoid after a couple of shit VR maze games. 

A relaunch with a name change may help get more people to try this game as it's well worth it.",1493093520,1493094264,True,6,0,0.488777756690979004,2,False,False,True,False,,,
30618497,"{'steamid': '76561198072313298', 'num_games_owned': 219, 'num_reviews': 1, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1489940255}",english,"After playing the game for quite a bit now, I must say that I can't wait for the finished game to arrive.
The deep atmosphere and level of immersion  really made me feel part of its world. While still being a bit rough here and there (which is to be expected in early access) it's focus on exploration and puzzle solving rather than combat only is a very refreshing take on the whole ""VR Shooter"" theme.
Regarding the controls I can say that I wasn't a big fan of the ""swing arms"" movement option at first, but after a bit of getting used to it, I felt that it offered a much more precise and more immersive way of moving around. I would definitely suggest everyone to give it a try.

Highly recommended!",1489939103,1489939103,True,2,0,0,0,False,False,True,False,,,
30585659,"{'steamid': '76561198010007942', 'num_games_owned': 0, 'num_reviews': 74, 'playtime_forever': 348, 'playtime_last_two_weeks': 0, 'playtime_at_review': 297, 'last_played': 1493304597}",english,"This game is still quite rough around the edges and buggy. But I must say I quite enjoy it. Although there is a bit of shooting down enemies, the focus here is on exploration and that is very nice. The difficulty is also not too high, which at least in my case means there is a real sense of progression rather than a repetitive trudge.

Have only played the first level so far but it does give you a sense of scale, and has good variation. I like the overall atmosphere and would recommend this to those who are a bit fed up with wave shooters by now.

I do not expect this title will ever offer up a very smooth and polished experience, but do hope the developers keep adding levels and focus on offering up new envrionments. 

Having said that, a bit of work on enemy movements and AI wouldn't be a bad thing either!!",1489822685,1489822685,True,7,0,0.573113679885864258,2,False,False,True,False,,,
