recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162074899,"{'steamid': '76561198002401740', 'num_games_owned': 1197, 'num_reviews': 33, 'playtime_forever': 2349, 'playtime_last_two_weeks': 721, 'playtime_at_review': 2349, 'last_played': 1712103829}",english,"I recommend because as an Ys game it's fun to wipe out mobs, the bosses are cool, and there's always adventure. As the first ys game that uses this engine, later used by Ys Celceta, Ys 8, and later ys games, there are some wrinkles that make combat not entirely smooth. For instance, there's only a flash guard mechanic in-game that isn't explained anywhere, to do a charged attack you need to hold the attack button for a couple seconds, and your party members' AI will try to attack nearby enemies, but when you're fighting a boss and you use a special move or EXTRA attack, they'll only attack for a few seconds then wait for you to finish your attack for some reason.

The soundtrack is good, but I didn't think any songs were bangers like I found in other Ys games. The 3d models are less detailed, which is fine, and the artwork is good. Coming from Ys 8 and 9 I found the combat here really clunky, but at least it was fun to pick one of the piercing characters and spam my skill that summons big homing balls. Overall I slightly recommend this game if you are not a Ys fan, and strongly recommend it if you are a Ys fan.",1712104681,1712104681,True,0,0,0,0,True,False,False,True,,,
161963704,"{'steamid': '76561198339262947', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 1200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1200, 'last_played': 1577356513}",schinese,战斗，爽！我tia呢，额啊,1711990998,1711990998,True,0,0,0,0,True,False,False,True,,,
161847908,"{'steamid': '76561198398389015', 'num_games_owned': 184, 'num_reviews': 43, 'playtime_forever': 1261, 'playtime_last_two_weeks': 402, 'playtime_at_review': 1261, 'last_played': 1711849189}",koreana,그래픽은 예전게임이라 지금보면 거의 버츄어파이터1 수준이지만 그래도 이스 특유의 스토리나 엔딩이후의 감동은 여전하네요.,1711849377,1711849377,True,0,0,0,0,True,False,False,True,,,
161573847,"{'steamid': '76561198322908905', 'num_games_owned': 169, 'num_reviews': 4, 'playtime_forever': 898, 'playtime_last_two_weeks': 0, 'playtime_at_review': 898, 'last_played': 1623909460}",schinese,"整理游戏发现最喜欢的游戏居然没有评价过。[spoiler] 至今都还记得那时候读书住校就偷偷带到寝室晚上藏在被子里玩，真的很爱。 [/spoiler]
[h2] 流水的女主铁打的多奇，把我拉进ys坑的游戏 [/h2]

这是第一次接触PSP的时候玩的最起劲的游戏，是第一个明明没有多周目结局但是却玩了三遍的游戏，也是第一个老婆救不回来的游戏haha。[strike] （从此以后经常遇到救不回来的老婆...） [/strike] 

法老控的音乐也无敌，每个角色塑造都不错，小道具的使用非常有趣而且几乎不会有道具让人觉得没啥用（个人觉得比ys10有趣），boss机制每一个都和当地属性非常贴切。虽然作为转型的一作有其他挺多诟病，但是无论哪个系列，问题有多大，我一向都挺喜欢入坑作的。

如果不介意小作坊的画面和jrpg式刷刷刷，可以尝试一下。
",1711537697,1711537697,True,0,0,0,0,True,False,False,True,,,
161365267,"{'steamid': '76561197996664663', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 1814, 'playtime_last_two_weeks': 59, 'playtime_at_review': 1814, 'last_played': 1711296915}",english,"This is the first of the current style Ys games ported/uprezed from the PSP original.  The music is amazing, the combat is tight (I played with a 360 controller), the story is good, the graphics are somewhere between a PS1 and Dreamcast (clean but blocky like a Nuon game), and the bosses are fair but tough.  If you enjoy action RPGs this is a great pick up.",1711297203,1711297203,True,0,0,0,0,True,False,False,True,,,
161112776,"{'steamid': '76561198076921990', 'num_games_owned': 67, 'num_reviews': 13, 'playtime_forever': 2275, 'playtime_last_two_weeks': 1274, 'playtime_at_review': 835, 'last_played': 1712470362}",english,"[i] ""You've played for 13 hours
Would you recommend this game to other players?""[/i]

[h3]YS, I DO! [/h3]",1711075566,1711075614,True,0,0,0,0,True,False,False,True,,,
161081241,"{'steamid': '76561198065793252', 'num_games_owned': 148, 'num_reviews': 3, 'playtime_forever': 162, 'playtime_last_two_weeks': 0, 'playtime_at_review': 112, 'last_played': 1711215841}",english,"This PSP classic is amazing! Played for almost 2 hours already, and for me personaly its realy nostalgic! :) Highly recomended if you are into older (j)rpg's!",1711041925,1711041925,True,1,0,0.523809552192687988,0,True,False,False,True,,,
160550496,"{'steamid': '76561198012564453', 'num_games_owned': 0, 'num_reviews': 177, 'playtime_forever': 1895, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1895, 'last_played': 1709682270}",english,"I think Ys is one of the best action RPG series out there. I played a bit when I was younger, but I truly discovered it in the past years. All games in the series are worth a playthrough and they all have common qualities, although each game feels unique (even if you play the same character -Adol Christin- in most of them!)

Common strengths of the series are: the consistently excellent music; the quick and exciting gameplay, coupled with satisfying level progression; the relatively small scope of each game, especially before the modern party-based entries; the excellent writing and worldbuilding, including an epic story, strong plot twists and a good amount of cheeky humour.

Here's my personal and very subjective list of what to play in the Ys series. Just know that they are all standalone games, and are not published in chronological order of the story.

**MUST-PLAY TIER
- YS ORIGIN: If you're playing only one, I think it should be this one: as the last game made before modern party-based titles, Origin sits perfectly between Ys eras, and the game itself is set centuries before the rest of the series, offering a good understanding of its foundational lore. It also has 3 interwoven stories that work well together, if you're willing to replay the game.

- YS I & II: The games that started it all! They're not my ultimate pick because of the outdated mechanics and high difficulty limiting their accessibility, but all the strong foundations of the future series are there! All the details I love are already there, like the journal with fun 1-paragraph character descriptions, the weapons and armors grid display, the satisfying progression, the killer soundtrack and so on.

- YS IV: MEMORIES OF CELCETA: I love Ys IV, its setting and the organic progression of the plot. Compared to ""old Ys"", this is one of the longer modern party-based entries, where you control more than one character. It is a re-imagining of an older Ys IV from the 90's, and as such it is the technical successor of Ys Seven.

- YS IX: MONSTRUM NOX: One of the very best in the series, with very strong setting and characters, bringing a surprisingly good story to life. I don't recommend playing it first even if you totally can, since it contains an amazing amount of subtle references to previous games. It is a strong standalone game but is best enjoyed with a deep knowledge of the series.


**SHOULD-PLAY TIER
- YS VI: ARK OF NAPISHTIM: I was surprised how much I enjoyed Ys 6, as it was released a while ago and is technically weaker than Origin and Oath in Felghana, but it has a very strong setting and story. It's not ""must-play"" for me because of its somewhat unbalanced progression, some plot holes in an otherwise excellent story, and a bland endgame boss.

- YS VIII: LACRIMOSA OF DANA: an absolutely amazing game almost to the very end, until its story and mechanics both crumble under their own weight. It is still very enjoyable and displays all the great qualities of the series, but my interest plummeted sharply during the last hours of grinding and narrative twists. Best soundtrack of the series!

- YS: OATH IN FELGHANA: I don't love this one as much as other people do, but it is a very nice game if you already have love for the series. The unbalanced progression and unfair boss difficulty prevents it from being an instant recommendation for me, but it's also a great reimagining of the old Ys III: Wanderers from Ys on SNES.

- YS SEVEN: I honestly thought I would hate this one, but I was wrong! I love that it comes right after the Ys VI story, including some recurring characters. It is the first of the party-based era of ""modern Ys"", with somewhat rough but efficient mechanics, and your friend Dogi the wall-breaker as a playable character for the first time! Even with a lot of clichés all around the place, it is still a strong and very satisfying entry.",1710463570,1712276805,True,0,0,0,0,True,False,False,True,,,
160091076,"{'steamid': '76561198876867636', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 2413, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2413, 'last_played': 1709888973}",koreana,"★ 도전과제 올 클리어 (21/21) ★

팔콤의 최고 명작 이스 시리즈
그 중 7편 YS Seven 입니다.

다른분들도 말씀하시듯, 그래픽이 개 좃구리긴 합니다.
헌데 그 구린 그래픽만 제외하면 갓겜 반열 확실히 들어갑니다.

초회차 클리어 시에는 여유롭게 이것저것 살펴보면서 하면 약 15시간 ~ 20시간 정도 소요됩니다.
이스 팬이 아니라면 다회차 플레이는 솔직히 어렵구요...
저는 한번 클리어하고 도전과제 때문에 나이트메어로 다시 클리어 했습니다.
모든 이스 시리즈가 그렇듯, 나이트메어 난이도는 진짜 욕밖에 안나오네요.
그래도 페르가나, 나피쉬팀 보다는 쉬운 편 입니다.",1709889850,1709889850,True,0,0,0,0,True,False,False,True,,,
159773414,"{'steamid': '76561198316262953', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 1053, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1053, 'last_played': 1709474870}",tchinese,推薦伊蘇系列,1709475011,1709475011,True,0,0,0,0,True,False,False,True,,,
