recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160453386,"{'steamid': '76561198868631711', 'num_games_owned': 664, 'num_reviews': 2462, 'playtime_forever': 121, 'playtime_last_two_weeks': 0, 'playtime_at_review': 121, 'last_played': 1691757326}",russian,"Жена сказала, что если на этом обзоре наберётся 10 лайков и 5 наград, то она подарит ящик пива. Мужики, выручайте!",1710342630,1710342630,True,2,0,0.513412952423095703,0,True,False,False,True,,,
159993855,"{'steamid': '76561198166686532', 'num_games_owned': 1419, 'num_reviews': 240, 'playtime_forever': 184, 'playtime_last_two_weeks': 0, 'playtime_at_review': 184, 'last_played': 1709758269}",russian,"GoBlock's Impossible Medley is a mobile app that's been dumped on Steam as if it was a real PC game (it's not)... it's a cash grab from greedy mobile devs. The game is an extremely poorly made, very lazy endless runner with platformer elements. It's extremely shallow and has no merit or value as a PC game for dedicated gamers.

From a technical perspective, as a mobile app, this doesn't meet basic minimum requirements that most PC gamers expect as standard.

A choice was made to use obsolete, decades old retro pixel ""art"" as a substitute for contemporary PC graphics. It's unclear if this is due to lack of budget or talent, regardless, the overall visual quality of the game is extremely low as a result.

There's no options to change the resolution for the mobile app or customise the graphics settings. There's no way for gamers to ensure this mobile app is running at the native resolution of their displays... there's no guarantee this mobile app will look right on any PC as a result of this hamfisted design decision. There's no way for gamers to try improve the low quality mobile phone graphics.

The controls can't be customised because the game has such a dumbed down, simplified interface that it's just iPhone screen tapping stuff. The fact that the interface is this dumbed down might be seen as a problem in itself, however... this is a fairly shallow experience if you're the kind of gamer that likes to play games with deep, rich control schemes and interaction. You'll get none of that here.

Because this is a mobile app, it carries a number of deliberate design deficiencies. Compromises were made to cater to the iPhones that the mobile app was designed for. These are unfortunate handicaps and limitations that PC gamers shouldn't be forced to accept, but it's evident that PC was an afterthought for the iPhone developers who are to blame for this. The mobile app is deficient as a result of these choices, and would have been so much better without the handicaps that designing games for mobile phones forces upon a game. Once more, mobile devs have made gaming worse for everyone. I didn't spend thousands on building a gaming rig just so I could pretend it's an iPhone.

These technical defects push this mobile app below acceptable standards for any modern PC game.

You don't have to take my word about how bad the mobile app is, we can measure the interest in a game by how much people bothered to play it. GoBlock's Impossible Medley has achievements, and they show us a very clear picture that the mobile app absolutely failed to capture any interest from gamers. The most commonly and easily attained achievement is for traveling 2000m in the game (this takes just a few minutes), but only around 1 percent of players bothered to get that far before uninstalling the mobile app. That's a tiny, tiny proportion of gamers who even bothered with this. Ouch.

Reviewing SteamDB to check how popular this mobile app was with players reveals a surprise... there's a very healthy spike in player counts for the mobile app. But this isn't consistent with the achievement stats, that show only 1 percent of players bothered playing the mobile app for any reasonable amount of time. How is it possible for this mobile app to have so many concurrent players who weren't even playing it? Trading cards. Players will use card idling software to collect the cards and sell them, but this won't trigger any achievements in-game. That tells us people only really bought this mobile app for trading cards, and that's a damning indictment of the woeful quality. A closer look at the numbers shows the mobile app just has a couple of players every week running up the mobile app and idling it for cards, then deleting it. We must ask how it benefits gamers for there to be so many games like this, with no merit as a serious game, that only generate sales from people idling and selling the trading cards.

Once more we see greedy mobile devs trying to scam PC gamers. On Steam, this is $1 USD, on app stores, it's free. Mobile devs must learn PC gamers are not here to be gouged, and can't be expected to pay a premium for a free mobile game just because it's been lazily dumped on Steam. This is unacceptable disrespect for PC gamers. Because this can be played free elsewhere, and because of the other defects, it's impossible to recommend. Who do they think we are?",1709758321,1709758321,True,3,0,0.555084764957427979,0,True,False,False,True,,,
159634468,"{'steamid': '76561199134095780', 'num_games_owned': 553, 'num_reviews': 475, 'playtime_forever': 487, 'playtime_last_two_weeks': 0, 'playtime_at_review': 487, 'last_played': 1704541443}",russian,<3,1709325305,1709325305,True,0,0,0,0,True,False,False,True,,,
158046561,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4759, 'playtime_forever': 77, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1679136680}",russian,☀️,1707620127,1707620127,True,0,0,0,0,True,False,False,True,,,
156230238,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 221, 'last_played': 1706870924}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1705583334,1705583334,True,1,0,0.455958545207977295,0,True,False,False,True,,,
154405501,"{'steamid': '76561199145152159', 'num_games_owned': 85, 'num_reviews': 84, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1616336364}",english,INTERESANTNA,1703543813,1703543813,True,0,0,0,0,True,False,False,True,,,
146344217,"{'steamid': '76561199516064421', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 494, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1697737164}",russian,"Достойно, за такие копейки оч курто",1694794620,1694794620,True,0,0,0,0,True,False,False,True,,,
145922611,"{'steamid': '76561199120093682', 'num_games_owned': 141, 'num_reviews': 32, 'playtime_forever': 225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 225, 'last_played': 1685202333}",english,"My gambling addict friend said if I post a review on Elysium: Blood Games and it gets 350 likes and 150 Awards that he will buy me a case of beer and some vodka. So I'm just gonna leave this here.
",1694190221,1694190221,True,1,0,0.491329491138458252,0,True,False,False,True,,,
145163679,"{'steamid': '76561198049823783', 'num_games_owned': 1712, 'num_reviews': 1265, 'playtime_forever': 103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 103, 'last_played': 1692394818}",latam,"3 juegos en 1. tenes geometry dash (Corridas tradicionales) relay race (caes por gravedad siendo una roca) y flappy bird (vas pegando vuelos y esquivando cosas).

A nivel graficos esta bien lo mismo que la musica, los 3 tipos de juegos ya existen y el titulo no innova en nada, mas alla de ofrecer algo diferente a nivel de nombre y estetica, es lo mismo que jugar un pacman o un tetris que sean copia, si te gusta el juego original te va a gustar la copia pero bueno, sigue siendo copia aunque para pasar un rato de calidad esta bastante bien!.

7.5/10  - Cromos, logros, compatibilidad control, jugador vs jugador en la pantalla y encima remote play (lo hacen bastante jugable al titulo y eso es excelente que lo tenga incorporado)",1693175446,1693175446,True,0,0,0,0,True,False,False,True,,,
143064895,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 260, 'last_played': 1649315081}",russian,нет,1690698116,1690698116,False,0,0,0.464379966259002686,0,True,False,False,True,,,
