recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
140886987,"{'steamid': '76561198031582331', 'num_games_owned': 6781, 'num_reviews': 768, 'playtime_forever': 312, 'playtime_last_two_weeks': 0, 'playtime_at_review': 257, 'last_played': 1688018795}",english,"this is no longer a VR only game and can be played by anyone but you will need a controller. that said outside the novelty of the game it's a bit boring and the controller, alien, robot things voice gets a little annoying as he is the tutorial/narrator so is almost always talking.

you play as 4 roller girls that you swap between on the fly. each with a different weapon (think elements) and enemies will only take damage from 1 or 2 of the girls. you need to touch as many cows as you can before they get abducted or killed. most levels are side scrolling to the right though you can go into the background a bit. there are hidden secrets but i'm not sure what they give. they also have bike levels where your moving forward down a road but you only use 1 girl on these and you can not attack. you can unlock and reply levels you beat but i don't think there is a cow counter or anything to better if you do replay one. 

unless you want a relaxing cheap vr game there isn't much reason to get this. it looks cute but none vr has slowdown for me when ever i use the green girl so ofc most enemies are week to her and she has the worst weapon. i also got stuck on level 10 twice but the 2nd time when i reset the level it took me to the next one (i think the 2nd time i was next to the exit when i got stuck). there are a few ""coming soon"" in the menu. i have a feeling they are not going to be coming at all as this is from 2016. this has some charm but i don't see most people getting into it.",1688015069,1688018993,False,1,0,0.523809552192687988,0,True,False,False,True,,,
121018030,"{'steamid': '76561199080877888', 'num_games_owned': 1733, 'num_reviews': 349, 'playtime_forever': 197, 'playtime_last_two_weeks': 0, 'playtime_at_review': 197, 'last_played': 1658597896}",english,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⠴⠒⠛⠉⠙⠳⡄⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⢠⣴⣾⣿⣷⣦⣄⠀⠀⠀⡤⠟⠚⠛⠛⠓⡆⠀⢷⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⢀⣿⣿⣿⠿⠟⠛⠛⠳⣄⠸⣇⡀⠀⣀⣀⣰⡇⠀⢸⠓⢲⡀⠀
⠀⠀⠀⠀⢠⣶⣾⣿⣿⣿⣷⣦⣤⣤⣤⣼⠆⡟⠻⠿⠿⠿⠟⠁⠀⢸⡇⢰⡇⠀
⠀⠀⠀⠀⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⡇⠀⠀⠀⠀⠀⠀⠀⢸⡇⢸⠇⠀
⠀⠀⠀⠀⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⣇⠀⠀⠀⠀⠀⠀⠀⠈⣧⣸⠀⠀
⠀⠀⠀⠀⠸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠀⢻⠀⢀⣀⣀⣴⠀⠀⠀⢹⠅⠀⠀
⠀⠀⠀⢀⡀⠀⣾⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⡏⠀⠀⢸⡇⣿⠀⠀⠀⢸⠀⠀⠀
⠀⠀⣠⣼⣿⣦⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⠀⡇⠀⠀⢸⡇⣿⠀⠀⠀⣼⠀⠀⠀
⢠⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠀⣿⠀⠀⢸⡇⢸⠀⠀⠀⡿⠀⠀⠀
⠈⠉⠁⠉⠻⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⢿⠀⠀⣸⠁⢸⠀⠀⠀⡇⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠉⠛⠿⣿⣿⣿⣿⡿⠟⠀⠀⢸⡄⠀⣯⠀⣸⠀⠀⢰⡇⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⣼⣿⣿⣿⠀⠀⠀⠀⠀⢯⠀⠘⡇⢹⡆⠀⠸⡇⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⢀⣾⣿⣿⡿⠃⠀⠀⠀⠀⠀⢸⠀⢠⡇⢸⡇⠀⢰⠇⠀⠀⠀
⠀⠀⠀⠀⠀⠀⣰⣿⣿⡿⠋⠀⠀⠀⠀⠀⠀⠀⢸⠀⣼⠀⠀⡇⠀⣼⠀⠀⠀⠀
⠀⠀⠀⠀⠀⢰⣿⣿⣿⡄⠀⠀⠀⠀⠀⠀⢶⣯⣭⠤⠿⣠⣖⣃⣀⣹⡄⠀⠀⠀
⠀⠀⠀⠀⠀⠘⠿⠹⠿⢿⠆⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠉⠉⠉⠉⠉⠀⠀⠀⠀",1661114984,1661114984,True,7,0,0.528222739696502686,0,True,False,False,False,,,
90107561,"{'steamid': '76561197970845979', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 121, 'last_played': 1621327867}",english,"Super fun, and sometimes ridiculously funny game. Lots of work went into this and it shows. There's few, if any, side scroller games in VR so this is refreshing!",1618114287,1618560125,True,2,0,0,0,True,False,False,False,,,
77408830,"{'steamid': '76561198066590240', 'num_games_owned': 0, 'num_reviews': 2800, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1602438248}",english,"[h1]Experienced on Windows Mixed Reality[/h1]

This is one of the worst platformers I have ever played in VR. I'm just surprised it has any positive reviews. I was only able to play about 30 minutes before the game hard crashed (had to restart Windows). I took that as a sign that I should quit and uninstall this garbage. I don't even want to do a video review for this mess of a game.

First of all, it ran poorly on my 1060 GTX. Controls (gamepad) felt sluggish to respond (motion controllers are only used at the hub menu to select items). The rollergirls start out very slow from the gate. You feel like you're skating on molasses. The visuals are dated with poor lighting and textures.

The camera views are very poor. There's these parts where you ride vehicles. You're in third person view in VR while riding these vehicles and your AI friends obstruct your view. It's a simple game of Frogger during these portions of the game. Collect cows (save them from aliens) and avoid getting hit. 

The side scrolling is almost as bad. You have  a small field of view. You basically switch in and out of the different roller girls to take down enemies. Freeze it, switch and throw a missile at the alien enemies. There's some powerups that increase your speed and some upgrades that make your weapon stronger. Unfortunately, the game runs poorly, the controls aren't responsive enough, and the environments and level design are dull and uninspired.

This honestly feels like the quality of a 2013-15 free to play mobile game. It's running on the Unity Engine. It looks & plays ugly. Scantily-clad women on roller skates cannot save it.

[b]Rate 3/10. Unfortunately, I bought this back in a 2017 Steam sale for $4 USD and I didn't play it until now. Too late for a refund, but don't make the same mistake I did. Do NOT buy this game. You've been warned![/b]

[quote]If you enjoyed reading my review. please consider joining my Steam Curator Group here: https://steamcommunity.com/groups/Oculus_WMR [/quote]",1602439281,1602439457,False,3,0,0.557314574718475342,2,True,False,False,False,,1602506170.0,"Thanks FastLawyer for your review. Firstly, we really enjoy your reviews and the dedication you show to reviewing so many VR games. It doesn't go unnoticed that you have a deep understanding and involvement in the VR community.  Appreciate your views on this game. Yes as you mentioned it probably does seem dated by todays standards since it was released in 2016 in very early days of VR.. (since it took 2 years to create from 2014 onward by one person). I would take that as a given. This was before motion controllers were even on the radar, systems for working with VR were changing daily and all manor of issues actually completing a game. Having said that, not making excuses as we would love to update this game in the future and plan to do so however it is not the main focus currently. All fine with your opinions on everything as that is your prerogative, it's pretty harsh based on 0.5 hours of a 8 hour game, but understandable also since you didn't like it. All good. The only thing not comfortable with is telling others to not buy it at all. Seems like a low blow. As a VR only game company you can imagine we make no money at all and work for free always. So the $4 dollars you mention would have gone to paying a random license fee for unity for something else. So many VR developers are and have dropped out of perusing this awesome creative tech simply because they can't maintain even paying rent. So with that comment you help to contribute to that long list. I tip my hat to your sir. Please contact us at info@stonepunkstudios.com and I will personally refund your $4 and you keep to game. Because we are not in this to make money, just to explore the creative medium of VR. You didn't like this particular exploration and it's great you tell others also, I would not ever want anyone to be unhappy with a purchase."
55335309,"{'steamid': '76561197970479197', 'num_games_owned': 0, 'num_reviews': 271, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1628814326}",english,"~awesome game -but you've got to use a game-pad, my Oculus Rift controllers are useless here. Great Graphics and quite fun.",1569765135,1642727052,True,1,0,0,0,True,False,False,False,,,
49243974,"{'steamid': '76561197971905574', 'num_games_owned': 0, 'num_reviews': 1380, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1551178788}",english,"1/10
Misogynistic and rubbish. Avoid.",1551178832,1551178832,False,1,6,0.345272243022918701,0,True,False,False,False,,,
45552363,"{'steamid': '76561198067038041', 'num_games_owned': 4188, 'num_reviews': 221, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1541039360}",english,Other than the fact that the game doesn't let you know when to switch from vive controllers to joustick controller the game is super cute old school beat em up in VR.,1541039440,1541039440,True,0,0,0,0,True,False,False,False,,,
34619216,"{'steamid': '76561197961017729', 'num_games_owned': 0, 'num_reviews': 3428, 'playtime_forever': 338, 'playtime_last_two_weeks': 0, 'playtime_at_review': 192, 'last_played': 1709830535}",english,"Naturally, I'd have bought this game anyways because of it's strong click-bait properties, even if it was a bad VR addon. In fact, it is quite good! I don't know anything about the original game, or platformers in general. I don't really play them. This game is a good sign that the genre can be put into Virtual Reality to quite decent effect, though. It's the same platforming game, in which you and your sexy rollerblading girl friends defeat aliens and save cows from abduction. I'm surely loving the aesthetic here. Am I using the word 'aesthetic' to much in my reviews? Maybe. Anyway, you play the same game (with a controller or the vive wands) in like a space ship above from the main game action. The game action is part of the VR mode (it is not a 2d screen), but it very much is a glorified cinema mode. It works great though, because the environment you inhabit looks awesome. They also added some first person dance party experiences! Priced exactly correctly, and therefore a total gem for a sale. [spoiler]I liked Roller Blades, but then everybody started calling them 'fruit boots', and therefore I was gay for not being good at skateboarding. There is also a funny kids in the hall skit about roller blading on youtube, check it out![/spoiler]",1504129297,1645745847,True,21,0,0.512529373168945313,2,True,False,False,False,,,
34007514,"{'steamid': '76561197974765747', 'num_games_owned': 868, 'num_reviews': 362, 'playtime_forever': 330, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1503473970}",english,"The VR version looked very nice but the VIVE motion controllers are not supported yet. You have to use a game pad. 

The regular game version took some getting use to moving the characters through a deep depth in the platform experience but after I did I was having a blast.....literally. 

This is a sexy fun game.....literally. 

People were talking about problems. I had none playing with a keyboard and mouse. Just use the arrows keys to move through the menus amd the space bar to select. Easy peasy.

You have to use the character abilities together to kill some of the creatures,i.e.,freeze then blast. And change characters to kill certain mobs who are immune to other types of damage. The music is very good and driving as well. It changes with each character. This is a buy in my book and this is not a genre I like. 10/10 for sexy and fun. I liked the bike segment a lot. Rollergirls save us from the aliens !!!",1501819253,1502346318,True,6,1,0.494184881448745728,2,True,False,False,False,,,
32946613,"{'steamid': '76561198148824152', 'num_games_owned': 85, 'num_reviews': 28, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1500181543}",english,"[/b] sad excuse to use VR 

nice asses and models

this is still broken with non vr

but like its my opinion the fps on the main menu is sad too im not sure why

good luckif youre tryin it out",1498669883,1498669883,False,1,1,0.466723263263702393,0,True,False,False,False,,,
