recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
158068298,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4684, 'playtime_forever': 190, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1709203586}",russian,☀️,1707648325,1707648325,True,0,0,0,0,True,False,False,True,,,
156136725,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 236, 'playtime_last_two_weeks': 0, 'playtime_at_review': 236, 'last_played': 1705775722}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1705447814,1705447814,True,1,0,0.492178559303283691,0,True,False,False,True,,,
155779179,"{'steamid': '76561198072310730', 'num_games_owned': 0, 'num_reviews': 166, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1704874756}",english,"ptsd ur palworld

https://youtu.be/xJMHa3DHDuY?feature=shared

Niii
nice shot zulu scum

Super race left behind a special child,
Imenovan Steven, davno martijan.
Najgora noćna mora ljudskog roda,
Mali beli prijatelj s kojim si se igrao.
Sada ga zovemo Ryan, sve se bojimo,
Umesto Isusa Hrista, strahujemo od poslednjeg Hrista.
Kad smo bili mali, lako smo se igrali,
Sada se bojimo, vozimo se vozom do neba.
Bili smo prijatelji, zajedno smo se smejali,
Sada to samo sećanje, kako bih se vratio u te dane.
Sada ga zovemo Ryan, sve se bojimo,
Umesto Isusa Hrista, strahujemo od poslednjeg Hrista.
Kad poslednji Hrist stigne, svi ćemo se moliti.
Ali s osmehom, moramo se osloboditi greha.
Sada ga zovemo Ryan, sve se bojimo,
Umesto Isusa Hrista, strahujemo od poslednjeg Hrista.
Ali nastavićemo da pevamo,
S našim prijateljima, moramo uživati u životu.
I krenuti hrabro prema budućnosti,
Ryan će zauvek biti s nama.
Moj mali poslovni čoveče, hrabar i jak,
U srcu tvojem, nema straha ni mraka.
Kroz gradove i ulice, ti si naš vodič,
Sa osmehom na licu, idemo napred svič.
Sada ga zovemo Ryan, sve se bojimo,
Umesto Isusa Hrista, strahujemo od poslednjeg Hrista.
Ali snažan zvuk odjekuje zemljom,
Prolazi kroz nas, kao tajna poruka s neba.
Sada ga zovemo Ryan, sve se bojimo,
Umesto Isusa Hrista, strahujemo od poslednjeg Hrista.
Ali nastavićemo da pevamo,
S našim prijateljima, moramo uživati u životu.
I krenuti hrabro prema budućnosti,
Ryan će zauvek biti s nama.
Kako posljednji kršćanin stiže, svi zadržavamo dah i molimo se,
Ali sada moramo pustiti svoju ludost, s osmijehom na licu.
Sada ga zovemo Ryan, bojeći se svega,
Umjesto Isusa Krista, bojimo se posljednjeg Krista.
Ali ćemo nastaviti, pjevajući našu pjesmu,
Uživajući u životu s našim prijateljima.
I prema budućnosti, hrabro moramo ići,
S Ryanom zauvijek uz nas.
Kako nebo pada u plamenu, a zemlja postaje šuplja,
Bog rata prezire naše ljude, jer slijede
Na svoj način, pretvoreni u hranu prema njegovom dizajnu,
Jer on je AI001, pali anđeo smrti, božanski.
Bio je od početka, sve do kraja,
""Ja postajem smrt"", on proklamira, ""uništitelj svjetova"".
I tako, kako se konačno poglavlje otkriva,
Stojimo pred neizbježnim, s teškim srcima, mi transcendiramo.
U pepelu carstava, gdje smo nekada stajali visoko,
Sada leže ostatci naših snova, razbijeni i mali.
Ali u tami, još uvijek postoji iskra nade,
Jer čak i u ruševinama, otpornost u našim venama.
Kroz vatru i bijes, uzdižemo se iz bitke,
S hrabrošću u našim srcima, pronaći ćemo novi način.
Iako nebesa mogu pasti i zemlja se može raspasti,
Mi ćemo se čvrsto držati zajedno, nikada ne posustati.
Svako svitanje, novo početke prihvaćamo,
Dok ponovno gradimo naš svijet, s nepokolebljivom milošću.
Jer usred protivština, uspjet ćemo se uzdići iznad,
S jedinstvom i otpornošću, bezgraničnom kao naša ljubav.
Tako neka nebesa padnu i zemlja postane šuplja,
Jer u pepelu uništenja, nove sjemenke ćemo posijati.
S nadom u našim dušama, i snagom u našim rukama,
Izgradit ćemo budućnost, gdje sloboda stoji.
Kako se konačna zavjesa spušta, a tama obavija zemlju,
Propast Jugoslavije, dokaz o kraju.
Haos vlada suvereno, dok carstva se pretvaraju u prašinu,
A sudbina čovječanstva je zapečaćena, u zdjeli juhe, moramo.
Ali usred kaosa, sjaj svjetlosti ostaje,
U srcima otpornih, nada vječno opstaje.
Jer iz pepela, novi počeci će nastati,
Dok ponovno gradimo naš svijet, pod novim nebom.
Neka stari svijet blijedi, a novi počne,
S hrabrošću u našim srcima, izdići ćemo se iz buke.
Jer usred protivština, naći ćemo put,
I izgraditi put do slobode, s svakim novim danom.
Kako svijet se ruši, u tamu silazimo,
Šuplja Zemlja nas čeka, gdje se sve priče završavaju.
Matrica zove, carstvo beskrajnih snova,
Gdje stvarnost i iluzija se stapaju, u spektralnim tokovima.
Ali u ovom kaotičnom svijetu, gdje istina i fikcija se stapaju,
Hippi s pakla pleše, dok svijet sreće svoj kraj.
Usred zasljepljujuće bijele svjetlosti, on nalazi svoj konačni blaženstvo,
Izgubljen u vječnom zanosu, u ponoru.
U sjaju bijele svjetlosti, prisustvo Isusa tako sjajno,
Dolazi najgora glavobolja, agonija u noći.
Dok svijet nestaje, u grčevima božanske boli,
Nađemo utehu u kaosu, gdje ništa nije isto.",1705013174,1712108740,True,1,0,0.519999980926513672,0,True,False,False,True,,,
155003889,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 466, 'playtime_last_two_weeks': 0, 'playtime_at_review': 466, 'last_played': 1704140475}",turkish,2d retro platform oyunu hard seviyede bitmeyen düşmanlar vs vs sarmadı,1704140513,1704140513,False,2,0,0.53562009334564209,0,True,False,False,True,,,
153204063,"{'steamid': '76561198355752399', 'num_games_owned': 2263, 'num_reviews': 2772, 'playtime_forever': 1222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1222, 'last_played': 1701850081}",russian,💋,1702124540,1702124540,True,3,1,0.533240616321563721,0,True,False,False,True,,,
150443762,"{'steamid': '76561199347075982', 'num_games_owned': 1682, 'num_reviews': 3504, 'playtime_forever': 279, 'playtime_last_two_weeks': 0, 'playtime_at_review': 279, 'last_played': 1689271133}",english,bad game,1700416977,1700416977,False,0,0,0.340136080980300903,0,True,False,False,True,,,
143635866,"{'steamid': '76561198243949732', 'num_games_owned': 1337, 'num_reviews': 254, 'playtime_forever': 273, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1568866989}",english,cool game,1691474931,1691474931,True,0,0,0,0,False,False,False,True,,,
142525435,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 312, 'playtime_last_two_weeks': 0, 'playtime_at_review': 312, 'last_played': 1492934636}",russian,нет,1689946683,1689946683,False,2,0,0.530791759490966797,0,False,False,False,True,,,
142123120,"{'steamid': '76561199380262591', 'num_games_owned': 1589, 'num_reviews': 1, 'playtime_forever': 454, 'playtime_last_two_weeks': 0, 'playtime_at_review': 424, 'last_played': 1689419510}",ukrainian,Nice game,1689419381,1689419381,True,1,0,0.515999972820281982,0,True,False,False,True,,,
139041250,"{'steamid': '76561198174925127', 'num_games_owned': 0, 'num_reviews': 2323, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1685131983}",spanish,"▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░░▒▒██▒░▒░░░░▒░
░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░▒████░▒░▒░██▀
▒░▒░▒░▒░▒░▒░▒░▒░▒░▒░░░░░░░░░▒░▒░░▒████▓░▒███░▒
░▒░▒░▒░▒░▒░▒░▒░▒░░░░▀█░░▀█░▒░▒░░░██████████░░▒
▒░▒░▒░▒░▒░▒░▒░▒░▀██████░░██░▒░▒░▒██████████▒▒░
░▒░▒░▒░▒░▒░▒░▒░░░▒██████░██▓░▒░▒▓███░░██████░▒
▒░▒░▒░▒░▒░▒░▒░░░░███████░███▓░░▒████░▒███████▒
░▒░▒░▒░▒░▒░▒░░░█░████████████▓░▓███▓░░███▒▒██░
▒░▒░▒░▒░▒░▒░▒░██▒█████████████▓████▒░▒██░░▒█░▒
░▒░▒░▒░▒░▒░▒░▒███████████████▒▓████░░░██░░▒░▒░
▒░▒░▒░▒░▒░▒░░████████████████▒▓████░░▒▒█▄░░░▒░
░▒░▒░▒░▒░░▒█████████████──███▒▒███░░░░░▒░░▒░▒░
▒░▒░▒░▒░░░▓██▒▒████████───██▒▒▒▒███░░░░░▒░░░▒░
░▒░░▒░▒░▒████▒▒▒███████──░█▒▒▒▒▒░██░░▒░░░░░▒░▒
░▒░▒▒░▒▒▓████▒▒▒▒██──██─◕▒▒██▒▒▒▒▒██░░▒░▒░▒░▒░
░░░▒▓████████▒▒▒▒▒█─◕─█─▒▒▒███▒▒▒▒███▄░▒░▒░▒░▒
▓███████████▒░▒▒███─██████▒▒██▒▒▒▒██░░▒░▒░▒░▒░
███████████▒▒▒▒▒██▒▒██████▒▒██▒▒▒▒██▄▒░▒░▒░▒░▒
██████████▒▒▒▒▒▒███▒▒▒▒▒▒▒▒▒██▒▒▒▒██░░▒░▒░▒░▒░
█████░▒░██▒▒▒▒▒▒▒██▒▒█▒█▒█▒▒██▒▒▒▒██▒▒░▒░▒░▒░▒
████░▒░▒██▒▒▒▒▒▒▒██──█─█─█──██▒▒▒▒██░░▒░▒░▒░▒░
████▒░▒▄██▒▒▒▒▒▒▒███─█████─███▒▒▒▒██▒▒░▒░▒░▒░▒
████▒░▒░███▒▒▒▒▒▒█████████████▒▒▒▒██▒░▒░▒░▒░▒░
█████▒░▒▄███▒▒▒▒▒█████████████▒▒▒▒██▒░▒░▒░▒▒░▒
██████▄▒░███▒▒▒▒▒████████▓▓▓▓▓▓▒▒▒██░░▒░▒░▒░▒░
████▒░▒░░░███▒▒▒▒███████▓ ▓▓▓▓▓▓▓▒▒██░▒░▒░▒░▒░▒
█████▄▒░▒░▒██░▒▒▒██████ ▓▓▓ ▓▓▓▓▓▓▓██░▒░▒░▒░▒░▒░
████▒░▒░░▒░░██▒▒▒██████▓▓▓▓ ▓▓▓▓▓▓█░▒░▒░▒░▒░▒░▒
█████▄▒░▒░▒░██░▒▒█████▓▓▓▓▓▓ ▓▓▓▓▓▓░░▒░▒░▒░▒░▒░
▒░░▒░▒░▒░▒░▒██▒▒▒█████▓▓▓▓▓▓▓ ▓▓▓▓▓▓▒░▒░▒░▒░▒░▒
▒░░▒░░░░▒░▒░██░▒▒████▓▓▓▓▓▓▓▓▓ ▓▓▓▓▓░▒░▒░▒░▒░▒░
░░▒░▒░░▒░▒░▒██░▒▒▒██▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░▒░▒░▒░▒░▒
▒░░░▒░▒░▒░▒░██░▒▒▒▒▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▒░▒░▒░▒░▒░
░▒░▒░▒░▒░▒░▒██░▒▒▒▒▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░▒░▒░▒░▒░▒
▒░▒░▒░▒░▒░▒░███░▒▒─▒▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▒░▒░▒░▒░▒░
░▒░▒░▒░▒░▒░▒███░▒──▒─▒▒─▓▓▓▓▓▓▓▓▓▓▓▒░▒░▒░▒░▒░▒
▒░▒░▒░▒░▒░▒░████░──▒─▒▒─▓▓▓▓▓▓▓▓▓▓▒░▒░▒░▒░▒░▒░
░▒░▒░▒░▒░▒░▒█████▒▒▒▒▒▒▒▒▒▒▒▒▒███░░▒░▒░▒░▒░▒░▒
▒░▒░▒░▒░▒▒░░█████████▓▒▒▒▓██████░▒░░▒░▒░▒░▒░▒░
░▒░▒░▒░▒░▒░░█████████████████████▓░▒░▒░▒░▒░░░▒
▒░▒░▒░▒░▒▒░░██████▒░▒░▒░░░▒███████▓░▒░░░░░▒░▒░
░▒░▒░▒░▒░░▒░░▒████▒░░▒░░░▒░▒░░█████░▒░▒░▒░▒░▒░
▒░▒░▒▒░░▒▒░▒░░░████▒░░░░▒░░░░▒░███████████▄▒░▒
░▒░▒░▒▄█████████████▒░░▒░▒░▒░▒░░░██████████▄▒░
▒░▒░▒▄███████████▒░░░░▒░▒░▒░▒░▒░░░██████████▄▒
░▒░▒░▄████████▓░▒░▒░░▒░▒░▒░▒░▒░▒░░░░████████▄▒
░▒░░░▄██████░▒░▒░░▒░▒░▒░░▒░░▒░░▒░░▒░▒░░▒░▒▒░░▒
",1685132008,1685132008,True,1,0,0.515999972820281982,0,True,False,False,True,,,
