recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162372924,"{'steamid': '76561198104295512', 'num_games_owned': 0, 'num_reviews': 97, 'playtime_forever': 255, 'playtime_last_two_weeks': 144, 'playtime_at_review': 255, 'last_played': 1712332753}",english,"It could be better. The control isn't great. In Xbox control and Mouse I wish to make the control smooth

",1712445993,1712445993,False,0,0,0,0,True,False,False,True,,,
162134997,"{'steamid': '76561198359322689', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 35514, 'playtime_last_two_weeks': 77, 'playtime_at_review': 35487, 'last_played': 1712259014}",polish,"jest ok. pomaga zająć czas. polecam
",1712172954,1712172954,True,0,0,0,0,True,False,False,True,,,
162134991,"{'steamid': '76561198877763137', 'num_games_owned': 286, 'num_reviews': 283, 'playtime_forever': 173, 'playtime_last_two_weeks': 0, 'playtime_at_review': 173, 'last_played': 1710261020}",brazilian,"Tenho 99% de certeza de que ninguém lê as críticas, então direi que sou gay...",1712172950,1712172950,True,0,0,0,0,True,False,False,True,,,
161454234,"{'steamid': '76561198178825007', 'num_games_owned': 7, 'num_reviews': 6, 'playtime_forever': 756, 'playtime_last_two_weeks': 64, 'playtime_at_review': 756, 'last_played': 1711394419}",polish,"Popsóli trochę bary, dawniejsze rozwiązanie było lepsze. Mimo wszystko bardzo dobra gra billardowa.",1711394560,1711394560,True,0,0,0,0,True,False,False,True,,,
160874281,"{'steamid': '76561198049062830', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 565, 'playtime_last_two_weeks': 142, 'playtime_at_review': 324, 'last_played': 1712096005}",english,Good game can kill an hour on it easily but the ai opponents on it are trash they can get out of any snooker easily but cant angel the ball to make it line up for the next shot even at max difficulty they dont use spin or ball control and just hit the ball and let the cue ball go where ever it lands and you get a easy win when they cant pot the next ball,1710798162,1710798162,True,0,0,0,0,True,False,False,True,,,
160677027,"{'steamid': '76561198181871649', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 322, 'playtime_last_two_weeks': 109, 'playtime_at_review': 182, 'last_played': 1712242661}",english,Very life like. Best pool/billiards game for PC.,1710602845,1710602845,True,0,0,0,0,True,False,False,True,,,
160407862,"{'steamid': '76561197976703753', 'num_games_owned': 1629, 'num_reviews': 67, 'playtime_forever': 220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1703396927}",english,"A nice, casual pool experience with so many options and modes. It's astounding that the developer continues to update the game with fixes and new content after so many years.",1710272952,1710272952,True,0,0,0,0,True,False,False,True,,,
160404394,"{'steamid': '76561198039959875', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 2770, 'playtime_last_two_weeks': 835, 'playtime_at_review': 253, 'last_played': 1712336772}",english,"Hands down the best pool game out there and arguably the best team of developers handling the job at hand. The number of options in the game will blow you away. The ability to tailor the game to your liking is completely unrivalled in the genre. I don't even know how to begin listing the number of things that have surprised me so far.

Do you prefer playing 2D overhead pool or 3D perspective based? Doesn't matter... this game does both. Prefer to play EU pool on a 6ft table with smaller balls over a 7ft table with standard snooker size balls... no problem, two clicks and you're good to go. Wanna go crazy and play 9 ball on a 10ft table with giant balls? Easy. Don't like the look of the balls, no worries, here's another bunch to choose from. Worried about having to set everything up switching between US and EU styles of pool? Well don't worry because the two option sets are separated from each other. Fancy a game of snooker... no problem! Fancy a silly game of snooker on a tiny 8ft table with big balls? Done! Wanna play with a group of friends in the same rule, go ahead! Oh, your friend in 600 miles away in another country just bought the game? Go ahead and play him too... the list just goes on and on and on...

That's without even mentioning the ability to tailor the rules to your liking. Without any learning curve I managed to change the default EU 2-shots rule to be more in line with the current International ruleset.

The only thing missing is the ability to place the ball anywhere on the table after a foul so I asked for it to be added in the community discussions section. Based on what I've seen looking through other posts I'd expect this option to be added by the end of next week!

Which leads me on to the developers...

Just WOW! They respond to their players like no other developer I've ever seen. In one of the most recent 5 posts at the time of looking I saw a guy mentioning a rule he uses in the pub with his friends when playing Killer (an obscure mode also available in this game!) where potting the black ball gives an extra life. The developer agreed it was cool and 4 days later it was patched into the game. Not only that, but the AI was even tuned to prioritise the black ball when possible!!! I've never seen anything like that in my 30 years+ playing computer games.",1710268995,1710268995,True,0,0,0,0,True,False,False,True,,,
160297377,"{'steamid': '76561198869452891', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1161, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1161, 'last_played': 1710111771}",latam,a,1710111933,1710111933,True,0,0,0,0,True,False,False,True,,,
160186273,"{'steamid': '76561198113212294', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 1174, 'playtime_last_two_weeks': 39, 'playtime_at_review': 1070, 'last_played': 1712343549}",italian,tutto,1709994548,1709994548,True,0,0,0,0,True,False,False,True,,,
