recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155500715,"{'steamid': '76561199440679386', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1780, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1646, 'last_played': 1705595045}",english,excilent game,1704654629,1704654629,True,0,0,0,0,True,False,False,True,,,
146902363,"{'steamid': '76561198052348387', 'num_games_owned': 333, 'num_reviews': 10, 'playtime_forever': 3594, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3594, 'last_played': 1695520981}",english,"This is the second of two games that go with each other.  I absolutely love the story which is why I have replayed this and the other one at least two or three times since I got them. I also love the supernatural elements and magic mixed with sci-fi elements yet set in 'modern times'. I would love to play more games with these elements combined. I love horror, sci-fi, fantasy, together all set on earth and in modern times. It also has a mystery and puzzle element to it without being a HOG. Although I love HOGs, I love others too. So, these genres combined and the intriguing story and the developed characters are the reasons I continue to play it and will replay it many times in the future. I loved the style of the journal (also known as the PDA) and the use of photos taken by camera to help solve things without solving them for me. The game IS a few years old though and the graphics are ok but I loved that everything focused on the story and characters without getting sidetracked.  All of this is true for both of these games. I would love to find more games like these two. I highly recommend these two games which don't cost a lot of money for such enjoyment.",1695522320,1695522320,True,0,0,0,0,True,False,False,True,,,
136521574,"{'steamid': '76561198072310730', 'num_games_owned': 0, 'num_reviews': 166, 'playtime_forever': 825, 'playtime_last_two_weeks': 0, 'playtime_at_review': 825, 'last_played': 1677178717}",english,"https://youtu.be/Hz1zungLbg0

In a secret laboratory hidden away from the world, a team of scientists were conducting a top-secret experiment. They had spent countless hours pouring over research, perfecting their techniques, and manipulating the building blocks of life. Finally, after months of work, they had created something truly amazing.

With a flick of a switch and a flash of light, a creature like humanity came into being. It was a being unlike anything the world had ever seen before, with skin that shimmered like gold and eyes that glowed with an otherworldly light.

As the creature was brought out of its chamber and into the world for the first time, the scientists watched in amazement as it took its first steps. It was a being of incredible intelligence and strength, capable of feats that defied human explanation.

But the creature was not content to simply be a scientific experiment. It hungered for knowledge and understanding, seeking out new experiences and exploring the world around it. It was a being of infinite curiosity, constantly pushing the boundaries of what was possible.

As the creature grew and evolved, it began to develop emotions and a sense of self. It became clear that this was not simply a scientific experiment, but a being with its own desires and dreams.

Eventually, the creature came to understand that it was not alone in the world. It met other beings like itself, and together they explored the mysteries of the universe. They formed a community of creatures like humanity, each one unique and wondrous in its own way.

And though the scientists who had created it watched from afar, marveling at their creation, they realized that they had given birth to something truly special. A being unlike any other, capable of changing the world in ways they could not even imagine. And as the creature continued to grow and thrive, it brought with it a sense of wonder and magic that filled the world with new possibilities.",1681217117,1683074208,True,0,0,0,0,True,False,False,True,,,
127245101,"{'steamid': '76561198178107655', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 1166, 'playtime_last_two_weeks': 0, 'playtime_at_review': 366, 'last_played': 1708198936}",english,"Super game. Difficult casual game, play it when you have time. Hoping for a sequel!",1669564617,1669564617,True,0,0,0,0,True,False,False,True,,,
125598921,"{'steamid': '76561198028694757', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 400, 'playtime_last_two_weeks': 0, 'playtime_at_review': 400, 'last_played': 1663993697}",english,"Surprisingly creepy. Nothing that's going to keep you up at night or scare you into soiling your pants. But the music is good, the plot (while full of trope) is fun, and the point-n-click is always a relaxing way to end the day. Bit glitchy sometimes, but nothing that just restarting the game does not fix.",1668643930,1668643930,True,0,0,0,0,True,False,False,True,,,
118355407,"{'steamid': '76561198111507425', 'num_games_owned': 0, 'num_reviews': 115, 'playtime_forever': 560, 'playtime_last_two_weeks': 0, 'playtime_at_review': 560, 'last_played': 1657150791}",english,"I love this game so much but it is not as easy as The Witches Prison. It's in all aspects, an adventure game. It doesn't have action sequences , which anyone who truly knows adventure point and click games will understand. It is full of written journals and back ground information which I KNOW the average player often overlooks. That's too bad as it is WITH the background info that the story is fully realised. 
It is a game to enjoy for the story, the puzzles(some of which are BRUTAL but not impossible). It has an AWESOME journal / photo system; the game takes pics of every clue that is discovered that might be important so we, the player have it handy.   The story is explained as we progress through the journal too. Great back ground music; not intrusive but I felt it added another dimension to the game.  Almost forgot to mention, the HUMOUR is delightful too........  I really wish the game developers had made a third sequel. Although  it ends satisfactorily, there is more to the story....",1657151753,1657151977,True,10,1,0.662796497344970703,0,True,False,False,False,,,
86684120,"{'steamid': '76561198063381334', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1613364314}",english,"Don't buy, game has numerous bugs and the developer doesn't respond.",1613364435,1613364435,False,0,0,0.461997032165527344,0,True,False,False,False,,,
77041584,"{'steamid': '76561198809955799', 'num_games_owned': 0, 'num_reviews': 259, 'playtime_forever': 303, 'playtime_last_two_weeks': 0, 'playtime_at_review': 303, 'last_played': 1601837823}",english,"This game was good! I love science-fiction mixed with fantasy. Honestly, it has a little bit of all genres. What can I say other than cheers to the developers of this series? I love Kiera Vale's adventure and I would want to know the rest of her story. For understanding of the plot, you need to play Nightmare Adventures: The Witch's Prison first and then The Turning Thorn. This game comes right after the main events. So, without further ado, I will list the good list and then the bad list.

PROS:
- Intriguing plot with mystery and suspence;
- Realistic backgrounds and outwordly worlds;
- Journal entries;
- Photographic clues;
- Various puzzles with diversified difficulty modes.

CONS:
- No fast travelling map;
- No Steam achievements;
- No trading cards.

Of course, I'm not here for the achievements or for cards. I am here for the story and this, by far, is the best story I've participated in since True Fear: Forsaken Souls Part 2. Congratulations!",1601838425,1601838425,True,2,0,0.545454561710357666,0,True,False,False,False,,,
74564120,"{'steamid': '76561198058128299', 'num_games_owned': 0, 'num_reviews': 149, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 209, 'last_played': 1597847895}",english,Very cool game with challenging puzzles.,1597847915,1597847915,True,0,0,0.461997032165527344,0,True,False,False,False,,,
73069140,"{'steamid': '76561198142676922', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 753, 'playtime_last_two_weeks': 0, 'playtime_at_review': 428, 'last_played': 1628266065}",english,"This game is harder than The Witches Prison. The puzzles frequently  needed the use of the skip button, but overall a good game.",1595349470,1595349470,True,0,0,0,0,True,False,False,False,,,
