recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155543609,"{'steamid': '76561198030784015', 'num_games_owned': 0, 'num_reviews': 11207, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1704706843}",english,"""The Way of the Pixelated Fist"" is yet another of literally thousands of 2D retro platformers infesting Steam and lowering the average quality of all video games everywhere.

This badly made GameMaker Studio template job is a craptastic pixeltrash platformer with a loose martial arts theme featuring a lot of hack and slash as well as your usual wall jumping, double jumping, hazard avoiding, and there's a minor ""adventure"" game element.  None of these individual factors is implemented remotely well.  It's the third of these from this developer and they're all practically the same game, the developer is just copying + pasting the same template, changing a few things around and pretending it's an entirely new game.  This kind of self-asset-flipping is just about as harmful to gamers as real asset flipping... multiple copy + pastes of one bad game is a lot worse than just one of them. 

From a technical perspective, the game doesn't meet basic minimum requirements that most PC gamers expect as standard.

A choice was made to use obsolete, decades old retro pixel ""art"" as a substitute for contemporary PC graphics.  It's unclear if this is due to lack of budget or talent, regardless, the overall visual quality of the game is extremely low as a result.

There's no option to change the resolution and no useful graphics tweaks.  There's no way to ensure this is running at the native resolution of your display.  There's no guarantee this game will look right on any PC as a result of this hamfisted design decision.

Another problem here is that you can't alt+tab out of the game properly, another shortcoming that should have been picked up with even a basic amount of software testing.  This is extremely frustrating in the modern era of gaming and it's a shortcoming that gamers are unlikely to accept.  The game seizes the foreground and removes your ability to access your desktop, however you can get around this in Windows 11 by pushing the game to a secondary desktop... a frustrating workaround that was inflicted on gamers by this hamfisted development effort.

Bewilderingly, the game doesn't include proper audio controls, so you can't turn off the annoying background music, you'll need to alt+tab out and stop the music using the Windows sound mixer.  This is obviously not okay and it's unclear why the developers chose not to include this basic feature.

The controls can't be customised, which will be an annoyance for many, but it can also render the game unplayable for differently-abled gamers, or gamers using AZERTY or other international keyboard layouts.  

PC gamers will be insulted by the demand from the developer that a console peasant children's toy controller should be used, despite this being on PC.  Developers should try to be aware which platform they're developing for, and must never, under any circumstances dictate to gamers how their games are to be experienced.

Some of the defects in the game can be attributed to the choice of using the GameMaker Studio construction kit/toolset.  This is a very poor quality toolset favoured by amateur developers as it's cheap and requires little in the way of development skill, but unfortunately has very limited capabilities.  Just as you can't make a silk purse out of a sows ear, you can't make a great video game if you use a terrible engine.  GameMaker Studio is most commonly used to make retro pixel shovelware and cash grabs.

A strong argument can be made that construction kits like GameMaker Studio should never be used to make games for profit, as the ""developer"", Blaze Epic has done here.  These construction kits are intended to teach people some of the basic principles of game development, and to make small demos to pass around with friends.  They're not intended to replace to actual work of real, professional game developers.  So it's inappropriate when amateurs try to use these for profit, without any actual, real game development effort taking place.  This doesn't result in products that have any real meaningful value for gamers.

These technical defects push this game below acceptable standards for any modern PC game.

""The Way of the Pixelated Fist"" didn't appeal much to the people who own a copy of the game, either.  It has achievements, and they show us a very clear picture that the game didn't really capture any interest from gamers.  The most commonly and easily attained achievement is for fighting ""Ling"", something that happens very early on in the game, trivial to get, but less than 25 percent of players bothered to get that far before uninstalling the game.  Hardly a success story, gamers just weren't all that interested in the game.

The poor quality of this game is also reflected by how many people spent time with it.  At the time of this review, SteamDB shows the all-time peak player number was only 11 players.  This is a remarkably low number, and now, the only player activity occurs once or twice a month, presumably someone loading it up to see what it is then quickly uninstalling it.  Considering there's over 120 million gamers on Steam and well over 50,000 games for gamers to choose from, the overwhelming lack of interest in this low quality game is to be expected.

""The Way of the Pixelated Fist"" is relatively cheap at $1 USD, but it's not worth it. Given the defects and quality issues with the game, coupled with the unrealistic price, this is impossible to recommend.  This is also competing with over 9,000 free games available on Steam, many of them far better than this paid product.
",1704707095,1704707095,False,3,1,0.198950126767158508,0,True,False,False,True,,,
103260101,"{'steamid': '76561198194680793', 'num_games_owned': 3045, 'num_reviews': 1947, 'playtime_forever': 119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1636046160}",russian,"Не часто встретишь игру про паркур на просторах стима. А чтобы ещё и годная, ещё реже видишь. И этот был бы неплохим пиксельным 2D-платформером,  с элементами паркура, если-бы не картинка. Паркурить интересно, прыгаете по крышам, карнизам, трубам и т.д. Ещё в кулачных стычках участвовать успеваете. Но всё портит обрезание картинки. Вам показывают часть участка куда нужно забраться, или где нужно вступить в схватку в строго вырезанных кусочках (прямоугольнике или квадрате), а вокруг экран полностью чёрный. А это очень сбивает с толку и играть становится невыносимо. Ведь уровень не прямолинеен, а блуждать в потёмках, не имея представления о полном построение всего уровня, ещё то удовольствие. В общем, противоречивый проект с неплохим геймплеем, но неудобным визуальным стилем и непримечательным саундтреком. Скорее нет, чем да.

",1637568138,1637568138,False,40,1,0.700891435146331787,0,False,False,False,False,,,
98415884,"{'steamid': '76561198016046767', 'num_games_owned': 0, 'num_reviews': 1614, 'playtime_forever': 90, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1630074892}",english,"Short but sweet ninja platformer with a retro vibe. It's not great, and it's not bad, but it is a buck so yeah it's worth the dollar for a couple hours of fun. :-)",1630200268,1630200268,True,14,0,0.5690956711769104,0,True,False,False,False,,,
83714834,"{'steamid': '76561198202529859', 'num_games_owned': 1686, 'num_reviews': 2354, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1609492294}",english,"+ Good controls
+ Good animations, except for running which looks really crappy
- Story is non-existent
- Terribly confusing and repetitive level design
-- All the fighting in this game did was slow down everything. Parkour through a few screens, stop, mash buttons for 2 minutes, repeat.",1609492482,1609492482,True,0,0,0,0,False,False,False,False,,,
55046808,"{'steamid': '76561198031313794', 'num_games_owned': 8531, 'num_reviews': 3393, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1568111609}",russian,"[h1]Описание:[/h1]
Платформер, в котором мы будем играть за паркурщика-задиру. Будем прыгать по крышам, трубам и бить в мордасы врагов. Управление стандартное для платформеров. Саундтрек зацикленный и уже через минут 10 от него начинает тошнить. Сами уровни сделаны прикольно - нам показывается только отрезок где нужно прыгать и это может быть как совсем маленькое окошко, так и уровень на весь экран. Карты в игре нет и заблудиться проще простого, что я и сделал. Блуждая туда сюда по 10 кругу - плюнул и забил... Задумка неплохая и про паркур не так много игр, но исполнение оставляет желать лучшего. Добавьте карту и я заменю палец в другую сторону!

[h1]Оценка: 5/10[/h1]

[h1]Послесловие:[/h1]
Если вам понравился этот обзор добро пожаловать в группу
http://steamcommunity.com/groups/uojer - тут вы сможете увидеть рекомендованные мною игры, другие обзоры, а также просто пообщаться в хорошей компании",1568115041,1568115041,False,8,0,0.603379666805267334,0,False,False,False,False,,,
48413814,"{'steamid': '76561198012679672', 'num_games_owned': 5754, 'num_reviews': 79, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1547879037}",english,"The Way of the Pixelated Fist is a pixel styled side scrolling parkour fighter.

I enjoyed the atmosphere of the game, which feels like a mix of Jet Set Radio and a Kung Fu flick, but the gameplay fell flat. Pixelated Fist tries to take from various game generes (parkour sim, fighter, and puzzle), but ultimately did each individual one poorly.

It fails to be a good parkour runner because the characters don't feel fast.  I would best describe it as feeling like you're running in slow motion.

In many area's you need pixel perfect precission, but the exact pixel to perform the action wasn't always clear.  Grabbable edges were the worse at this as aren't clearly marked.  This is incredbly frustrating during the puzzle challenges.

Pixelated Fist fails to be a good fighter because enemy telegraphs are so difficult to see.  This is probably due to the art style, but zooming in to these battles could have been an option, the game already crops out huge portions of unused screen real estate so it's not as if it doesn't have room.  

Pixelated Fist is incredibly easy.  Spamming kick, kick, high kick will get you through most of the battles, but cheesing your way through the game just makes the fighting segments a chore.",1547876687,1547876687,False,1,0,0.523809552192687988,0,False,False,False,False,,,
48143617,"{'steamid': '76561198172925593', 'num_games_owned': 14023, 'num_reviews': 4533, 'playtime_forever': 55, 'playtime_last_two_weeks': 0, 'playtime_at_review': 55, 'last_played': 1546770187}",schinese,"一款2D平台动作游戏
游戏更接近于跑酷游戏，全程都是在不停向前行进中，游戏里没有大地图可以显示
但确实是不是随机的，具体结构可以参考指南
https://steamcommunity.com/app/365340/guides/
不会死亡，如果跳跃失败则重新则重新在当前区域的入口出现
难度主要在于二段跳比较难，可能是个人手法的问题，但感觉用键盘比手柄稍微容易一些
",1546771392,1546771392,True,2,0,0.528487205505371094,0,False,False,False,False,,,
48103087,"{'steamid': '76561198064260491', 'num_games_owned': 814, 'num_reviews': 59, 'playtime_forever': 117, 'playtime_last_two_weeks': 0, 'playtime_at_review': 117, 'last_played': 1546628351}",brazilian,"The Way of the Pixelated Fist e uma sequencia nao oficial de Jump/Boxer.
o gameplay e muito parecido. as mecanicas de parkour foram melhoradas(mas existe partes que voce tem que ter uma precisao cirgurica para realizar um salto correto) e as lutas continuam ruim, e agora voce nao morre mais (pelo menos eu cai uma porrada de vezes e o personagem sempre levantava)
jump/boxer era linear, siga em frente e mate inimigos
The Way of the Pixelated Fist tem uma pitada de metroidvania, com um mapa onde os chefes estao em varios lugares e varias portas para enfrentar desafios.
o jogo termina apos a porta 36
minha maior critica e as indicacoes de porta e chefes que sao muito mal feitas. mas se vc for jogando de boas e explorando da pra se divertir",1546629096,1546629096,True,0,0,0,0,True,False,False,False,,,
45168466,"{'steamid': '76561198190642982', 'num_games_owned': 400, 'num_reviews': 170, 'playtime_forever': 118, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1538968345}",english,"Well the ""throw you in the middle of a large open world"" aspect is a bit scary, once you understand the game it's a lot of fun. I expected it to take a lot longer than it did as i beat it in under 2 hours. Blaze Epic makes a lot of short games so not really surprising. Anyway its original and its fun. Definitely reccommend. (The combat is a bit too easy though)",1538968614,1538968614,True,2,0,0.560965001583099365,0,True,False,False,False,,,
34223085,"{'steamid': '76561198168154772', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 77, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1467157892}",english,This game is a lot of fun and looks nice. Imagine if Kung-Fu (Thomas-X) for the nes was an open world parkour platformer. It's like that.,1502659384,1502659384,True,0,0,0,0,True,False,False,False,,,
