recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160911471,"{'steamid': '76561198055286633', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 6828, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6828, 'last_played': 1515250496}",english,"I lovenecronomiconomics

This true rogue is a gem of a game :-)",1710850639,1710850639,True,0,0,0,0,False,False,False,True,,,
160821439,"{'steamid': '76561198041110489', 'num_games_owned': 892, 'num_reviews': 298, 'playtime_forever': 3907, 'playtime_last_two_weeks': 254, 'playtime_at_review': 3816, 'last_played': 1710820296}",english,"63+ hours (100s more on DRM version) and roughly 13 YEARS LATER!  

And I FINALLY BEAT DREDMOR!!! 
Ill be honest I kind of cheese the win. Dredmor was behind bars and I pretty much unleashed all my fire spells on him and some laser wand attacks. Bit underwhelming but consider how the first moment I see him THE MOFO ONE SHOTS ME! Im level 24 and I get ONE SHOTTED!!!! HOW?!?!?!?

Anyways. I got this game from a body of mine back in college in 2011 and originally I didnt like it because I thought it was stupid and turn based RPG  with parody of everything was stupid also I was playing Skyrim at the time and didnt think anything else could compare. Little did I know over time I grew to love this game and now I want to try all sorts of builds. 

Also I had the non DRM version of this game on an old laptop that I lost the save file to and that one had more hours compared to my steam account.

This game. Oh my God this game. People have their First Rogue-like game. This one was mine and I am proud to say so. Ill come back to this game time and time again just to see how far I can get. I kind of wish there was a DoD 2 but honestly maybe not. I cant express how much I love the music that I even have it on my phone to play from time to time. Thats how good this is.

10/10 BEST ROGUE LIKE GAME EVER!",1710736529,1710736579,True,0,1,0,0,False,False,False,True,,,
159446718,"{'steamid': '76561198035139903', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 72398, 'playtime_last_two_weeks': 3981, 'playtime_at_review': 65432, 'last_played': 1710901249}",english,"Its good, I'd like to play others like it but better.",1709093719,1709093719,True,1,1,0.467706948518753052,0,True,False,False,True,,,
159053481,"{'steamid': '76561197998784855', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 11981, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11981, 'last_played': 1708688622}",english,"[h1] [i]Dungeons of Dredmor[/i] belongs in a museum. [/h1]

As far as dungeon crawlers go, the game is fairly standard:  it's a little clunky, but reasonably balanced with 3 difficulty levels, a permadeath setting and a less-grindy setting to suit your interests.  You pick your skills to guess at a playstyle, you head off into the dungeon, you fight stuff and level up and get gear, and then (most likely) you die.  All you get out of that run is becoming more familiar with the game; there's no persistent/metagame progress.

Where DoD shines, and the reason why I say it belongs in a museum, is how it delivers just so many references through tasteful writing.  More specifically, it's delivering references from the 2000's and early 2010's.  [i]It's a time capsule,[/i] a snapshot of Internet culture and a glimpse into what everybody liked at the time.  From now-dead memes to now-forgotten movie quotes to now-unused cultural phrases like ""Oh snap,"" DoD has it all.

Being a piece of cultural history, [i]Dungeons of Dredmor[/i] is worth picking up to witness.",1708692455,1708692575,True,1,0,0.523809552192687988,0,False,False,False,True,,,
158982704,"{'steamid': '76561197971508249', 'num_games_owned': 633, 'num_reviews': 89, 'playtime_forever': 2481, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2072, 'last_played': 1708650845}",english,"Dungeons of Dredmor is a game I love very, very much, but that unfortunately, I also hate very, very, very much as well. You'll notice there's a slight imbalance in the ""very""s up there.

DoD is an unusual example of a true roguelike, with no cumulative research or buffs, no unlocks, no filter and absolutely no mercy. To start with you will choose from an oodle of ""skills"" to tack onto your character, from weapon specialization to more out there ones like ""paranormal investigator"" or ""emomancy"". Once your character is done, you will be unceremoniously dumped into the first floor of a dungeon, and your job will be to simply go around the place, get EXP and items, and try to make it to the end.

The dungeon floors are truly massive, and as you increase your level, you will be able to improve the skills you chose at the beginning, with a number of tiered upgrades that will unlock truly wild and bizarre spells and skills on those skills. I'm not sure it would be fair to say that they are all equal in power, but to my estimation, you could probably beat the game by specializing on any one of them. Since you cannot see the possible paths when choosing the profession itself, a lot of the intended game route goes by the player trying wild combinations of perks and seeing what professions work better with which ones, not only in a mechanical sense, but also because some of these professions will allow you to craft a gazillion items and gear that will work better or worse with the rest of them. You will also learn new recipes as you keep on adventuring, and once you hit your stride, this game will give you all the dungeon you can handle to keep improving and experimenting on your builds, for hours, and hours, and hours. Seriously, I literally spent like 6 straight hours into a run, and I only made it past floor 3, so neither content nor playtime is being called into question here. It is incredibly fun and satisfying to get a build going, and once you do, you will want nothing else than to experiment and explore for better loot, more skills, and what surprises await you deeper into the dungeon.

This  being said, however, and while having an absolute DREAM of a groundwork and basic game loop, I cannot honestly recommend the game due to the constant annoyances, dragged out pace, and general frustrations that at this point and 12 years after its release, I can only attribute to either the developers not caring, or thinking it'd be hilarious to be a dick to their players.

See, you'll pick up a ton of stuff in DoD. At [i]ton[/i]. And not just gear, but also resources that you should be able to use for crafting, if you pick one of those professions. The selection is absolutely insane, and you can not only build, but also ""enchant"" your gear using those professions to craft and experiment with. But for that, you will need to find the right ingredients, keep track of them, and use them at the right time. For one, inventory management is an absolute fucking nightmare that I cannot in good conscience wish on anyone. Your inventory space is pretty generous, and you'll even get a ""pocket dimension"" acting like some kind of vault you can put stuff in, but good luck managing all that in a timely manner without going crazy. Your pocket dimension will in no time start looking like a hoarder's basement, full of piles of items that you can't use 'cause you don't have the right profession, and ""item management"" comes down to, essentially, either spend ungodly amounts of time meticulously picking up and dropping down and going back and forth, or succumb to the siren call of ""fuck it"" and be expeditious but inefficient, point at which you'll eventually reach because you'll soon learn that nothing means anything and you'll end up dying anyway. You will always be missing that one reagent because you can't control or predict drops, and by the time you inevitably die, your pocket dimension will always look like a collection of unfinished dreams and time wasted.

Combat is... okay. It's not particularly pretty, but spells usually will hit their mark, and enemies are dumb as a doornail so they are relatively easy to kite and eventually take down once you settle into a groove. There's an insane amount of versatility in what you can do and how you can use what you have and what you find to your advantage, and the game will use a random name generator for named mobs and items, giving it a very fun, dwarf fortress-y flavor to the world. But as you forge on through the levels, what started like a fun succession of rooms and enemy groups will turn into Somme-levels of attritional, repetitive combat that will grind down your enthusiasm and creativity. By level 3, you will whittle down a room full of enemies, coming down to a sliver of your health, with your reward being a handful of reagents that you can't use 'cause you don't have the profession and another door to another room chock full of monsters that you will have to whittle down to a sliver of your health, with your reward being a handful of... you get the drift. Granted, this takes a few hours to settle in, but every room of every floor will become this ever increasing ramping up of pressure of more powerful and dangerous enemies, tight situations, asshole traps everywhere and the possibility of a new enemy or boss [i]juuust[/i] out of sight about to introduce you to its room clearing, absurd damage spell until again, you end up dying.

And in death comes oblivion.

Listen, I'm not against roguelikes. In fact, I consider the genre to contain some of the most intricate, clever and interesting designs in all of videogames. But I would lie if I said that spending 8 hours in a row playing a game, minutely organizing my inventory, planning out my builds and crafts despite the incredibly obtuse and barebones item management and trudging through combat that ends up feeling equal parts routine and horseshit only to die and have my character wiped and deleted from existence with absolutely nothing to show for it feels anything close to good. Moreso when the game crashes on death and doesn't even record your run in your high scores, but that's really beside the point: your time and effort means NOTHING. You don't get any unlocks, or an extra level for your next character, you don't get to pass down money, or items, you don't get second chances, or even a fucking chest for your pocket dimension.

This kick in the balls is what truly makes me not want to recommend this game to anyone. Not only you can die to a sometimes temperamental click detection, but even if you and the game work perfectly as intended an elite mob or a ""monster zoo"" that you will just stumble in with no prior knowledge can and will get you in an instant, and then it's fuck you, thank you for wasting 10 hours of your time. The game has this design dissonance between looking like it was designed for multiple, quick runs, but at the same time being absurdly long, arduous and frustrating to deal with without a reward mechanism that makes dumping a work week into it satisfying or worth your while. And there's a million little things that make it *juuust* that extra frustrating, such as dealing with the traps littered everywhere that you *will* step on while backtracking and exploring, forcing you to be slow and methodical, or having to drop your lockpicks if you want to save them for chests instead of doors because there isn't a quick way to choose what to use, or doors being a pain in the ass to close if you want to try and block a horde of monsters bearing down on you, or the item management in general, or not knowing what telepad connects with which, all of which will just grind its goodwill with you a little more, and a little more, until eventually you come out of playing this game feeling frustrated and robbed of your time, and look, I'm not a videogame PhD, but I will go ahead and say that this is not what a game should make you feel like.

5/10.",1708618355,1709438008,False,3,0,0.581050872802734375,0,True,False,False,True,,,
158933575,"{'steamid': '76561198050582936', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 2718, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2718, 'last_played': 1448961198}",english,love it,1708562606,1708562606,True,1,0,0.467706948518753052,0,True,False,False,True,,,
158895631,"{'steamid': '76561198027314953', 'num_games_owned': 264, 'num_reviews': 9, 'playtime_forever': 3989, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2787, 'last_played': 1709029520}",english,"Three hours in, including defeating a monster zoo, I died to a misclick of my own wand. I couldn't walk out of the damage radius fast enough.

I am extremely unhappy, and I can't get more than a few hours in.

9.5/10, highly recommended for masochists.",1708527745,1708527745,True,1,0,0.527559041976928711,0,False,False,False,True,,,
158782983,"{'steamid': '76561198039943190', 'num_games_owned': 366, 'num_reviews': 14, 'playtime_forever': 56525, 'playtime_last_two_weeks': 0, 'playtime_at_review': 55823, 'last_played': 1708538436}",english,"Ive played this game a lot. From when it first came out through all the expacs to now and I must say it is a good game, its a fun game, but its a frustrating game that somewhere  along the line decided to just become impossible on the highest difficulty. It doesnt matter how good you are, how much you have played, Going Rogue, the highest difficulty has been adjusted to impossible standards. Its been far too long since I played last but I dont remember the game actively scaling even level 1 content on going rogue to the levels of, you need X skills to survive even one monster. Going  rogue severely limits any and all possible combinations down to a handful. Its sad to see such an awesome game become just a frustrating mess. its still a great game,  and its super fun on Dwarvish Moderation but trying to do Going Rogue is just an exercise is futility and just not fun,",1708408254,1708408254,True,0,1,0,0,True,False,False,True,,,
158405132,"{'steamid': '76561198035548713', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 6748, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6748, 'last_played': 1371440871}",english,Top of the line game. One can replay this gem as long as it gets and never gets old. Skills go so well with one another that when combined into a crazy build it will give you a whole different experience each time you make a new run.,1708036425,1708036425,True,1,0,0.508580327033996582,0,True,False,False,True,,,
158401243,"{'steamid': '76561198090240394', 'num_games_owned': 0, 'num_reviews': 52, 'playtime_forever': 7371, 'playtime_last_two_weeks': 2194, 'playtime_at_review': 2082, 'last_played': 1710901474}",english,After you get used to the flow of the game and basic controls this is a great casual dungeon crawler arcade game.,1708031719,1708031719,True,1,0,0.508580327033996582,0,True,False,False,True,,,
