recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
142631102,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 223, 'playtime_last_two_weeks': 0, 'playtime_at_review': 223, 'last_played': 1468360065}",russian,нет,1690101365,1690101365,False,0,0,0,0,True,False,True,True,,,
120542580,"{'steamid': '76561198092042574', 'num_games_owned': 1104, 'num_reviews': 634, 'playtime_forever': 432, 'playtime_last_two_weeks': 0, 'playtime_at_review': 432, 'last_played': 1492946059}",german,"Es gibt einen großen Unterschied zwischen Ironie und Müll.
Das hier ist Müll.",1660375137,1660375145,False,0,0,0,0,True,False,True,False,,,
111577637,"{'steamid': '76561198154699581', 'num_games_owned': 1786, 'num_reviews': 44, 'playtime_forever': 192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 192, 'last_played': 1479226202}",english,abandoned at this point,1646466324,1646466324,False,0,0,0,0,False,False,True,False,,,
90395581,"{'steamid': '76561198028570547', 'num_games_owned': 0, 'num_reviews': 2563, 'playtime_forever': 280, 'playtime_last_two_weeks': 0, 'playtime_at_review': 280, 'last_played': 1618244008}",german,"""Dream Factory"" ist ein Filmstudio Manager.

Und das nächste Meisterwerk dieses Entwicklers, das sich im Early-Access festgefressen hat. Die letzte Update-Meldung gab es im November 2015, also praktisch mit Release.

Wir managen ein Filmstudio. Ähnlich wie bei Spielen im Stile von Prison Architect müssen wir aber erstmal Gebäude bauen, Zonen zuweisen und Gegenstände platzieren. Dann strellen wir Storyschreiber, Regisseure und Schauspieler ein und hoffen, daß am Ende gute Filme herauskommen.

Das wäre alles eine ziemlich gute und witzige (wenn auch nicht neue Idee) wenn denn irgendwas an dem Game funktionieren würde. Es scheitert schon am Bauen. Wenn wir unser erstes selbstgezimmertes Gebäude hochziehen, legen die Arbeiter zwar Fliesen, aber können nicht auf allen Außenfliesen Wände hinbauen. Weshalb bleibt schleierhaft. Herausfinden kann man das aber nur, wenn man ungefähr eine halbe Stunde gewartet hat, denn die Spielfiguren bewegen sich nur im Normaltempo. Wollen wir das Ganze beschleunigen buggen sich alle Figuren sofort an ihrem Standort fest. 

Wahrscheinlich sind die meisten gar nicht mal soweit gekommen, die ganzen Bugs zu erleben, weil man einfach viel zu lange auf sie warten muß. Und Bugs gibt es viele und zahlreiche. Gegenstände können nicht platziert werden oder haben gar keine Funktion, angestellte Leute sind völlig planlos und machen einfach gar nichts und währenddessen tickt unser Konto auf Null. 

Gut, jetzt werden manche einwenden, genau so liefe es bei den meisten Filmproduktionsfirmen wirklich ab, das sei nur realistisch. Aber diesen Einwand kann ich selbst aus Ironieperspektive nicht gelten lassen, denn dafür ist das Produkt einfach ein zu deutliches Gar Nichts.

Das Ding ist nicht mal in einem Alpha-Status. Es sind wild zusammengewürfelte Ideen, die allesamt nicht fertig programmiert sind und nicht funktionieren. Das Ding ist wirklich nur für die Tonne.  

[h1]Wertung:[/h1]
1/10 Atmosphäre
-/10 Story
1/10 Grafik
1/10 Sound
0/10 Spielmechanik
0/10 Balancing
0/10 Spielspass

[h1]Fazit:[/h1]
Abgedreht: Das letzte Update gab es Ende 2015...

[h1][b]0/10 Gesamtwertung",1618567675,1618567715,False,12,2,0.689536571502685547,0,True,False,True,False,,,
90386957,"{'steamid': '76561198217828961', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 139, 'last_played': 1618550537}",english,"Still in Alpha stage, in my opinion. WAY more could be done to improve it, bot visually and design-wise, but it's clearly been abandoned.",1618550623,1618550623,False,3,0,0.523809552192687988,0,False,True,True,False,,,
82321482,"{'steamid': '76561198172925593', 'num_games_owned': 14023, 'num_reviews': 4533, 'playtime_forever': 261, 'playtime_last_two_weeks': 0, 'playtime_at_review': 261, 'last_played': 1607921218}",schinese,我觉得这游戏名字的合适翻译叫 噩梦工厂，运行它就是一个噩梦，完全不知所以的操作方法,1607921257,1607921257,False,4,1,0.380111962556838989,0,True,False,True,False,,,
75629226,"{'steamid': '76561198187191237', 'num_games_owned': 45, 'num_reviews': 6, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1467884896}",english,"Doesn't work at all. Hasn't been updated since 2015, honestly shouldn't even be sold",1599536408,1599536408,False,5,0,0.565217375755310059,0,True,False,True,False,,,
69847578,"{'steamid': '76561198068847234', 'num_games_owned': 902, 'num_reviews': 27, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1590495514}",english,"wow this game is bad, apperantly you cant even build walls and the workers need toilets and a cafeteria....  im suprised this game is still allowed to be sold since the last news update was nov 4 2015 and then nothing.",1590512997,1590512997,False,0,0,0,0,False,False,True,False,,,
63869218,"{'steamid': '76561198005363503', 'num_games_owned': 700, 'num_reviews': 100, 'playtime_forever': 206, 'playtime_last_two_weeks': 0, 'playtime_at_review': 206, 'last_played': 1582278135}",schinese,玩不来，看大家给差评我就跟着给差评了。,1582280759,1582280759,False,0,0,0.475206613540649414,0,False,False,True,False,,,
43804438,"{'steamid': '76561198010464506', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 168, 'playtime_last_two_weeks': 0, 'playtime_at_review': 168, 'last_played': 1510709062}",english,kys,1532813486,1532813486,False,3,1,0.468911796808242798,0,False,False,True,False,,,
42286091,"{'steamid': '76561198068702578', 'num_games_owned': 529, 'num_reviews': 3, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1673716933}",english,"I can't remember how long ago I actually purchased this game (on sale) but...I think that, at minimum, an ""early access"" game should at least be playable. Not that it really matters since this game has clearly gone nowhere since release. By playable I mean that it should give an idea of what to expect with polish and time. All this gives me is a clear view that the dev didn't care enough to even include a basic tutorial on start up.",1527355557,1527355557,False,0,0,0,0,False,False,True,False,,,
42265814,"{'steamid': '76561198202012940', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1520134126}",english,well they decided to stop developing this game and that's just sad this game had great potential,1527305528,1527305528,False,4,0,0.547014415264129639,0,True,False,True,False,,,
40103566,"{'steamid': '76561198135438892', 'num_games_owned': 4732, 'num_reviews': 5177, 'playtime_forever': 273, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1518790578}",romanian,Very nice game,1518712629,1518712629,True,0,0,0,0,False,False,True,False,,,
39966910,"{'steamid': '76561197968183896', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1517676546}",german,"Im Moment ist dieses 'Spiel' nicht brauchbar... und da es scheinbar gibt es keine Updates mehr, wird das wohl auch so bleiben.",1518229815,1518229815,False,1,0,0.523809552192687988,0,False,False,True,False,,,
39749512,"{'steamid': '76561198041581811', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1517412273}",english,"I bought this game on sale from Humble Store for £0.53, and I overpaid. This game doesn't even function properly as a game.

The game claims to be in early access, but there has been no update from the developers in over 2 years, so it's safe to assume it's been abandoned.

The premise is great, a film studio management game, but you are unable to actually produce any films.

Firstly, the construction is really clunky. After placing walls, there is no clear way to remove them until after they've been built, but the AI doesn't seem to be able to build anything for whatever reason.

There are 3 speed settings, paused, normal, and fast. Pause and normal work as you would expect, but the fast setting doesn't appear to change the speed of the game at all.

There is no way I found to open a pause menu where you could save your progress, or quit the game. I had to exit by alt-tabbing out of the game and force closing it from the taskbar.

When you click to start writing a new script, even after hiring a screenwriter, you are unable to select one to actually begin the process. I wish I could give a more in-depth view of the rest of the gameplay, but I couldn't get to any of it.

It has trading cards (what game doesn't these days), and that seems to be about the only thing about the game that actually works as intended.

0/10",1517412684,1517412737,False,5,0,0.528301835060119629,0,False,False,True,False,,,
39696599,"{'steamid': '76561198009353901', 'num_games_owned': 867, 'num_reviews': 2, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1517188622}",english,"Got the game for a song, and while it is a little buggy, the premise is good, I'm exited to see if more is to come from this.",1517189086,1517189086,True,0,3,0.388110637664794922,1,False,False,True,False,,,
39671632,"{'steamid': '76561198029014852', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1516409406}",english,Got this from Humble Bundle for 59 cents. I overpaid. This is totally unplayable.,1517109820,1517109820,False,6,0,0.568965494632720947,0,False,False,True,False,,,
39620851,"{'steamid': '76561198084601823', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1516938941}",english,I'm genuinely disappointed in myself for spending 44 cents on this.,1516939856,1516939856,False,10,1,0.615653395652770996,0,False,False,True,False,,,
38905958,"{'steamid': '76561198067996098', 'num_games_owned': 1143, 'num_reviews': 27, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1514735465}",english,"I got this game because it was on sale for peanuts, but sadly it's not even worth peanuts.  There is no tutorial, nothing even a hint about what you need to build.  The AI is horrendous and the workers get stuck within 10 seconds trying to build their first room.  In the meantime their needs meters are going crazy and suddenly there's a slew of messages saying they need the toilet or they need food, but there was no prior warning about this.

Don't even bother. 0/10",1514735643,1514735643,False,12,0,0.622444808483123779,0,False,False,True,False,,,
38106323,"{'steamid': '76561198118174655', 'num_games_owned': 239, 'num_reviews': 17, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1512574777}",danish,shit game,1512574860,1512574860,False,0,0,0,0,False,False,True,False,,,
37193557,"{'steamid': '76561198032511583', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1505590903}",english,"Do not buy pore excuse for a game, better yet do not buy anything from this author.",1511468338,1511468338,False,6,0,0.549264967441558838,0,False,False,True,False,,,
36837495,"{'steamid': '76561198141643311', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1511389440}",english,Very disappointing.,1511389761,1511389761,False,3,0,0.481651365756988525,0,False,False,True,False,,,
36560434,"{'steamid': '76561197992284374', 'num_games_owned': 0, 'num_reviews': 72, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1510872833}",english,A broken game abandoned by the developer. Not worth the £0.50 i paid for it,1510872892,1510872892,False,9,0,0.569064855575561523,0,False,False,True,False,,,
36101032,"{'steamid': '76561198051301444', 'num_games_owned': 652, 'num_reviews': 302, 'playtime_forever': 914, 'playtime_last_two_weeks': 0, 'playtime_at_review': 914, 'last_played': 1504238219}",english,Amazing game,1509258662,1509258662,False,2,3,0.306617021560668945,0,False,False,True,False,,,
36030941,"{'steamid': '76561198131567311', 'num_games_owned': 2102, 'num_reviews': 34, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1509245199}",english,"I got this game on sale for $0.50 and I can honestly say it's probably one of the worst games on Steam definitely not worth $9,99. There is nothing redeeming about this game.The most intresting thing you can do is fast foward the game and watch all your little charcters spin around and around and around...",1509075928,1509076408,False,13,0,0.635139167308807373,0,False,False,True,False,,,
35699047,"{'steamid': '76561198360826758', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1506831502}",spanish,"Un juego que se quedo incompleto. El concepto es bueno. Afortunadamente lo consegui en oferta (menos de 1 dolar), porque en su estado actual, no vale mas.",1507921933,1507921933,False,1,0,0.523809552192687988,0,False,False,True,False,,,
35215479,"{'steamid': '76561198413286863', 'num_games_owned': 25, 'num_reviews': 2, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1505360903}",english,Bad game very bad yes,1506399338,1506399338,False,4,1,0.461440563201904297,1,False,False,True,False,,,
