recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160829845,"{'steamid': '76561198051870970', 'num_games_owned': 268, 'num_reviews': 80, 'playtime_forever': 328, 'playtime_last_two_weeks': 0, 'playtime_at_review': 328, 'last_played': 1710750658}",russian,"Отличная игра в жанре головоломка. Помогает расслабиться и прекрасно провести время. Прекрасные боссы + хорошее музыкальное сопровождение. Спасибо тем, кто создал эту игру.",1710750838,1710750838,True,0,0,0,0,True,False,False,True,,,
158084938,"{'steamid': '76561198051390302', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 714, 'playtime_last_two_weeks': 0, 'playtime_at_review': 714, 'last_played': 1707660850}",english,Very good hybrid of a platformer and a puzzle game + trading cards & achievements.,1707663195,1707663195,True,0,0,0,0,True,False,False,True,,,
155260031,"{'steamid': '76561198116100475', 'num_games_owned': 4782, 'num_reviews': 597, 'playtime_forever': 120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1704391910}",english,"Plazma Being was not a game I liked playing. The controls are so terrible that it drove me mad. I made a significant effort to learn this game, its physics, and I had thought that with practice, I would become more adept at using the controls, but that didn't happen at all. The only challenge in this game is controlling the character because the solutions to the numerous riddles are usually really obvious.
It is quite hard to complete a series of chores quickly since the character responds to input very slowly.

You cannot see the mouse pointer when in ""building mode"". This means that, due to the poor controls, you will almost certainly repeat tasks such as quickly grabbing an obstacle to change the direction of the read beam or quickly jumping over obstacles. You will also continuously struggle to locate the mouse pointer, which only appears briefly after switching modes.
Moreover, the game has a lot of bugs; I frequently got stuck beneath and even inside something.",1704405097,1704405097,False,14,0,0.608381032943725586,0,True,True,False,True,,,
152507186,"{'steamid': '76561198217318681', 'num_games_owned': 0, 'num_reviews': 1730, 'playtime_forever': 124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 124, 'last_played': 1489510078}",german,"a platformer game.
10 levels.
3 bosses.
music is alright. 
the price is in offer good.
has steam cards.
has achievements.",1701255235,1701255235,True,1,0,0.523809552192687988,0,True,False,False,True,,,
148220991,"{'steamid': '76561199179679565', 'num_games_owned': 685, 'num_reviews': 754, 'playtime_forever': 332, 'playtime_last_two_weeks': 0, 'playtime_at_review': 332, 'last_played': 1634970224}",ukrainian,"Стежте за Зебом, який мандрує поверхнею планети в пошуках космічного корабля, 
який дасть йому можливість повернутися в його улюблений холодний вакуум космосу, 
коли він протистоїть дивним істотам і роботам і використовує свої унікальні енергетичні сили, 
щоб подолати перешкоди. .",1697302451,1697302451,True,5,0,0.506844878196716309,0,False,False,False,True,,,
146769341,"{'steamid': '76561199066417199', 'num_games_owned': 67, 'num_reviews': 12, 'playtime_forever': 366, 'playtime_last_two_weeks': 135, 'playtime_at_review': 230, 'last_played': 1712070098}",russian,"игра кал ёбаный не играйте в эту залупу
⠀⠀⠀⠀⠀⠀⠀⠀⣠⣶⣿⣿⣿⣷⣤⡀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⢀⣾⡿⠋⠀⠿⠇⠉⠻⣿⣄⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⢠⣿⠏⠀⠀⠀⠀⠀⠀⠀⠙⣿⣆⠀⠀⠀⠀⠀
⠀⠀⠀⠀⢠⣿⡏⠀⠀⠀⠀⠀⠀⠀⠀⠀⠸⣿⣆⠀⠀⠀⠀
⠀⠀⠀⠀⢸⣿⡄⠀⠀⠀⢀⣤⣀⠀⠀⠀⠀⣿⡿⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠻⣿⣶⣶⣾⡿⠟⢿⣷⣶⣶⣿⡟⠁⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⣿⡏⠉⠁⠀⠀⠀⠀⠉⠉⣿⡇⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⣿⡇⠀⠀⠀⠀⠀⠀⠀⠀⣿⡇⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⣿⡇⠀⠀⠀⠀⠀⠀⠀⠀⣿⡇⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⣿⡇⠀⠀⠀⠀⠀⠀⠀⠀⣿⡇⠀⠀⠀⠀⠀
⠀⠀⠀⡀⠀⠀⣿⡇⠀⠀⠀⠀⠀⠀⠀⠀⣿⡇⠀⠀⠀⠀⠀
⠀⠀⢀⡇⠀⠀⣿⡇⠀⢀⠀⠀⠀⠀⠀⠀⣿⡇⠀⢸⠀⠀⠀
⠀⠘⡆⠀⠀⠀⣿⡇⠀⠀⢣⠀⠀⠀⢯⡀⣿⡗⢏⠀⠀⢠⠒
⠒⠒⡕⠄⡀⠀⣿⡇⠀⠀⣸⣿⠀⠀⠐⠆⣿⡇⠀⠓⡤⠈⡆
⠀⡸⠀⡄⠈⠁⣿⡇⢀⣴⣿⠇⠀⠴⠀⠀⣿⡇⠉⠁⢀⢠⠃
⠀⠉⠁⢀⣠⣴⣿⣷⣿⠟⠁⠀⠀⠀⠀⠀⣿⣧⣄⡀⠀⠀⠀
⠀⢀⣴⡿⠛⠉⠁⠀⠀⠀⠀⠀⠀⠄⠀⢀⠈⠉⠙⢿⣷⣄⠀
⢠⣿⠏⠀⠀⠄⠀⠀⠈⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠙⣿⣆
⣿⡟⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠁⠀⠐⠀⠀⢹⣿
⣿⣇⠀⠀⠀⠄⠀⠀⢸⣿⡆⠀⠀⠁⠀⠀⠀⡀⠀⠂⠀⢸⣿
⢹⣿⡄⠀⠀⠀⠀⠂⠀⢿⣷⠀⠀⠀⠀⠁⠀⠀⠀⠀⢀⣾⡿
⠀⠻⣿⣦⣀⠁⠀⠀⠀⠈⣿⣷⣄⡀⠀⠀⠀⠀⣀⣤⣾⡟⠁
⠀⠀⠈⠛⠿⣿⣷⣶⣾⡿⠿⠛⠻⢿⣿⣶⣾⣿⠿⠛⠉⠀⠀вот вам разрабы",1695376607,1695376607,True,0,0,0,0,True,False,False,True,,,
145233151,"{'steamid': '76561198995387103', 'num_games_owned': 6510, 'num_reviews': 3379, 'playtime_forever': 212, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1687661945}",schinese,"卖相差点外，有质量，可以好评，入库三要素也有，1.4内推荐。

202211下，t a o宝，支付宝红包，杉果，本平台，本平台充值折扣掉卡，indie gala，fanatical，humble，daily indie game，loot boy，它处自定义包入的本体约3元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。",1693275007,1693275067,True,0,0,0,0,False,False,False,True,,,
143706569,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 138, 'playtime_last_two_weeks': 0, 'playtime_at_review': 138, 'last_played': 1478186734}",russian,нет,1691574381,1691574381,False,0,0,0,0,True,False,False,True,,,
142396428,"{'steamid': '76561198219769672', 'num_games_owned': 280, 'num_reviews': 62, 'playtime_forever': 6115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6115, 'last_played': 1689736853}",russian,"ОТЫГРАЛ 101 ЧАС - Take control of Zeb in this puzzle/platformer. He is a small energy based life form from space, known as a Plazma Being. While journeying through space to his home, Zeb was surprised to find that he was being kidnapped by aliens. They took him back to their planet and unceremoniously threw him into captivity.",1689761702,1689761702,True,0,0,0,0,True,False,False,True,,,
142282370,"{'steamid': '76561198348069315', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 265, 'playtime_last_two_weeks': 0, 'playtime_at_review': 265, 'last_played': 1689507943}",russian,"Огненная плазма, сгусток энергии? Вот был бы ГГ плазмой крови. сгустком спермы, тогда бы прошёл.",1689618039,1689618039,False,1,1,0.522293031215667725,0,True,False,False,True,,,
