recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161604691,"{'steamid': '76561198026183497', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 650, 'playtime_last_two_weeks': 97, 'playtime_at_review': 650, 'last_played': 1711569222}",spanish,"Juego muy buggeado. Si intentas jugar con amigos es imposible. Te puedes tirar perfectamente una hora y pico intentando sincronizar los jugadores y después a media partida se buggea.

No recomendado.",1711569448,1711569448,False,3,0,0.565217375755310059,0,False,False,False,True,,,
155746915,"{'steamid': '76561198046907344', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 627, 'playtime_last_two_weeks': 0, 'playtime_at_review': 627, 'last_played': 1645798241}",french,"I laughed, thank you.",1704976540,1704976540,True,0,0,0,0,True,False,False,True,,,
155551047,"{'steamid': '76561198144344683', 'num_games_owned': 238, 'num_reviews': 88, 'playtime_forever': 409, 'playtime_last_two_weeks': 0, 'playtime_at_review': 409, 'last_played': 1704711517}",czech,Dark Quest2,1704717706,1704717706,True,0,0,0,0,True,False,False,True,,,
155382949,"{'steamid': '76561198011142645', 'num_games_owned': 0, 'num_reviews': 45, 'playtime_forever': 261, 'playtime_last_two_weeks': 0, 'playtime_at_review': 261, 'last_played': 1704541949}",koreana,"플레이는 대단하지 않아도 할만한 정도의 rpg는 된다.
그러나 플레이의 융퉁성은 없는 편이고 난이도 조절도 억지스럽다.",1704542053,1705979330,False,0,0,0,0,True,False,False,True,,,
154903795,"{'steamid': '76561198064982475', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2208, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2187, 'last_played': 1704565586}",english,"Simple but entertaining, if you enjoyed the board game Hero Quest, this is a good look alike",1704036780,1704036780,True,1,0,0,0,True,False,False,True,,,
154501707,"{'steamid': '76561198021263439', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 905, 'playtime_last_two_weeks': 0, 'playtime_at_review': 905, 'last_played': 1703640800}",german,good game,1703641037,1703641037,True,1,0,0,0,True,False,False,True,,,
154286323,"{'steamid': '76561199244602661', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 1372, 'playtime_last_two_weeks': 0, 'playtime_at_review': 167, 'last_played': 1706518471}",english,"Simple but fun turn based D & D game, picked it up for a couple of £ on sale well worth it.",1703415475,1703415475,True,0,0,0,0,True,False,False,True,,,
153790611,"{'steamid': '76561198021093162', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 400, 'playtime_last_two_weeks': 0, 'playtime_at_review': 355, 'last_played': 1702874263}",english,"This is a great little game, brings back Hero Quest vibes and adds a few extra characters and a lot of interesting mechanics for such a simple game. I really enjoyed playing through it",1702820830,1702820830,True,1,0,0.506245136260986328,0,True,False,False,True,,,
153374394,"{'steamid': '76561198008164494', 'num_games_owned': 0, 'num_reviews': 64, 'playtime_forever': 812, 'playtime_last_two_weeks': 0, 'playtime_at_review': 516, 'last_played': 1709084158}",english,A very fun Dungeon crawl,1702302322,1702302322,True,0,0,0,0,True,False,False,True,,,
149783321,"{'steamid': '76561198020190778', 'num_games_owned': 298, 'num_reviews': 18, 'playtime_forever': 514, 'playtime_last_two_weeks': 0, 'playtime_at_review': 514, 'last_played': 1699466764}",english,"It's fun. Can be quite challenging if you refuse to farm previous levels, even on normal. Played this game in my coding pc with a decades old video card. Not much replayabillity but it was ok for me.",1699484988,1699484988,True,0,0,0,0,True,False,False,True,,,
149462504,"{'steamid': '76561197990185446', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 390, 'playtime_last_two_weeks': 0, 'playtime_at_review': 390, 'last_played': 1699037277}",english,"Simple, but I had fun with it",1699037308,1699037308,True,0,0,0,0,True,False,False,True,,,
149035042,"{'steamid': '76561198063329473', 'num_games_owned': 54, 'num_reviews': 7, 'playtime_forever': 141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1698933808}",english,"If you're here for complexity and turn based rpg strategy satisfaction, prepare to be disappointed. If you're here for a charming little dungeon crawler to play at your leisure give it a go. It can be quite a challenge so the strategy is there, but it's an 'INCREDIBLY easy to learn """"""SLIGHTLY CHALLENGING"""""" to master' kinda deal. 

Imo the missions themselves are well designed technically but due to the 'story'(which is pretty loose) you seem to spend most of the time in only one type of environment. Disclaimer that I didn't beat the game yet but I believe this to be the case all the way through. 

Using the brothel is unironically essential for your Barbarian lol. 

TLDR;    it's fun but not massively complex. It is probably better with friends, ala it's board game. I'm doing solo and enjoying it though.",1698484122,1698484122,True,0,0,0,0,True,False,False,True,,,
148803637,"{'steamid': '76561198044889613', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1375, 'playtime_last_two_weeks': 27, 'playtime_at_review': 800, 'last_played': 1711618881}",german,"Empfohlen! 
Ich mag HeroQuest. 
Spiel es mit deinem Vater / Mutter (wenn du ein Kind bist), spiel es mit deinem Kind (wenn du ein Vater / Mutter bist).",1698173205,1698173205,True,0,0,0,0,False,False,False,True,,,
148505853,"{'steamid': '76561198410042156', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 790, 'playtime_last_two_weeks': 0, 'playtime_at_review': 788, 'last_played': 1698959925}",spanish,"Adictivo y sencillo, aunque quizás le habría puesto algunas cosillas más. El inglés que tiene es muy sencillo. 6'5/10",1697746511,1697746511,True,0,0,0,0,True,False,False,True,,,
148007145,"{'steamid': '76561199088050965', 'num_games_owned': 1525, 'num_reviews': 494, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1696991706}",english,"A very good improvement on the first. Gives a good adventure where you can continually improve your party and get stronger.

Pros:
- Fun gameplay blending dungeon crawling and tactics
- A huge improvement on the previous
- A Now with cutscenes!

Cons:
- A lot of the things need to be slowly unlocked
- The traps system isn't my favorite
- Some of the upgrades don't seem quite worth it in comparison to others

I honestly think it's a huge improvement on the previous title and really shows the strength of the series. I give it 5/6 Heroes.",1696992166,1696992166,True,0,0,0,0,True,False,False,True,,,
145937539,"{'steamid': '76561198067281408', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 548, 'playtime_last_two_weeks': 0, 'playtime_at_review': 548, 'last_played': 1694206970}",english,"Fun little game for $8.00. I beat the game in about 8 hours so that's a steal at $1 an hour. Plus now I can replay it with different hero combinations, or attempt hardcore mode. Although I see there is a Dark Quest 3 that just came out so I'll be busy with that one!

First campaign win: Barbarian, Dwarf, Cleric.

",1694207299,1694207299,True,0,0,0,0,True,False,False,True,,,
