recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160300321,"{'steamid': '76561198850132982', 'num_games_owned': 0, 'num_reviews': 195, 'playtime_forever': 278, 'playtime_last_two_weeks': 0, 'playtime_at_review': 278, 'last_played': 1705247932}",brazilian,"Analise:
- DIFICULDADE
( ) Fácil
( ) Normal
( ) Difícil
(X) Depende

- GRÁFICO
( ) Ruim
(X) Bom pra época
( ) Lindo
( ) Pesado
( ) Não importa nesse jogo

- MÚSICA
( ) Ruim
(X) Da pra distrair
( ) Boa
( ) Ótima trilha sonora
( ) Nao precisa

- PREÇO
( ) De graça
(X) Aceitável
( ) Da pra compra se espera um desconto
( ) Caro

- DURAÇÃO
( ) Curto ate 4 horas
( ) Normal (entre 4~12h)
( ) Longo
(X) Sem Fim

-DIVERSÃO
( ) Difícil de gostar
( ) Repetitivo
(X) Vai te entreter
( ) Voce vai amar

Bem melhor que o primeiro e divertido.",1710115945,1710115945,True,0,0,0,0,False,False,False,True,,,
160234630,"{'steamid': '76561199055708170', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 1924, 'playtime_last_two_weeks': 8, 'playtime_at_review': 1915, 'last_played': 1710643072}",brazilian,top,1710045155,1710045155,True,0,0,0,0,True,False,False,True,,,
160005085,"{'steamid': '76561198026140328', 'num_games_owned': 0, 'num_reviews': 64, 'playtime_forever': 256, 'playtime_last_two_weeks': 3, 'playtime_at_review': 256, 'last_played': 1709771979}",german,Unspielbar mit diesem Scaling. Auf höheren Auflösungen kann man kaum etwas lesen. Zum Spiel selbst kann ich daher auch nichts weiter sagen.,1709772113,1709772113,False,0,0,0,0,False,False,False,True,,,
159913582,"{'steamid': '76561198066391846', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6315, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6315, 'last_played': 1707089973}",english,"This game has so much potential but it should be called ""Cities in Gridlock"". If you have trams, busses or trolley busses eventually you will get to a point where everything just stops moving due to the amount of people crossing the road.
You will then get a message saying last departure missed as everything is stuck in one place. If you have built a network across the city this can affect several lines.
Another annoying thing is the price adjustment, every 5 minutes the ticket prices are either too low or too high and its a pain having to keep adjusting them.

So for the first issue, it would be good if you could have some simple pedestrian bridges to stop people blocking traffic.
The second issue, either make the pricing more stable or allow automatic pricing that would adjust for you, perhaps within an upper and lower limit.

All in all, it comes across like this game has been released without testing or if it has been tested without fixing a few bugs. I would not waste your money on this as its a shame due to some really cool features such as custom timetables etc.",1709656095,1709656095,False,1,0,0.523809552192687988,0,True,False,False,True,,,
159227900,"{'steamid': '76561198037301824', 'num_games_owned': 0, 'num_reviews': 46, 'playtime_forever': 6979, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6979, 'last_played': 1425561512}",english,"No game will get a good review from Paradox, because they are liars and literally began to steal money on promises for players.",1708854449,1708854449,False,2,0,0.496476590633392334,0,False,False,False,True,,,
158117734,"{'steamid': '76561199138046811', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 3086, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2079, 'last_played': 1708573667}",english,"It's a very good game and worth the learning curve, although the lack of support and updates is discouraging. Graphically, it still looks quite good (even on an integrated graphics card).",1707691130,1707691130,True,0,0,0,0,True,False,False,True,,,
157912440,"{'steamid': '76561199052055136', 'num_games_owned': 31, 'num_reviews': 6, 'playtime_forever': 3993, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3993, 'last_played': 1707469711}",english,"This could be a good game, it has potential, but without updates for years now, the game has many bugs and glitches, sometimes even crashes. All of my sandbox saves are slowly going corrupt, by the terrain just slowly going deeper ito the void, thus slowly getting rid of buildings and making you, going bankrupt eventually.
This is a mess, it bearly runs, it's old and outdated, don't buy it.",1707470288,1707470288,False,1,0,0.523809552192687988,0,True,False,False,True,,,
157170147,"{'steamid': '76561198074660874', 'num_games_owned': 4447, 'num_reviews': 1300, 'playtime_forever': 139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 139, 'last_played': 1412277576}",english,"Was bad when it released, is bad now. Go get Cities Skylines: 
https://store.steampowered.com/app/255710/Cities_Skylines/",1706597632,1706597632,False,2,0,0.507581233978271484,0,False,False,False,True,,,
156519704,"{'steamid': '76561198301740771', 'num_games_owned': 339, 'num_reviews': 18, 'playtime_forever': 245, 'playtime_last_two_weeks': 0, 'playtime_at_review': 245, 'last_played': 1652190056}",schinese,好,1705893009,1705893009,True,0,0,0,0,False,False,False,True,,,
155788459,"{'steamid': '76561198328402532', 'num_games_owned': 15, 'num_reviews': 1, 'playtime_forever': 20064, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20064, 'last_played': 1693204666}",japanese,"交通系のゲームではtransport feverやcities skylinesと遜色ないほどよくシミュレーションされている。

住民一人一人がそれぞれ目的地を持っていて、マップの広さも丁度良い。
バス等で長距離の循環路線を作ると、何週か車庫に入らずループしていると途中で車両のコンディションが赤くなって速度が非常に落ちるので、長距離の循環路線は作らない方が良い。

車両関係のmodは無いものの、DLCで各交通手段の車両の種類を増やせられ、モノレールも追加される。

ゲームの処理は比較的軽く、低スぺでもほどほど遊べるが、路線数が増えると車両がスタックすることがある。スタックしても自動で再配置されないので、自分で除去しなければならない。",1705026116,1705026116,True,0,0,0,0,True,False,False,True,,,
