recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162095479,"{'steamid': '76561198383025239', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1817, 'playtime_last_two_weeks': 1817, 'playtime_at_review': 1476, 'last_played': 1712260543}",spanish,"Los servers de EU estan mas llenos que los de Esp, es como si volviera a 2010",1712133133,1712133133,True,0,0,0,0,False,False,False,True,,,
161174421,"{'steamid': '76561198079338072', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2389, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2389, 'last_played': 1711127394}",spanish,"Le doy un pulgada abajo porque ya estamos 2024 y todavia no ha reparado el lonche del juego porque le doy abrir juego y no me lo abre
Que increible que tiene tanto tiempo y todavia no ha reparado ese error del lonche que no te inicia el juego
Yo no se porque tiene un juego y no le funcione lniciando el juego",1711128007,1711128007,False,0,0,0,0,False,False,False,True,,,
160723643,"{'steamid': '76561198832605360', 'num_games_owned': 86, 'num_reviews': 79, 'playtime_forever': 127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 127, 'last_played': 1710644150}",brazilian,Adorei o jogo 😁 Funciona perfeitamente no Linux. Ele é perfeito para máquinas simples.,1710644290,1710644290,True,0,0,0,0,False,False,False,True,,,
160419086,"{'steamid': '76561198121044047', 'num_games_owned': 132, 'num_reviews': 2, 'playtime_forever': 68759, 'playtime_last_two_weeks': 0, 'playtime_at_review': 68490, 'last_played': 1711164632}",english,"never gets old, will always play",1710286899,1710286899,True,0,0,0,0,False,False,False,True,,,
160015209,"{'steamid': '76561198008589693', 'num_games_owned': 529, 'num_reviews': 15, 'playtime_forever': 388, 'playtime_last_two_weeks': 0, 'playtime_at_review': 388, 'last_played': 1663639799}",english,"ive been playing this game since 2007 , the micro trans alwaus ruined the game xD xp levels are low , its a grind",1709786034,1709786034,True,0,0,0,0,False,False,False,True,,,
158490712,"{'steamid': '76561198369494033', 'num_games_owned': 57, 'num_reviews': 10, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1557882464}",latam,"Este juego forma parte de mi infancia e introducción al mundo gaming. Lo comencé a jugar el año que salió (2006) siendo un sucesor de Secret of the Solstice. No tengo nada malo que decir de este juego al que tanto cariño le tengo, más que cuando fue comprado por Gamigo (antes perteneciente a Oustpark) cambiaron muchas cosas que aún extrañamos los pioneros de este juego, pero es más que nada por el tema nostálgico. 10/10 porque fue mi primer MMORPG y al cual le dediqué muchas horas llenas de felicidad y donde conocí a muy buenos amigos.",1708135047,1708135047,True,2,0,0.545454561710357666,0,False,False,False,True,,,
157612698,"{'steamid': '76561198104006297', 'num_games_owned': 62, 'num_reviews': 2, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1619333122}",english,"I stumbled across this game on my library. I'm writing this to see if maybe I might reconnect with people during my time in Fiesta Online. So here's my story:

My username was fernandez154(level 36 fighter), halo117(Level 90 something cleric). I was part of the CBT and had my title of Closed Beta Tester that I was proud of wearing throughout my journey. I started off in the Teva server I believe, creating a guild called CBT. I founded this guild with the same purpose as anyone with creating a guild. Later on, I found out about pking in those locked range level dungeons (1 to 36 or so). I turned my guild into a PKing guild, creating a huge impact in the pking community in those dungeons. I then created an army, that invited others to compete against my guild, experiencing so much wars (I had a blast). Even got those endgame players to create a community to go against me. It was fun being basically ""infamous"". I was enjoying this concept so much that I even went to another server and attempted to bring the majority of my guildmates in CBT to invade those same dungeons in that server, I think it was called Epith? And I called it EoT (Exiles of Teva). Get it? HAHA We'd have our username with the EoT tag infront of it, just ravaging those dungeons. Of course it didn't last long since we had to start fresh and I believe Epith had a lot of charmers than other servers. But if anyone remembers this journey, either fighting against or alongside me, let's get reconnected! This was the first mmorpg that I invested quite a lot of my time during my teenagehood. And I'm actually planning on taking Throne & Liberty seriously as I did with Fiesta Online back then. So let's get reconnected, whether to just catch up, or if you're interested in joining with me in my adventures in the upcoming Throne & Liberty! 

Thank you Fiesta Online for all the amazing memories!",1707087539,1707087539,True,0,0,0,0,False,False,False,True,,,
155966012,"{'steamid': '76561198267295822', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 35230, 'playtime_last_two_weeks': 3106, 'playtime_at_review': 30956, 'last_played': 1712381016}",english,still have a lot of new updates every quarter weeks .,1705240286,1705240286,True,0,0,0,0,False,False,False,True,,,
155942745,"{'steamid': '76561199483936737', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1412, 'playtime_last_two_weeks': 22, 'playtime_at_review': 432, 'last_played': 1711230659}",english,One of my favorite MMO's of all time!!!!!!!!,1705210810,1705210810,True,0,0,0,0,False,False,False,True,,,
155745805,"{'steamid': '76561198832531041', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 758, 'playtime_last_two_weeks': 0, 'playtime_at_review': 472, 'last_played': 1705005238}",spanish,"Muy bueno, recomendado!",1704975053,1704975053,True,0,0,0,0,False,False,False,True,,,
155528874,"{'steamid': '76561198078799562', 'num_games_owned': 0, 'num_reviews': 51, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1704683696}",english,Seems like all Asian MMOS I have tried have UIs straight from 2003. Too bad. There might be a good game hidden inside.,1704683799,1704683799,False,1,0,0.429054349660873413,0,False,False,False,True,,,
155071779,"{'steamid': '76561198088303517', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 32429, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32429, 'last_played': 1683057943}",english,"This was a great game for the first 20 levels, the character promotion to be able to use more jobs was a novel concept for its time. Now its probably known that this game is P2W, excessively so. Between charms for a 20%, 50%, etc limited use cash shop item to increase your overall stats, (health, mana, mount speeds etc...) to play this game without spending money I believe is insane. It is worth a try, only for the novelty of experiencing a game from the past, that is still running, but don't make this your primary game, you can lose experience upon death, (not a bad thing early on) however you CAN purchase an item from the cash shop to prevent this. 

In the lower levels you wont notice the major flaws in experience and pacing, but there are deadzones in the leveling brackets. to my memory, its the upper 30's, 45-60, 85+. I only personally leveled to 105, and that was a struggle. The 90-100 bracket was 1 single repeatable quest, (not counting the single turn ins, which amounted to maybe 1-2 levels total) which rewards a whopping 1% exp. They have done a few changes like being able to turn in repeatable quests in the field, instead of warping to town turning in, and spending 10 minutes riding back, and hoping the lag at times won't get you killed, and lose the 1% exp you just earned. (happens frequently).

TLDR: its a fun game to try, don't spend money on it, its not worth it. don't try to be a solo player, bring friends, its much better in a group.

(power level a mage, dont bother using skill points in pre 60 mage skills, they stop getting ranks after 55~)
points in SPR increase critical rate, -BUT ONLY IN CHARACTER POINTS-. Some enemies can be staggered with crit hits, for 1/2 a second. Mages dont need END/INT as much as people will tell you, Dex int end, for some reason in this game Dexterity causes you to hit the higher of your damage range more often.)

",1704213731,1704213731,False,1,0,0.495867758989334106,0,False,False,False,True,,,
155014712,"{'steamid': '76561199547757200', 'num_games_owned': 1, 'num_reviews': 1, 'playtime_forever': 7837, 'playtime_last_two_weeks': 447, 'playtime_at_review': 1082, 'last_played': 1711923533}",english,this game is ligit its fun and has a shop you can buy stuff on,1704150052,1704150052,True,0,0,0,0,False,True,False,True,,,
154855672,"{'steamid': '76561198054147286', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 39383, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38955, 'last_played': 1704097387}",english,Good game for mindlessly grinding and just vibing. I've had an account on it for the last three companies that have owned it and it hasn't changed overly much. The community within is relatively chill.,1703985642,1703985642,True,0,0,0,0,False,False,False,True,,,
154037628,"{'steamid': '76561199234203720', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4433, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2219, 'last_played': 1706060138}",english,ITS A GOOD OPEN WORLD YOU CAN KILL AND UPGRADE,1703129166,1703129166,True,0,0,0,0,False,False,False,True,,,
153966193,"{'steamid': '76561198842225540', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 53488, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53488, 'last_played': 1645502101}",latam,Pvp pa?,1703036990,1703036990,True,0,0,0,0,False,False,False,True,,,
