recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160529347,"{'steamid': '76561198179401590', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 390, 'playtime_last_two_weeks': 148, 'playtime_at_review': 322, 'last_played': 1710527890}",english,"No, this game is bad, very bad: what a pity...",1710440819,1710440819,False,0,0,0,0,True,False,False,True,,,
159342872,"{'steamid': '76561198418603669', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 950, 'playtime_last_two_weeks': 0, 'playtime_at_review': 950, 'last_played': 1708973901}",english,"this game no longer works with windows 11
",1708974356,1708974356,False,0,0,0,0,True,False,False,True,,,
159198335,"{'steamid': '76561198095000125', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 204, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1708824304}",spanish,eL PRODUCTO ES BUENO PERO EN WINDOWS 11 TIENE PROBLEMAS,1708821528,1708821528,False,0,0,0,0,True,False,False,True,,,
159156506,"{'steamid': '76561199100779857', 'num_games_owned': 71, 'num_reviews': 6, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1702929760}",german,sollte man kaufen wenn man a Schloganfl erlebn wü,1708786968,1708786968,True,0,0,0.434585809707641602,0,True,False,False,True,,,
157399429,"{'steamid': '76561198115892105', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 313, 'playtime_last_two_weeks': 0, 'playtime_at_review': 247, 'last_played': 1707087686}",schinese,wonderful game. The last one of jane's combat series.,1706870723,1706870723,True,0,0,0,0,True,False,False,True,,,
155335340,"{'steamid': '76561198075436817', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1574978197}",italian,"Difficile, senza medaglie, ripetitivo, pessimi comandi, stanca.",1704487773,1704487773,False,0,0,0,0,False,False,False,True,,,
149677694,"{'steamid': '76561198069517853', 'num_games_owned': 155, 'num_reviews': 10, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1405542880}",english,trash,1699313715,1699313715,False,0,0,0,0,True,False,False,True,,,
149541946,"{'steamid': '76561199002724427', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1699131122}",english,"I have a new top end computer Legion Slim 7, cost $18.00 and the game starts for about a minute then freezes up. I played it on console in the past and loved it.",1699131500,1699131500,False,0,0,0.474452555179595947,0,False,False,False,True,,,
142985929,"{'steamid': '76561197971195254', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 64, 'playtime_last_two_weeks': 0, 'playtime_at_review': 64, 'last_played': 1689676861}",norwegian,"Fast action. Intuitive controllers. Several options for planes and weapons systems. Thrust vectoring is fun, though probably not realistic. Also works well on steam deck. Compareable to games like H.a.w.x. and Ace combat, but Ace combat series is still my favourite.",1690586824,1690586824,True,0,0,0,0,True,False,False,True,,,
142164366,"{'steamid': '76561197966705381', 'num_games_owned': 799, 'num_reviews': 161, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1689988311}",english,GREAT... for a mobile game. Ok for a PC game.,1689464539,1689464539,True,0,0,0,0,True,False,False,True,,,
141838490,"{'steamid': '76561198028465081', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1557596776}",spanish,ES una puta mierda,1689088421,1689088421,False,0,0,0,0,True,False,False,True,,,
139181352,"{'steamid': '76561198054318533', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1685312065}",french,"rien ne marche!

un jeu d'avion (TRES acade) au clavier, c'es vraiment décevant de la part de cette entreprise!

Les manettes Xbox one ne sont pas pleinement reconnu",1685312139,1685312139,False,0,0,0,0,True,False,False,True,,,
137779012,"{'steamid': '76561198334534870', 'num_games_owned': 327, 'num_reviews': 26, 'playtime_forever': 330, 'playtime_last_two_weeks': 0, 'playtime_at_review': 317, 'last_played': 1683221094}",english,"Simply forget about the name. Jane's in the past was associated with nice kind of realistic-grade simulations of some the world's greatests military assets: Apache, F-15 Eagle...

This is not the case. This a cheap, generic, bland carbon-copy of Ace Combat or Hawx series, but worse. The game is an arcade flying game when you receive unlimited weapons and ammo so you only need to focus onto the next target and shoot. It's pretty simple and basic and you'll not find any kind of fidelity or something nearly similar to a simulator anywhere in here.

But, if you accept this and just want to enjoy somehow an average arcade game, then it is maybe not that bad. In fact it's really good for the Steam Deck, for example.

The main campaign is a few-hours experience (16 missions in total if I not counted bad) with a totally forgotteable plot and story. There is no real countries or names involved like in Ace Combat, just the real licensed planes, which you unlock just advancing through the missions of the campaign.

There is a great amount of fighter jets in total and even when they have some differences, the experience is pretty similar with nearly all of them. You'll only will notice difference when the mission has some specific roles required like ground attack (better to get an A-10) or air superiority (better to get an F-22, Su-30...)

The missions have great variety of goals and targets and that is nice, even when in the end your final objective is just massacre the hundreds of enemies by yourself. For that, you will have to navigate to them, select the right weapon, track the enemy and shoot when in range (you'll have to wait for ""reload"" these weapons), deploy countermeasures and evade enemies' missiles and SAMs. As sometimes there is tons of enemies, some situations are really intense and hard to manage. Sometimes the enemies randomly spawn just behind you at 10 miles and that is annoying.

The map is really well done with nice scenarios and good 3D and textures, for a game that has more than a decade. Cities, buildings, airbases, bridges, forests, mountains, all of them look great and have even great details, like a truck in quarry, for example. Same with the jets, where the 3D models and textures are probably one of the strongests points, visually speaking, of this game. Also the sky and the clouds are really good quality (even static). Some certain light conditions (dusk specially) look great aswell.

Sound is pretty average on sound effects and music but with some nice talking and radio transmissions that informs you about the development of mission or the campaing.

I played in my Steam Deck with quick customized control and it worked great, nice combat arcade experience, the lenght of the missions (15-20 minutes each one) really helps to this. 

If I have to play this game on my main gaming rig, the review will be totally negative. But on the Steam Deck, where this game makes sense, and for it's price (a pair of bucks when sale or keys), I think it is still recommendable.

Solid 6/10",1683208953,1683208953,True,4,0,0.519673526287078857,0,True,False,False,True,,,
136638502,"{'steamid': '76561197984254934', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 3457, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2617, 'last_played': 1698757229}",french,"C'est un jeu pour faire passer le temps, rien de plus. Très très très facile. Rien de tactique.
Rien d'extra ordinaire en fait, c'es plus de l'arcade qu'un simulateur à proprement parler.
C'est joli, franchement ça passe, mais c'est pas non plus oufissime.
Coté réalité, tousse tousse... Bon, dégommer des avions en vitesse MACH 1 minimum au canon à littéralement 3km de distance, je trouve ça un tantinet déconné.
On leur accordera le large choix d'appareils aériens, sous différentes variantes, comme par exemple en Furtif uniquement, supériorité aérienne, attaque au sol, polyvalent etc.",1681408737,1681408737,False,0,0,0,0,True,False,False,True,,,
134034675,"{'steamid': '76561198093339667', 'num_games_owned': 441, 'num_reviews': 48, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1394593313}",english,"3rd person shooter, not very fun but was cheap and graphics are ok",1677924434,1677924434,True,0,0,0.476190477609634399,0,False,False,False,True,,,
131774044,"{'steamid': '76561198867316041', 'num_games_owned': 777, 'num_reviews': 73, 'playtime_forever': 469, 'playtime_last_two_weeks': 0, 'playtime_at_review': 469, 'last_played': 1674963879}",russian,"Нормальная игра если брать по скидке
управление камерой полная фигня как и управление самолётом",1674964001,1674964001,False,0,0,0,0,True,False,False,True,,,
130508335,"{'steamid': '76561197972077930', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1601345591}",english,"Total garbage. Wish Jane's or someone would revamp ATF GOLD, US Navy fighters and all their other great sims with modern graphics and playability without figuring out why they won't run generally on win7 and up.",1673277438,1673277438,False,5,0,0.579040348529815674,0,True,False,False,True,,,
130491885,"{'steamid': '76561199071141022', 'num_games_owned': 270, 'num_reviews': 305, 'playtime_forever': 165, 'playtime_last_two_weeks': 0, 'playtime_at_review': 165, 'last_played': 1673256273}",italian,il gioco è bello peccato ha dei comandi di merda,1673256298,1673256298,False,0,0,0,0,True,False,False,True,,,
130037020,"{'steamid': '76561198159255521', 'num_games_owned': 0, 'num_reviews': 154, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1663051550}",english,Who is Jane and why does she have advanced strike fighters?,1672761545,1672761545,True,2,3,0.497237592935562134,0,True,False,False,True,,,
