recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
78770476,"{'steamid': '76561198215116185', 'num_games_owned': 469, 'num_reviews': 365, 'playtime_forever': 888, 'playtime_last_two_weeks': 0, 'playtime_at_review': 888, 'last_played': 1620180621}",schinese,"教程：好，我觉得你已经学会了这个游戏的基本操作了。
第一关：先来通过几个“非常基础”的滚动平台吧(╯‵□′)╯︵┻━┻",1604591800,1604591800,True,9,0,0.650818467140197754,0,True,False,False,False,,,
63294477,"{'steamid': '76561198056822905', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 436, 'playtime_last_two_weeks': 0, 'playtime_at_review': 436, 'last_played': 1581361087}",schinese,16年买的游戏偶尔想起了玩一玩结果20年才通，是真的难,1581361241,1581361241,True,0,1,0,0,True,False,False,False,,,
54340642,"{'steamid': '76561197998421866', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 376, 'playtime_last_two_weeks': 0, 'playtime_at_review': 285, 'last_played': 1564410184}",english,"Excellent 3D Platformer, it is a little janky due to only being made by two people, but the good far outweighs the bad. It's actually probably my favorite in the genre currently. You can double jump, air dash, super jump, fast downward stomp and attack. You regain your double jump and air dash after you used them up by either bouncing on enemies, off of blue walls or landing on the ground, it reminds me of how you regain shots in Downwell and is just as fun. All of these mechanics are fully realized in the level design and it's an absolute blast as a result. Many levels are very vertically orientated and make good use of the space which was refreshing.

It has a tutorial that ensures you know everything you will need to know to beat the game by the end and the difficulty curve is pretty good at easing you into things. The later stages have very challenging but fair sections that make you want to retry them over and over and feel so good when you finally nail it. The bits where there is basically no ground whatsoever and it's just you, some enemies and blue jump walls are especially intense. Checkpoints are fairly generous allowing you to experiment without fear. The music is fantastic, so good I actually bought the OST. It uses alot of synths and such that have been used in other electronic music to death and should sound stale yet the composition is so good that it feels fresh and really moves me. That's the sign of a really good musician. The boss fight theme in level 2 is a personal favorite.

Now with all that said this game does have some problems. It doesn't allow you to rebind keys so you're stuck using AutoHotkey or JoyToKey if you want to customize them. The controls are set up well in a way that most PC gamers would set them up anyway though (WASD to move, space to jump, shift to air dash, left click for attack, right click to bounce off enemies or walls, ctrl for super jump). Graphics and settings are fairly limited. No mouse control in the menu but it works fine in game to move camera which is weird. Outside of technical stuff my main problem is that I wanted more levels because I was having so much fun. Aside from that the game is great and definitely worth the price along with the OST, I enjoyed this way more than any modern AAA title that came out recently. Endure the minor jank and you will find a game that has a ton of heart put into it.",1564324470,1564324470,True,1,0,0,0,True,False,False,False,,,
45712419,"{'steamid': '76561198221876888', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 644, 'playtime_last_two_weeks': 0, 'playtime_at_review': 454, 'last_played': 1620524868}",schinese,我很喜欢这个游戏，虽然有时被它虐成狗，但它真的很好玩啊！如果可以的话我希望能够推出一个无尽能量的模式，这样我就能在游戏里观光了。,1541724860,1541724860,True,0,0,0,0,True,False,False,False,,,
45242006,"{'steamid': '76561198018759231', 'num_games_owned': 3828, 'num_reviews': 512, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292, 'last_played': 1539497465}",english,"I LOVE THIS GAME !

A true indie gem.
Such a shame not a lot of people know this game exist.

Fast paced 3D platformer, nice level design, good gameplay and fantastic soundtrack.
Well done SIG and HAIK cannot wait for the remake.

Yes there's a remake currently in development and it's looking amazing so far !
Watch my video below if your interested:
https://youtu.be/ixpBeqX6mKg

[h1]Rating 8.5/10[/h1]
[url=https://store.steampowered.com/curator/38118731/]Click here to follow my curator if this review was useful to you.[/url]",1539405617,1592763375,True,8,1,0.591262102127075195,1,True,False,False,False,,,
44359366,"{'steamid': '76561198026832415', 'num_games_owned': 0, 'num_reviews': 38, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1535153558}",english,"The controls are bad and you can't change them, the game being a platformer, it's therefore unplayable and totally unfun",1535153700,1535153700,False,0,0,0.455136567354202271,0,True,False,False,False,,,
42140956,"{'steamid': '76561198001611487', 'num_games_owned': 520, 'num_reviews': 21, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 80, 'last_played': 1526821003}",english,"Controls are often unresponsive, grey sphere ""puzzles"" not intuitive.  Game starts in fullscreen, then goes straight to a corner of the screen when you open Config and try Windowed modes.  Can't reconfig controls.

With all the bright colors and horrible contrasts, the story text just does not feel necessary, much like the story itself.  If the game were more focused on the ""fast-paced action"" in the game (which is actually painfully slow), it could be a much better game.

Great concept, horrible execution.",1526822002,1526822002,False,0,0,0,0,True,False,False,False,,,
41089529,"{'steamid': '76561198104206836', 'num_games_owned': 299, 'num_reviews': 12, 'playtime_forever': 657, 'playtime_last_two_weeks': 0, 'playtime_at_review': 657, 'last_played': 1495901767}",schinese,迟到的评论，动作与音乐的动感结合的很好，后面有几关挺有难度，可能需要耐心多重复几次，也可能手感来了一次就过了，如果卡关的话去看那个指南还有楼下那个19回复的评论吧，总之通关之后成就感还是满满的！,1522170296,1522170751,True,5,0,0.586286008358001709,0,True,False,False,False,,,
36416417,"{'steamid': '76561198146857124', 'num_games_owned': 0, 'num_reviews': 24, 'playtime_forever': 373, 'playtime_last_two_weeks': 0, 'playtime_at_review': 284, 'last_played': 1590912049}",japanese,"いや、面白いんだけどさ、なんでキーコンフィグ使えないの？
あとちょっと本当に上手いタイミングでジャンプをしないと届かないようなキツキツの足場の配置が気になる
もうちょっと設計に余裕があると良いんじゃないのと思うけど何かの計算があるんだろうか
でも何だかんだいって操作にも慣れるし楽しんでいるけどね",1510313643,1539136528,True,0,0,0,0,False,False,False,False,,,
36151497,"{'steamid': '76561198043215510', 'num_games_owned': 1120, 'num_reviews': 177, 'playtime_forever': 489, 'playtime_last_two_weeks': 0, 'playtime_at_review': 489, 'last_played': 1509400242}",english,Serious Diamond in the rough. The animations and level design can be a little wonky but its surpisingly decent.,1509400269,1509400269,True,1,0,0.34565243124961853,0,True,False,False,False,,,
