recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160754361,"{'steamid': '76561198069951344', 'num_games_owned': 369, 'num_reviews': 14, 'playtime_forever': 217, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1711224863}",german,"Glad this Game is here. I really loved it back in the days and still do. Its a bit clunky and the AI is not the greatest, but it is super fun and you feel very immersed.

For everyone having trouble to get this game to run stable: Search for dgVoodoo2. It makes the Game running without issues, you only have to copy some .dll files into the Game folder, so directX functions properly.

Für alle die Probleme haben das Spiel flüssig zu spielen: Suche nach dgVoodoo2. Damit läuft das Spiel flüssig. Man muss nur ein paar .dll Dateien in den Spielordner kopieren, damit directX für das Spiel richtig funktioniert.",1710675283,1710675283,True,2,0,0.527559041976928711,0,True,False,False,True,,,
160298192,"{'steamid': '76561198796393897', 'num_games_owned': 175, 'num_reviews': 21, 'playtime_forever': 200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 189, 'last_played': 1710555350}",english,"SWAT 3 is an excellent tactical game. Although it is a R6 clone in some regards, In all others it is a unique game. I recommend it to anyone who can get it running.",1710113002,1710113002,True,0,0,0.476190477609634399,0,True,False,False,True,,,
159447013,"{'steamid': '76561199382893432', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 1460, 'playtime_last_two_weeks': 67, 'playtime_at_review': 398, 'last_played': 1711419606}",english,Best game ever,1709094147,1709094147,True,0,0,0,0,True,False,False,True,,,
159402158,"{'steamid': '76561199554519407', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 549, 'playtime_last_two_weeks': 0, 'playtime_at_review': 492, 'last_played': 1709118080}",german,Spiel stürtz ständig ab.,1709051852,1709051852,False,0,0,0,0,True,False,False,True,,,
158783482,"{'steamid': '76561197979472598', 'num_games_owned': 0, 'num_reviews': 76, 'playtime_forever': 377, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1708493825}",english,"Last Resort Mod, and some dgVoodoo magic and the game runs perfect, can't believe it has been 20 years! Amazeballs",1708408956,1708495855,True,0,0,0,0,True,False,False,True,,,
158708832,"{'steamid': '76561199634596420', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3280, 'playtime_last_two_weeks': 83, 'playtime_at_review': 1390, 'last_played': 1711840086}",brazilian,Parou de funcionar,1708338525,1708338525,True,0,0,0,0,True,False,False,True,,,
158080503,"{'steamid': '76561198363727060', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1707662105}",english,i paid for the game and its asking for cd key i do not know where the cd key is,1707659719,1707659719,False,0,0,0.471698105335235596,1,True,False,False,True,,,
157101821,"{'steamid': '76561198131604183', 'num_games_owned': 391, 'num_reviews': 271, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1711143567}",german,"★★★★★★★✩✩✩
[h1]70 // 100[/h1]

[h1]Kindheitserinnerungen[/h1]
SWAT3 hat mich als Teenager absolut in den Bann gezogen, weshalb ich sogar kurzfristig meinen Berufswunsch von Pilot zu Polizist geändert habe. Das Spiel ist ein Urgestein der Taktik-Shooter, die heute leider sehr rar geworden sind und heute fernab von jedem Mainstream sind.

Zum Spiel selbst möchte ich nicht mehr viel sagen. Technisch gesehen ist das Spiel nicht mehr wirklich zeitgemäß. Was ich bei Release damals noch als optische Perle betitelt hab, ist heute schon stark angestaubt. Spielerisch dagegen macht der Shooter auch heute noch etwas her. Stumpfes herumballern wird bestraft, taktisches Vorgehen ist wirklich dringend notwendig. Die Tactical GotY-Edition entspricht wohl der deutschen Elite-Edition. Leider müsst ihr komplett auf die deutsche Sprachausgabe verzichten und leider sind auch einige Bugs auf modernen Betriebssystemen zu sehen. Sei es das taktische Menü, wo komplett die Schrift fehlt oder einige Grafikfehler. Nichts desto trotz ist das Spiel auch heute noch gut spielbar. Aber nur für Fans von Taktikshootern und alt eingesessenen Nerds, die das Spiel von früher kennen.

★★★★★★★✩✩✩
[h1]70 // 100[/h1]",1706511021,1706511021,True,0,0,0,0,True,False,False,True,,,
155488242,"{'steamid': '76561197999377018', 'num_games_owned': 37, 'num_reviews': 20, 'playtime_forever': 176, 'playtime_last_two_weeks': 0, 'playtime_at_review': 176, 'last_played': 1638202966}",german,"Geiles Spiel, das beste der Reihe! Retrofaktor garantiert! 👍",1704644196,1704644196,True,0,0,0,0,True,False,False,True,,,
154351874,"{'steamid': '76561198421705651', 'num_games_owned': 1531, 'num_reviews': 64, 'playtime_forever': 973, 'playtime_last_two_weeks': 0, 'playtime_at_review': 965, 'last_played': 1708107039}",english,💜,1703489522,1703489522,True,0,0,0,0,True,False,False,True,,,
