recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160185438,"{'steamid': '76561197993521471', 'num_games_owned': 1319, 'num_reviews': 197, 'playtime_forever': 550, 'playtime_last_two_weeks': 0, 'playtime_at_review': 550, 'last_played': 1526477816}",english,"The developers never delivered on their promises with this one. It's extremely amateurish, and feels more like a college final exam than a commercial product.",1709993811,1709993811,False,0,0,0,0,True,False,False,True,,,
134302313,"{'steamid': '76561198333925476', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 11776, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11557, 'last_played': 1695029866}",english,Good city simple builder with production chains and combat,1678291500,1678291500,True,0,0,0,0,True,False,False,True,,,
127718396,"{'steamid': '76561198146062584', 'num_games_owned': 346, 'num_reviews': 28, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1496135496}",german,"[h1] Veni, vidi, v..WHAT THE FAQ? [/h1]

What a unpolished, unfinished , abadoned pathetic piece of money grab.

Tried 2 copy Ceasar, failed, released after EA, still get 15 bucks 4 nothing.

Just don't buy that f*****g sh*t. LOL",1669929857,1669929857,False,0,0,0,0,True,False,False,True,,,
113570465,"{'steamid': '76561198190511201', 'num_games_owned': 0, 'num_reviews': 155, 'playtime_forever': 89, 'playtime_last_two_weeks': 0, 'playtime_at_review': 89, 'last_played': 1649500444}",english,"Not all that good.
The game lacks any kind of character and also is not that fun to play. 
Can't really recommend it.",1649500586,1649500586,False,1,0,0.533333301544189453,0,True,False,False,False,,,
110605966,"{'steamid': '76561198345939032', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1335, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1281, 'last_played': 1650057792}",english,BEST GAME OAT,1645329951,1645329951,True,2,2,0.479802966117858887,0,True,False,False,False,,,
104640933,"{'steamid': '76561198002695639', 'num_games_owned': 494, 'num_reviews': 5, 'playtime_forever': 752, 'playtime_last_two_weeks': 0, 'playtime_at_review': 752, 'last_played': 1633324575}",english,"Not great.  It's so much like Ceasar 3/ Pharoah that you should just buy those games.  This doesn't add ANYTHING new, has less content, has many less options and is not nearly as optimized as the previously mentioned games.  Not a good buy.",1638151169,1638151169,False,0,0,0,0,False,False,False,False,,,
100680658,"{'steamid': '76561198271579736', 'num_games_owned': 892, 'num_reviews': 38, 'playtime_forever': 530, 'playtime_last_two_weeks': 0, 'playtime_at_review': 530, 'last_played': 1615210150}",tchinese,"遊戲的平衡性很差
絕對不推薦購買",1633621166,1633621166,False,0,0,0,0,True,False,False,False,,,
95997489,"{'steamid': '76561198219487632', 'num_games_owned': 282, 'num_reviews': 38, 'playtime_forever': 681, 'playtime_last_two_weeks': 0, 'playtime_at_review': 673, 'last_played': 1626671446}",english,"It's not the best, it's not impressive, it's not ""empire"" its a basic 2d roman era city builder, very basic, the images are 100% accurate. it's not worth $15, $10 maybe. It's totally possible to enjoy this game and have playing it to be worth it.
 it's not for everyone.",1626666412,1626666412,True,0,0,0,0,True,False,False,False,,,
94701722,"{'steamid': '76561198010192890', 'num_games_owned': 804, 'num_reviews': 269, 'playtime_forever': 1260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1260, 'last_played': 1554221756}",english,It's not as good as the classics off course but for those of us that have good memories of Caesar III and the like this does scratch a certain itch. If you like city building games you'll probably enjoy it.,1625020098,1625020098,True,0,0,0,0,False,False,False,False,,,
87114639,"{'steamid': '76561198000613890', 'num_games_owned': 0, 'num_reviews': 62, 'playtime_forever': 201, 'playtime_last_two_weeks': 0, 'playtime_at_review': 201, 'last_played': 1576731716}",english,It tries to capture the feel of the old Caesar games and it almost pulls it off but falls short in many areas. You're better off just buying Caesar III,1613848608,1613848608,False,4,0,0.522114336490631104,0,True,False,False,False,,,
