recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
153768006,"{'steamid': '76561198826961754', 'num_games_owned': 24, 'num_reviews': 8, 'playtime_forever': 324, 'playtime_last_two_weeks': 0, 'playtime_at_review': 314, 'last_played': 1702794404}",thai,สนุกดี ใช้เวลาเล่นไม่นาน เข้าใจง่าย ไม่ยาก,1702792854,1702792854,True,0,0,0,0,True,False,False,True,,,
145802611,"{'steamid': '76561198237396192', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 417, 'playtime_last_two_weeks': 0, 'playtime_at_review': 417, 'last_played': 1694019016}",thai,"เป็นเกมวิชวลโนเวลที่ไม่ยาวมากนัก แต่ถึงจะสั้นก็กลับมีเนื้อหาที่สนุกเอาเรื่อง
ผู้เล่นจะสวมบทบาทเป็นตัวเอกเรื่องให้เราได้ตัดสินใจเองว่าจะให้เนื้อเรื่อง
ดำเนินต่อไปเช่นไรผ่านตัวเลือกที่เกมมีมาให้
ตัวละครไม่เยอะ จำง่ายและครอบคลุมดี

ด้านเนื้อเรื่อง
- จะออกไปทางสืบสวนตัวละครต่างๆเพื่อหาข้อเท็จจริงของเหตุการณ์
ตามท้องเรื่องภายในเกม ส่วนสนุกมันอยู่ที่เรื่องราวของตัวละครต่างๆ
ที่ตัวเอกได้เข้าไปมีปฎิสัมพันธ์ด้วยนี้แหละ

ด้านดีไซน์&ภาพประกอบ
- ฉากสถานที่ และ ตัวละคร ออกแบบมาเข้ากับยุคในตัวเรื่องมาก
เล่นไปก็ซึมซับบรรยากาศในยุคนั้นได้ดีทีเดียว

ด้านดนตรีประกอบ
- ทำออกมาได้ดีทีเดียว ถึงอาจจะมีไม่เยอะแต่ใช้ได้ถูกจังหวะมาก
โดยเฉพาะบทที่ลุ้นๆหน่อย ดนตรีมันก็เล้าอารมณ์เหลือเกิน
เสียงเอฟเฟคที่ชวนให้สะดุ้งก็มี มันเลยให้อารมณ์ร่วมในการเล่นดีมาก

ส่วนตัว
- ไม่ค่อยชอบแนวสืบสวนอะไรเท่าไหร่ เพราะรู้ว่ามันต้องอ่านข้อมูลเยอะแน่ๆ
แต่น้อยนักที่เกม วิชวลโนเวล จะมีซับไทยเลยจัดมาลองดู ปรากฎว่า... สนุก!
ส่วนที่ชอบเลยนั้นคือ การเชื่อใจตัวละครต่างๆ เมื่ออินกับบทมากพอที่เราเข้าถึง
อารมณ์ตัวเอกเรื่องได้ การกระทำบางอย่างของตัวละครมันจะอิมแพ็คเราสุดๆ
เนื้อเรื่องมันไม่ได้มาแนวแฮปปี้เท่าไหร่ ออกไปทางดาร์คแฟนตาซีเสียส่วนใหญ่
ภาษาไทยที่ใช้ก็เข้าใจง่ายและเรียบเรียงได้สวยงามดีเดียว
(นึกไม่ออกเลยว่าถ้าต้องมานั่งแปลเองจะได้ขนาดนี้ไหม)
อยากให้มีภาคต่อจัง เหมือนเนื้อเรื่องทั้งหมดนี้มันเป็นเพียงเคส เพียงเคสเดียว
ในโลกของเกมน่าจะยังมีอยู่หลายเคสแต่เพียงไม่ได้เอามาเล่าเท่านั้นเอง
แต่ถึงนี้จะเป็นเพียงเรื่องราวแค่บางส่วน แต่ความสนุกที่ได้เล่นแล้วนั้นมันคุ้มค่ามากเลย
ภาวนาให้มีเกมแปลไทยสนุกๆแบบนี้ออกมาอีกนะ",1694022553,1694022553,True,0,0,0,0,True,False,False,True,,,
139409957,"{'steamid': '76561198070551493', 'num_games_owned': 0, 'num_reviews': 88, 'playtime_forever': 211, 'playtime_last_two_weeks': 0, 'playtime_at_review': 211, 'last_played': 1685688755}",english,"Possibly inspired by Cameron's ""the thing"". It is a short but interesting visual novel. It takes around 3hr to complete. There is no voice acting and music is barely noticeable. The story however is interesting and well written. Characters have also more depth than expected from a short vn. There are 3 possible endings but they are not that much different in the end.",1685688970,1685688970,True,0,0,0,0,True,False,False,True,,,
134954548,"{'steamid': '76561198137591000', 'num_games_owned': 307, 'num_reviews': 91, 'playtime_forever': 81, 'playtime_last_two_weeks': 0, 'playtime_at_review': 81, 'last_played': 1679216937}",english,I'm amazed how good the story is. It got me hooked on the story itself and the visual? well I couldn't agree more on how good it looks,1679219944,1679219944,True,0,0,0,0,True,False,False,True,,,
123555015,"{'steamid': '76561198037112838', 'num_games_owned': 566, 'num_reviews': 139, 'playtime_forever': 703, 'playtime_last_two_weeks': 0, 'playtime_at_review': 398, 'last_played': 1665292314}",english,"[url=https://store.steampowered.com/curator/34294631/] Follow Far2close - Visual Novel Playthroughs Curator Page [/url]
[b]The Falconers: Moonlight[/b]
Developer: Bionic Penguin
Publisher: Sekai Project

[h1]Pros:[/h1]
[b]1.[/b]
Cryptids and other strange creatures lurk among humanity; preying indiscriminately or targeted attacks on the innocent. Some have high defense  systems that require a set of skills and tools in order to bring it down. That is where The Falconers come in; monster hunters trained specifically for these situations. Cassandra Winter is on her first solo mission investigating the small town of Moonlight in 19th century New Zealand on the numerous disappearances of the locals. Upon searching the initial spot of the most recent victim, she encounters a Culler (a huge insect larger than man) holding the remains of a resident. After dispatching it, she discovers a whole nest and realizes that the problem has gotten much worse and time is quickly ticking.
	The story is pretty short but it does do a solid job at establishing the town of Moonlight, its origins, its residents, and the overall outlook of life in it along with helping set up Cassandra's character. The one thing I'd like to highlight is the cultural aspect. Monsters are heavily reliant on cultures, religions, and other beliefs. I bring this up due to the character of Wiremu ""Weka"" Jones. He is of Māori blood,  indigenous Polynesian people of New Zealand and his culture adds in so much to the Cullers of [b]The Falconers: Moonlight[/b] by his peoples views on them and their past interactions with them signifying that there may be more to the Cullers than blind hostility. Monsters can be one thing, you can just have a wolf and go on, but beliefs help establish a monster. Without belief, there is no fear. It's like God purging humanity of their sins using angels, Mothman being a sign of disaster coming, or summoning Bloody Mary via the mirror. 
[b]2.[/b]
The characters are well written such as Cassandra's skills like sharpshooting, investigation, and keeping calm under pressure, but also her worries [spoiler] that due to her inexperience as a solo Falconer; she might fail the town of Moonlight. [/spoiler] A lot of the residents possess their own beef and are all suspects under Cassandra's watch. Captain Moonlight is wealthy and took over the town along with changing the name from its previous one. He mostly means well but some suspect he might be a bit narcissistic and only chase after monetary gain. Bridget ""Biddy"" Goodwin is extremely cynical and has seen her fair share of pain and injustice. With her town slowly going down the train (according to her) she drinks herself to relief while possessing heavy underlying guilt. Mary ""Sunlight"" Suncliffe is the towns shining beacon, her positivity along with her welcoming nature help everyone take a rest at her hostel. Wiremu ""Weka"" Jones is a professional gambler albeit in a illegal means, he is similar to Cassandra in a way as he is a drifter and trust is hard to give. He is insightful and is rarely one to become angry. All the characters are well written and all their connections with each other help pave the story in their different viewpoints (depending on your choices).
[b]3.[/b] I love the art by [url=https://rusharil.wordpress.com/]Ares[/url], it is gritty and fits extremely well with the overall atmosphere. The old dusty exterior of the town, tavern, and mines. The humidity and danger of the gloomy forest and the dread upon witnessing a mass burial. The sprite art looks great even if it may be lacking some variety or possess some oddities. The CG art I absolutely love, especially when it shows the Culler and some showing off Cassandra in her best/worst moments.
[b]4.[/b]
The music by [url=https://soundcloud.com/manuelmarino/tracks]Manuel Marino[/url] is fantastic. The main menu music ""Hunting"" shows the tense moments of a hunt by introducing a calm beginning and an intense continuation after it. ""Discovery"" plays a pivotal moment in the game too as this takes places when Cassandra [spoiler] finds out that there is a Seedling somewhere.[/spoiler] the absolute dread in this track shows the pure horror in it all. ""Conversation"" takes a step back from the dread and places in a more somber moment, this primarily takes place when Cassandra chats with Wiremu. It adds in that bonding moment especially when [spoiler] Cassandra and Wiremu talk about themselves and how they came to be.[/spoiler] ""Conflict"" plays a great moment not only as the credits music but also highlighting the fights in this visual novel. The track is intense and it makes it feel like each fight can be Cassandra's last and the stakes have been raised. There is also the music used in the opening as well and that one is great.




[h1]Cons:[/h1]
[b]1.[/b]
My primary complaint is that the story is [b]heavily[/b] linear that makes the choices you take not exactly important to the story. The only impact the choices in the whole story is mainly different dialogue or conversing with different characters. The choices that do heavily impact the story happens in the end where [spoiler] 2 specific characters can die, but not in the same playthrough[/spoiler] and the choice whether to stay in Moonlight or abandon the mission. I believe a third option could have been possible where Cassandra [spoiler] dies if you make the wrong choices.[/spoiler] A fourth option could have been possible where you can [spoiler]investigate Mary ""Sunlight"" Suncliffe during your standoff with Bridget ""Biddy"" Goodwin.[/spoiler] but I understand why things happened as they did as it does show Cassandra's unfamiliar position as a solo Falconer.
[b]2.[/b]
The sprites are very limited, mainly being one or two poses for each character with minor variation in how they are standing.. Cassandra's sprite's left eye (My Left, Her Right) looks a bit too far.


[h1]Conclusion:[/h1]
Although very linear despite having choices, The Falconers: Moonlight does a great job in establishing the lore of the world along with its characters and the atmosphere, art, and music are also fantastic.



[b]Score:[/b] 8/10 GREAT",1665262099,1665262751,True,4,0,0.565615177154541016,0,True,False,False,True,,,
118768511,"{'steamid': '76561199158071016', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1657684746}",english,"A supernatural visual novel that has great artwork; clever dialogue; creepy monsters; ghoulishly gory scenes and intriguing characters. 

All characters are flawed and their foibles may or may not have led to disaster in the small New Zealand town of Moonlight. The Falconer, Cassie is tough as nails albeit on her first solo mission and trying to hide her inexperience whilst hunting a powerful supernatural being.

Recommend the game for fans of well written visual novels and the supernatural genre.",1657747617,1657747617,True,0,0,0,0,True,False,False,False,,,
118301519,"{'steamid': '76561198047427597', 'num_games_owned': 253, 'num_reviews': 35, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1657080202}",thai,"แปลไทยไม่ค่อยเวิร์คเท่าไหร่

อาจจะแปลตรง แต่เรียบเรียงประโยคไม่ดี เหมือนเอาแกรมม่าภาษาอังกฤษมาเขียนเป็นภาษาไทย

อ่านไปได้สักแป๊บเวียนหัว รีฟันดีกว่า -_-",1657080390,1657080424,False,0,0,0,0,True,False,False,False,,,
118102478,"{'steamid': '76561199259837168', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 421, 'playtime_last_two_weeks': 0, 'playtime_at_review': 421, 'last_played': 1656812800}",english,เกมสนุกมาก จบเนื้อหาเร็วดี ใช้เวลาเล่นไม่นาน อาจจะอ่านเนื้อเรื่องนานหน่อยช่วงแรก มีฉากจบ 2 แบบ แต่กำหนดให้ตัวละครบางตัวตายอยู่ดี อยากให้ทำเกมแนวนี้อีก ให้มีแก้ปริศนา หรือมีตัวเลือกที่หลากหลาย มีฉากจบหลาย ๆ แบบ เนื่องจากเป็นเกมที่คนไทยทำ อยากให้เป็นแนวอะไรที่ไทย ๆ บ้าง เช่นฉากโรงพยาบาลร้าง โรงเรียน ค่ายลูกเสืออะไรแนว ๆ นี้,1656816987,1656816987,True,0,0,0,0,True,False,False,False,,,
114072239,"{'steamid': '76561197984170060', 'num_games_owned': 829, 'num_reviews': 241, 'playtime_forever': 260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 260, 'last_played': 1650301678}",english,"Short VN with decent story.  It's got nice artwork and the setting is based in New Zealand.  

There are 3 endings, do the game as usual first then follow a guide to get the other two.",1650301896,1650301896,True,0,0,0,0,True,False,False,False,,,
113871012,"{'steamid': '76561198113252190', 'num_games_owned': 549, 'num_reviews': 14, 'playtime_forever': 141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 141, 'last_played': 1649989984}",english,"Short and sweet! It plays both halves well of suspenseful standoffs and frantic action, and I wish we could see more VNs set in this series.",1649990918,1649990918,True,0,0,0,0,True,False,False,False,,,
