recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160203196,"{'steamid': '76561198031235256', 'num_games_owned': 0, 'num_reviews': 121, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1705293035}",english,A true classic did it age well? probably not but is it playable... yes it sure is. I am disappointed they the only way to play is story mode they used to have a scrimmage mode that was pretty fun. but overall I can say this classic is worth checking out for 6 bucks even better if you get it on sale like I did!,1710009537,1710009537,True,0,0,0,0,True,False,False,True,,,
159221400,"{'steamid': '76561198135315979', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 244, 'playtime_last_two_weeks': 0, 'playtime_at_review': 222, 'last_played': 1708850356}",english,"This may favorite game since child. Glad can playing this game again as nostalgia.

Waiting ARMY MEN AIR TATICS gets release.",1708847246,1708847246,True,0,0,0,0,True,False,False,True,,,
158903167,"{'steamid': '76561198149396436', 'num_games_owned': 984, 'num_reviews': 410, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1708533996}",russian,"Некоторые детские игры лучше оставить в прошлом. Сейчас когда я лысый скуф гонять в солдатиков...
Ну посмотрел, ну такое...
Особенно когда управление залипает и еле работает.",1708534250,1708534250,False,0,0,0.254889756441116333,4,True,False,False,True,,,
155305499,"{'steamid': '76561198124218835', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 258, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1704460550}",schinese,不如1，做的真的不太用心,1704460610,1704460610,False,0,0,0,0,True,False,False,True,,,
152280996,"{'steamid': '76561197994437921', 'num_games_owned': 91, 'num_reviews': 3, 'playtime_forever': 194, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1701100937}",romanian,"Another childhood game , glad i played it now bc i got to finish it XDXD",1701112878,1701112878,True,0,0,0,0,True,False,False,True,,,
146924308,"{'steamid': '76561198065634986', 'num_games_owned': 187, 'num_reviews': 34, 'playtime_forever': 277, 'playtime_last_two_weeks': 0, 'playtime_at_review': 257, 'last_played': 1707024660}",english,Such a fantastic mix of action and strategy for an old time classic.,1695552799,1695552799,True,0,0,0,0,True,False,False,True,,,
144913664,"{'steamid': '76561198987539596', 'num_games_owned': 275, 'num_reviews': 35, 'playtime_forever': 542, 'playtime_last_two_weeks': 0, 'playtime_at_review': 535, 'last_played': 1697901725}",english,takes some getting used to buts fun and unique,1692877406,1692877406,True,0,0,0,0,True,False,False,True,,,
138168931,"{'steamid': '76561198093658178', 'num_games_owned': 0, 'num_reviews': 61, 'playtime_forever': 208, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1683866106}",english,the controls are very clunky....mouse movements are bad....,1683866136,1683866136,False,0,0,0,0,True,False,False,True,,,
136038518,"{'steamid': '76561198079853924', 'num_games_owned': 353, 'num_reviews': 196, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1697351787}",english,This is better than going to a white trash Dollar Tree to buy some Army Men,1680546801,1680546801,True,0,0,0.454661726951599121,0,True,False,False,True,,,
135958886,"{'steamid': '76561199489618772', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1411, 'playtime_last_two_weeks': 0, 'playtime_at_review': 642, 'last_played': 1684335829}",english,"Amazing! brought me back to childhood, Great game just missing multiplayer!",1680442575,1680442575,True,0,0,0,0,True,False,False,True,,,
134614246,"{'steamid': '76561198031996232', 'num_games_owned': 165, 'num_reviews': 79, 'playtime_forever': 655, 'playtime_last_two_weeks': 0, 'playtime_at_review': 218, 'last_played': 1679589746}",english,"This is a fun little game.  The controls are a lot less annoying than the first instalment.  It's not an RTS game, but more of an action shooter with some RTS elements.  It's not expensive, so if you're looking for a cheap, simple time killer, this isn't a bad choice.",1678735590,1678735590,True,0,0,0,0,True,False,False,True,,,
133644869,"{'steamid': '76561198059324261', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 608, 'playtime_last_two_weeks': 0, 'playtime_at_review': 607, 'last_played': 1677968934}",english,This game gets allot easier with the spray can.........,1677395678,1677908252,True,0,0,0,0,True,False,False,True,,,
131070752,"{'steamid': '76561198160869361', 'num_games_owned': 1224, 'num_reviews': 44, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1674020789}",schinese,"开启多人模式：https://steamcommunity.com/app/549170/discussions/0/1694923613864644001 ，点进这个讨论里的gog链接，下载Army Men II Multiplayer - Patch V.1.1。将该压缩包内AMII文件夹下的所有文件复制到游戏目录并替换，再将am2.iso挂载到虚拟光驱即可。

报错“DDERROR 8876024e: InitDirectDraw”：下载dgVoodoo2，将dgVoodooCpl.exe、dgVoodoo.conf和\MS\x86目录下的D3D8.dll、D3D9.dll、D3DImm.dll、DDraw.dll复制到游戏目录。打开dgVoodooCpl.exe进行设置，Output API建议用“Direct 3D 12 (feature level 12.0)”，如果出现问题再尝试调整；Appearance的Scaling mode选择“Streched, keep Aspect Ratio”；DirectX页中取消勾选dgVoodoo Watermark可以关闭水印（参考b站幽灵掠食军的专栏）。",1674021289,1674021311,True,4,0,0.564496099948883057,0,True,False,False,True,,,
128690677,"{'steamid': '76561198108804364', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1671232464}",english,"Great game from my childhood,if you played the campaign, it seems to run as expected and the controls are very much as they were back in the day. Wish this was a remaster, so the aspect ratio could at least me changed, but honestly it's as fun and beautiful as it was in 1999 =)  (I still own this on cd, but once I saw it here I could actually play it without running separate programs)",1671232712,1671232712,True,1,0,0.522058844566345215,0,True,False,False,True,,,
