recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
142437029,"{'steamid': '76561198150320534', 'num_games_owned': 115, 'num_reviews': 1, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1552796030}",thai,เกมยังไม่เสร็จอย่าซื้อครับ,1689811701,1689811701,False,1,0,0.523809552192687988,0,True,False,False,True,,,
135218503,"{'steamid': '76561198157609568', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1599837318}",thai,เกมสร้างไม่เสร็จแล้วเอามาขาย ไม่มีความรับผิดชอบในกาารอัปเดตเกมให้จบ,1679562725,1679562725,False,2,0,0.53125,0,True,False,False,True,,,
129109458,"{'steamid': '76561198295395297', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 74, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1525405167}",thai,"ตอนนี้ส่วนตัวคิดว่าผู้พัฒนา อาจจะเสียชีวิตไปแล้วเพราะหายไปนานมากและไม่มีข่าวสารใดๆออกมาแจ้งเลย 
หรือถ้าไม่เสียชีวิตก็อาจจะทิ้งโปรเจคแล้วหายตัวไปเงียบๆแล้ว",1671816431,1671817811,False,6,0,0.589041054248809814,0,True,False,False,True,,,
112640171,"{'steamid': '76561198384816342', 'num_games_owned': 57, 'num_reviews': 1, 'playtime_forever': 271, 'playtime_last_two_weeks': 0, 'playtime_at_review': 264, 'last_played': 1650422548}",thai,เกมยังพัฒนายังไม่เสร็จแนะนำว่าอย่าซื้อ,1647949404,1647949404,False,1,0,0.523809552192687988,0,False,True,False,False,,,
106890847,"{'steamid': '76561198252044270', 'num_games_owned': 236, 'num_reviews': 5, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 106, 'last_played': 1579533971}",thai,หายไปเลย เกมก็ไม่เสร็จ หลายปีแล้วนะเห้ย,1640855637,1640855637,False,3,1,0.523809552192687988,0,True,False,False,False,,,
99976170,"{'steamid': '76561198149546062', 'num_games_owned': 59, 'num_reviews': 5, 'playtime_forever': 144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1541321719}",thai,ซื้อมาช่วงเกมขายแรกๆเลย อุตส่าห์ได้รูทน้องยันแล้ว นึกว่าจะทำต่อ จำได้ว่าต้นปีเคยไปเม้นเพจ ตอนนี้เพจหายไปละ ทีแรกก็เสียดายเงินแหละ ตอนนี้ทำใจละถือว่าทำบุญทำทาน,1632637589,1632637589,False,0,1,0,0,True,False,False,False,,,
93232311,"{'steamid': '76561198318868256', 'num_games_owned': 1466, 'num_reviews': 49, 'playtime_forever': 63, 'playtime_last_two_weeks': 0, 'playtime_at_review': 63, 'last_played': 1622894714}",thai,"ยังไม่แนะนำ
เพราะยังเล่นไดถึงแค่บทที่ 2
เรื่องดำเนินไม่ถึงไหนเลย
",1622901783,1622901783,False,0,0,0,0,True,False,False,False,,,
87555470,"{'steamid': '76561198208945912', 'num_games_owned': 46, 'num_reviews': 3, 'playtime_forever': 67, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1610215043}",thai,3ปีก็ยังทำไม่เสร็จจะร้องไห้;-;,1614447089,1614447089,False,2,0,0,0,True,True,False,False,,,
87341556,"{'steamid': '76561198090508253', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 151, 'playtime_last_two_weeks': 0, 'playtime_at_review': 151, 'last_played': 1528994389}",thai,เสียดายเงินครับ,1614159920,1614159920,False,3,0,0.523809552192687988,0,False,False,False,False,,,
68610741,"{'steamid': '76561198329947620', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 446, 'playtime_last_two_weeks': 0, 'playtime_at_review': 446, 'last_played': 1504699839}",thai,เกมอยู่ในช่วงยกเลิกพัฒนาแล้วมั้ง กี่ปีแล้ว ถามไรไปก็ไม่ตอบ เบื่อออออ,1588680252,1588680252,False,5,0,0.552238762378692627,0,True,False,False,False,,,
66142860,"{'steamid': '76561198042628422', 'num_games_owned': 0, 'num_reviews': 58, 'playtime_forever': 99, 'playtime_last_two_weeks': 0, 'playtime_at_review': 99, 'last_played': 1585550749}",english,"The gameplay is nothing better than ordinary.

Not a good story in my opinion.

Too many misspelling, No matter which language.

And where's the update with that kind of price?

Generally Unacceptable: 1/10",1585551152,1585551152,False,0,0,0,0,True,False,False,False,,,
62383996,"{'steamid': '76561198392386598', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 173, 'playtime_last_two_weeks': 0, 'playtime_at_review': 169, 'last_played': 1593576878}",english,this Game Just die,1579960833,1579960833,True,0,0,0,0,False,False,False,False,,,
60581835,"{'steamid': '76561198264360412', 'num_games_owned': 116, 'num_reviews': 1, 'playtime_forever': 134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1615816362}",thai,i w8,1577352033,1615636443,True,0,0,0,0,True,False,False,False,,,
