recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
158793575,"{'steamid': '76561198135367763', 'num_games_owned': 151, 'num_reviews': 5, 'playtime_forever': 409, 'playtime_last_two_weeks': 0, 'playtime_at_review': 272, 'last_played': 1708505610}",german,"Für Anfänger ist dieses Spiel gut Geeignet ,ich selber bin damit Aufgewachsen und dadurch spiele ich nun mehr Tier Simulationen sowie auch Park Simulationen.

Ein Gutes Spiel gut Gelungen",1708423691,1708423691,True,0,0,0,0,True,False,False,True,,,
143783283,"{'steamid': '76561198237676960', 'num_games_owned': 5411, 'num_reviews': 2874, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1691676662}",turkish,serinin 4. oyunu strateji sevenler denesin ben denedim sevemedim,1691676680,1691676680,False,0,0,0,0,True,False,False,True,,,
140894309,"{'steamid': '76561199502942258', 'num_games_owned': 17, 'num_reviews': 5, 'playtime_forever': 2999, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1038, 'last_played': 1690199727}",english,great add on only downside i have will all the addons  is the maps could be larger and more of them and more missions,1688029350,1688029350,True,0,0,0,0,True,False,False,True,,,
113268315,"{'steamid': '76561198155479024', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 301, 'playtime_last_two_weeks': 0, 'playtime_at_review': 288, 'last_played': 1709054132}",swedish,Childhood game,1648978943,1648978943,True,0,0,0,0,True,False,False,False,,,
111167462,"{'steamid': '76561198204688900', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1019, 'playtime_last_two_weeks': 0, 'playtime_at_review': 765, 'last_played': 1663049913}",english,"I love this game, but my cows keep dying of starvation and exhaustion despite being either right in front of a FULL forage box or standing right next to an empty shelter
AI is not smart in the least",1645973639,1645973639,True,0,0,0,0,True,False,False,False,,,
102880545,"{'steamid': '76561199131337018', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 3728, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2410, 'last_played': 1678498608}",english,yes,1637070622,1637070622,True,0,0,0,0,True,False,False,False,,,
92340091,"{'steamid': '76561198077713703', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 285, 'playtime_last_two_weeks': 0, 'playtime_at_review': 285, 'last_played': 1455051673}",brazilian,"O jogo é muito bom! é uma expansão do Wildlife park 2, e você precisa dele para jogar esse aqui.",1621573698,1621573698,True,0,0,0,0,True,False,False,False,,,
88121613,"{'steamid': '76561198095292856', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 509, 'playtime_last_two_weeks': 0, 'playtime_at_review': 314, 'last_played': 1619841129}",french,"très bonne simulation que sa sois pour la nourriture jusqu'à l'accouplement .
Au top!",1615280333,1615280333,True,0,0,0,0,True,False,False,False,,,
81438219,"{'steamid': '76561198368427256', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 144, 'last_played': 1493160991}",english,"Something is just weird. I keep trying, but I don't know. Maybe my years playing the sims game put my expectations too high. I still try to play this once in a while but always get disapointed or frustrated... Pleasant for only a short period I find..",1606879252,1606879252,False,0,0,0,0,True,False,False,False,,,
74203339,"{'steamid': '76561198281534414', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 951, 'playtime_last_two_weeks': 0, 'playtime_at_review': 821, 'last_played': 1656566226}",english,"I use to love this game but now it doesn't work anymore. Every time I try saving it, it says an error and I can never save it. Dont waste your time",1597260485,1597260485,False,0,0,0,0,True,False,False,False,,,
70410572,"{'steamid': '76561198847377255', 'num_games_owned': 43, 'num_reviews': 2, 'playtime_forever': 641, 'playtime_last_two_weeks': 0, 'playtime_at_review': 534, 'last_played': 1591568637}",brazilian,o jogo e bom mas só que falta a linguagem portuguesa para deixar esse jogo mais divertido,1591481758,1591481758,True,0,0,0,0,True,False,False,False,,,
67382001,"{'steamid': '76561198101273900', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2796, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1611, 'last_played': 1699396815}",german,"Wildlife Park 2 Farm World ist ein sehr schönes Spiel, so wie alle Spiele der Wildlifepark Katekorie. 
Es gibt einem die Möglichkeit das Futter für seine Tiere selbst anzubauen und es nicht mehr aus dem Gewächshaus zu holen.
Auch die Kampangen gefallen mir sehr. Ich kann jedem Tierpark Freund dieses Spiel empfehlen.",1586973598,1586973598,True,1,0,0.523809552192687988,0,True,False,False,False,,,
54993072,"{'steamid': '76561198033041471', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 78, 'last_played': 1534348026}",english,Can I have an Indian Peafowl for Wildlife Park 2 - Ultimate Edition and Wildlife Park 3???,1567804538,1567804538,True,0,1,0,0,False,True,False,False,,,
47728014,"{'steamid': '76561198350517162', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 315, 'playtime_last_two_weeks': 0, 'playtime_at_review': 315, 'last_played': 1545693593}",turkish,"EVERY TIME I CHANGE WINDOW GAME CRASHES WITH NO ERROR REPORT OR FREEZES, WHAT IS THAT",1545530863,1545530863,True,0,0,0,0,True,False,False,False,,,
45864722,"{'steamid': '76561198030947401', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 188, 'playtime_last_two_weeks': 0, 'playtime_at_review': 188, 'last_played': 1542472798}",english,Really not a good game to many errors and issues with no help   not worth wasting your time,1542472868,1542472868,False,0,0,0.431034475564956665,0,True,False,False,False,,,
42562198,"{'steamid': '76561198090907347', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 327, 'playtime_last_two_weeks': 0, 'playtime_at_review': 255, 'last_played': 1540148483}",english,My favourite of all of the wildlife park 2 expansions I love making farms with both animals and veggies.,1528400421,1528400421,True,0,0,0.486590027809143066,0,True,False,False,False,,,
41592236,"{'steamid': '76561198303444605', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 225, 'playtime_last_two_weeks': 0, 'playtime_at_review': 225, 'last_played': 1524252451}",russian,"Хорошая, но не самая лучшая часть серии игр. Миссий можно было бы сделать побольше, и поинтереснее. В последней баг, из-за которого нельзя закончить. В остальном хорошо.",1524252753,1524252753,True,2,0,0.545454561710357666,0,True,False,False,False,,,
