recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
71468306,"{'steamid': '76561198067894192', 'num_games_owned': 0, 'num_reviews': 84, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1591012346}",english,Didn't like the brutish graphics. Too many lines and not enough round edges.,1593244340,1593244340,False,0,0,0.445118844509124756,0,False,False,False,False,,,
67772939,"{'steamid': '76561198366441320', 'num_games_owned': 27, 'num_reviews': 4, 'playtime_forever': 174, 'playtime_last_two_weeks': 0, 'playtime_at_review': 172, 'last_played': 1588695332}",english,"i can't open the game 
i'dont now if it's because i'dedent play it for two years
if you can help me pls send a message",1587494971,1587494971,True,0,0,0,0,True,False,False,False,,1594307375.0,"Hey there! I'm sorry to hear you are having trouble with the game, I would be happy to help you figure out what is wrong if you send me an email to joey@happybadgers.com."
58844797,"{'steamid': '76561198889562085', 'num_games_owned': 1627, 'num_reviews': 1204, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1575177451}",tchinese,good game,1575177484,1575177484,True,0,0,0,0,False,False,False,False,,,
55020300,"{'steamid': '76561198001352987', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1567823456}",english,"Smooth, almost relaxing game to play at first. I began to wonder if it was too easy, then it seems to start asking you to make interesting moral choices. At one point, I made the wrong choice and the game ended. I'll be spending more time with it, there seems to be more to this world.

It did feel like it was sometimes too easy to lose track of your road and fall over the edge of the map. This isn't due to challenges controlling the vehicle at high speeds so much as just not being able to see what's over a hill, so it feels unfair/random. The punishment for losing a race hasn't been so harsh yet for it to be overly frustrating.

Runs really nicely on Linux (Ubuntu LTS, GeForce GTX1070 8GB).",1567955375,1567955375,True,1,0,0.538904905319213867,0,True,False,False,False,,,
52583218,"{'steamid': '76561198038882059', 'num_games_owned': 726, 'num_reviews': 1, 'playtime_forever': 1446, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1446, 'last_played': 1560126539}",english,Pretty great game if you enjoy going fast and dismantling the oppressive government,1561925370,1561925370,True,1,0,0.52173912525177002,0,True,False,False,False,,,
48651968,"{'steamid': '76561197994471459', 'num_games_owned': 978, 'num_reviews': 454, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1548877645}",english,"No fullscreen option and there's an incredible graphical glitch which consumes the entire map with black void. I used the minimap to easily win races. This game is garbage, it's like something I would make.",1548877769,1548877769,False,3,0,0.309667110443115234,0,True,False,False,False,,1553271224.0,"Hello,

What platform are you playing the game on? There is indeed a full screen option as well. 
You can contact us via twitter, discord, or steam and we can try to solve your issue.

Sorry about the graphical errors you were experiencing!"
48630752,"{'steamid': '76561198005659192', 'num_games_owned': 180, 'num_reviews': 5, 'playtime_forever': 92, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1578600283}",english,"Fast and fun, I just got it, but it's really smooth, even on my laptop!",1548781795,1548781795,True,0,0,0.469798654317855835,0,True,False,False,False,,,
41493559,"{'steamid': '76561197975967622', 'num_games_owned': 786, 'num_reviews': 36, 'playtime_forever': 466, 'playtime_last_two_weeks': 0, 'playtime_at_review': 466, 'last_played': 1523332242}",english,"[h1]Intro[/h1]
Recently, I have been playing Smugglecraft, a racing video game released on May 24, 2017, by Happy Badger Studio, based out of St. Louis, MO. The game was successfully funded on Kickstarter, a common trend in the Indie game arena. The game is available on PS4 and all three flavors of PC (Windows, Mac, and Linux).

[h1]Premise[/h1]
You play as a smuggler, Ferre Astraea, working to pay down a debt to a Garmuk Exto by completing various missions or smuggling contracts. This involves piloting your hovercraft through the Sideways and making critical decisions. The storyline follows two castes: the Auros and the Laborers. It takes place in the world of Dirahl, led by the controversial Auros leader, Tovan Kadmar. This post-modern societal order closely resembles medieval feudalism.

[h1]Gameplay[/h1]
The mission selection screen presents the player with a variety of missions, each with varying difficulties and degrees of legality. There are also NPCs that will provide you with some background into the Smugglecraft world from both the Auros’ and Laborer’s sides.

The following different types of missions keep the player on their toes: scavenge, delivery, towing, race, pick up, and chase. Each of the missions types are somewhat self-explanatory.

The actual driving mechanics feel great. You can drive the hovercraft forward, backward, left, and right. Pretty typical, right? Additionally, you have a strafe-left and strafe-right control to quickly jump side-to-side. This is convenient for avoiding road hazards and other chaotic features of the course.

Each player will have a unique experience playing Smugglecraft. The game uses procedurally generated tracks to create each mission’s track on-the-fly. Pre-made segments of the track are combined in a random order with a random time of day and weather to create a custom feel for each mission.

You only have a limited amount of fuel, so you will need to collect white orbs along the way in order to refuel. This is reminiscent of older arcade style checkpoint games — think Wave Rider and 18 Wheeler: American Pro Trucker — where you must reach the checkpoint before time runs out.

Upon completion of some missions, you will have a choice between two options once you arrive at your destination: to fulfill the mission or to betray the mission. Choices you make will directly influence how the story unfolds.

Between missions, the player can craft new components from the credits and parts earned. This allows the player to upgrade different areas of performance for their hovercraft.

I appreciate the different game modes the game has to offer. These include Campaign, Quick Race, Multiplayer (both local and online), and Track Creator if you would like to create your own track or play tracks others have created.

Making tracks is a joy; being able to publish and share with others with such ease is great. I made a track I titled Rainy Rampage and proceeded to publish it so others can try it out. There were some challenges with the editor which I will delve into later.

[h1]Praiseworthy Points[/h1]
[b]The Premise[/b]
The story is captivating and keeps me playing to find out the next major plot point. I really enjoy the fact that the choices I make directly affect the Auros and the Laborers.

The controls are quite responsive, creating an enjoyable and engaging experience while piloting my hovercraft. Cornering does at first feel a bit floaty, reminiscent of the ships in the F-Zero series, although upgrades to my craft enhance every aspect of piloting.

I enjoyed upgrading my hovercraft throughout the campaign. The crafting mechanic is easy to grasp with the UI displaying how each piece of equipment affects the overall performance of the hovercraft. The schematics I found during missions allowed me to unlock new equipment to craft allowing even more options for customization.

I appreciate Linux support as well. I dream of a gaming world where Linux support is not a noteworthy comment to make.

[b]The Style[/b]
The game looks so clean and minimalistic. The low-poly art style is one of my favorite things about Smugglecraft. It just looks so good and the world is quite a sight to take in. Each time of day provides a distinct color palette ranging from the morning’s golden yellows to the night’s cool blues.

I noticed the solid EDM style game music right off the bat. It is easy on the ears and provides a nice flow. While piloting your hovercraft, faster-paced music with a noticeable beat plays to instill a sense of urgency. In the menu, a chill, reflective tune plays as you select your next mission.

And the last thing is a small one, but I always get a smile on my face when the ship’s light automatically switches on with a charming, electronic sound effect in dark caves and tunnels.

[h1]Areas for Improvement[/h1]
[b]The Polish[/b]
Significantly more often than I would like to admit, there were issues with the game that pulled me out of an immersive experience. These ranged from bugged tutorials to distracting voice-overs that differed from the displayed text.

The controls were quite simple, only requiring the use of one hand. I felt that adding some control over the camera with the mouse or the second joystick when playing with a controller would be a nice addition. As it stands, the lack of camera control diminished my visibility on the track and my ability to enjoy the beautiful world.

While the UI looks great, it can be frustrating at times. One example is on the mission selection screen. While looking through available missions, you are unable to select a mission overlapping the one you currently have selected. You will need to first click away before selecting it.

Navigating to the inventory from the mission selection screen and then back generates all new missions. I could do this a few times to farm for easy missions with high payouts. I enjoy a certain amount of randomness in games, but I desire more consistency here as it seems unjustifiably random.

[b]The Execution[/b]
I started off playing on roguelike difficulty where you must start over when you die. I quickly switched this mode off when I realized how easy it was to fall off the edge of the track and end my playthrough. This alone makes roguelike mode — something I am very inclined to play with — something that I would advise against. A clearer indicator where the edge of the track is or simply less punishment for falling off would suffice.

Missions can become repetitive and monotonous. Even tracks with the hardest difficulty did not prove much of a challenge. The pacing feels too slow considering you play as a hired hand smuggler in a world on the verge of revolution.

The Track Creator is a great idea but feels like a clunky developer tool in its current state. I would like to see the interface streamlined with more straight-forward controls. Perhaps more feedback on published tracks would incentivize players to build new tracks as well. I enjoy the competitive time trial mode and could see myself spending hours trying to outperform a previous best. A quick restart shortcut would enhance the experience.

Lastly, the name of the game sounds like an off-brand mobile clone of Minecraft trying to capitalize on its popularity. Game studios should be trying to make their games stand out, and that starts with the name.

[h1]Final Thoughts[/h1]
Smugglecraft seems like an incredible game on the surface, but once you dive in it feels a bit like an early access game. I want to like Smugglecraft with all of its low-poly goodness — I really do! But the game is a bit rough around the edges.",1523758605,1574952810,True,1,0,0.523809552192687988,0,False,True,False,False,,,
39137158,"{'steamid': '76561198108658021', 'num_games_owned': 528, 'num_reviews': 109, 'playtime_forever': 397, 'playtime_last_two_weeks': 0, 'playtime_at_review': 249, 'last_played': 1621809473}",english,"SmuggleCraft has some great ideas, good core gameplay, and a really neat vibe that all somehow get wrapped up in an underwhelming package. It can be extremely satisfying and enjoyable at some times, and then just 5 minutes later you might be extremely annoyed at the fact that a little polish could've made everything so much better.

[h1][b]THE GOOD[/b][/h1]
The game has a super cool premise where you're a rogue space smuggler who places trust in nothing except your trusty hovercraft, freely bouncing between alliances as you do work for whoever pays the most so that you can pay your debts and keep bounty hunters off your trail. Delivering goods, towing equipment, chasing down targets, and taking part in illegal street races are all the order of the day. You can spend your cash and parts to craft new equipment for your hovercraft, making it faster and stronger along the way. There's branching storylines, multiple endings, and you can even choose to play the game as a roguelike with permadeath or as a regular game that will let you try again when you fail (protip, play it as a roguelike; the game excels at really making you feel like a space smuggler, and the constant threat of losing it all really drives it home). Solid anti-grav driving physics and a very good aesthetic/presentation are complimented with a chilled-out downtempo electronica soundtrack and random track generation. The game has a very distinct feel to it overall, and it makes you want to get lost in the world that it creates.

[h1][b]THE BAD[/b][/h1]
The overall lack of polish makes it hard for that to happen. Mediocre sound design and a nagging feeling of repetitiveness are the least of the game's problems. There's serious issues with how the game handles the menu's interaction with a controller; for example, when Garmuk Exto asks you for money, the menu gives you the option of pressing A for yes and B for no. Pressing any button at all will choose the ""no"" option, even if you hit A. Using a controller is reccommended for a game like this because it gives you more precise control over your steering inputs, so it sucks when after every level you have to put your controller back down just to navigate the menu. Sometimes when you beat the game, the menu music and the credits music will play at the same time. I could go on...overall, SmuggleCraft feels like an early-access game that hit 1.0 far too early. These problems aren't totally game breaking, but they're big enough to be worth noting.

[h1][b]CONCLUSION[/b][/h1]
SmuggleCraft is the kind of comfy game that's great for killing some time on a lazy Saturday night. It has tons of charm and replay value, but it has some glaring imperfections to go along with it. It's worth spending a few bucks for on sale, but the full price might be asking a little too much of you. Go in with low expectations and you'll enjoy it a lot more.",1515289258,1515329197,True,3,0,0.58884739875793457,0,True,False,False,False,,,
36330970,"{'steamid': '76561197987292682', 'num_games_owned': 946, 'num_reviews': 320, 'playtime_forever': 530, 'playtime_last_two_weeks': 0, 'playtime_at_review': 488, 'last_played': 1510550705}",english,"There's a bunch of things I like about SmuggleCraft, the art, the color palette, both are great. The music is nice too. The controls and gameplay are kind or quirky, but not in a bad way: you control a very fast moving hovercraft, which is hard to tame.

Overall, it's a solid arcade rouge like, with permadeath and crafting (you keep your upgrades after you die). You play a bunch of different missions (races, deliveries, towing, etc), which gives some variety to a game that is mostly about driving from one place to another on your hovercraft.

Many people complain about the story not being good, but I love it. It's a black and white setting about an oppressive regime and a rebellion. You get to make ""moral"" choices, sidding with either camp, but it's not the strongest aspect of the game. Driving your hovercraft on beautiful lowpoly landscapes is.

[b]Sadly[/b], this game has a very big [b]BAD[/b] thing. It's very easy to fall off the map, if you stray just a little bit from the course, you end up falling on a pit of nothingness. Now, I don't know if the game designers are flatearthers or what, but this sucks. And it doesn't seem to be a bug, but a deliberate decision. 

I can't stress how much I hate falling off the map, it's really infuriating. It ruins the permadeath mode for me.

Other than that, this is a nice game. I [b]love[/b] the lowpoly landscapes, they are really beautiful.

[b]I appreciate that the developers support my OS of choice, Linux[/b]",1510006020,1510093962,True,9,0,0.652834177017211914,0,True,False,False,False,,,
