recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161900834,"{'steamid': '76561199189175197', 'num_games_owned': 32, 'num_reviews': 16, 'playtime_forever': 178, 'playtime_last_two_weeks': 178, 'playtime_at_review': 160, 'last_played': 1712153311}",russian,Мне понравилось,1711910233,1711910233,True,0,0,0,0,True,False,False,True,,,
161837581,"{'steamid': '76561199404957354', 'num_games_owned': 74, 'num_reviews': 16, 'playtime_forever': 1867, 'playtime_last_two_weeks': 15, 'playtime_at_review': 1851, 'last_played': 1711912397}",brazilian,"muito bom e divertido, se quiser jogar online coop precisará de amigo pois os servers estão desativados.",1711837020,1711837020,True,0,0,0,0,True,False,False,True,,,
160667349,"{'steamid': '76561198280438973', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 487, 'playtime_last_two_weeks': 0, 'playtime_at_review': 433, 'last_played': 1710711145}",brazilian,"Excelente, só falta uma tradução para português!",1710595472,1710595472,True,0,0,0,0,True,False,False,True,,,
159014304,"{'steamid': '76561198138808671', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1672, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1496, 'last_played': 1708817275}",brazilian,Simples e muito foda,1708646670,1708646670,True,0,0,0,0,False,False,False,True,,,
158093132,"{'steamid': '76561198836733785', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 2233, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2233, 'last_played': 1707760334}",polish,"2012 , 2013 , 2014",1707669535,1707669535,True,0,0,0,0,True,False,False,True,,,
154270607,"{'steamid': '76561198965074854', 'num_games_owned': 0, 'num_reviews': 264, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1679368593}",brazilian,Great !,1703396280,1703396280,True,0,0,0,0,True,False,False,True,,,
152153795,"{'steamid': '76561198084935851', 'num_games_owned': 137, 'num_reviews': 22, 'playtime_forever': 113, 'playtime_last_two_weeks': 0, 'playtime_at_review': 113, 'last_played': 1701043221}",spanish,No sirve el multijugador!,1701044746,1701044746,False,1,1,0.523809552192687988,0,True,False,False,True,,,
151755726,"{'steamid': '76561198935233521', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1704096490}",koreana,"it,s can,t start

",1700894895,1700894895,False,1,0,0.52173912525177002,0,True,False,False,True,,,
148993234,"{'steamid': '76561199542484143', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 913, 'playtime_last_two_weeks': 0, 'playtime_at_review': 285, 'last_played': 1706953014}",german,"cool
",1698428485,1698428485,True,0,0,0,0,True,False,False,True,,,
148959883,"{'steamid': '76561199173792251', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 1441, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1147, 'last_played': 1709212318}",czech,Tuhle hru už hraju od dětství sice emergency 2012 ale je tam ta volba té 2012 takže rozhodně doporučuji,1698389984,1698389984,True,0,0,0,0,True,False,False,True,,,
148351602,"{'steamid': '76561199529089942', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1078, 'playtime_last_two_weeks': 0, 'playtime_at_review': 599, 'last_played': 1699644216}",czech,"hra je velmi dobře zpracovaná, jednoduché ovládání a také úžasná grafika",1697484362,1697484362,True,0,0,0,0,True,False,False,True,,,
147827301,"{'steamid': '76561199446913930', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 1729, 'playtime_last_two_weeks': 13, 'playtime_at_review': 1420, 'last_played': 1711334927}",german,"leck mich john
",1696712233,1696712233,True,0,0,0,0,True,False,False,True,,,
144815348,"{'steamid': '76561199028866285', 'num_games_owned': 34, 'num_reviews': 3, 'playtime_forever': 4786, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4442, 'last_played': 1693616209}",german,sehr tolles spiel bloß die ki Bzw die Weg findung ist beschießen im Freien spiel die umfahren die bahn schranken und werden zerstört,1692737767,1692737767,True,0,0,0,0,True,False,False,True,,,
142912433,"{'steamid': '76561198062813911', 'num_games_owned': 1955, 'num_reviews': 2050, 'playtime_forever': 198, 'playtime_last_two_weeks': 0, 'playtime_at_review': 198, 'last_played': 1690486266}",english,"[h1] DISCLAIMER: This is a first impressions review, and NOT a full review [/h1]

EMERGENCY 2014 is a game developed and published by Sixteen Tons Entertainment

The game offers some nice graphics, although some ugly glitches here and there, it is pleasant all the same

EMERGENCY 2014 overall, however, is an okay game to play, and it does get boring if being played for a long time, but is an okay simulation strategy game and to play in short bursts

[h1] RECOMMENDED :) [/h1]

[b] REVIEW SOURCES: [/b]
[list]
[*] None",1690486296,1690486296,True,0,0,0.4775351881980896,0,True,False,False,True,,,
142439144,"{'steamid': '76561198069089362', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 468, 'playtime_last_two_weeks': 0, 'playtime_at_review': 468, 'last_played': 1689809885}",english,"Only buy if you have a desperate need for an Emergency game. This title is a step backwards in almost all aspects compared to Emergency 4. Emergency 3 is better and more fun - from 2005!

The basic mechanics are exactly the same as the previous games - nothing new worth mentioning.

Unit and resource management is gone - you get a set amount of units at the start, with some joining later if events take place. This eliminates a lot of the skill in calling in the right units, and ability to get score by saving money. This makes some missions very easy, while in others you feel like you need more units. Firefighter with SCBA gear is never useful afaik. The firefighting plane/copter is extremely overpowered and trivializes all missions it appears in, as it's free to use and recharges frequently. In previous games you could afford to drop water maybe 2-3 times total, here you can do it every minute or so for free.

There are numerous AI/pathing bugs, units getting stuck, dog handler AI gets confused. Clicking a unit to select often doesn't work, you have to drag over it. The controls are just bad. The game crashed multiple times, in one mission I had to use cheats as it crashed 10 times in a row. The minimap is so tiny, it's almost useless. There are no difficulty options. I've found most missions to be very easy and boring.

The missions feel simplistic and uninspired, there is some theme to them, but there aren't enough interesting events or things to do. There is often so little choice, you feel the game plays itself. The missions are very linear and overly scripted. There's lots of micro as usual, but E 2014 takes it to an extreme level, with crew starting missions outside of the vehicles! So you get to put them in every time - neat.

This title technically contains E 2012, 2013, and 2014, but it's hardly 3 full games. E 2012 has 12 +3 missions, and is the only complete title. The other ones have 4-5 missions, of which one is effectively training, and they feel more like DLCs. I've completed all the campaigns in sub 8h - this is not what you'd expect from 3 games.",1689815041,1689815041,False,0,0,0,0,True,False,False,True,,,
141437963,"{'steamid': '76561198808387197', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 546, 'playtime_last_two_weeks': 0, 'playtime_at_review': 301, 'last_played': 1688739254}",english,"It's a good game and you can comand you're team to have the scene how you want it going it is definitely realistic, you can play for as long as you want and you can add mods to have it in diffrent country cars etc.
",1688640333,1688640333,True,0,0,0,0,True,True,False,True,,,
141307752,"{'steamid': '76561198299750935', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 395, 'playtime_last_two_weeks': 0, 'playtime_at_review': 394, 'last_played': 1694433045}",english,"Great game, worth every single pound i paid for it",1688491104,1688491104,True,0,0,0.4775351881980896,0,True,False,False,True,,,
141225600,"{'steamid': '76561199520373198', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 231, 'playtime_last_two_weeks': 0, 'playtime_at_review': 164, 'last_played': 1689897186}",spanish,como de agos para colocar mapa infinito sin cuadrado,1688401616,1688401616,True,0,0,0,0,True,True,False,True,,,
140925171,"{'steamid': '76561198024084364', 'num_games_owned': 122, 'num_reviews': 15, 'playtime_forever': 1828, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1828, 'last_played': 1659894655}",polish,historia piekna,1688068629,1688068629,True,0,0,0,0,True,False,False,True,,,
140580563,"{'steamid': '76561199040964741', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 1027, 'playtime_last_two_weeks': 0, 'playtime_at_review': 789, 'last_played': 1687980228}",polish,gra bardzo dobra  może lepsza od 4,1687558621,1687558621,True,1,0,0,0,True,False,False,True,,,
140391123,"{'steamid': '76561198153517061', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2595, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1244, 'last_played': 1690439829}",koreana,"불나고 화산터지고 지진나고 홍수나서 도시가 개판오분전에 길바닥에 다친 사람이 널브러져있는 그 긴박한 순간에도 긴급차량과 보트가 질서정연하게 차선지키면서 다니는거 보고 진짜 독일게임답다 생각함


이게임은 개똥같은 AI 알고리즘 수준과 그지같은 인터페이스로 현직 경찰, 소방관, 긴급구조대원들을 모욕하는 게임임",1687273351,1688306022,False,0,0,0,0,True,False,False,True,,,
139807057,"{'steamid': '76561199084286934', 'num_games_owned': 44, 'num_reviews': 11, 'playtime_forever': 2002, 'playtime_last_two_weeks': 0, 'playtime_at_review': 639, 'last_played': 1710188966}",german,Die Einheiten sind einfach zu blöde,1686352707,1686352707,False,0,0,0,1,True,False,False,True,,,
139355084,"{'steamid': '76561198134678538', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 111428, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110686, 'last_played': 1700434600}",english,"This game is so nostalgic for me, and all around just a good game, would recommend if you like a decently challenging strategy type game.",1685595964,1685595964,True,0,0,0.4775351881980896,0,True,False,False,True,,,
137517683,"{'steamid': '76561199153987031', 'num_games_owned': 51, 'num_reviews': 2, 'playtime_forever': 56, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1682810308}",polish,"gra fajna jednak mam parę uwag i te uwagi zmieniły moje nastawienie do tej gry jednak od początku ta gra zawiera w sobie wiele ciekawych rzeczy takich jak 3 kampanie: emergency 2012 delux, emergency 2013 , emergency 14 gra zawiera również 3 opcje free play tak samo jak z kampaniami lecz w free play jest opcja dostosowania map tak jak: zwykła, zimowa, burzowa,(chyba nie we wszystkich:delux) ale to jeszcze nie wszystko chociaż już jest gry na około 100 godzin ale gra ma także multiplayer mogą być lekkie problemy lecz da się jakoś przeżyć.


--------plusy--------
+gra jest dość długa chociaż po przejsciu kampani można jeszcze grac w free play który jest nieskończony
+dobra gra dla osób początkójących graczy  gier z serii emergency  przez łatwą rozgrywkę bardzo dobry i obszerny tutorial
+różnorodność misji oraz zadań
+ciekawe i proste nowe GUI 
+dobra grafika

--------minusy--------
-dla starych graczy gier emergency (w tym dla mnie) gra jest poprostu zbyt prosta
-jak dla mnie bo przecież różni ludzie mogą mieć inne zdania misje są zbyt nie realistyczne oraz same mechaniki
-tak jak w przypadku wczesniejszych emergency usunięto wiele mechanik jak użwanie hydrantów i dla mnie ważne ratownik i sanitariusze mają osobne pojazdy chociaż w wcześniejszych emergency jeździli razem
-gra długo sie wczytuje nawet na najniszych ustawieniach na słabych komputerach
-usunięcie wzywania pojazdów i budżetu w kampaniach

więc polecam tą gre dla nowych graczy a starszych zapraszam raczej do emergency 4 lub 18 :)
(tak mam mało godzin w tej grze to ponieważ grałem w to na starym komputerze gdzie kont współdieliłem z kolegą
więc postaowiłem napisać tą recenzie na moim koncie steam ponieważ jest to warte napewno przez to że gra ma oceny mieszane)

dziękuje za przeczytanie tej recenzji i życze miłego dnia/nocy!",1682811832,1682811832,True,1,0,0,0,True,False,False,True,,,
