recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160862184,"{'steamid': '76561199134095780', 'num_games_owned': 553, 'num_reviews': 475, 'playtime_forever': 486, 'playtime_last_two_weeks': 98, 'playtime_at_review': 387, 'last_played': 1711849201}",russian,<3,1710786125,1710786125,True,0,0,0,0,True,False,False,True,,,
160740798,"{'steamid': '76561198868631711', 'num_games_owned': 664, 'num_reviews': 2462, 'playtime_forever': 73, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1691681098}",russian,"Жена сказала, что если на этом обзоре наберётся 10 лайков и 5 наград, то она подарит ящик пива. Мужики, выручайте!",1710663132,1710663132,True,3,0,0.519087731838226318,0,True,False,False,True,,,
159865704,"{'steamid': '76561198346529874', 'num_games_owned': 133, 'num_reviews': 106, 'playtime_forever': 315, 'playtime_last_two_weeks': 0, 'playtime_at_review': 314, 'last_played': 1709586458}",english,?,1709586439,1709586439,False,0,0,0,0,True,False,False,True,,,
159081914,"{'steamid': '76561198045468592', 'num_games_owned': 1003, 'num_reviews': 216, 'playtime_forever': 956, 'playtime_last_two_weeks': 0, 'playtime_at_review': 956, 'last_played': 1707886695}",english,Well crafted puzzle game. Has a lot of great puzzles which were nice and easy to get through. Awesome game.,1708714937,1708714937,True,1,0,0.523809552192687988,0,True,False,False,True,,,
158791460,"{'steamid': '76561198282790652', 'num_games_owned': 1050, 'num_reviews': 630, 'playtime_forever': 73, 'playtime_last_two_weeks': 0, 'playtime_at_review': 73, 'last_played': 1708389275}",koreana,"악마같은 난이도에 숨겨진 이쁜 도전과제


10탄까지 순식간 클리어해서 ""나.. 좀 똑똑할지도..?"" 하며 자만하고 있을쯤에 깝치지말라며 악랄한 난이도로 뚜둘겨 패 진압 시켜버리는 개발자..ㅠ

그냥 깨는것도 어려운데 횟수 제한 조건이 달린 퍼펙트 클리어까지!!

사실상 공략을 안본다면 올클은.. 진짜진짜 쉽지 않음.. 특히 마지막 스테이지는 진짜진짜 악랄해..!!!

근데 다르게 말하면 ""개발자가 천재인가? 어케 이렇게 어렵게 만들었지?"" 싶을정도로 퍼즐 수준이 높음


개빡센 퍼즐을 좋아하는 분이라든가 프로필 꾸밀 도전과제가 필요한 사람에게 추천!",1708420620,1708420620,True,17,0,0.709244132041931152,11,False,False,False,True,,,
158024848,"{'steamid': '76561197980646127', 'num_games_owned': 357, 'num_reviews': 42, 'playtime_forever': 192, 'playtime_last_two_weeks': 0, 'playtime_at_review': 192, 'last_played': 1707595722}",english,Challenging but fully-guided puzzle game with a relaxing music. Achievement hunter's must have game.,1707595841,1707595841,True,12,0,0.628750622272491455,0,True,False,False,True,,,
157626155,"{'steamid': '76561199053237051', 'num_games_owned': 163, 'num_reviews': 105, 'playtime_forever': 211, 'playtime_last_two_weeks': 0, 'playtime_at_review': 211, 'last_played': 1707105807}",spanish,"Un juego de puzles o rompecabezas con temáticas y mecánicas entretenidas e interesantes.
Te va a hacer pensar bastante, aunque lo vas a disfrutar.
Vale lo que sale.",1707106124,1707106124,True,1,0,0.523809552192687988,0,True,False,False,True,,,
157340763,"{'steamid': '76561198844282465', 'num_games_owned': 1575, 'num_reviews': 4684, 'playtime_forever': 813, 'playtime_last_two_weeks': 0, 'playtime_at_review': 813, 'last_played': 1672573088}",russian,☀️,1706802533,1706802533,True,0,0,0,0,True,False,False,True,,,
157329763,"{'steamid': '76561198261711236', 'num_games_owned': 80, 'num_reviews': 6, 'playtime_forever': 237, 'playtime_last_two_weeks': 0, 'playtime_at_review': 237, 'last_played': 1706716437}",brazilian,As fases roxas me deram vontade de chorar... Mas tirando isso o jogo é bom! As outras fases foram até que legais e ele dá essas conquistas pra escrever coisa no perfil da steam.,1706792591,1706792591,True,0,0,0,0,False,False,False,True,,,
157239224,"{'steamid': '76561199119278457', 'num_games_owned': 154, 'num_reviews': 20, 'playtime_forever': 504, 'playtime_last_two_weeks': 0, 'playtime_at_review': 464, 'last_played': 1706684002}",english,"What seemed to be a unique and creative approach to light-puzzle themed game wound up getting a little too carried away with itself. Puzzles in later levels get so complex that it is practically impossible to come up with a plan; you simply have to try a few things and hope you're going in the right direction. ""If its too hard, just use a guide."" Yes, there are very helpful guides on this game, but that isn't the point of puzzles; the player should be able to figure it out themselves without feeling like they were using cheats or pure guesswork. It doesn't feel satisfying.

You might think ""Its whatever, brute-forcing could be pretty fun"" and i won't judge you, as maybe that's what you like about puzzle games, however that's where we get to the big kicker; in order to unlock the final level, you must complete every single level in the game in as few moves as possible. If you simply clear all the levels without doing this, you get absolutely nothing. No congrats, no achievement, no final level. The game simply expects you to go back and do the levels the ""right"" way. You can either do that, or quit with the game feeling incomplete (and missing one achievement).",1706681738,1706911666,False,0,0,0,0,False,False,False,True,,,
