recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160985753,"{'steamid': '76561198077502734', 'num_games_owned': 575, 'num_reviews': 227, 'playtime_forever': 91, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1579579646}",english,"I will be brutally honest with everyone and say I got this game as an error of judgement. I thought this was actually a remaster of ""T'ai Fu: Wrath of the Tiger"" that came out in 1999 on the PSOne. Well, with me being a child back in the 90's you can see my issue.

The game is just okay, nothing really special about it and is actually kinda like a kid's cartoon. I will put this as a positive just because there is not an ""informational"" or ""indifferent"" choice to make in reviews

★ Please check out my curator pages and my other content ★

★[url=https://steamcommunity.com/groups/cuppa-tea] Regular Cuppa Tea Reviews[/url]

★[url=https://steamcommunity.com/groups/latenight-cuppa] Adult (18+) Cuppa Tea Reviews[/url]

★[url=http://steamcommunity.com/groups/tea-storage] Games & DLCs I Own Review Page[/url]

★[url=https://steamcommunity.com/id/steel-cathedral/images] My Classy Content[/url]

★[url=https://discord.gg/fh6tYh4M] Cuppa Tea Reviews’ Discord[/url]",1710935976,1710935976,True,0,0,0,0,True,False,False,True,,,
158353978,"{'steamid': '76561198219425039', 'num_games_owned': 3057, 'num_reviews': 29, 'playtime_forever': 532, 'playtime_last_two_weeks': 0, 'playtime_at_review': 532, 'last_played': 1707975242}",english,"Look, I'm sorry, but this game simply does not respect your time. The Frog City level in particular was just not possible to complete because every frog egg is hidden behind a very frustrating challenge. The platforming sections are just not fun and the battles can get very annoying as well, especially when you have to fight 10 armored enemies without rest. And honestly, I'm not sure why the boar racing minigame was chosen to be mandatory for game progress. I know there is a lot of nostalgia and the game does start out rather charming, but it really could use some improvements in its design. I mean, retrying something once, twice maybe up to 4 or 5 times is acceptable, but when you have to try something 20 times to complete it, and everytime you fail, there is some effort needed simply to return to the start point, something has gone wrong somewhere.",1707975445,1707980408,False,0,0,0.476190477609634399,0,True,False,False,True,,,
158115293,"{'steamid': '76561198090208001', 'num_games_owned': 0, 'num_reviews': 1217, 'playtime_forever': 134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 134, 'last_played': 1701788476}",russian,"Крутой Консольный Эксклюзив, 10 лет Спустя теперь и в Steam.",1707688509,1707688509,True,2,0,0.464001595973968506,0,True,False,False,True,,,
155091420,"{'steamid': '76561198283596805', 'num_games_owned': 190, 'num_reviews': 7, 'playtime_forever': 836, 'playtime_last_two_weeks': 0, 'playtime_at_review': 836, 'last_played': 1704229662}",brazilian,"Olha não vou falar que o jogo não é bom, porém me estressei bastante jogando ele kssksksksksksks

A jogabilidade do game não é aquelas coisas, mas relevo por se tratar de um jogo antigo. A câmera do jogo com certeza é o seu ponto mais fraco, toda hora atrapalha e você não consegue direcionar ela do jeito que gostaria. Os ataques muitas vezes o personagem erra o inimigo e acaba tomando dano, isso irritou bastante durante minha gameplay.

Para conseguir todas as conquistas do game da pra fazer de uma vez só, o que não te toma muito tempo.
Eu recomendo o jogo porém compre somente na promoção que fica bem barato e ai sim vale a jogatina.",1704230089,1704430950,True,0,0,0,0,True,False,False,True,,,
154924330,"{'steamid': '76561198387785897', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 663, 'playtime_last_two_weeks': 0, 'playtime_at_review': 354, 'last_played': 1704074106}",english,"As much as I would like to recommend this game... I just can't. 
The game would crash or freeze in random places. 
The combat is skewed to where you have to attack different enemies after a few hits. If you target one enemy, then after a few hits the enemy gets god mode and won't be hurt by your melee attacks.
Some audio tracks don't repeat properly, best example is the demon realm theme stuttering before looping. 
Not to mention that some achievements don't pop up right away when you get them, you have to wait a few minutes. You would be unsure if you completed any achievements.",1704055241,1704074208,False,0,0,0,0,True,False,False,True,,,
154807978,"{'steamid': '76561198105357408', 'num_games_owned': 165, 'num_reviews': 24, 'playtime_forever': 672, 'playtime_last_two_weeks': 0, 'playtime_at_review': 616, 'last_played': 1710979781}",english,"[h1]TLDR: legend of kay is a perfectly acceptable example of a retro remaster - nothing deeply innovative nor special, but a perfectly serviceable rpg-platformer worth getting at a (steep) discount. worth your time and energy, if this game looks like it'd be something you enjoy.[/h1]

i'm convinced a lot of the people who reviewed this poorly have literally never played a platformer. this is EXTREMELY inoffensive for the large part.

the game's combat is largely fine. a bit clunky sure, but it's charming and engaging enough to never feel like a drag. the combat has a depth to it that i'm not sure i fully understand, but i'm blaming that on being bad at it.

however, the game truly shines in its platforming, being a blend of responsive retro challenges and unique settings with some interesting gimmicks to it. the movement isn't particularly innovative, but it's definitely where the game shines most. 

the biggest problem i have is actually the pacing - some of the late game especially drags on well past its welcome, becoming this blend of zelda dungeon crawling and kind of repetitive combat that i really dont think suits the game well. i like it a lot more during the early game where it's a lot simpler platforming and combat challenges over this long-winded, bland quest-line getting whatever item the game arbitrarily decides to send you to.

beyond that i definitely understand some of the camera issues - but again, i'm pretty sure most of that is pure skill issue. i never felt particularly robbed or punished just because the camera disagreed with what i wanted to do. at worst it'd be a bit disorienting, but mind you, this happened rarely in my experience. the game still felt perfectly responsive to play through.

lastly, the game's presentation is perfectly acceptable for a game from 2015 remastering a ps2 game. it has a nice retro charm to it with some *definitely* overtuned lighting that, honestly, i love to bits. the voice acting is terrible, but it adds to the experience in this so-bad-it's-good way, and can largely be skipped anyways thanks to the map. these are the types of games i thoroughly enjoy, and kay was no exception, except maybe those last few stages. god, finding the nautical map is miserable.",1703945421,1703945521,True,0,0,0,0,False,False,False,True,,,
153766835,"{'steamid': '76561198290445268', 'num_games_owned': 0, 'num_reviews': 342, 'playtime_forever': 1469, 'playtime_last_two_weeks': 0, 'playtime_at_review': 745, 'last_played': 1703256583}",brazilian,"Legend of Kay foi criado pela alemã NEON Software, e lançado originalmente em 2005 no PS2. Pesquisando, descobri que ele foi a grande aposta da desenvolvedora que tinha experiência apenas em jogos de GameBoy Color, e ainda tinham no currículo portabilidades de GameBoy Color de títulos de outras desenvolvedoras como Dave Mirra Freestyle BMX e Armorines: Project S.W.A.R.M, portanto basicamente tinham experiência apenas em jogos de GameBoy. Legend of Kay seria a estreia no mercado de videogames (lembrando que GameBoy era um portátil, e seus jogos eram inferiores aos do NES em todos os aspectos possíveis), porém as vendas de Legend of Kay foram tão ruins que faliram a desenvolvedora.

Abaixo seguem críticas/Observações:
- Indiscutivelmente, Legend of Kay possui uma câmera absurdamente problemática, e provavelmente é a pior câmera entre todos os jogos lançados no PS2;
- História é tediosa, personagens são desinteressantes, diálogos são bobos e sem graça, e o trabalho dos voice actors é num nível muito amador, ou seja, a história em si é 100% descartável;
- Problemas no combate: 
1) Obviamente, a câmera prejudica drasticamente a situação, e acidentalmente muito HP pode ser perdido por coisas bobas como não conseguir defender golpes que não estão aparecendo na tela. Tentar encontrar um local pra ""enquadrar"" todos os inimigos, também não funciona pois regularmente o jogo tenta resolver sozinho resultando num tremendo caos;
2) No mano-a-mano tudo funciona, mas contra múltiplos adversários a coisa é bem diferente, e repetir basicamente a mesma estratégia contra todos os grupos acaba sendo a coisa mais sensata;
3) Combos. Será possível executar um golpe tipo ""míssil teleguiado"" (botão + direção desejada) enquanto o medidor de combo estiver ativado, porém a chance de falhar é absurdamente alta (inimigo pode defender, estar nocauteado, pode esquivar ou seu ataque pode não alcança-lo), portanto é mais detalhe mal aproveitado pelo jogo;
4) Magia é inútil em combate pela vulnerabilidade de sua execução (demora demais, e não compensa o risco), também não faz sentido possuir um golpe tão limitado em termos de execução que é tão fraco (custa 5MP, o máximo são apenas 11MP, e executar 2 magias em batalha não fará diferença nenhuma). ;
5) Inimigos em grupo (formados por qualquer tipo de combinação) são absurdamente mais perigosos e fortes que os chefes;
6) Batalhas contra chefes são recheadas de problemas, por exemplo, a câmera contra o chefe Boarax (Chapter 6 - Wild Boar Boarax) é estupidamente tosca sendo responsável por todo dano recebido, mas sorte que mesmo no nightmare, o desafio é quase inexistente. Outro detalhe, é inviável tentar quebrar os vasos espalhados nessa sala durante a batalha pois a câmera não deixa. OBS: Só tem moedas no nightmare (espero que tenha HP nas dificuldades mais fáceis, caso contrário não teria sentido esses vasos aí);
7) A batalha contra chefes consiste em acertar um ponto vulnerável deles, na prática isso significa repetir exatamente a mesma coisa até liquida-lo. Outro detalhe, independentemente do nível de dificuldade, essas batalhas são incrivelmente fáceis;
- Vida Extra. Ao morrer, você retorna com apenas 50% do HP total, porém dando load é possível voltar ao último checkpoint com 100%, e o que isso significa? Simples, obviamente você sempre irá dar load, então na prática não faz sentido existir vidas, e uma quantidade muito grande delas é acumulada ao longo do jogo por causa disso;
- HP Upgrade x Armadura. Existem 12 HP upgrades espalhados pela campanha, porém o HP perderá totalmente sua finalidade na metade do jogo pois os inimigos tornam-se significativamente mais fortes, por exemplo, 2 golpes do soldado gorila (inimigo normal) matam o Kay (HP no máximo). Nesse momento, Kay torna-se 100% dependente das armaduras, e não possuir uma significa morte certa, portanto pra que existe HP upgrade? E isso é apenas mais um pra longa lista de problemas;
- Armaduras são acessórios quebráveis, ou seja, ela é destruída ao receber um número X de dano, também não é possível consertá-la, então será necessário possuir sempre uma reserva de dinheiro pra comprar outra; 
- Armas. Garras funcionam apenas contra inimigo sem armadura, na prática serve apenas pra destruir aranhas e animais voadores. Martelo é a arma mais forte do jogo, e possui facilidade pra quebrar níveis das armadura, porém Kay é golpeado nos intervalos dos golpes em 99,99% das vezes porque o martelo é absurdamente lento. Espada é a arma básica, e na prática é a única que dá pra usar;
- CRÍTICO: Não é possível farmar dinheiro, e caso: 1) Você não esteja com uma armadura; 2)Não exista alguma armadura free na fase; 3) Você não tenha mais dinheiro; 4)Esteja no nightmare. Resultado da soma = Save quebrado pois será impossível progredir no jogo, e isso parece piada, mas não é;
- Todos os mini games são abaixo do aceitável, portanto há tanta coisa errada que dificilmente dá pra acreditar que isso foi lançado em 2005. Mini game de corrida (javali e lobo) é disparado a parte que dá mais trabalho durante a campanha;
- E definitivamente, o maior problema, não dá vontade nenhuma de continuar jogando. Há tantos problemas, tanta coisa errada que dá nojo, então é comum jogar alguns minutos e perder a vontade porque simplesmente não dá ânimo pra continuar de tão ruim que essa porcaria é.

Veredito
Por qual razão alguém teria a brilhante ideia de remasterizar um jogo horroroso que faliu uma desenvolvedora? A resposta: Kaiko (responsável pela remaster) foi fundada pelos criadores do jogo e ex-funcionários da NEON Software, portanto essa é a razão. 

Eu joguei essa porcaria no PS2, mas não lembrava o quanto era ruim, portanto mesmo numa promoção de 90% é dinheiro jogado fora, e todas as análises positivas são de pessoas levadas pela nostalgia e outros alienados alegando que erros desse tipo eram comuns à época, porém isso é mentira. Legend of Kay é deplorável, seus desenvolvedores não tinham experiência nenhuma em jogos desse tipo, e o produto final é uma atrocidade com uma das piores câmeras entre todos os jogos já lançados até hoje, portanto Legend of Kay já era um lixo lá em 2005, porém muitos de nós eramos jovens demais pra enxergar as coisas. 
Situação é a seguinte, independentemente do valor não compensa comprar pois é um dos piores jogos de ação/aventura 3D já criados, portanto não o recomendo nem de graça.",1702791256,1703216504,False,2,0,0.547325074672698975,0,True,False,False,True,,,
153745193,"{'steamid': '76561198335731903', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 719, 'playtime_last_two_weeks': 0, 'playtime_at_review': 719, 'last_played': 1702763371}",english,"The camera really lets this game down, it is awful! Boss fights are so difficult just because of the terrible camera. It follows Kay and cannot be moved around barely at all so you have no idea where the bosses are, let alone if they are about to attack you. Having said that, a really fun game that I would recommend otherwise.",1702763490,1702763490,True,0,0,0,0,True,False,False,True,,,
153128848,"{'steamid': '76561197999574061', 'num_games_owned': 1675, 'num_reviews': 77, 'playtime_forever': 2718, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2718, 'last_played': 1702047899}",english,"Camera is oppressive. Platforming is ridiculous. Poor checkpoints, and endless repetition of mistakes. If you are a masochist, you will love it. I hate it, and quit.",1702047960,1702047960,False,1,0,0.403439164161682129,0,False,False,False,True,,,
151757026,"{'steamid': '76561198813480709', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 805, 'playtime_last_two_weeks': 0, 'playtime_at_review': 798, 'last_played': 1708105513}",russian,"Играл еще в версию для PS2, кайфовая игра, особенно на самом высоком уровне сложности, советую!",1700895609,1700895609,True,0,0,0,0,True,False,False,True,,,
