recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161997283,"{'steamid': '76561199055076448', 'num_games_owned': 0, 'num_reviews': 85, 'playtime_forever': 195, 'playtime_last_two_weeks': 195, 'playtime_at_review': 195, 'last_played': 1712025472}",english,"Under leaves is a hidden object game where you go through different environments helping a variety of animals by pointing and clicking on what that animal is looking for; acorns, fish, slugs, insects, flowers, etc. You can double click to make the screen zoom in a bit and I found that helped me A LOT because some of the hidden objects do appear as the same color of a leaf or branch that they are on. To use a hint you solve a slide puzzle with the name of the game. I appreciated that this game centers around animals and I think the art style is very nice. Under leaves is a very cute game and I would recommend it.",1712026314,1712026314,True,0,0,0,0,True,False,False,True,,,
161738046,"{'steamid': '76561198053568113', 'num_games_owned': 4851, 'num_reviews': 351, 'playtime_forever': 126, 'playtime_last_two_weeks': 126, 'playtime_at_review': 126, 'last_played': 1711728750}",english,"Under Leaves is a very challenging Hidden Object game.

The game is beautiful and the backgrounds are all animated. You have animals giving you quests to find certain items and then you have to find said item X amount of times in 2 to 5 different screens (there's no way to know if there are said items left in a screen or not, you can navigate through them using the arrows on the side of the screen at any time). This makes the game much harder and most items requested are background items (leaves, shells, etc).

The items are also hidden in a variety of colors and they blend with the background perfectly, it took me over TWO HOURS to find everything without hints. The game has a lot more base spawns than those shown in your game, which means that even if you were to look up a guide, chances are the ones you're missing aren't there. I didn't use a guide nor did I use hints, because using hints also disable achievements...

All in all, a very challenging although relaxing experience. If you're looking for a casual hidden object game this isn't it, you will really have to go out of your way to find everything legitimately. Also the music and sound effects are great, ambience music that really fits the game aside from the random drum sounds.

Overall, a little expensive, but it's good, challenging and takes over 2 hours to complete, so it's worth it.",1711729650,1711729650,True,3,0,0.551369190216064453,0,True,False,False,True,,,
161682283,"{'steamid': '76561199172609910', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 157, 'playtime_last_two_weeks': 155, 'playtime_at_review': 157, 'last_played': 1711662631}",brazilian,"jogo lindo e relaxante.
recomendo pra quem estiver estressado, triste, ansioso... e quiser se distrair",1711664366,1711664366,True,0,0,0,0,True,False,False,True,,,
161613736,"{'steamid': '76561198007688772', 'num_games_owned': 1265, 'num_reviews': 649, 'playtime_forever': 195, 'playtime_last_two_weeks': 179, 'playtime_at_review': 195, 'last_played': 1711404101}",czech,"Extrémně jednoduchá hidden-object hra, ale ve své jednoduchosti pozoruhodně zábavná. Po stovkách HO her, stejných jako přes kopírák, je osvěžující zahrát si něco, co vypadá jinak i se jinak hraje. Parádní relax.",1711579235,1711579235,True,0,0,0,0,True,False,False,True,,,
161507894,"{'steamid': '76561198066847068', 'num_games_owned': 2977, 'num_reviews': 64, 'playtime_forever': 461, 'playtime_last_two_weeks': 149, 'playtime_at_review': 461, 'last_played': 1711460902}",russian,"Милая, добрая, красивая!",1711460945,1711460945,True,0,1,0,0,True,False,False,True,,,
161506957,"{'steamid': '76561198109791654', 'num_games_owned': 419, 'num_reviews': 16, 'playtime_forever': 253, 'playtime_last_two_weeks': 150, 'playtime_at_review': 253, 'last_played': 1711459952}",schinese,"除了费眼睛都挺好
",1711459998,1711459998,True,0,0,0,0,True,False,False,True,,,
161373724,"{'steamid': '76561199094941313', 'num_games_owned': 307, 'num_reviews': 24, 'playtime_forever': 161, 'playtime_last_two_weeks': 109, 'playtime_at_review': 161, 'last_played': 1711303195}",turkish,oyun çok hoş atmosferli bir bulmaca oyunu ama çok sinirliyim ilk haritadaki bazı hayvanlarda ipucu kullandım ama başarımın birisi hiç ipucu kullanmamakmış ve hangi hayvanlarda kullandığımı bilmediğim için baştan oynıcam BİLSEM KULLANMAZDIM ZATEN OYNARKEN KRİZ GEÇİRDİM BAZI BULMACALAR OLDUKÇA ZOR renk körü olduğumu düşünmeye başladım O KADAR GICIK BAZILARI ama oyun çok tatlı begendim hüü😭😭,1711303804,1711303831,True,5,0,0.598540186882019043,0,True,False,False,True,,,
161334382,"{'steamid': '76561198974339718', 'num_games_owned': 913, 'num_reviews': 83, 'playtime_forever': 142, 'playtime_last_two_weeks': 74, 'playtime_at_review': 142, 'last_played': 1711270571}",english,"i didn't expect to get this game gifted by a lovely bunney so thank you so much! ヾ(≧▽≦*)o

i'll just leave a short review for those who would like to buy this game: it really helps you to be more attentive to details and tests if you have colour-blindness (i had a lot of difficulty with the yellow shaded scenes and the overwhelming number of objects scattered on the ground might have also been another cause of me zooming in and out with my eyes peeled o.o)",1711271138,1711271138,True,5,0,0.580642938613891602,4,False,True,False,True,,,
161155085,"{'steamid': '76561199137904207', 'num_games_owned': 1762, 'num_reviews': 591, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 1711115033}",schinese,有点意思但又有点无聊。部分关卡很难找，眼睛要瞎了。折后还是值得买的。,1711115339,1711115339,True,0,0,0,0,True,False,False,True,,,
161093127,"{'steamid': '76561198155568971', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 71, 'playtime_last_two_weeks': 30, 'playtime_at_review': 41, 'last_played': 1712409163}",english,"My toddler approves of this cute and colorful game. We've played it together and he enjoys the happy and relaxing scenes as I try to find the hidden objects for the animals. Sadly this game seems to be rather short, but I'm curious to see how well it suits replay, as some of the food objects are very well hidden so far.
Nonetheless I love this game, and will wholeheartedly recommend it!",1711053694,1711053694,True,0,0,0,0,True,False,False,True,,,
