recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
160372544,"{'steamid': '76561198231952104', 'num_games_owned': 1040, 'num_reviews': 78, 'playtime_forever': 277, 'playtime_last_two_weeks': 0, 'playtime_at_review': 277, 'last_played': 1710224206}",english,"Cool little retro metroidvania game. Music is pretty great, sounds like some classic SNES stuff. Plays more like an NES game in terms of the feel, really.  It's got some challenge but it's not too bad. Some of the achievements might be tough to get (no hit on some bosses, the final boss in particular, no save run), but you can get them on NG+, which let's you keep all upgrades and the enemies don't get any stronger, so it's not as hard as it seems. Good game, too bad it wasn't bigger and more polished. But free, I mean, the price can't be beat.",1710224911,1710224911,True,0,0,0,0,False,False,False,True,,,
160088489,"{'steamid': '76561198320824329', 'num_games_owned': 67, 'num_reviews': 18, 'playtime_forever': 812, 'playtime_last_two_weeks': 0, 'playtime_at_review': 280, 'last_played': 1711025018}",english,"Game has great soundtrack, good graphics and epic boss fights.I  can't get why there is a lot of negative reviews. 

I've only caught 1 bug during walktrough, and then you try to collapse it game refuses to open again.",1709885757,1710252687,True,0,0,0,0,False,False,False,True,,,
157753724,"{'steamid': '76561199477730769', 'num_games_owned': 12, 'num_reviews': 4, 'playtime_forever': 737, 'playtime_last_two_weeks': 30, 'playtime_at_review': 42, 'last_played': 1711916118}",english,Love the art style,1707276360,1707276360,True,0,0,0,0,False,False,False,True,,,
154618448,"{'steamid': '76561199487256307', 'num_games_owned': 27, 'num_reviews': 60, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1703715796}",english,"I will leave this cat here, so that everybody who passes by can pet it and give it a thumbs up and awards
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1703762538,1703762538,True,0,0,0.412469178438186646,0,False,False,False,True,,,
152872458,"{'steamid': '76561198071299862', 'num_games_owned': 0, 'num_reviews': 269, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1701702520}",brazilian,Bom jogo,1701702732,1701702732,True,0,0,0,0,False,False,False,True,,,
152031905,"{'steamid': '76561198086000429', 'num_games_owned': 394, 'num_reviews': 9595, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 78, 'last_played': 1701001023}",turkish,"Demon Peak'te, kutsal olmayan bir Dağın derinliklerinde mahsur kalan isimsiz savaşçı olarak oynuyorsunuz. Gizemli ve tehlikeli ortamları keşfedin, çok sayıda farklı düşmana karşı savaşın ve Dağ'ın kötü sakinlerini yenmek için büyülü yetenekler toplayın.",1701001076,1701001076,True,2,0,0.545454561710357666,0,False,False,False,True,,,
151188812,"{'steamid': '76561198239855556', 'num_games_owned': 1830, 'num_reviews': 72, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1700694753}",russian,"Отлично,но сложно",1700694832,1700694832,True,0,0,0,0,False,False,False,True,,,
150570558,"{'steamid': '76561198054519435', 'num_games_owned': 0, 'num_reviews': 80, 'playtime_forever': 261, 'playtime_last_two_weeks': 0, 'playtime_at_review': 261, 'last_played': 1700589924}",english,"Nice art style, controls are a bit janky and enemies seem to have random hit points.

Getting past that I did grind for four hours only to keep getting one shot by a boss that could one hit kill me, which it did several times by teleportation directly onto my position.  What made it worse is the boss was no where near a save point, it just became tedious.

To the developers, nice try!

To everyone else it's not a terrible game, it's an attempt at a game. Try if you want it's free but so is licking the road i wouldn't recommend that either.",1700591095,1700591095,False,2,0,0.538653373718261719,0,False,False,False,True,,,
150185740,"{'steamid': '76561198057405014', 'num_games_owned': 601, 'num_reviews': 97, 'playtime_forever': 741, 'playtime_last_two_weeks': 0, 'playtime_at_review': 741, 'last_played': 1699999063}",english,"For a free game it is pretty good. There are some obvious problems like some backgrounds are just a black screen, music is super basic plus there are bugs (rather minor and not gamebreaking) and questionable design choices but overall it's a fine little metroidvania, I played much worse ones that were not free. 

Game is pretty short and can be finished in 3-4 hours but there are also some optional challenges like beating all bosses without taking damage and beating the game w/o dying and speedrunning it and those actually are pretty reasonable ones considering the game is short and I had fun completing it 100%. Not a masterpiece but not a terrible game either. Deserves better reviews than it has at the moment.",1700077185,1700077185,True,0,0,0,0,False,False,False,True,,,
149742803,"{'steamid': '76561198012394044', 'num_games_owned': 881, 'num_reviews': 106, 'playtime_forever': 211, 'playtime_last_two_weeks': 0, 'playtime_at_review': 211, 'last_played': 1699420111}",brazilian,"cheio de probleminhas, mas não chega a ser ruim. Metroidvania básico com cerca de 4h de duração.",1699420166,1699420166,True,0,0,0,0,False,False,False,True,,,
