recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
148673413,"{'steamid': '76561197965485681', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1127, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1126, 'last_played': 1697985695}",french,"Cute little adventure to go through if you want to learn the very basics in japanese.
The backstory and the flirting are totally disconnected from the (about 60) lessons, but it motivates you into going further everyday until the final test.
To be used with your own notepad though, to keep all the initial kana and then vocabulary at hand.
Just a bit of a shame it's not a mobile game.",1697983523,1697983523,True,0,0,0,0,False,False,False,True,,,
145301130,"{'steamid': '76561198057627600', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 422, 'playtime_last_two_weeks': 0, 'playtime_at_review': 422, 'last_played': 1679685618}",english,I mean if you are gonna play an anime VN at least learn something while you play. Not gonna learn the Nihono just playing this game but its not bad for reviewing.,1693370590,1693370590,True,0,0,0,0,True,False,False,True,,,
137756918,"{'steamid': '76561198028454136', 'num_games_owned': 114, 'num_reviews': 13, 'playtime_forever': 510, 'playtime_last_two_weeks': 0, 'playtime_at_review': 492, 'last_played': 1693854950}",english,This game would have been hard if I didn't already know Japanese.,1683160665,1683160665,True,0,0,0,0,True,False,False,True,,,
136970005,"{'steamid': '76561198096141206', 'num_games_owned': 112, 'num_reviews': 13, 'playtime_forever': 595, 'playtime_last_two_weeks': 0, 'playtime_at_review': 595, 'last_played': 1587328700}",english,japanese go brrr,1681929997,1681929997,True,0,0,0.476190477609634399,0,True,False,False,True,,,
134774095,"{'steamid': '76561198208925980', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 667, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1698187949}",english,"I really hope this game will help me on my Japan trip  ( ͡° ͜ʖ ͡°)
",1678999116,1678999116,True,0,0,0,0,True,False,False,True,,,
132284105,"{'steamid': '76561198122685620', 'num_games_owned': 192, 'num_reviews': 19, 'playtime_forever': 659, 'playtime_last_two_weeks': 0, 'playtime_at_review': 650, 'last_played': 1675895980}",english,Ve son....(THE END) Very nice GAMEEE!!! 私の日本語はいいですよ。でもこのゲームはたのしいです。だいすきだ。じゃね。,1675630002,1675630002,True,0,0,0,0,True,False,False,True,,,
130206959,"{'steamid': '76561198075349815', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 695, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1709089111}",english,it's a fun way to learn hiragana and katakana,1672941293,1672941293,True,0,0,0,0,True,False,False,True,,,
125671117,"{'steamid': '76561198304467388', 'num_games_owned': 0, 'num_reviews': 56, 'playtime_forever': 2073, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2073, 'last_played': 1668706245}",english,"Why I hate and don't recommend the game:
1) The 58 Japanese lessons you read like a lazy game tutorial 
2) The tests are at the end of every week, they get harder, later weeks you take 2 to 3 tests in one sitting, you only have 60 seconds to finish a test or it's an automatic game over. 
3) There are typos and grammar errors in the lessons or tests.
4) The story is about an American teen boy who dreamed about going to Japan and attend his dream school. But the problem is he's flat broke after getting into Japan so he lives in a girl's only boarding house with his female classmates. Also stupid American MC lies on his resume to the principal and he can't speak Japanese. So instead of rejecting him, the principal decides to bombard the MC (and us) with lessons and tests to prove he's qualified to be at the school.
5) When the game allows you to breathe and have a social life you can interact with one girl per day. If you stick with one girl, she'll be your girlfriend at the end of the playthrough. Problem is said girl will not always be available everyday, choose the right dialogue boxes for extra love points and have 5 dates with her (hanging out doesn't count). If you did everything accurately she's your gf at the end of your run if not your single and  have to try again from the beginning.
6) The characters at best are just generic  visual novel characters. They get boring fast and you (the player) would be more worried about studying.
7) Text skip speed is the slowest I've ever experienced in a visual novel even on the ""fastest"" setting. 
8) If you're a completionist, DON'T GET THIS GAME. While the achievements are not objectively hard to get you need to play the game 5 times minimum to get everything. Everything I complained about above you deal with them 5 times or more if you messed up. I heavily recommend cheat engine.

If you're genuinely interested in learning Japanese don't buy this game. First of all for a game or even a VN it's boring. There's no creative fun gameplay to have what you learn stick so the lessons are equivalent to studying with PowerPoint slides. The game is like school where it just reads the lessons, demands you to study when you have free time and demands you to pass every single otherwise it boots you out for being lazy and stupid so there's no flexibility to learn or take the tests at your pace. Also just like school the tests throw harder questions that weren't covered in the lessons. The further I played the game, I forget what I learnt, no longer cared about learning anything and I resorted to cheating on the tests using Cheat Engine to pause the time and use the game's slides or Google Image translation. I feel like if a school made a visual novel it would be Love Language Japanese, Heck there's a part in the story where you go to the beach and you're forced to endure lessons.

You can only either beat this game if you're already familiar with Japanese or like me use Cheat Engine",1668752026,1668752026,False,8,0,0.617090702056884766,0,True,False,False,True,,,
125564960,"{'steamid': '76561198058839919', 'num_games_owned': 932, 'num_reviews': 77, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1668444025}",english,Barely any japanese. The only japanese is in daily memory quizzes which are not helpful at all.,1668593884,1668593884,False,0,1,0,0,True,False,False,True,,,
125384486,"{'steamid': '76561198932804242', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 772, 'playtime_last_two_weeks': 0, 'playtime_at_review': 549, 'last_played': 1668443439}",english,A great way to learn Japanese!,1668303735,1668303735,True,0,0,0,0,True,False,False,True,,,
125229322,"{'steamid': '76561198271272995', 'num_games_owned': 0, 'num_reviews': 59, 'playtime_forever': 452, 'playtime_last_two_weeks': 0, 'playtime_at_review': 452, 'last_played': 1665816943}",thai,"มันคือเกมไม่เสร็จ แล้วก็เกมแบบมึน ๆ ด้วย

ตัวเกมทำแบบมึน ๆ มีให้เลือกไปคบคน กับให้ไปสอบ ทำไมไม่สร้างให้มันสอบแต่ละสัปดาห์ไปเลย
วันอาทิตย์ไม่มีอีเว้นอะไรเลยทั้งเกม เลื่อนตลอด

ฉากอีเว้นพิเศษ สุดท้ายไม่มี ที่แค่กรอบงานเท่านั้น

",1668047963,1668047963,False,0,0,0,0,True,False,False,True,,,
119761599,"{'steamid': '76561198187707629', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 3504, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3504, 'last_played': 1580619229}",english,"*Mom comes in the room while playing game*

""This isn't what it looks like, you have to believe me.""

Game in the background, ""Ara ara.""

Would recommend.",1659189208,1659189208,True,0,0,0,0,True,False,False,False,,,
