recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162012683,"{'steamid': '76561198132418963', 'num_games_owned': 95, 'num_reviews': 15, 'playtime_forever': 75, 'playtime_last_two_weeks': 75, 'playtime_at_review': 58, 'last_played': 1712049891}",english,"This isn't a ""point and click game"" ...its a ""point and click ADVENTURE!""  
  
I was one of the ""fortunates"" who played this game on NES in the 1980's when it released. My sister and I worked our way through it side-by-side. We were just about 6 and 8 years old, on the couch sharing a Nintendo controller, with nothing but a child's sense of wonderment to guide us. This was not an easy game for us. But we loved it. It challenged us to discover, punished us when we failed, and forced us younglings to be more observant and creative in our attempts to solve each new ""dead end."" Its one of the handful of games her and I can still mention at any time and say to each other ""Remember Shadowgate? Yeah, that game was one of the greats.""  
  
Well, its not the 80's anymore. Its 2024. All of my memories of this game are from 30+ years ago. I haven't touched it since. So when I saw it on sale for $3.74 I thought to myself ""buying at this price is the least I could do to give thanks to these devs for keeping alive such a Great Adventure once adored by a couple of kids.""   
  
So I bought it and turned it on... if only to give a quick curious look at that memorable first door... before continuing my adventure elsewhere on what could be 2024's GOTY: Dragons Dogma 2. Well, I think that other adventure is going to have to wait a bit longer then expected. I've only just turned on Shadowgate, been in 3 separate areas/rooms, but the vibe the game is creating has me immediately wanting more. The music is fantastic. Fit for a fantasy. The recreated graphics remind me of art you'd find on Magic The Gathering playing cards. I don't want to play it right now, I need to. I just can't wait to see if my adult self is as clever as the dynamic duo of children who played this gem so many years ago. Oh, and I've forgotten almost everything. I guess I still am one of the ""fortunate ones.""",1712048820,1712048820,True,0,0,0,0,True,False,False,True,,,
161259736,"{'steamid': '76561198119440829', 'num_games_owned': 97, 'num_reviews': 8, 'playtime_forever': 931, 'playtime_last_two_weeks': 0, 'playtime_at_review': 931, 'last_played': 1711117030}",english,"Played the original on Nintendo and Gameboy Color when I was no older than 10. I got stuck so many times. Really enjoyed this newer reimagining.

Only thing I wish for this specific version - I wish the ""retro"" graphics actually meant THE RETRO GRAPHICS and not just over pixelating the updated images.

Do NOT pick ""Normal"" if you want even a little challenge. I had to FORCE myself to die, just to see if I could. I jumped into lava (had to tell my char to do it 3 times before he would), that type of thing. ""Classic"" will let you have all the silly deaths the OG relentlessly gave (I hope, anyway)

8/10",1711203015,1711203015,True,0,0,0,0,True,False,False,True,,,
159941549,"{'steamid': '76561199087716511', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 379, 'playtime_last_two_weeks': 0, 'playtime_at_review': 252, 'last_played': 1710286529}",english,"If you like puzzle-based adventure games, this is a nice remake of a very difficult classic game that has a lot of ""quality of life"" improvements like fast and easy save/load and multiple difficulty levels. It's a relaxed, turn-based adventure, getting item X to use in place Y that opens up the next part of the castle.

The puzzles are mostly logical and fun, although there are a few places where you have to use random item on random thing where ""another"" random item seemed just as valid. Still, those are the minority. The settings are interesting and the graphics are nice. On the downside, the interface is a little clunky. The audio is a bit repetitive and the story - 4 hours in - isn't super coherent.

I only played the original briefly, but overall I am enjoying this quite a bit.",1709689471,1709689471,True,0,0,0,0,True,False,False,True,,,
157878618,"{'steamid': '76561197984754244', 'num_games_owned': 0, 'num_reviews': 173, 'playtime_forever': 236, 'playtime_last_two_weeks': 0, 'playtime_at_review': 236, 'last_played': 1707424965}",english,"As far as an oldskool dungeon crawler adventure RPG for mobile platforms could go back when it was released. For the PC however this game and it's gameplay mechanics feels like a step backwards in time.
This could be seen as a positive, and perhaps it somewhat is, because it feels like a 90's dungeon crawler.
You could also see it as a serious downside is my guess if you don't have played these kind of games back in the days. 
But even for the ones that played and loved things like Elvira, dungeon master and Eye of the Beholder, are going to feel like this is like the old classics  but not entirely. 
It all is amusing but it is the game that is missing the dots on the letter ""i"".
Would i recommend this game? I somewhat would.
I would probably rate this for what this game is and it's budget.
I say 6,5 out of 10 points because in it's core the game feels like an android or IOS mobile game.
And it was before the PC release, for what i remember.
They should have left it there is my idea, but i do love this for what it is. Even on PC.
Check it out before buying this one.",1707425706,1707425706,True,1,0,0,0,True,False,False,True,,,
156332868,"{'steamid': '76561197973727230', 'num_games_owned': 0, 'num_reviews': 36, 'playtime_forever': 2033, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2033, 'last_played': 1705707536}",english,"It's SHADOWGATE! With more Filler! Love the new musical score. Same classic game, with a face lift!",1705707583,1705707583,True,0,0,0,0,True,False,False,True,,,
155494733,"{'steamid': '76561198249508316', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1177, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1071, 'last_played': 1705286160}",english,"If you were a fan of the original, or the NES version like I was, you will love this game. Awesome graphics, high replayability no microtransactions, no game breaking bugs. THIS is how you release a game!

 Although you may need a guide. Some of the puzzles can be challenging and without a clear way to figure them out. 

Can we PLEASE get this same sort of remake for Deja Vu and Uninvited?? And also the sequel for Deja Vu, and while your at it, a remake verion of Beyond Shadowgate as well. I mean don't get me twisted I intend to get the NES like version of Beyond Shadowgate these devs are currently making and are about to release. I just want to see it in this style as well.",1704649716,1704649716,True,0,0,0,0,True,False,False,True,,,
154365911,"{'steamid': '76561198009430650', 'num_games_owned': 1703, 'num_reviews': 22, 'playtime_forever': 323, 'playtime_last_two_weeks': 0, 'playtime_at_review': 323, 'last_played': 1703506328}",english,"I've just finished the easiest difficulty and I still had to use the hint system.  Great fun game once you understand how it works and it's background. The original Shadowgate game which is notorious for killing the player instantly without warning and that is part of the charm. I strongly recommend the casual difficulty to start off in unless you've played/suffered through the original.

The different difficulties expand upon the puzzles, items and even rooms so what was easy to solve at the easiest difficulty but end up being a more complicated puzzle requiring more items and searching. Higher difficulties also have a timer mechanic where your torches will eventually burn out. This was again part of the original game and 'tough adventure' design. So you're definitely getting a very different experience that's worth replaying!

So again, good game for what it is, a re-imagining of the original Shadowgate. However, the timer mechanic and sudden deaths definitely can be annoying so this will appeal to a niche crowd who like this thing. For everyone else, I do recommend (again) that you play the easiest difficulty/casual first to enjoy the game and then play it again.",1703507868,1703508153,True,2,0,0.529411792755126953,0,False,False,False,True,,,
154345431,"{'steamid': '76561198015088068', 'num_games_owned': 203, 'num_reviews': 87, 'playtime_forever': 776, 'playtime_last_two_weeks': 0, 'playtime_at_review': 776, 'last_played': 1703479810}",english,Great remake of an old classic!,1703479888,1703479888,True,0,0,0,0,True,False,False,True,,,
154170702,"{'steamid': '76561197971819774', 'num_games_owned': 1069, 'num_reviews': 23, 'playtime_forever': 2819, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2651, 'last_played': 1704249789}",english,Such a wonderful remake of a great old game. Brings a tear to my eye.,1703290171,1703290171,True,0,0,0,0,False,False,False,True,,,
153032866,"{'steamid': '76561198114996233', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 353, 'playtime_last_two_weeks': 0, 'playtime_at_review': 250, 'last_played': 1702090198}",english,"Absolutely classic dungeon crawler, & now with graphics higher than 8-bit?!  I bought it on sale, but gladly would've paid full price for this heady dose of nostalgia",1701935536,1701935536,True,0,0,0,0,True,False,False,True,,,
