recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
139841038,"{'steamid': '76561198126215022', 'num_games_owned': 494, 'num_reviews': 16, 'playtime_forever': 481, 'playtime_last_two_weeks': 0, 'playtime_at_review': 481, 'last_played': 1686384926}",schinese,"首先游戏的想法很不错，目前有【熔岩淹没】【僵尸危机】【太空异形】三种主题，
而我上次在2018年那个时候则根本没有后面两种主题，而且方块经常不够搭，很难玩。
现在确实有很大的进步，但是
[h1]目前的版本仍然存在一些严重的 BUG 以及影响体验的问题，例如：[/h1]
1. 角色不能正确解锁。结算界面显示解锁的角色，实际可能仍然不能使用。比如 Ghost，我已经在结算界面看到解锁了两次，但是依然没有解锁。
2. 金币数量没有显示。虽然我可以看到获得了很多金币，但是我没有找到金币在哪里花，也无法看到已获得的金币数量。这让我无法确定前面提到的问题究竟是因为数据没有存上，还是因为显示有误。
3. 已解锁的角色仍然能出现在地图上、能反复解锁。初始的角色【Business Man】【Business Woman】我都不记得解锁过多少次了，真的刷烦了，我想解锁新角色。
4. 键位只能使用规定的几个预设，不能自由设定。但是这也有一个缓解手段，那就是使用 AutoHotKey 来自定义键位。比如我就喜欢用小键盘7键来捡起和放下方块，小键盘4键旋转方块。分享一下我的 AHK 代码：
Numpad7:: Send(""{K}"")	; 捡起 右手食指
Numpad4:: Send(""{L}"")	; 旋转 右手食指下一格",1686410863,1686410863,False,0,0,0,0,True,False,True,True,,,
69287349,"{'steamid': '76561198009042059', 'num_games_owned': 1491, 'num_reviews': 128, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1575160402}",english,This was fun with many friends. we had laughs and spills. you will like it with your friends also.,1589695114,1589695114,True,0,0,0,0,False,False,True,False,,,
59447828,"{'steamid': '76561198121398682', 'num_games_owned': 19753, 'num_reviews': 1577, 'playtime_forever': 355, 'playtime_last_two_weeks': 0, 'playtime_at_review': 355, 'last_played': 1575182539}",english,"Absolute chaos of a couch game. work together or against each other to build towers to the top, avoiding rising lava or zombies. Or just hold a cake or shoot some hoops... in pixelated madness.
https://youtu.be/HR8kBCUnNek",1575751574,1575751574,True,5,0,0.58653789758682251,0,False,False,True,False,,,
55606397,"{'steamid': '76561198199514933', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 316, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1607176469}",english,"Didn't expect this to amount to much, but was drawn in by the colours and block graphics as I'm a big fan of this style of graphics. Man, was I wrong about this game!
43 minutes in and we are still going strong, the best part is the zombie survival basketball, not laughed so much in a long time.

I really hope this game gets some more work done to it as it looks like it could amount to a real cracker.
Only bug we found was once on a game against each other the ball dropped beyond the screen, but you know what, we just went ahead and started another game and we were back to laughing our heads of again.
Good, old fashioned madness with great graphics, quick and easy to learn gameplay. 

I really, really hope this is a big game as it holds a ton of potential. I can't wait for a couple more mates to come round and we can have some 4 player madness trying to score a basket whilst also trying to launch a rocket at each other all the while dodging zombies.

Great game, keep this going! PLEASE!!!

All this really needs now is a thumping mad soundtrack and it will literally be total zombie, basketball, rocket madness! LOL",1571083857,1571083857,True,1,0,0,0,True,False,True,False,,,
40208662,"{'steamid': '76561198258046049', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1594, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1493, 'last_played': 1609826592}",english,"My kids love this game so much they chose it for the first episode of their new youtube channel!

https://youtu.be/WySWQQ8HxYI",1518998013,1518998013,True,1,2,0.451127827167510986,0,False,False,True,False,,,
38364586,"{'steamid': '76561198129671773', 'num_games_owned': 407, 'num_reviews': 29, 'playtime_forever': 204, 'playtime_last_two_weeks': 0, 'playtime_at_review': 147, 'last_played': 1581291330}",english,11/10 Great game to play with friends! I love the zombie mode.,1513472574,1513472574,True,2,1,0.451127827167510986,0,True,False,True,False,,,
34203034,"{'steamid': '76561198059181215', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 86, 'playtime_last_two_weeks': 0, 'playtime_at_review': 86, 'last_played': 1492629612}",english,"I actually played this at PAX East 2017 and bought a key. It was really fun, especially with multiple people.

Basically there are 2 modes as it were. Apocalypse and ""Sports"" mode.

""Sports"" mode basically involves either basket ball or some kind of collection/ capture the flag type game. It's actually quite fun for what it is, but it requires people to really make it something special.

Apocalypse mode is one that see's you and your friends trying to survive 1 of 2 world ending scenarios. A meteor and a zombie pandemic. Each features a barrier that will OHKO any players that are too slow to complete the level. Both level types requre players to use tetrominos to build bridges or platforms to advance. The goal is to reach the Helicopter and fly to safety. 

 In the Meteor level the barrier comes in the form of laval. This level is verticle so you'll be doing a lot of climbing. Occasionally small meteors will drop from the sky and strike the stage. 1 hit will kill you. 

The Zombie level features a wave of destructive energy advancing from the right side to the left. The main obsticles are the Zombies. every time you brush against one they take a bite out of you until you're dead. Use tetrominos to block them off and advance towards the helicopter. 


For a party game it's great, but on the same token that is it's weakness. You really want to play with friends to get the most out of it. It's also pretty liniear, once you've played the levels it's all pretty much the same. I do hope they come out with more vairence in the future. Having different Apocalypse scenarios would be a great start as I feel that is where the game shines most. It would also be really cool if characters had special attributes of some kind. As of now they're only skins and they all behave the same way, even if they are refferential in nature. An element like that could elivate the way the game is played, especially for the basketball game mode (sort of like a super mario strikers lite). 

Anyway, the game is good as of writing and I look forward to seing more people pick up the game.",1502584525,1502584525,True,3,0,0.526315808296203613,0,False,False,True,False,,,
32676579,"{'steamid': '76561198140968260', 'num_games_owned': 99, 'num_reviews': 1, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1522244042}",french,"Si on achète ce jeu ce n'est pas pour le fun des parties entre amis, ni pour rivaliser avec d'autres petit jeux fun en multi. Si on achète ce jeu c'est pour sa BO de néo prog métal vegan norvegien composé d'une boucle de 5 secondes absolument inoubliable.",1498217013,1498217290,False,0,0,0,0,False,False,True,False,,,
32610000,"{'steamid': '76561198157315673', 'num_games_owned': 81, 'num_reviews': 4, 'playtime_forever': 670, 'playtime_last_two_weeks': 0, 'playtime_at_review': 445, 'last_played': 1601557882}",english,Amazingly fun game. I got it at avcon (adelaide) last year. me and my brother have played a heap of it. it is best when u have 4 players. its hectic and its great. so worth buying.,1498021371,1498021371,True,6,0,0.538458585739135742,0,False,True,True,False,,,
28780190,"{'steamid': '76561198302607917', 'num_games_owned': 65, 'num_reviews': 7, 'playtime_forever': 165, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1705578020}",english,"Got this game with a beta code, they have seemed to fix all the glitchy parts of the game and now its alot more enjoyable. Great game, its fun to play with friends whether it be online or on the same system.",1482993389,1482993389,True,2,0,0,0,False,True,True,False,,,
26552174,"{'steamid': '76561198086400678', 'num_games_owned': 439, 'num_reviews': 13, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1478933493}",english,"Great fun game with friends, recieved code during a convention.",1478933065,1478933065,True,5,1,0.550883948802947998,0,False,False,True,False,,,
26499445,"{'steamid': '76561198086133985', 'num_games_owned': 187, 'num_reviews': 3, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1480758685}",english,Such a great party game to have when you want to play with a couple friends on the couch!,1478670808,1478670808,True,4,0,0.556135773658752441,0,False,False,True,False,,,
25942517,"{'steamid': '76561198094167163', 'num_games_owned': 330, 'num_reviews': 24, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1475759302}",schinese,"先差评一波吧

这个游戏没有手柄真不推荐

键盘操作,游戏不能改键,键盘操作非常别扭,一只手按不过来,两只手太别扭.

联机模式里:动不动会出现看不到联机的其他玩家或者是整个建筑,导致bug

还有一点,游戏默认是全音量声音,真的是耳朵都要炸了.

游戏内容整体来说就是板砖的如何不被岩浆淹死的游戏,总体就是无脑往高处跑啊跑.

撕比是可以,但是游戏内部的元素太少了,不推荐.

而且就这么点内容的游戏还处于阿尔法测试版本,不值得掏钱!

",1476002122,1476002122,False,6,0,0.535513401031494141,3,True,False,True,False,,,
