recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
162219623,"{'steamid': '76561199256568842', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 396, 'playtime_last_two_weeks': 140, 'playtime_at_review': 345, 'last_played': 1712273138}",english,Sup this game is really cool and I think that you guys would love it.,1712270089,1712270089,True,0,0,0,0,True,False,False,True,,,
160756829,"{'steamid': '76561198820097483', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 474, 'playtime_last_two_weeks': 0, 'playtime_at_review': 474, 'last_played': 1710677186}",english,"Nancy goes to Scotland to try and solve the mystery of her mom's last case. I very much enjoyed the game, which has all the typical stuff we expect from ND. I enjoyed the new characters and the puzzles. As usual there's a minigame to make some money, there's a lot of travel back-and-forth, but generally it's easy enough to figure out the next step. Whenever I got stuck is because i hadn't thoroughly examined a place. 
The only weird bits were some of the character interactions, especially between Nancy and her dad, and some of the flashbacks made me wonder why adults were acting like children. Nancy and her dad definitely could use some therapy by the sound of things... Woudl recommend, it took me 7 hours to finish, you can judge if you want to pay full price for that or not. (i waited for a sale)",1710677505,1710677505,True,0,0,0,0,True,False,False,True,,,
160347145,"{'steamid': '76561198302933458', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 691, 'playtime_last_two_weeks': 0, 'playtime_at_review': 526, 'last_played': 1710196570}",english,fun,1710186651,1710186651,True,0,0,0,0,True,False,False,True,,,
158791011,"{'steamid': '76561198148058730', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 462, 'playtime_last_two_weeks': 0, 'playtime_at_review': 462, 'last_played': 1708419938}",french,Enfin un peu d'histoire sur la famille Drew ! Un de mes préférés,1708419973,1708419973,True,0,0,0,0,True,False,False,True,,,
157437499,"{'steamid': '76561198811227345', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 383, 'playtime_last_two_weeks': 0, 'playtime_at_review': 383, 'last_played': 1706906666}",english,"One of the more boring games of the series. Most of the clues you collect aren't even usable until the end of the game. NPCs are never there when you need them to be, and you have to do such minute tasks to bring em back (like calling Carson and telling him about Moira so she appears again). Thank god I had the option to skip through dialogue; all of the NPCs were forgettable and Nancy asks them the dumbest questions possible.",1706907506,1706907506,False,0,0,0,0,True,False,False,True,,,
156713588,"{'steamid': '76561199140779868', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 509, 'playtime_last_two_weeks': 0, 'playtime_at_review': 509, 'last_played': 1706114936}",english,I beat it! OMG SO SO SO FUN!!!! 10/10!!!! Loved it ssssssoooooo Much!!!,1706114992,1706114992,True,0,0,0,0,True,False,False,True,,,
154681828,"{'steamid': '76561198097947705', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1506, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1506, 'last_played': 1672440924}",english,"My absolute favorite Nancy Drew game! Some games in the franchise are lighthearted, some are scary, but this one is neither. It's suspenseful and has an emotional depth you wouldn't expect. The puzzles aren't crazy-intense, either, which is nice because nothing ruins a game more than a frustrating puzzle.",1703819762,1703819762,True,0,0,0,0,True,False,False,True,,,
153261111,"{'steamid': '76561198108542503', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1098, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1098, 'last_played': 1702174395}",english,"This is only the third Nancy Drew game I've played and I almost feel bummed out because it was so good that I don't know how any of the other ND games will top it. The spy stuff was really fun and the in-game hint system was great. Mainly, though, the fact that it touches on Nancy's mom and her relationships with Nancy, Nancy's dad, and even her friends is both really interesting and deeply poignant.",1702174765,1708487311,True,1,0,0.523809552192687988,0,True,False,False,True,,,
151931363,"{'steamid': '76561198033421059', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 327, 'playtime_last_two_weeks': 0, 'playtime_at_review': 327, 'last_played': 1700955338}",english,Great puzzles and great storytelling. Easily one of my top 10 Nancy games!,1700955372,1700955372,True,0,0,0,0,True,False,False,True,,,
150335796,"{'steamid': '76561199492332019', 'num_games_owned': 44, 'num_reviews': 6, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292, 'last_played': 1700286723}",english,"An amazing nancy drew game, especially if youve grown up with the games. The story being closely tied to nancy herself for once leads to a more emotional climax in certain scenes, and honestly makes it an excellent end to the series if youre going through them all and want a satisfying stopping point. Would definitely recommend anyone who's interested in the series play a few of the other games first though",1700287068,1700287068,True,0,0,0,0,True,False,False,True,,,
